date,value
2017-04-18,82.0
2017-04-19,83.0
2017-04-20,81.0
2017-04-21,86.0
2017-04-22,45.0
2017-04-23,37.0
2017-04-24,83.0
2017-04-25,97.0
2017-04-26,100.0
2017-04-27,92.0
2017-04-28,86.0
2017-04-29,42.0
2017-04-30,38.0
2017-05-01,82.0
2017-05-02,83.0
2017-05-03,80.0
2017-05-04,80.0
2017-05-05,80.0
2017-05-06,42.0
2017-05-06,40.42324587439154
2017-05-07,32.637421346313666
2017-05-08,53.663350350231504
