date,value
2010-08-24,14
2010-08-25,39
2010-08-26,46
2010-08-27,21
2010-08-28,17
2010-08-29,9
2010-08-30,38
2010-08-31,31
2010-09-01,32
2010-09-02,45
2010-09-03,21
2010-09-04,9
2010-09-05,9
2010-09-06,27
2010-09-07,7
2010-09-08,13
2010-09-09,20
2010-09-10,40
2010-09-11,17
2010-09-12,16
2010-09-13,1
2010-09-14,31
2010-09-15,31
2010-09-16,26
2010-09-17,14
2010-09-18,1
2010-09-19,1
2010-09-20,37
2010-09-21,49
2010-09-22,7
2010-09-23,19
2010-09-24,51
2010-09-25,9
2010-09-26,1
2010-09-27,24
2010-09-28,30
2010-09-29,24
2010-09-30,31
2010-10-01,32
2010-10-02,9
2010-10-03,23
2010-10-04,24
2010-10-05,30
2010-10-06,42
2010-10-07,45
2010-10-08,45
2010-10-09,31
2010-10-10,39
2010-10-11,19
2010-10-12,13
2010-10-13,19
2010-10-14,25
2010-10-15,26
2010-10-16,8
2010-10-17,15
2010-10-18,24
2010-10-19,12
2010-10-20,41
2010-10-21,48
2010-10-22,44
2010-10-23,16
2010-10-24,8
2010-10-25,41
2010-10-26,46
2010-10-27,29
2010-10-28,24
2010-10-29,7
2010-10-30,1
2010-10-31,8
2010-11-01,30
2010-11-02,46
2010-11-03,18
2010-11-04,63
2010-11-05,61
2010-11-06,23
2010-11-07,8
2010-11-08,67
2010-11-09,63
2010-11-10,85
2010-11-11,99
2010-11-12,60
2010-11-13,30
2010-11-14,8
2010-11-15,47
2010-11-16,52
2010-11-17,53
2010-11-18,76
2010-11-19,25
2010-11-20,15
2010-11-21,8
2010-11-22,51
2010-11-23,40
2010-11-24,12
2010-11-25,7
2010-11-26,19
2010-11-27,8
2010-11-28,15
2010-11-29,72
2010-11-30,39
2010-12-01,34
2010-12-02,23
2010-12-03,77
2010-12-04,29
2010-12-05,15
2010-12-06,51
2010-12-07,51
2010-12-08,64
2010-12-09,29
2010-12-10,89
2010-12-11,30
2010-12-12,22
2010-12-13,18
2010-12-14,29
2010-12-15,30
2010-12-16,36
2010-12-17,25
2010-12-18,15
2010-12-19,8
2010-12-20,18
2010-12-21,24
2010-12-22,55
2010-12-23,59
2010-12-24,9
2010-12-25,18
2010-12-26,9
2010-12-27,32
2010-12-28,26
2010-12-29,26
2010-12-30,33
2010-12-31,24
2011-01-01,42
2011-01-02,23
2011-01-03,36
2011-01-04,34
2011-01-05,51
2011-01-06,12
2011-01-07,36
2011-01-08,8
2011-01-09,28
2011-01-10,6
2011-01-11,38
2011-01-12,43
2011-01-13,39
2011-01-14,29
2011-01-15,8
2011-01-16,14
2011-01-17,6
2011-01-18,27
2011-01-19,38
2011-01-20,43
2011-01-21,28
2011-01-22,8
2011-01-23,14
2011-01-24,27
2011-01-25,43
2011-01-26,11
2011-01-27,22
2011-01-28,18
2011-01-29,20
2011-01-30,7
2011-01-31,1
2011-02-01,26
2011-02-02,41
2011-02-03,11
2011-02-04,22
2011-02-05,14
2011-02-06,20
2011-02-07,26
2011-02-08,16
2011-02-09,93
2011-02-10,101
2011-02-11,50
2011-02-12,27
2011-02-13,7
2011-02-14,52
2011-02-15,41
2011-02-16,36
2011-02-17,22
2011-02-18,17
2011-02-19,20
2011-02-20,26
2011-02-21,1
2011-02-22,16
2011-02-23,17
2011-02-24,32
2011-02-25,17
2011-02-26,20
2011-02-27,7
2011-02-28,16
2011-03-01,26
2011-03-02,11
2011-03-03,11
2011-03-04,28
2011-03-05,14
2011-03-06,1
2011-03-07,17
2011-03-08,22
2011-03-09,16
2011-03-10,21
2011-03-11,11
2011-03-12,14
2011-03-13,1
2011-03-14,12
2011-03-15,21
2011-03-16,41
2011-03-17,27
2011-03-18,6
2011-03-19,1
2011-03-20,7
2011-03-21,11
2011-03-22,21
2011-03-23,26
2011-03-24,27
2011-03-25,6
2011-03-26,1
2011-03-27,1
2011-03-28,11
2011-03-29,16
2011-03-30,21
2011-03-31,6
2011-04-01,12
2011-04-02,14
2011-04-03,7
2011-04-04,31
2011-04-05,16
2011-04-06,16
2011-04-07,22
2011-04-08,6
2011-04-09,7
2011-04-10,7
2011-04-11,31
2011-04-12,21
2011-04-13,11
2011-04-14,17
2011-04-15,6
2011-04-16,8
2011-04-17,1
2011-04-18,37
2011-04-19,6
2011-04-20,17
2011-04-21,23
2011-04-22,20
2011-04-23,8
2011-04-24,8
2011-04-25,23
2011-04-26,11
2011-04-27,6
2011-04-28,11
2011-04-29,22
2011-04-30,14
2011-05-01,7
2011-05-02,26
2011-05-03,6
2011-05-04,16
2011-05-05,22
2011-05-06,22
2011-05-07,8
2011-05-08,8
2011-05-09,41
2011-05-10,41
2011-05-11,26
