date,value
2011-01-01,22.875180167195158
2011-01-02,17.8473623522629
2011-01-03,38.93081579705967
2011-01-04,38.116027673681174
2011-01-05,33.35211876621504
2011-01-06,40.14384548861344
2011-01-07,26.66690688959354
2011-01-08,10.87042375324301
2011-01-09,16.819544537330643
2011-01-10,27.66690688959354
2011-01-11,29.32430095128279
2011-01-12,24.29648313635053
2011-01-13,31.1947247045258
2011-01-14,33.77342173537042
2011-01-15,13.555635629864515
2011-01-16,9.319544537330643
2011-01-17,11.926059383107523
2011-01-18,27.060392043816663
2011-01-19,27.639089074661285
2011-01-20,23.45387719803978
2011-01-21,23.375180167195158
2011-01-22,15.004756413952148
2011-01-23,18.504756413952148
2011-01-24,25.504756413952148
2011-01-25,36.565148457768814
2011-01-26,22.032574228884407
2011-01-27,33.98169501297204
2011-01-28,28.588209858748918
2011-01-29,12.162150475641395
2011-01-30,8.898241568175266
2011-01-31,18.79648313635053
2011-02-01,33.77342173537042
2011-02-02,37.616027673681174
2011-02-03,31.82430095128279
2011-02-04,29.48169501297204
2011-02-05,11.898241568175266
2011-02-06,11.71302969155376
2011-02-07,26.82430095128279
2011-02-08,38.53733064283655
2011-02-09,77.33857019313923
2011-02-10,92.13029691553763
2011-02-11,79.94508503891612
2011-02-12,24.21778610550591
2011-02-13,18.11127125972903
2011-02-14,32.40299798212742
2011-02-15,35.27342173537042
2011-02-16,30.16690688959354
2011-02-17,38.30123955030268
2011-02-18,25.48169501297204
2011-02-19,28.060392043816663
2011-02-20,10.055635629864515
2011-02-21,15.319544537330643
2011-02-22,22.139089074661285
2011-02-23,21.189968290573653
2011-02-24,25.402997982127413
2011-02-25,30.32430095128279
2011-02-26,9.898241568175266
2011-02-27,11.291726722398385
2011-02-28,21.95387719803978
2011-03-01,18.768665321418275
2011-03-02,24.689968290573653
2011-03-03,24.560392043816663
2011-03-04,24.21778610550591
2011-03-05,12.055635629864515
2011-03-06,13.21302969155376
2011-03-07,17.375180167195158
2011-03-08,31.902997982127413
2011-03-09,20.8473623522629
2011-03-10,32.85211876621504
2011-03-11,18.004756413952148
2011-03-12,21.032574228884407
2011-03-13,4.5
2011-03-14,16.055635629864515
2011-03-15,20.875180167195158
2011-03-16,25.48169501297204
2011-03-17,17.004756413952148
2011-03-18,20.29648313635053
2011-03-19,3.0
2011-03-20,5.949120784087633
2011-03-21,14.504756413952148
2011-03-22,19.8473623522629
2011-03-23,12.662150475641395
2011-03-24,37.03733064283655
2011-03-25,22.639089074661285
2011-03-26,9.898241568175266
2011-03-27,2.9491207840876332
2011-03-28,14.134332660709138
2011-03-29,16.45387719803978
2011-03-30,16.189968290573653
2011-03-31,21.504756413952148
2011-04-01,15.926059383107523
2011-04-02,5.949120784087633
2011-04-03,2.9491207840876332
2011-04-04,18.8473623522629
2011-04-05,22.79648313635053
2011-04-06,30.98169501297204
2011-04-07,25.060392043816663
2011-04-08,20.268665321418275
2011-04-09,12.319544537330643
2011-04-10,8.634332660709138
2011-04-11,10.398241568175266
2011-04-12,16.689968290573653
2011-04-13,16.689968290573653
2011-04-14,27.588209858748918
2011-04-15,18.58345344479677
2011-04-16,12.319544537330643
2011-04-17,7.634332660709138
2011-04-18,24.402997982127413
2011-04-19,26.930815797059672
2011-04-20,27.82430095128279
2011-04-21,22.532574228884407
2011-04-22,24.8473623522629
2011-04-23,13.3473623522629
2011-04-24,3.5
2011-04-25,17.004756413952148
2011-04-26,15.45387719803978
2011-04-27,20.29648313635053
2011-04-28,19.375180167195158
2011-04-29,27.16690688959354
2011-04-30,15.875180167195158
2011-05-01,10.055635629864515
2011-05-02,20.8473623522629
2011-05-03,20.11127125972903
2011-05-04,16.689968290573653
2011-05-05,23.402997982127413
2011-05-06,16.11127125972903
2011-05-07,12.162150475641395
2011-05-08,10.819544537330643
2011-05-09,32.93081579705967
2011-05-10,37.116027673681174
2011-05-11,17.426390489788872
2011-05-12,22.537461129960818
2011-05-13,21.88197879257134
2011-05-14,10.548259484655349
2011-05-15,2.9491207840876332
2011-05-16,13.237425297000655
2011-05-17,25.122425059943183
2011-05-18,17.74178047183863
2011-05-19,19.281329606818026
2011-05-20,29.22116252139672
2011-05-21,11.536528164608207
2011-05-22,8.587407380520574
2011-05-23,15.068299915264266
2011-05-24,21.62202382082901
2011-05-25,15.213962656906372
2011-05-26,14.92263717362216
2011-05-27,14.15286260613246
2011-05-28,12.10349387540569
2011-05-29,0.0
2011-05-30,11.260887937094937
2011-05-31,29.13264589480473
2011-06-01,19.426992348460132
2011-06-02,21.476361079186905
2011-06-03,20.285283542541826
2011-06-04,15.011153800214155
2011-06-05,14.92263717362216
2011-06-06,21.82483267752123
2011-06-07,27.52026538900428
2011-06-08,12.59762821538212
2011-06-09,14.42850283364573
2011-06-10,10.142641771270913
2011-06-11,8.020441669723091
2011-06-12,13.513065524513925
2011-06-13,14.42850283364573
2011-06-14,7.947610298902037
2011-06-15,13.585896895334978
2011-06-16,19.005689379304755
2011-06-17,19.208498235996977
2011-06-18,11.625044791200203
2011-06-19,7.396329843875497
2011-06-20,24.571144604916647
2011-06-21,19.7911492025654
2011-06-22,13.87722237861919
2011-06-23,19.718317831744347
2011-06-24,10.839584967939562
2011-06-25,10.985247709581667
2011-06-26,10.272619257142079
2011-06-27,14.719828316929943
2011-06-28,16.550702935193556
2011-06-29,11.755022277071365
2011-06-30,18.527240295099272
2011-07-01,19.29701486258897
2011-07-02,4.447209059787864
2011-07-03,5.913926823946209
2011-07-04,4.998489514814404
2011-07-05,12.59762821538212
2011-07-06,19.718317831744347
2011-07-07,21.549192450007958
2011-07-08,19.44267760423108
2011-07-09,9.081541720497002
2011-07-10,10.272619257142079
2011-07-11,11.406550678737043
2011-07-12,16.899174533527876
2011-07-13,20.90939536838942
2011-07-14,14.938322429393104
2011-07-15,20.763732626747316
2011-07-16,12.04634776035558
2011-07-17,10.272619257142079
2011-07-18,16.75351179188577
2011-07-19,10.06981040044986
2011-07-20,22.813101357474086
2011-07-21,21.88197879257134
2011-07-22,12.524796844561067
2011-07-23,12.04634776035558
2011-07-24,8.166104411365197
2011-07-25,17.2476461318622
2011-07-26,24.701122090787806
2011-07-27,15.910905853575018
2011-07-28,22.39179838831871
2011-07-29,17.190500016812088
2011-07-30,13.310256667821708
2011-07-31,5.913926823946209
2011-08-01,18.818565778383487
2011-08-02,15.708096996882801
2011-08-03,24.352650492453485
2011-08-04,35.77488642696147
2011-08-05,19.84829531761551
2011-08-06,20.415261028412992
2011-08-07,11.82785364789242
2011-08-08,31.691834221278867
2011-08-09,32.38877741794752
2011-08-10,24.09269552071116
2011-08-11,26.620513335643416
2011-08-12,28.50853406895714
2011-08-13,9.851316287986702
2011-08-14,5.913926823946209
2011-08-15,17.74178047183863
2011-08-16,16.332208822730394
2011-08-17,18.714363896020547
2011-08-18,14.92263717362216
2011-08-19,15.968051968625126
2011-08-20,8.863047608033844
2011-08-21,10.693922226297454
2011-08-22,15.343940142777534
2011-08-23,11.843538903663362
2011-08-24,14.355671462824676
2011-08-25,9.081541720497002
2011-08-26,14.42850283364573
2011-08-27,14.995468544443213
2011-08-28,8.384598523828357
2011-08-29,10.709607482068398
2011-08-30,12.030662504584637
2011-08-31,13.87722237861919
2011-09-01,12.249156617047795
2011-09-02,13.528750780284867
2011-09-03,5.913926823946209
2011-09-04,5.913926823946209
2011-09-05,5.419792483969781
2011-09-06,15.910905853575018
2011-09-07,22.39179838831871
