date,value
2010-08-24,26
2010-08-25,69
2010-08-26,35
2010-08-27,37
2010-08-28,45
2010-08-29,23
2010-08-30,34
2010-08-31,26
2010-09-01,76
2010-09-02,52
2010-09-03,28
2010-09-04,45
2010-09-05,23
2010-09-06,18
2010-09-07,17
2010-09-08,34
2010-09-09,35
2010-09-10,36
2010-09-11,44
2010-09-12,53
2010-09-13,33
2010-09-14,65
2010-09-15,42
2010-09-16,18
2010-09-17,54
2010-09-18,22
2010-09-19,42
2010-09-20,50
2010-09-21,98
2010-09-22,66
2010-09-23,33
2010-09-24,18
2010-09-25,21
2010-09-26,60
2010-09-27,17
2010-09-28,49
2010-09-29,33
2010-09-30,17
2010-10-01,43
2010-10-02,63
2010-10-03,61
2010-10-04,33
2010-10-05,33
2010-10-06,49
2010-10-07,1
2010-10-08,35
2010-10-09,22
2010-10-10,62
2010-10-11,67
2010-10-12,42
2010-10-13,33
2010-10-14,57
2010-10-15,34
2010-10-16,21
2010-10-17,50
2010-10-18,40
2010-10-19,24
2010-10-20,48
2010-10-21,41
2010-10-22,59
2010-10-23,21
2010-10-24,30
2010-10-25,63
2010-10-26,32
2010-10-27,16
2010-10-28,48
2010-10-29,18
2010-10-30,31
2010-10-31,21
2010-11-01,25
2010-11-02,24
2010-11-03,61
2010-11-04,47
2010-11-05,1
2010-11-06,21
2010-11-07,20
2010-11-08,31
2010-11-09,61
2010-11-10,55
2010-11-11,32
2010-11-12,33
2010-11-13,70
2010-11-14,39
2010-11-15,55
2010-11-16,16
2010-11-17,32
2010-11-18,16
2010-11-19,42
2010-11-20,78
2010-11-21,38
2010-11-22,31
2010-11-23,24
2010-11-24,32
2010-11-25,18
2010-11-26,51
2010-11-27,30
2010-11-28,57
2010-11-29,16
2010-11-30,60
2010-12-01,16
2010-12-02,46
2010-12-03,49
2010-12-04,29
2010-12-05,20
2010-12-06,16
2010-12-07,31
2010-12-08,32
2010-12-09,47
2010-12-10,17
2010-12-11,20
2010-12-12,95
2010-12-13,46
2010-12-14,39
2010-12-15,32
2010-12-16,33
2010-12-17,84
2010-12-18,21
2010-12-19,60
2010-12-20,40
2010-12-21,40
2010-12-22,17
2010-12-23,35
2010-12-24,32
2010-12-25,72
2010-12-26,44
2010-12-27,52
2010-12-28,26
2010-12-29,51
2010-12-30,18
2010-12-31,42
2011-01-01,34
2011-01-02,30
2011-01-03,24
2011-01-04,53
2011-01-05,46
2011-01-06,71
2011-01-07,25
2011-01-08,38
2011-01-09,19
2011-01-10,45
2011-01-11,30
2011-01-12,30
2011-01-13,52
2011-01-14,46
2011-01-15,37
2011-01-16,45
2011-01-17,22
2011-01-18,101
2011-01-19,30
2011-01-20,51
2011-01-21,23
2011-01-22,36
2011-01-23,27
2011-01-24,29
2011-01-25,43
2011-01-26,15
2011-01-27,58
2011-01-28,31
2011-01-29,18
2011-01-30,34
2011-01-31,28
2011-02-01,41
2011-02-02,63
2011-02-03,43
2011-02-04,30
2011-02-05,27
2011-02-06,18
2011-02-07,28
2011-02-08,15
2011-02-09,29
2011-02-10,44
2011-02-11,38
2011-02-12,54
2011-02-13,27
2011-02-14,22
2011-02-15,15
2011-02-16,36
2011-02-17,50
2011-02-18,45
2011-02-19,44
2011-02-20,61
2011-02-21,43
2011-02-22,42
2011-02-23,57
2011-02-24,43
2011-02-25,30
2011-02-26,35
2011-02-27,18
2011-02-28,35
2011-03-01,56
2011-03-02,42
2011-03-03,29
2011-03-04,60
2011-03-05,36
2011-03-06,18
2011-03-07,44
2011-03-08,22
2011-03-09,83
2011-03-10,42
2011-03-11,29
2011-03-12,19
2011-03-13,18
2011-03-14,15
2011-03-15,43
2011-03-16,35
2011-03-17,43
2011-03-18,1
2011-03-19,18
2011-03-20,44
2011-03-21,49
2011-03-22,42
2011-03-23,29
2011-03-24,15
2011-03-25,23
2011-03-26,61
2011-03-27,18
2011-03-28,28
2011-03-29,62
2011-03-30,69
2011-03-31,43
2011-04-01,23
2011-04-02,46
2011-04-03,27
2011-04-04,42
2011-04-05,15
2011-04-06,43
2011-04-07,43
2011-04-08,30
2011-04-09,54
2011-04-10,45
2011-04-11,48
2011-04-12,21
2011-04-13,35
2011-04-14,43
2011-04-15,38
2011-04-16,45
2011-04-17,63
2011-04-18,36
2011-04-19,22
2011-04-20,52
2011-04-21,31
2011-04-22,1
2011-04-23,38
2011-04-24,20
2011-04-25,16
2011-04-26,35
2011-04-27,28
2011-04-28,29
2011-04-29,45
2011-04-30,36
2011-05-01,70
2011-05-02,35
2011-05-03,35
2011-05-04,35
2011-05-05,36
2011-05-06,45
2011-05-07,54
2011-05-08,45
2011-05-09,55
2011-05-10,15
2011-05-11,21
