date,value
2011-01-01,95.95775568924928
2011-01-02,97.83108815066701
2011-01-03,86.83553492021971
2011-01-04,82.71331415119016
2011-01-05,74.9666492283547
2011-01-06,74.9666492283547
2011-01-07,78.96442584357834
2011-01-08,83.71331415119016
2011-01-09,80.58886999738425
2011-01-10,76.21553753596652
2011-01-11,75.59109338216061
2011-01-12,82.21331415119016
2011-01-13,71.09331676693697
2011-01-14,69.34442845932514
2011-01-15,79.96442584357834
2011-01-16,77.96442584357834
2011-01-17,71.09331676693697
2011-01-18,72.21776092074288
2011-01-19,68.96887261313105
2011-01-20,69.46887261313105
2011-01-21,70.96887261313105
2011-01-22,79.33998168977243
2011-01-23,78.21553753596652
2011-01-24,69.46887261313105
2011-01-25,66.21998430551923
2011-01-26,67.21998430551923
2011-01-27,65.4710959979074
2011-01-28,70.46887261313105
2011-01-29,75.71553753596652
2011-01-30,77.21553753596652
2011-01-31,73.34220507454879
2011-02-01,73.9666492283547
2011-02-02,74.4666492283547
2011-02-03,70.46887261313105
2011-02-04,72.84220507454879
2011-02-05,82.71331415119016
2011-02-06,86.0866466126079
2011-02-07,65.4710959979074
2011-02-08,69.84442845932514
2011-02-09,68.84442845932514
2011-02-10,72.34220507454879
2011-02-11,69.46887261313105
2011-02-12,77.71553753596652
2011-02-13,75.4666492283547
2011-02-14,71.59331676693697
2011-02-15,69.46887261313105
2011-02-16,69.46887261313105
2011-02-17,68.84442845932514
2011-02-18,72.71776092074288
2011-02-19,83.33775830499607
2011-02-20,90.45997907402563
2011-02-21,81.58886999738425
2011-02-22,71.71776092074288
2011-02-23,69.34442845932514
2011-02-24,69.34442845932514
2011-02-25,70.46887261313105
2011-02-26,77.71553753596652
2011-02-27,78.21553753596652
2011-02-28,67.71998430551923
2011-03-01,71.09331676693697
2011-03-02,70.59331676693697
2011-03-03,69.96887261313105
2011-03-04,71.96887261313105
2011-03-05,83.83775830499607
2011-03-06,82.21331415119016
2011-03-07,76.4666492283547
2011-03-08,74.4666492283547
2011-03-09,70.46887261313105
2011-03-10,67.59554015171332
2011-03-11,66.09554015171332
2011-03-12,69.46887261313105
2011-03-13,64.4710959979074
2011-03-14,67.21998430551923
2011-03-15,68.34442845932514
2011-03-16,65.59554015171332
2011-03-17,66.71998430551923
2011-03-18,67.21998430551923
2011-03-19,73.34220507454879
2011-03-20,74.34220507454879
2011-03-21,69.34442845932514
2011-03-22,66.71998430551923
2011-03-23,69.84442845932514
2011-03-24,65.4710959979074
2011-03-25,66.71998430551923
2011-03-26,72.09331676693697
2011-03-27,72.21776092074288
2011-03-28,68.84442845932514
2011-03-29,67.71998430551923
2011-03-30,68.84442845932514
2011-03-31,68.21998430551923
2011-04-01,71.59331676693697
2011-04-02,76.09109338216061
2011-04-03,78.33998168977243
2011-04-04,70.59331676693697
2011-04-05,70.46887261313105
2011-04-06,79.33998168977243
2011-04-07,72.09331676693697
2011-04-08,76.71553753596652
2011-04-09,76.09109338216061
2011-04-10,72.09331676693697
2011-04-11,69.34442845932514
2011-04-12,66.71998430551923
2011-04-13,66.71998430551923
2011-04-14,67.09554015171332
2011-04-15,67.71998430551923
2011-04-16,78.71553753596652
2011-04-17,72.9666492283547
2011-04-18,71.09331676693697
2011-04-19,72.21776092074288
2011-04-20,73.21776092074288
2011-04-21,68.34442845932514
2011-04-22,75.59109338216061
2011-04-23,79.33998168977243
2011-04-24,74.9666492283547
2011-04-25,77.21553753596652
2011-04-26,69.96887261313105
2011-04-27,69.96887261313105
2011-04-28,65.4710959979074
2011-04-29,65.59554015171332
2011-04-30,70.46887261313105
2011-05-01,71.59331676693697
2011-05-02,74.4666492283547
2011-05-03,71.09331676693697
2011-05-04,67.71998430551923
2011-05-05,69.59331676693697
2011-05-06,67.09554015171332
2011-05-07,77.09109338216061
2011-05-08,75.71553753596652
2011-05-09,66.09554015171332
2011-05-10,64.34665184410149
2011-05-11,63.771677401470214
2011-05-12,65.24393635738534
2011-05-13,66.49282466499717
2011-05-14,71.46402319414369
2011-05-15,68.34789110043933
2011-05-16,65.86838051119126
2011-05-17,64.62558087890463
2011-05-18,65.24393635738534
2011-05-19,62.75833709281209
2011-05-20,64.00722540042392
2011-05-21,68.35397977576451
2011-05-22,69.59069073272596
2011-05-23,65.87446918651645
2011-05-24,65.86838051119126
2011-05-25,63.995048049773516
2011-05-26,62.75833709281209
2011-05-27,66.49282466499717
2011-05-28,70.83349036501258
2011-05-29,70.83957904033778
2011-05-30,63.3888699219432
2011-05-31,66.48673598967198
2011-06-01,65.86838051119126
2011-06-02,68.97233525424524
2011-06-03,70.83349036501258
2011-06-04,73.32517830491103
2011-06-05,69.59677940805116
2011-06-06,65.86229183586607
2011-06-07,65.86838051119126
2011-06-08,65.24393635738534
2011-06-09,64.61949220357943
2011-06-10,66.48673598967198
2011-06-11,75.18633341567838
2011-06-12,68.97233525424524
2011-06-13,67.7295356219586
2011-06-14,66.48673598967198
2011-06-15,66.48673598967198
2011-06-16,65.86229183586607
2011-06-17,67.1111801434779
2011-06-18,67.1111801434779
2011-06-19,69.58460205740076
2011-06-20,66.48064731434678
2011-06-21,64.00113672509872
2011-06-22,65.25002503271054
2011-06-23,66.48673598967198
2011-06-24,69.59677940805116
2011-06-25,71.45793451881849
2011-06-26,70.21513488653187
2011-06-27,71.45793451881849
2011-06-28,68.34789110043933
2011-06-29,67.7295356219586
2011-06-30,64.63166955422983
2011-07-01,68.97233525424524
2011-07-02,77.67802135557682
2011-07-03,70.84566771566297
2011-07-04,62.139981614331376
2011-07-05,67.72344694663342
2011-07-06,68.97233525424524
2011-07-07,70.22122356185706
2011-07-08,69.59069073272596
2011-07-09,73.94353378339176
2011-07-10,73.94353378339176
2011-07-11,70.20904621120667
2011-07-12,67.1111801434779
2011-07-13,68.34789110043933
2011-07-14,66.49282466499717
2011-07-15,71.45793451881849
2011-07-16,75.81686624480949
2011-07-17,75.8046888941591
2011-07-18,72.70682282643031
2011-07-19,68.35397977576451
2011-07-20,69.59069073272596
2011-07-21,65.86838051119126
2011-07-22,71.45793451881849
2011-07-23,74.56188926187247
2011-07-24,73.94962245871696
2011-07-25,73.31908962958583
2011-07-26,75.8046888941591
2011-07-27,71.46402319414369
2011-07-28,69.59069073272596
2011-07-29,73.94962245871696
2011-07-30,73.94353378339176
2011-07-31,74.56797793719767
2011-08-01,75.18633341567838
2011-08-02,73.94353378339176
2011-08-03,70.21513488653187
2011-08-04,70.22122356185706
2011-08-05,70.21513488653187
2011-08-06,78.29637683405754
2011-08-07,74.56797793719767
2011-08-08,70.83957904033778
2011-08-09,72.0823786726244
2011-08-10,68.97233525424524
2011-08-11,69.59677940805116
2011-08-12,75.81686624480949
2011-08-13,78.91473231253826
2011-08-14,80.16970929547526
2011-08-15,82.01868705559222
2011-08-16,76.4352217232902
2011-08-17,70.83957904033778
2011-08-18,68.97842392957044
2011-08-19,72.0823786726244
2011-08-20,78.91473231253826
2011-08-21,78.92082098786345
2011-08-22,70.83957904033778
2011-08-23,70.21513488653187
2011-08-24,67.7295356219586
2011-08-25,67.7356242972838
2011-08-26,70.22122356185706
2011-08-27,79.53917646634417
2011-08-28,75.8046888941591
2011-08-29,74.56188926187247
2011-08-30,73.31908962958583
2011-08-31,73.94353378339176
2011-09-01,74.56797793719767
2011-09-02,80.15753194482488
2011-09-03,98.17508227531839
2011-09-04,76.429133047965
2011-09-05,70.83957904033778
2011-09-06,73.94353378339176
2011-09-07,72.70073415110511
2011-09-08,71.46402319414369
2011-09-09,74.56797793719767
2011-09-10,90.71828448159862
2011-09-11,83.26148668787884
2011-09-12,73.31908962958583
2011-09-13,118.05987639190442
2011-09-14,124.27996322866275
2011-09-15,74.56797793719767
2011-09-16,74.56797793719767
2011-09-17,93.8222392246526
2011-09-18,88.50797184539638
2011-09-19,75.80281925961214
2011-09-20,74.66600925745428
2011-09-21,68.1638018585771
2011-09-22,70.48737234029461
2011-09-23,77.55798474025073
2011-09-24,92.93592049712436
2011-09-25,84.7284980950104
2011-09-26,74.09760425637535
2011-09-27,71.10572781877534
2011-09-28,68.11385138117532
2011-09-29,67.49549590269461
2011-09-30,73.52919925529642
2011-10-01,88.85718453476827
2011-10-02,84.67854761760861
