date,value
2010-08-24,76
2010-08-25,73
2010-08-26,73
2010-08-27,74
2010-08-28,86
2010-08-29,82
2010-08-30,75
2010-08-31,76
2010-09-01,75
2010-09-02,79
2010-09-03,82
2010-09-04,98
2010-09-05,81
2010-09-06,78
2010-09-07,80
2010-09-08,78
2010-09-09,78
2010-09-10,78
2010-09-11,90
2010-09-12,89
2010-09-13,79
2010-09-14,78
2010-09-15,74
2010-09-16,75
2010-09-17,72
2010-09-18,85
2010-09-19,84
2010-09-20,77
2010-09-21,75
2010-09-22,76
2010-09-23,72
2010-09-24,74
2010-09-25,81
2010-09-26,84
2010-09-27,75
2010-09-28,74
2010-09-29,76
2010-09-30,74
2010-10-01,85
2010-10-02,101
2010-10-03,99
2010-10-04,87
2010-10-05,88
2010-10-06,90
2010-10-07,82
2010-10-08,82
2010-10-09,91
2010-10-10,90
2010-10-11,81
2010-10-12,74
2010-10-13,75
2010-10-14,79
2010-10-15,78
2010-10-16,88
2010-10-17,92
2010-10-18,81
2010-10-19,75
2010-10-20,78
2010-10-21,74
2010-10-22,80
2010-10-23,93
2010-10-24,84
2010-10-25,83
2010-10-26,77
2010-10-27,78
2010-10-28,79
2010-10-29,76
2010-10-30,92
2010-10-31,80
2010-11-01,84
2010-11-02,76
2010-11-03,70
2010-11-04,71
2010-11-05,76
2010-11-06,82
2010-11-07,79
2010-11-08,74
2010-11-09,71
2010-11-10,69
2010-11-11,69
2010-11-12,76
2010-11-13,87
2010-11-14,84
2010-11-15,78
2010-11-16,71
2010-11-17,75
2010-11-18,73
2010-11-19,73
2010-11-20,80
2010-11-21,82
2010-11-22,79
2010-11-23,74
2010-11-24,80
2010-11-25,71
2010-11-26,77
2010-11-27,86
2010-11-28,82
2010-11-29,79
2010-11-30,74
2010-12-01,76
2010-12-02,78
2010-12-03,77
2010-12-04,83
2010-12-05,80
2010-12-06,74
2010-12-07,72
2010-12-08,76
2010-12-09,69
2010-12-10,73
2010-12-11,80
2010-12-12,84
2010-12-13,75
2010-12-14,75
2010-12-15,70
2010-12-16,70
2010-12-17,78
2010-12-18,81
2010-12-19,80
2010-12-20,77
2010-12-21,76
2010-12-22,76
2010-12-23,81
2010-12-24,85
2010-12-25,83
2010-12-26,87
2010-12-27,86
2010-12-28,88
2010-12-29,91
2010-12-30,91
2010-12-31,98
2011-01-01,96
2011-01-02,96
2011-01-03,90
2011-01-04,84
2011-01-05,77
2011-01-06,77
2011-01-07,79
2011-01-08,89
2011-01-09,79
2011-01-10,78
2011-01-11,78
2011-01-12,79
2011-01-13,72
2011-01-14,75
2011-01-15,80
2011-01-16,79
2011-01-17,73
2011-01-18,73
2011-01-19,69
2011-01-20,68
2011-01-21,70
2011-01-22,85
2011-01-23,78
2011-01-24,69
2011-01-25,68
2011-01-26,66
2011-01-27,67
2011-01-28,72
2011-01-29,77
2011-01-30,76
2011-01-31,73
2011-02-01,77
2011-02-02,79
2011-02-03,72
2011-02-04,74
2011-02-05,85
2011-02-06,85
2011-02-07,68
2011-02-08,74
2011-02-09,69
2011-02-10,75
2011-02-11,70
2011-02-12,79
2011-02-13,79
2011-02-14,72
2011-02-15,73
2011-02-16,75
2011-02-17,71
2011-02-18,75
2011-02-19,84
2011-02-20,91
2011-02-21,84
2011-02-22,74
2011-02-23,70
2011-02-24,70
2011-02-25,70
2011-02-26,82
2011-02-27,81
2011-02-28,70
2011-03-01,73
2011-03-02,69
2011-03-03,70
2011-03-04,72
2011-03-05,85
2011-03-06,82
2011-03-07,78
2011-03-08,79
2011-03-09,72
2011-03-10,73
2011-03-11,70
2011-03-12,76
2011-03-13,69
2011-03-14,71
2011-03-15,69
2011-03-16,70
2011-03-17,71
2011-03-18,70
2011-03-19,78
2011-03-20,77
2011-03-21,70
2011-03-22,69
2011-03-23,69
2011-03-24,70
2011-03-25,69
2011-03-26,74
2011-03-27,74
2011-03-28,71
2011-03-29,69
2011-03-30,70
2011-03-31,71
2011-04-01,72
2011-04-02,85
2011-04-03,79
2011-04-04,73
2011-04-05,73
2011-04-06,83
2011-04-07,73
2011-04-08,78
2011-04-09,80
2011-04-10,75
2011-04-11,66
2011-04-12,68
2011-04-13,69
2011-04-14,73
2011-04-15,71
2011-04-16,81
2011-04-17,76
2011-04-18,75
2011-04-19,73
2011-04-20,73
2011-04-21,70
2011-04-22,74
2011-04-23,79
2011-04-24,76
2011-04-25,77
2011-04-26,72
2011-04-27,72
2011-04-28,67
2011-04-29,63
2011-04-30,78
2011-05-01,74
2011-05-02,72
2011-05-03,73
2011-05-04,69
2011-05-05,71
2011-05-06,70
2011-05-07,79
2011-05-08,78
2011-05-09,70
2011-05-10,68
2011-05-11,65
