date,value
2011-01-01,11.931639226914818
2011-01-02,0.0
2011-01-03,8.422333571939872
2011-01-04,21.66559293724648
2011-01-05,17.688379861608208
2011-01-06,18.422333571939873
2011-01-07,16.844667143879743
2011-01-08,0.0
2011-01-09,0.0
2011-01-10,25.40885230255309
2011-01-11,24.674898592221428
2011-01-12,32.39537103316631
2011-01-13,25.40885230255309
2011-01-14,8.188379861608208
2011-01-15,21.32605583392985
2011-01-16,32.32605583392985
2011-01-17,9.0
2011-01-18,40.92746361250298
2011-01-19,24.440944881889763
2011-01-20,7.720472440944882
2011-01-21,17.688379861608208
2011-01-22,9.82605583392985
2011-01-23,0.0
2011-01-24,9.0
2011-01-25,16.72047244094488
2011-01-26,33.44094488188976
2011-01-27,34.174898592221425
2011-01-28,21.899546647578145
2011-01-29,0.0
2011-01-30,9.124194702934862
2011-01-31,15.752565020281555
2011-02-01,23.239083750894775
2011-02-02,8.5
2011-02-03,27.216296826533046
2011-02-04,16.954426151276543
2011-02-05,0.0
2011-02-06,9.124194702934862
2011-02-07,23.239083750894775
2011-02-08,40.19350990217132
2011-02-09,24.2069911715581
2011-02-10,24.440944881889763
2011-02-11,25.642806012884755
2011-02-12,9.358148413266523
2011-02-13,9.358148413266523
2011-02-14,25.72047244094488
2011-02-15,15.752565020281555
2011-02-16,0.0
2011-02-17,7.720472440944882
2011-02-18,7.954426151276545
2011-02-19,20.358148413266523
2011-02-20,9.124194702934862
2011-02-21,0.0
2011-02-22,23.97303746122644
2011-02-23,16.48651873061322
2011-02-24,16.48651873061322
2011-02-25,7.954426151276545
2011-02-26,0.0
2011-02-27,9.124194702934862
2011-02-28,8.5
2011-03-01,0.0
2011-03-02,35.45955619183965
2011-03-03,16.72047244094488
2011-03-04,14.0
2011-03-05,11.0
2011-03-06,11.0
2011-03-07,9.0
2011-03-08,24.440944881889763
2011-03-09,0.0
2011-03-10,28.729778095919826
2011-03-11,7.720472440944882
2011-03-12,30.184204247196373
2011-03-13,0.0
2011-03-14,25.197685516583157
2011-03-15,32.7069911715581
2011-03-16,15.98651873061322
2011-03-17,16.72047244094488
2011-03-18,24.90885230255309
2011-03-19,0.0
2011-03-20,11.0
2011-03-21,0.0
2011-03-22,29.47303746122644
2011-03-23,18.98651873061322
2011-03-24,16.72047244094488
2011-03-25,0.0
2011-03-26,9.358148413266523
2011-03-27,0.0
2011-03-28,20.48651873061322
