date,value
2011-01-01,0.0
2011-01-02,26.840734557595997
2011-01-03,32.589148580968285
2011-01-04,20.630550918196995
2011-01-05,20.630550918196995
2011-01-06,30.719699499165284
2011-01-07,21.58914858096828
2011-01-08,0.0
2011-01-09,11.464941569282134
2011-01-10,20.130550918196995
2011-01-11,19.67195325542571
2011-01-12,10.5
2011-01-13,9.630550918196997
2011-01-14,60.52220367278798
2011-01-15,11.464941569282134
2011-01-16,0.0
2011-01-17,24.25792988313857
2011-01-18,9.171953255425711
2011-01-19,33.84390651085142
2011-01-20,19.67195325542571
2011-01-21,20.630550918196995
2011-01-22,30.426711185308854
2011-01-23,0.0
2011-01-24,9.171953255425711
2011-01-25,28.343906510851422
2011-01-26,27.88213689482471
2011-01-27,19.67195325542571
2011-01-28,53.130550918197
2011-01-29,11.464941569282134
2011-01-30,46.054090150250424
2011-01-31,31.926711185308854
2011-02-01,31.926711185308854
2011-02-02,41.14006677796327
2011-02-03,57.05726210350585
2011-02-04,38.0126878130217
2011-02-05,12.5
2011-02-06,0.0
2011-02-07,56.92671118530885
2011-02-08,23.29933222036728
2011-02-09,23.75792988313857
2011-02-10,34.25792988313857
2011-02-11,9.630550918196997
2011-02-12,0.0
2011-02-13,23.506343906510853
2011-02-14,10.5
2011-02-15,24.675125208681134
2011-02-16,18.713355592654427
2011-02-17,19.17195325542571
2011-02-18,9.630550918196997
2011-02-19,23.506343906510853
2011-02-20,11.006343906510851
2011-02-21,0.0
2011-02-22,8.713355592654425
2011-02-23,0.0
2011-02-24,19.17195325542571
2011-02-25,20.130550918196995
2011-02-26,0.0
2011-02-27,11.006343906510851
2011-02-28,24.675125208681134
2011-03-01,18.713355592654427
2011-03-02,19.17195325542571
2011-03-03,38.84390651085142
2011-03-04,20.630550918196995
2011-03-05,42.46811352253757
2011-03-06,19.0
2011-03-07,39.6719532554257
2011-03-08,10.5
2011-03-09,19.17195325542571
2011-03-10,17.885308848080136
2011-03-11,19.67195325542571
2011-03-12,13.0
2011-03-13,12.5
2011-03-14,24.71652754590985
