date,value
2010-08-24,24
2010-08-25,0
2010-08-26,25
2010-08-27,0
2010-08-28,32
2010-08-29,31
2010-08-30,0
2010-08-31,0
2010-09-01,48
2010-09-02,0
2010-09-03,0
2010-09-04,32
2010-09-05,0
2010-09-06,25
2010-09-07,0
2010-09-08,0
2010-09-09,0
2010-09-10,26
2010-09-11,0
2010-09-12,30
2010-09-13,23
2010-09-14,24
2010-09-15,71
2010-09-16,24
2010-09-17,25
2010-09-18,0
2010-09-19,0
2010-09-20,0
2010-09-21,47
2010-09-22,0
2010-09-23,23
2010-09-24,0
2010-09-25,0
2010-09-26,29
2010-09-27,23
2010-09-28,0
2010-09-29,0
2010-09-30,0
2010-10-01,25
2010-10-02,0
2010-10-03,0
2010-10-04,0
2010-10-05,23
2010-10-06,71
2010-10-07,0
2010-10-08,49
2010-10-09,0
2010-10-10,0
2010-10-11,0
2010-10-12,36
2010-10-13,23
2010-10-14,46
2010-10-15,48
2010-10-16,0
2010-10-17,0
2010-10-18,45
2010-10-19,89
2010-10-20,0
2010-10-21,0
2010-10-22,24
2010-10-23,29
2010-10-24,28
2010-10-25,22
2010-10-26,22
2010-10-27,0
2010-10-28,46
2010-10-29,0
2010-10-30,0
2010-10-31,0
2010-11-01,23
2010-11-02,22
2010-11-03,22
2010-11-04,0
2010-11-05,24
2010-11-06,0
2010-11-07,27
2010-11-08,0
2010-11-09,22
2010-11-10,22
2010-11-11,46
2010-11-12,24
2010-11-13,0
2010-11-14,0
2010-11-15,0
2010-11-16,55
2010-11-17,22
2010-11-18,45
2010-11-19,24
2010-11-20,0
2010-11-21,0
2010-11-22,65
2010-11-23,0
2010-11-24,0
2010-11-25,0
2010-11-26,24
2010-11-27,0
2010-11-28,27
2010-11-29,0
2010-11-30,22
2010-12-01,0
2010-12-02,65
2010-12-03,23
2010-12-04,0
2010-12-05,0
2010-12-06,22
2010-12-07,55
2010-12-08,34
2010-12-09,0
2010-12-10,24
2010-12-11,28
2010-12-12,27
2010-12-13,43
2010-12-14,44
2010-12-15,45
2010-12-16,34
2010-12-17,24
2010-12-18,57
2010-12-19,0
2010-12-20,45
2010-12-21,46
2010-12-22,24
2010-12-23,25
2010-12-24,90
2010-12-25,34
2010-12-26,30
2010-12-27,25
2010-12-28,24
2010-12-29,0
2010-12-30,25
2010-12-31,30
2011-01-01,0
2011-01-02,28
2011-01-03,45
2011-01-04,22
2011-01-05,22
2011-01-06,22
2011-01-07,23
2011-01-08,0
2011-01-09,0
2011-01-10,21
2011-01-11,21
2011-01-12,21
2011-01-13,0
2011-01-14,44
2011-01-15,0
2011-01-16,0
2011-01-17,21
2011-01-18,0
2011-01-19,31
2011-01-20,21
2011-01-21,22
2011-01-22,26
2011-01-23,0
2011-01-24,0
2011-01-25,20
2011-01-26,31
2011-01-27,21
2011-01-28,87
2011-01-29,0
2011-01-30,49
2011-01-31,29
2011-02-01,29
2011-02-02,30
2011-02-03,60
2011-02-04,32
2011-02-05,25
2011-02-06,0
2011-02-07,79
2011-02-08,20
2011-02-09,20
2011-02-10,41
2011-02-11,0
2011-02-12,0
2011-02-13,25
2011-02-14,21
2011-02-15,20
2011-02-16,20
2011-02-17,20
2011-02-18,0
2011-02-19,25
2011-02-20,0
2011-02-21,0
2011-02-22,0
2011-02-23,0
2011-02-24,20
2011-02-25,21
2011-02-26,0
2011-02-27,0
2011-02-28,20
2011-03-01,20
2011-03-02,20
2011-03-03,41
2011-03-04,22
2011-03-05,51
2011-03-06,38
2011-03-07,61
2011-03-08,21
2011-03-09,20
2011-03-10,0
2011-03-11,21
2011-03-12,26
2011-03-13,25
2011-03-14,21
2011-03-15,20
2011-03-16,20
2011-03-17,0
2011-03-18,21
2011-03-19,25
2011-03-20,0
2011-03-21,30
2011-03-22,0
2011-03-23,100
2011-03-24,31
2011-03-25,0
2011-03-26,25
2011-03-27,25
2011-03-28,20
2011-03-29,0
2011-03-30,20
2011-03-31,40
2011-04-01,21
2011-04-02,0
2011-04-03,0
2011-04-04,20
2011-04-05,39
2011-04-06,0
2011-04-07,20
2011-04-08,21
2011-04-09,0
2011-04-10,0
2011-04-11,20
2011-04-12,40
2011-04-13,20
2011-04-14,41
2011-04-15,21
2011-04-16,26
2011-04-17,51
2011-04-18,20
2011-04-19,0
2011-04-20,21
2011-04-21,44
2011-04-22,0
2011-04-23,27
2011-04-24,28
2011-04-25,0
2011-04-26,20
2011-04-27,20
2011-04-28,40
2011-04-29,21
2011-04-30,0
2011-05-01,25
2011-05-02,20
2011-05-03,0
2011-05-04,20
2011-05-05,41
2011-05-06,0
2011-05-07,52
2011-05-08,0
2011-05-09,39
2011-05-10,20
2011-05-11,30
