date,value
2011-01-01,54.06323973079601
2011-01-02,46.76630308656301
2011-01-03,65.08853562311441
2011-01-04,65.15711301926201
2011-01-05,75.1697609654212
2011-01-06,64.52262705964262
2011-01-07,69.58853562311441
2011-01-08,31.497331167324205
2011-01-09,61.37282432118821
2011-01-10,53.06323973079601
2011-01-11,60.40078904618241
2011-01-12,51.72569041540961
2011-01-13,47.76630308656301
2011-01-14,61.06323973079601
2011-01-15,42.80691575771641
2011-01-16,49.80691575771641
2011-01-17,58.36017637502901
2011-01-18,62.77895103272221
2011-01-19,45.13181712694361
2011-01-20,65.9820143884892
2011-01-21,55.969366442330006
2011-01-22,60.94140171733581
2011-01-23,58.40078904618241
2011-01-24,48.685077744256205
2011-01-25,64.36017637502901
2011-01-26,59.40078904618241
2011-01-27,51.42875377117661
2011-01-28,62.27895103272221
2011-01-29,48.50997911348341
2011-01-30,73.41343699234162
2011-01-31,63.77895103272221
2011-02-01,66.65711301926201
2011-02-02,56.685077744256205
2011-02-03,61.27895103272221
2011-02-04,51.80691575771641
2011-02-05,57.36017637502901
2011-02-06,61.77895103272221
2011-02-07,66.5758876769552
2011-02-08,52.84752842886981
2011-02-09,63.535275005801815
2011-02-10,71.54792295196101
2011-02-11,52.52262705964261
2011-02-12,73.21037363657462
2011-02-13,69.99466233464841
2011-02-14,67.11650034810862
2011-02-15,66.6697609654212
2011-02-16,58.86017637502901
2011-02-17,63.90078904618241
2011-02-18,55.05059178463681
2011-02-19,48.80691575771641
2011-02-20,71.42608493850082
2011-02-21,71.03527500580182
2011-02-22,67.15711301926201
2011-02-23,61.57588767695521
2011-02-24,72.75098630772801
2011-02-25,64.7789510327222
2011-02-26,74.12914829426782
2011-02-27,49.56323973079601
2011-02-28,71.41343699234162
2011-03-01,55.23833836156881
2011-03-02,53.06323973079601
2011-03-03,60.02262705964261
2011-03-04,66.33221165003482
2011-03-05,76.72302158273382
2011-03-06,42.591204455790205
2011-03-07,56.14446507310281
2011-03-08,62.07588767695521
2011-03-09,62.832211650034814
2011-03-10,69.99466233464841
2011-03-11,74.79159897888141
2011-03-12,55.185077744256205
2011-03-13,59.94140171733581
2011-03-14,54.76630308656301
2011-03-15,60.40078904618241
2011-03-16,89.43873288466001
2011-03-17,50.72569041540961
2011-03-18,72.11650034810862
2011-03-19,44.84752842886981
2011-03-20,65.95404966349501
2011-03-21,69.8728243211882
2011-03-22,64.11650034810862
2011-03-23,58.72569041540961
2011-03-24,76.00731028080762
2011-03-25,40.3348804827106
2011-03-26,58.56323973079601
2011-03-27,50.22569041540961
2011-03-28,64.03527500580182
2011-03-29,65.83221165003482
2011-03-30,70.03527500580182
2011-03-31,60.86017637502901
2011-04-01,74.29159897888141
2011-04-02,78.08853562311441
2011-04-03,56.44140171733581
2011-04-04,78.58853562311441
2011-04-05,50.185077744256205
2011-04-06,62.81956370387561
2011-04-07,61.48201438848921
2011-04-08,78.65711301926201
2011-04-09,52.84752842886981
2011-04-10,49.76630308656301
2011-04-11,54.86017637502901
2011-04-12,55.685077744256205
2011-04-13,49.685077744256205
2011-04-14,59.23833836156881
2011-04-15,62.11650034810861
2011-04-16,45.50997911348341
2011-04-17,59.19772569041541
2011-04-18,66.41343699234162
2011-04-19,62.40078904618241
2011-04-20,58.035275005801815
2011-04-21,72.6697609654212
2011-04-22,64.40078904618241
2011-04-23,49.42875377117661
2011-04-24,71.99466233464841
2011-04-25,73.4666976096542
2011-04-26,54.06323973079601
2011-04-27,62.94140171733581
2011-04-28,64.25098630772801
2011-04-29,47.05059178463681
2011-04-30,45.50997911348341
2011-05-01,49.48201438848921
2011-05-02,57.185077744256205
2011-05-03,64.81956370387562
2011-05-04,59.81956370387561
2011-05-05,61.40078904618241
2011-05-06,58.44140171733581
2011-05-07,47.185077744256205
2011-05-08,59.685077744256205
2011-05-09,62.98201438848921
2011-05-10,54.48201438848921
2011-05-11,59.265505870073525
2011-05-12,67.4311994384907
2011-05-13,64.38939896469921
2011-05-14,60.332770232546686
2011-05-15,65.4898404864818
2011-05-16,60.514437096636065
2011-05-17,59.240084746718765
2011-05-18,73.74061603251963
2011-05-19,58.24345286155869
2011-05-20,45.34689920874361
2011-05-21,54.28287773007401
2011-05-22,56.32029028275076
2011-05-23,55.96471259052666
2011-05-24,57.887875169334585
2011-05-25,51.52655375699442
2011-05-26,47.97346113604509
2011-05-27,49.45543275920738
2011-05-28,62.98528456900378
2011-05-29,60.87001478886016
2011-05-30,64.29334536403135
2011-05-31,62.99304060495844
2011-06-01,63.67824358025101
2011-06-02,44.58383900598415
2011-06-03,63.06314179647067
2011-06-04,47.84369909026696
2011-06-05,55.557230079991314
2011-06-06,54.308830139229634
2011-06-07,55.09784275114471
2011-06-08,49.40352794089614
2011-06-09,54.360734957540885
2011-06-10,52.34151877806511
2011-06-11,50.40015982605621
2011-06-12,60.68834792477078
2011-06-13,65.56769771394866
2011-06-14,53.31219825406956
2011-06-15,54.256925320918384
2011-06-16,63.27076106971566
2011-06-17,56.12042704546042
2011-06-18,56.96134447568673
2011-06-19,57.60239866862271
2011-06-20,51.985941085841006
2011-06-21,58.165595634091815
2011-06-22,88.24114731832049
2011-06-23,62.681611695090936
2011-06-24,85.02543601639427
2011-06-25,63.859910444340386
2011-06-26,62.429843639489334
2011-06-27,70.01361258343556
2011-06-28,74.68534309936844
2011-06-29,85.10329324386115
2011-06-30,56.01661740883792
2011-07-01,57.194916158087366
2011-07-02,56.987296884842365
2011-07-03,69.26874875387709
2011-07-04,37.65932062817488
2011-07-05,60.254913005079814
2011-07-06,69.19089152641021
2011-07-07,54.360734957540885
2011-07-08,41.97547345188366
2011-07-09,60.41062746001356
2011-07-10,81.04666451170861
2011-07-11,66.07898986110652
2011-07-12,57.29872579470987
2011-07-13,50.659683917612455
2011-07-14,59.82147808538884
2011-07-15,50.14839177045461
2011-07-16,58.954608246006885
2011-07-17,66.61623441741999
2011-07-18,49.24781348596238
2011-07-19,68.40187891449514
2011-07-20,68.96507587996425
2011-07-21,65.18616761256894
2011-07-22,65.21212002172456
2011-07-23,54.360734957540885
2011-07-24,50.42611223521183
2011-07-25,53.44196029984768
2011-07-26,53.286245844913935
2011-07-27,78.81982905898784
2011-07-28,57.52454144115583
2011-07-29,57.06515411230923
