date,value
2010-08-24,81
2010-08-25,64
2010-08-26,89
2010-08-27,50
2010-08-28,77
2010-08-29,48
2010-08-30,71
2010-08-31,70
2010-09-01,68
2010-09-02,72
2010-09-03,59
2010-09-04,57
2010-09-05,88
2010-09-06,80
2010-09-07,70
2010-09-08,61
2010-09-09,62
2010-09-10,53
2010-09-11,56
2010-09-12,46
2010-09-13,60
2010-09-14,91
2010-09-15,85
2010-09-16,74
2010-09-17,81
2010-09-18,55
2010-09-19,46
2010-09-20,34
2010-09-21,78
2010-09-22,78
2010-09-23,60
2010-09-24,76
2010-09-25,75
2010-09-26,44
2010-09-27,72
2010-09-28,85
2010-09-29,79
2010-09-30,72
2010-10-01,66
2010-10-02,61
2010-10-03,59
2010-10-04,67
2010-10-05,88
2010-10-06,56
2010-10-07,60
2010-10-08,94
2010-10-09,65
2010-10-10,53
2010-10-11,79
2010-10-12,54
2010-10-13,47
2010-10-14,51
2010-10-15,71
2010-10-16,49
2010-10-17,97
2010-10-18,74
2010-10-19,88
2010-10-20,92
2010-10-21,88
2010-10-22,92
2010-10-23,73
2010-10-24,68
2010-10-25,77
2010-10-26,68
2010-10-27,57
2010-10-28,70
2010-10-29,86
2010-10-30,56
2010-10-31,45
2010-11-01,50
2010-11-02,57
2010-11-03,69
2010-11-04,48
2010-11-05,40
2010-11-06,94
2010-11-07,56
2010-11-08,78
2010-11-09,45
2010-11-10,74
2010-11-11,58
2010-11-12,78
2010-11-13,83
2010-11-14,67
2010-11-15,91
2010-11-16,101
2010-11-17,83
2010-11-18,55
2010-11-19,72
2010-11-20,96
2010-11-21,52
2010-11-22,53
2010-11-23,59
2010-11-24,93
2010-11-25,67
2010-11-26,50
2010-11-27,50
2010-11-28,83
2010-11-29,68
2010-11-30,82
2010-12-01,59
2010-12-02,62
2010-12-03,79
2010-12-04,49
2010-12-05,49
2010-12-06,75
2010-12-07,48
2010-12-08,44
2010-12-09,71
2010-12-10,68
2010-12-11,57
2010-12-12,73
2010-12-13,67
2010-12-14,45
2010-12-15,49
2010-12-16,76
2010-12-17,61
2010-12-18,101
2010-12-19,47
2010-12-20,95
2010-12-21,49
2010-12-22,58
2010-12-23,67
2010-12-24,54
2010-12-25,79
2010-12-26,71
2010-12-27,69
2010-12-28,56
2010-12-29,59
2010-12-30,67
2010-12-31,79
2011-01-01,62
2011-01-02,36
2011-01-03,78
2011-01-04,85
2011-01-05,70
2011-01-06,72
2011-01-07,64
2011-01-08,48
2011-01-09,57
2011-01-10,73
2011-01-11,77
2011-01-12,80
2011-01-13,38
2011-01-14,78
2011-01-15,83
2011-01-16,46
2011-01-17,45
2011-01-18,55
2011-01-19,71
2011-01-20,55
2011-01-21,74
2011-01-22,65
2011-01-23,46
2011-01-24,93
2011-01-25,84
2011-01-26,55
2011-01-27,59
2011-01-28,70
2011-01-29,70
2011-01-30,93
2011-01-31,67
2011-02-01,50
2011-02-02,66
2011-02-03,78
2011-02-04,88
2011-02-05,76
2011-02-06,84
2011-02-07,71
2011-02-08,60
2011-02-09,77
2011-02-10,81
2011-02-11,85
2011-02-12,68
2011-02-13,79
2011-02-14,70
2011-02-15,53
2011-02-16,77
2011-02-17,37
2011-02-18,63
2011-02-19,64
2011-02-20,73
2011-02-21,72
2011-02-22,71
2011-02-23,98
2011-02-24,86
2011-02-25,46
2011-02-26,64
2011-02-27,56
2011-02-28,88
2011-03-01,81
2011-03-02,84
2011-03-03,60
2011-03-04,62
2011-03-05,81
2011-03-06,39
2011-03-07,84
2011-03-08,84
2011-03-09,71
2011-03-10,69
2011-03-11,50
2011-03-12,71
2011-03-13,32
2011-03-14,64
2011-03-15,46
2011-03-16,81
2011-03-17,85
2011-03-18,89
2011-03-19,60
2011-03-20,69
2011-03-21,76
2011-03-22,73
2011-03-23,74
2011-03-24,50
2011-03-25,89
2011-03-26,57
2011-03-27,45
2011-03-28,67
2011-03-29,63
2011-03-30,68
2011-03-31,79
2011-04-01,70
2011-04-02,66
2011-04-03,82
2011-04-04,61
2011-04-05,66
2011-04-06,67
2011-04-07,55
2011-04-08,68
2011-04-09,65
2011-04-10,58
2011-04-11,58
2011-04-12,68
2011-04-13,71
2011-04-14,73
2011-04-15,44
2011-04-16,75
2011-04-17,59
2011-04-18,97
2011-04-19,62
2011-04-20,75
2011-04-21,62
2011-04-22,77
2011-04-23,86
2011-04-24,92
2011-04-25,57
2011-04-26,49
2011-04-27,86
2011-04-28,69
2011-04-29,62
2011-04-30,65
2011-05-01,58
2011-05-02,76
2011-05-03,61
2011-05-04,71
2011-05-05,50
2011-05-06,62
2011-05-07,78
2011-05-08,59
2011-05-09,70
2011-05-10,51
2011-05-11,58
