date,value
2010-08-24,11
2010-08-25,18
2010-08-26,16
2010-08-27,22
2010-08-28,14
2010-08-29,4
2010-08-30,11
2010-08-31,15
2010-09-01,30
2010-09-02,18
2010-09-03,19
2010-09-04,11
2010-09-05,4
2010-09-06,8
2010-09-07,11
2010-09-08,15
2010-09-09,20
2010-09-10,16
2010-09-11,10
2010-09-12,1
2010-09-13,15
2010-09-14,26
2010-09-15,13
2010-09-16,11
2010-09-17,16
2010-09-18,4
2010-09-19,7
2010-09-20,27
2010-09-21,38
2010-09-22,24
2010-09-23,20
2010-09-24,43
2010-09-25,10
2010-09-26,4
2010-09-27,23
2010-09-28,33
2010-09-29,31
2010-09-30,17
2010-10-01,33
2010-10-02,7
2010-10-03,4
2010-10-04,12
2010-10-05,26
2010-10-06,19
2010-10-07,16
2010-10-08,21
2010-10-09,10
2010-10-10,7
2010-10-11,22
2010-10-12,24
2010-10-13,35
2010-10-14,12
2010-10-15,25
2010-10-16,15
2010-10-17,12
2010-10-18,25
2010-10-19,21
2010-10-20,24
2010-10-21,101
2010-10-22,72
2010-10-23,21
2010-10-24,4
2010-10-25,19
2010-10-26,42
2010-10-27,19
2010-10-28,24
2010-10-29,40
2010-10-30,4
2010-10-31,7
2010-11-01,22
2010-11-02,29
2010-11-03,22
2010-11-04,29
2010-11-05,37
2010-11-06,9
2010-11-07,9
2010-11-08,29
2010-11-09,16
2010-11-10,27
2010-11-11,30
2010-11-12,43
2010-11-13,18
2010-11-14,6
2010-11-15,39
2010-11-16,25
2010-11-17,32
2010-11-18,30
2010-11-19,24
2010-11-20,12
2010-11-21,9
2010-11-22,35
2010-11-23,42
2010-11-24,38
2010-11-25,18
2010-11-26,16
2010-11-27,20
2010-11-28,15
2010-11-29,41
2010-11-30,43
2010-12-01,51
2010-12-02,27
2010-12-03,22
2010-12-04,9
2010-12-05,12
2010-12-06,27
2010-12-07,25
2010-12-08,19
2010-12-09,14
2010-12-10,15
2010-12-11,1
2010-12-12,4
2010-12-13,25
2010-12-14,27
2010-12-15,37
2010-12-16,17
2010-12-17,13
2010-12-18,9
2010-12-19,15
2010-12-20,26
2010-12-21,21
2010-12-22,24
2010-12-23,18
2010-12-24,19
2010-12-25,15
2010-12-26,10
2010-12-27,28
2010-12-28,25
2010-12-29,20
2010-12-30,16
2010-12-31,22
2011-01-01,14
2011-01-02,4
2011-01-03,26
2011-01-04,16
2011-01-05,27
2011-01-06,28
2011-01-07,26
2011-01-08,17
2011-01-09,6
2011-01-10,16
2011-01-11,22
2011-01-12,22
2011-01-13,26
2011-01-14,20
2011-01-15,4
2011-01-16,14
2011-01-17,13
2011-01-18,19
2011-01-19,30
2011-01-20,19
2011-01-21,29
2011-01-22,21
2011-01-23,11
2011-01-24,29
2011-01-25,32
2011-01-26,36
2011-01-27,67
2011-01-28,101
2011-01-29,21
2011-01-30,20
2011-01-31,32
2011-02-01,32
2011-02-02,28
2011-02-03,33
2011-02-04,16
2011-02-05,3
2011-02-06,6
2011-02-07,20
2011-02-08,27
2011-02-09,37
2011-02-10,25
2011-02-11,29
2011-02-12,11
2011-02-13,6
2011-02-14,23
2011-02-15,26
2011-02-16,25
2011-02-17,15
2011-02-18,29
2011-02-19,16
2011-02-20,3
2011-02-21,15
2011-02-22,30
2011-02-23,27
2011-02-24,25
2011-02-25,22
2011-02-26,8
2011-02-27,1
2011-02-28,23
2011-03-01,23
2011-03-02,21
2011-03-03,21
2011-03-04,18
2011-03-05,11
2011-03-06,1
2011-03-07,13
2011-03-08,19
2011-03-09,23
2011-03-10,31
2011-03-11,23
2011-03-12,11
2011-03-13,6
2011-03-14,22
2011-03-15,21
2011-03-16,31
2011-03-17,23
2011-03-18,9
2011-03-19,13
2011-03-20,13
2011-03-21,15
2011-03-22,19
2011-03-23,21
2011-03-24,27
2011-03-25,20
2011-03-26,8
2011-03-27,1
2011-03-28,17
2011-03-29,29
2011-03-30,50
2011-03-31,19
2011-04-01,24
2011-04-02,11
2011-04-03,11
2011-04-04,11
2011-04-05,21
2011-04-06,29
2011-04-07,21
2011-04-08,22
2011-04-09,9
2011-04-10,4
2011-04-11,30
2011-04-12,32
2011-04-13,13
2011-04-14,15
2011-04-15,18
2011-04-16,6
2011-04-17,4
2011-04-18,41
2011-04-19,29
2011-04-20,32
2011-04-21,23
2011-04-22,20
2011-04-23,25
2011-04-24,9
2011-04-25,43
2011-04-26,60
2011-04-27,91
2011-04-28,49
2011-04-29,39
2011-04-30,21
2011-05-01,11
2011-05-02,35
2011-05-03,26
2011-05-04,29
2011-05-05,35
2011-05-06,20
2011-05-07,9
2011-05-08,11
2011-05-09,24
2011-05-10,40
2011-05-11,26
