date,value
2010-08-24,71
2010-08-25,72
2010-08-26,72
2010-08-27,63
2010-08-28,43
2010-08-29,43
2010-08-30,63
2010-08-31,73
2010-09-01,68
2010-09-02,68
2010-09-03,58
2010-09-04,44
2010-09-05,38
2010-09-06,51
2010-09-07,71
2010-09-08,77
2010-09-09,77
2010-09-10,69
2010-09-11,44
2010-09-12,49
2010-09-13,71
2010-09-14,73
2010-09-15,75
2010-09-16,73
2010-09-17,66
2010-09-18,45
2010-09-19,47
2010-09-20,79
2010-09-21,75
2010-09-22,75
2010-09-23,73
2010-09-24,70
2010-09-25,44
2010-09-26,49
2010-09-27,77
2010-09-28,82
2010-09-29,76
2010-09-30,77
2010-10-01,65
2010-10-02,44
2010-10-03,48
2010-10-04,77
2010-10-05,77
2010-10-06,74
2010-10-07,74
2010-10-08,72
2010-10-09,49
2010-10-10,51
2010-10-11,72
2010-10-12,77
2010-10-13,77
2010-10-14,76
2010-10-15,69
2010-10-16,48
2010-10-17,52
2010-10-18,75
2010-10-19,81
2010-10-20,80
2010-10-21,80
2010-10-22,74
2010-10-23,48
2010-10-24,54
2010-10-25,75
2010-10-26,80
2010-10-27,78
2010-10-28,75
2010-10-29,60
2010-10-30,43
2010-10-31,49
2010-11-01,76
2010-11-02,80
2010-11-03,86
2010-11-04,87
2010-11-05,73
2010-11-06,50
2010-11-07,49
2010-11-08,76
2010-11-09,82
2010-11-10,81
2010-11-11,84
2010-11-12,78
2010-11-13,53
2010-11-14,55
2010-11-15,84
2010-11-16,88
2010-11-17,86
2010-11-18,83
2010-11-19,72
2010-11-20,47
2010-11-21,50
2010-11-22,75
2010-11-23,79
2010-11-24,67
2010-11-25,50
2010-11-26,50
2010-11-27,46
2010-11-28,50
2010-11-29,74
2010-11-30,79
2010-12-01,83
2010-12-02,80
2010-12-03,71
2010-12-04,45
2010-12-05,52
2010-12-06,74
2010-12-07,77
2010-12-08,78
2010-12-09,75
2010-12-10,66
2010-12-11,45
2010-12-12,48
2010-12-13,69
2010-12-14,68
2010-12-15,72
2010-12-16,61
2010-12-17,55
2010-12-18,38
2010-12-19,36
2010-12-20,58
2010-12-21,57
2010-12-22,53
2010-12-23,46
2010-12-24,31
2010-12-25,24
2010-12-26,29
2010-12-27,44
2010-12-28,53
2010-12-29,58
2010-12-30,55
2010-12-31,48
2011-01-01,37
2011-01-02,47
2011-01-03,66
2011-01-04,79
2011-01-05,82
2011-01-06,85
2011-01-07,76
2011-01-08,50
2011-01-09,48
2011-01-10,66
2011-01-11,74
2011-01-12,73
2011-01-13,72
2011-01-14,69
2011-01-15,50
2011-01-16,51
2011-01-17,70
2011-01-18,78
2011-01-19,80
2011-01-20,76
2011-01-21,72
2011-01-22,50
2011-01-23,51
2011-01-24,72
2011-01-25,76
2011-01-26,88
2011-01-27,84
2011-01-28,74
2011-01-29,53
2011-01-30,52
2011-01-31,77
2011-02-01,77
2011-02-02,72
2011-02-03,74
2011-02-04,68
2011-02-05,50
2011-02-06,50
2011-02-07,72
2011-02-08,79
2011-02-09,76
2011-02-10,71
2011-02-11,66
2011-02-12,47
2011-02-13,48
2011-02-14,74
2011-02-15,80
2011-02-16,82
2011-02-17,82
2011-02-18,73
2011-02-19,48
2011-02-20,49
2011-02-21,65
2011-02-22,76
2011-02-23,77
2011-02-24,73
2011-02-25,65
2011-02-26,49
2011-02-27,45
2011-02-28,76
2011-03-01,79
2011-03-02,76
2011-03-03,75
2011-03-04,65
2011-03-05,44
2011-03-06,50
2011-03-07,75
2011-03-08,77
2011-03-09,79
2011-03-10,73
2011-03-11,66
2011-03-12,45
2011-03-13,44
2011-03-14,70
2011-03-15,76
2011-03-16,73
2011-03-17,69
2011-03-18,59
2011-03-19,43
2011-03-20,48
2011-03-21,72
2011-03-22,74
2011-03-23,75
2011-03-24,75
2011-03-25,66
2011-03-26,45
2011-03-27,48
2011-03-28,72
2011-03-29,78
2011-03-30,73
2011-03-31,70
2011-04-01,68
2011-04-02,47
2011-04-03,49
2011-04-04,73
2011-04-05,80
2011-04-06,80
2011-04-07,82
2011-04-08,76
2011-04-09,60
2011-04-10,59
2011-04-11,89
2011-04-12,93
2011-04-13,100
2011-04-14,94
2011-04-15,76
2011-04-16,54
2011-04-17,54
2011-04-18,89
2011-04-19,93
2011-04-20,84
2011-04-21,79
2011-04-22,60
2011-04-23,49
2011-04-24,52
2011-04-25,73
2011-04-26,78
2011-04-27,77
2011-04-28,73
2011-04-29,59
2011-04-30,45
2011-05-01,46
2011-05-02,67
2011-05-03,75
2011-05-04,76
2011-05-05,69
2011-05-06,63
2011-05-07,42
2011-05-08,47
2011-05-09,72
2011-05-10,77
2011-05-11,76
