date,value
2011-01-01,24.124213836477985
2011-01-02,29.46121593291405
2011-01-03,28.19601677148847
2011-01-04,26.593815513626836
2011-01-05,26.093815513626836
2011-01-06,26.593815513626836
2011-01-07,26.4916142557652
2011-01-08,23.88941299790357
2011-01-09,27.093815513626836
2011-01-10,30.798218029350103
2011-01-11,26.593815513626836
2011-01-12,23.624213836477985
2011-01-13,24.75681341719077
2011-01-14,24.624213836477985
2011-01-15,23.25681341719077
2011-01-16,25.9916142557652
2011-01-17,28.328616352201266
2011-01-18,23.38941299790357
2011-01-19,24.124213836477985
2011-01-20,22.389412997903566
2011-01-21,24.25681341719077
2011-01-22,23.4916142557652
2011-01-23,25.35901467505241
2011-01-24,25.85901467505241
2011-01-25,20.78721174004193
2011-01-26,24.9916142557652
2011-01-27,22.88941299790357
2011-01-28,26.35901467505241
2011-01-29,22.02201257861635
2011-01-30,25.35901467505241
2011-01-31,25.35901467505241
2011-02-01,23.9916142557652
2011-02-02,24.124213836477985
2011-02-03,24.75681341719077
2011-02-04,24.124213836477985
2011-02-05,24.38941299790357
2011-02-06,26.4916142557652
2011-02-07,23.88941299790357
2011-02-08,25.593815513626836
2011-02-09,24.9916142557652
2011-02-10,26.72641509433962
2011-02-11,26.96121593291405
2011-02-12,25.124213836477985
2011-02-13,28.828616352201266
2011-02-14,27.093815513626836
2011-02-15,23.624213836477985
2011-02-16,24.4916142557652
2011-02-17,27.593815513626836
2011-02-18,25.4916142557652
2011-02-19,25.124213836477985
2011-02-20,28.093815513626836
2011-02-21,31.665618448637318
2011-02-22,26.35901467505241
2011-02-23,27.22641509433962
2011-02-24,25.85901467505241
2011-02-25,27.46121593291405
2011-02-26,25.35901467505241
2011-02-27,28.828616352201266
2011-02-28,28.46121593291405
2011-03-01,26.35901467505241
2011-03-02,25.85901467505241
2011-03-03,26.593815513626836
2011-03-04,24.9916142557652
2011-03-05,26.96121593291405
2011-03-06,28.093815513626836
2011-03-07,28.19601677148847
2011-03-08,25.4916142557652
2011-03-09,25.4916142557652
2011-03-10,26.22641509433962
2011-03-11,24.4916142557652
2011-03-12,23.52201257861635
2011-03-13,27.093815513626836
2011-03-14,25.35901467505241
2011-03-15,25.593815513626836
2011-03-16,26.72641509433962
2011-03-17,26.22641509433962
2011-03-18,23.9916142557652
2011-03-19,23.124213836477985
2011-03-20,25.093815513626836
2011-03-21,25.9916142557652
2011-03-22,24.25681341719077
2011-03-23,22.88941299790357
2011-03-24,25.35901467505241
2011-03-25,22.88941299790357
2011-03-26,24.4916142557652
2011-03-27,24.9916142557652
2011-03-28,25.22641509433962
2011-03-29,23.124213836477985
2011-03-30,25.35901467505241
2011-03-31,24.9916142557652
2011-04-01,25.22641509433962
2011-04-02,25.72641509433962
2011-04-03,27.96121593291405
2011-04-04,24.4916142557652
2011-04-05,27.093815513626836
2011-04-06,27.22641509433962
2011-04-07,26.093815513626836
2011-04-08,24.624213836477985
2011-04-09,25.124213836477985
2011-04-10,26.46121593291405
2011-04-11,28.19601677148847
2011-04-12,25.9916142557652
2011-04-13,27.46121593291405
2011-04-14,26.85901467505241
2011-04-15,28.69601677148847
2011-04-16,30.93081761006289
2011-04-17,28.828616352201266
2011-04-18,30.298218029350103
2011-04-19,25.9916142557652
2011-04-20,27.96121593291405
2011-04-21,28.69601677148847
2011-04-22,28.22641509433962
2011-04-23,25.85901467505241
2011-04-24,26.35901467505241
2011-04-25,25.9916142557652
2011-04-26,27.593815513626836
2011-04-27,37.73742138364779
2011-04-28,74.74004192872118
2011-04-29,34.90041928721174
2011-04-30,28.96121593291405
2011-05-01,31.533018867924532
2011-05-02,31.43081761006289
2011-05-03,34.40041928721174
2011-05-04,30.06341719077568
2011-05-05,27.828616352201266
2011-05-06,28.828616352201266
2011-05-07,26.22641509433962
2011-05-08,28.69601677148847
2011-05-09,28.828616352201266
2011-05-10,26.72641509433962
2011-05-11,29.65128447176111
2011-05-12,25.00342814544156
2011-05-13,28.232503650826143
2011-05-14,25.95731984080735
2011-05-15,30.70318455287113
2011-05-16,27.08311486343416
2011-05-17,26.715714444146947
2011-05-18,26.34831402485973
2011-05-19,24.97983438067639
2011-05-20,27.81791570200859
2011-05-21,23.87763312281475
2011-05-22,28.771807397374378
2011-05-23,29.01449201893093
2011-05-24,29.57738953024432
2011-05-25,29.233582875722284
2011-05-26,25.933726076042177
2011-05-27,28.06060032356513
2011-05-28,26.496623587355586
2011-05-29,25.76182274878116
2011-05-30,28.990898254165746
2011-05-31,28.20890988606097
2011-06-01,27.84150946677376
2011-06-02,24.04953645007577
2011-06-03,23.85403935804957
2011-06-04,22.16534682410936
2011-06-05,31.461579156210732
2011-06-06,26.324720260094573
2011-06-07,29.55379576547915
2011-06-08,25.17533147270257
2011-06-09,29.968383714296703
2011-06-10,28.943710724635395
2011-06-11,26.54381111688593
2011-06-12,26.105629403303197
2011-06-13,27.450515282721373
2011-06-14,28.42800074285234
2011-06-15,27.403327753191014
2011-06-16,28.55271654058301
2011-06-17,31.461579156210732
2011-06-18,27.13030239296451
2011-06-19,30.09309951202738
2011-06-20,28.96730448940057
2011-06-21,28.990898254165746
2011-06-22,29.749292857505345
2011-06-23,30.898681644897323
2011-06-24,28.990898254165746
2011-06-25,27.08311486343416
2011-06-26,29.968383714296703
2011-06-27,30.70318455287113
2011-06-28,28.795401162139548
2011-06-29,33.34576878217714
2011-06-30,29.162801581426763
2011-07-01,30.11669327679256
2011-07-02,27.47410904748655
2011-07-03,33.494078344672985
2011-07-04,36.20744386827451
2011-07-05,29.405486202983305
2011-07-06,30.09309951202738
2011-07-07,30.50768746084494
2011-07-08,31.80538581073277
2011-07-09,28.57631030534819
2011-07-10,32.39187708681135
2011-07-11,30.069505747262202
2011-07-12,32.41547085157652
2011-07-13,31.977289137993782
2011-07-14,27.426921517956195
2011-07-15,27.86510323153893
2011-07-16,28.771807397374378
2011-07-17,33.71316920146435
2011-07-18,33.322175017411965
2011-07-19,30.11669327679256
2011-07-20,31.218894534654197
2011-07-21,28.55271654058301
2011-07-22,28.57631030534819
2011-07-23,29.35829867345296
2011-07-24,30.70318455287113
2011-07-25,29.162801581426763
2011-07-26,27.989819029269604
2011-07-27,31.094178736923517
2011-07-28,32.78287127086374
2011-07-29,32.02447666752413
2011-07-30,30.16388080632289
2011-07-31,34.86255798885634
2011-08-01,30.31219036881875
2011-08-02,30.679590788105955
2011-08-03,31.461579156210732
2011-08-04,31.85257334026312
2011-08-05,29.55379576547915
2011-08-06,29.31111114392261
2011-08-07,29.702105327974987
2011-08-08,33.90866629349054
2011-08-09,30.35937789834909
2011-08-10,25.933726076042177
2011-08-11,28.380813213322
2011-08-12,29.31111114392261
2011-08-13,27.10670862819933
2011-08-14,24.393343104597808
2011-08-15,25.76182274878116
2011-08-16,25.910132311277003
2011-08-17,26.324720260094573
2011-08-18,27.08311486343416
2011-08-19,26.668526914616603
2011-08-20,26.69212067938177
2011-08-21,29.186395346191937
2011-08-22,27.66960613951274
2011-08-23,27.71679366904309
2011-08-24,25.95731984080735
2011-08-25,27.66960613951274
2011-08-26,28.06060032356513
2011-08-27,25.61351318628531
2011-08-28,28.771807397374378
2011-08-29,28.62349783487853
2011-08-30,29.92119618476636
2011-08-31,30.28859660405357
2011-09-01,29.968383714296703
2011-09-02,28.55271654058301
2011-09-03,27.84150946677376
2011-09-04,28.03700655879995
2011-09-05,28.42800074285234
2011-09-06,29.186395346191937
2011-09-07,27.255018190695186
2011-09-08,29.162801581426763
2011-09-09,28.404406978087163
2011-09-10,22.70465057065759
2011-09-11,27.08311486343416
2011-09-12,27.64601237474757
2011-09-13,26.73930820891212
2011-09-14,26.004507370337702
2011-09-15,26.277532730564214
2011-09-16,26.715714444146947
2011-09-17,23.87763312281475
2011-09-18,24.796600295457807
2011-09-19,27.150245635689124
2011-09-20,25.782111645939857
2011-09-21,38.86970152423823
2011-09-22,34.182956132120836
2011-09-23,27.148863017952795
2011-09-24,22.853803118755952
2011-09-25,25.001160241137327
2011-09-26,25.978645701268306
2011-09-27,24.6112030203872
2011-09-28,25.39215442518972
2011-09-29,27.345742727715322
2011-09-30,26.368602922018447
2011-10-01,22.461426316967238
2011-10-02,30.080282435043443
2011-10-03,24.61051171151903
2011-10-04,25.196657333163525
2011-10-05,26.95405723479477
2011-10-06,33.39958514627973
2011-10-07,30.27508821820147
2011-10-08,24.41536027392692
2011-10-09,26.76063406937307
2011-10-10,26.563408705176464
2011-10-11,28.127385441386014
2011-10-12,25.3925000796238
2011-10-13,28.51768831657023
2011-10-14,25.977954392400136
2011-10-15,19.72584964633687
2011-10-16,26.368257267584358
2011-10-17,26.563754359610552
2011-10-18,25.196657333163525
2011-10-19,25.391808770755638
2011-10-20,26.75925145163674
2011-10-21,26.369294230886602
2011-10-22,25.196311678729444
2011-10-23,26.368948576452517
2011-10-24,27.150245635689124
2011-10-25,27.931888349359816
2011-10-26,24.41432331062467
2011-10-27,27.54054851087335
2011-10-28,29.88478534301725
2011-10-29,26.760288414938987
2011-10-30,27.34470576441307
2011-10-31,24.804971840242967
2011-11-01,23.634063214690308
2011-11-02,28.32253687897812
2011-11-03,27.34470576441307
2011-11-04,25.78383991811027
2011-11-05,25.00046893226917
2011-11-06,26.75994276050491
2011-11-07,25.58868848051816
2011-11-08,25.00081458670325
2011-11-09,25.00150589557141
2011-11-10,25.78280295480803
2011-11-11,21.68116622103288
2011-11-12,20.508874977743886
2011-11-13,23.244105993940178
2011-11-14,25.19769429646577
2011-11-15,22.46315458913765
2011-11-16,23.243760339506093
2011-11-17,24.02402043544045
2011-11-18,26.563754359610552
2011-11-19,21.289480728112327
2011-11-20,25.39319138849197
2011-11-21,25.587997171649995
2011-11-22,23.6344088691244
2011-11-23,22.85311180988779
2011-11-24,23.438566122664128
2011-11-25,22.46315458913765
2011-11-26,22.462808934703563
2011-11-27,23.4389117770982
2011-11-28,23.04860890191398
2011-11-29,22.266966188243288
2011-11-30,20.899869161796264
2011-12-01,22.071469096217108
2011-12-02,24.025748707610866
2011-12-03,21.095020599388388
2011-12-04,22.6576147178616
2011-12-05,22.65692340899343
2011-12-06,21.095711908256547
2011-12-07,22.265929224941047
2011-12-08,21.876663313059073
2011-12-09,22.85345746432187
2011-12-10,21.09432929052021
2011-12-11,24.22055449076889
2011-12-12,24.610857365953112
2011-12-13,24.02436608987453
2011-12-14,24.21986318190073
2011-12-15,28.51803397100431
2011-12-16,33.40062210958198
2011-12-17,30.665045438951612
2011-12-18,28.9069542284522
2011-12-19,30.862270803148213
2011-12-20,29.29863972137275
2011-12-21,27.73569994846545
2011-12-22,29.102796974912486
