date,value
2011-01-01,85.39118825100135
2011-01-02,84.83415983215716
2011-01-03,87.44821666984552
2011-01-04,91.17633034522221
2011-01-05,92.23335876406635
2011-01-06,91.67633034522221
2011-01-07,89.56227350753386
2011-01-08,85.89118825100135
2011-01-09,80.10604615678048
2011-01-10,89.61930192637804
2011-01-11,90.67633034522221
2011-01-12,87.50524508868969
2011-01-13,89.06227350753386
2011-01-14,87.50524508868969
2011-01-15,84.83415983215716
2011-01-16,82.66307457562466
2011-01-17,89.56227350753386
2011-01-18,90.11930192637804
2011-01-19,90.11930192637804
2011-01-20,86.94821666984552
2011-01-21,85.89118825100135
2011-01-22,85.39118825100135
2011-01-23,80.60604615678048
2011-01-24,86.94821666984552
2011-01-25,85.89118825100135
2011-01-26,80.0490177379363
2011-01-27,86.94821666984552
2011-01-28,88.50524508868969
2011-01-29,85.89118825100135
2011-01-30,82.22010299446882
2011-01-31,86.94821666984552
2011-02-01,86.94821666984552
2011-02-02,84.83415983215716
2011-02-03,84.27713141331299
2011-02-04,84.89118825100135
2011-02-05,83.77713141331299
2011-02-06,81.66307457562466
2011-02-07,88.50524508868969
2011-02-08,87.44821666984552
2011-02-09,86.94821666984552
2011-02-10,87.50524508868969
2011-02-11,86.94821666984552
2011-02-12,85.44821666984551
2011-02-13,80.60604615678048
2011-02-14,85.39118825100135
2011-02-15,87.50524508868969
2011-02-16,86.94821666984552
2011-02-17,88.06227350753386
2011-02-18,88.00524508868969
2011-02-19,85.39118825100135
2011-02-20,83.77713141331299
2011-02-21,89.00524508868969
2011-02-22,90.61930192637804
2011-02-23,90.06227350753386
2011-02-24,92.23335876406635
2011-02-25,90.67633034522221
2011-02-26,88.00524508868969
2011-02-27,81.10604615678048
2011-02-28,89.61930192637804
2011-03-01,90.61930192637804
2011-03-02,94.34741560175472
2011-03-03,98.57552927713141
2011-03-04,94.84741560175472
2011-03-05,91.17633034522221
2011-03-06,88.06227350753386
2011-03-07,94.84741560175472
2011-03-08,93.79038718291055
2011-03-09,92.67633034522221
2011-03-10,92.73335876406635
2011-03-11,85.94821666984552
2011-03-12,82.72010299446882
2011-03-13,79.0490177379363
2011-03-14,85.89118825100135
2011-03-15,89.06227350753386
2011-03-16,89.06227350753386
2011-03-17,85.89118825100135
2011-03-18,85.89118825100135
2011-03-19,83.27713141331299
2011-03-20,82.22010299446882
2011-03-21,93.29038718291055
2011-03-22,92.29038718291055
2011-03-23,91.17633034522221
2011-03-24,89.56227350753386
2011-03-25,92.17633034522221
2011-03-26,89.56227350753386
2011-03-27,85.94821666984552
2011-03-28,92.23335876406635
2011-03-29,91.61930192637804
2011-03-30,86.44821666984552
2011-03-31,90.11930192637804
2011-04-01,91.17633034522221
2011-04-02,84.27713141331299
2011-04-03,85.39118825100135
2011-04-04,91.17633034522221
2011-04-05,93.29038718291055
2011-04-06,91.73335876406635
2011-04-07,91.17633034522221
2011-04-08,91.17633034522221
2011-04-09,88.50524508868969
2011-04-10,85.94821666984552
2011-04-11,91.67633034522221
2011-04-12,90.61930192637804
2011-04-13,92.79038718291055
2011-04-14,91.73335876406635
2011-04-15,91.17633034522221
2011-04-16,90.11930192637804
2011-04-17,88.00524508868969
2011-04-18,95.34741560175472
2011-04-19,96.9044440205989
2011-04-20,96.4044440205989
2011-04-21,96.46147243944307
2011-04-22,93.23335876406635
2011-04-23,93.29038718291055
2011-04-24,87.56227350753386
2011-04-25,99.07552927713141
2011-04-26,97.51850085828724
2011-04-27,93.79038718291055
2011-04-28,94.84741560175472
2011-04-29,93.29038718291055
2011-04-30,90.67633034522221
2011-05-01,86.39118825100134
2011-05-02,91.11930192637804
2011-05-03,94.84741560175472
2011-05-04,94.84741560175472
2011-05-05,94.84741560175472
2011-05-06,100.68958611481978
2011-05-07,94.29038718291055
2011-05-08,87.50524508868969
