date,value
2016-05-04,140.494293246776
2016-05-05,143.40109652625637
2016-05-06,138.84148258536422
2016-05-07,139.7473733003257
2016-05-08,131.53403613350295
2016-05-09,142.48012562825255
2016-05-10,140.63818383224492
2016-05-11,138.82640240232192
2016-05-12,141.55915473024876
2016-05-13,141.57423491329104
2016-05-14,137.01462097239892
2016-05-15,130.6130652354991
2016-05-16,140.65326401528722
2016-05-17,146.13384885418319
2016-05-18,147.0397395691447
2016-05-19,138.82640240232192
2016-05-20,141.57423491329104
2016-05-21,141.57423491329104
2016-05-22,134.26678846142977
2016-05-23,139.7473733003257
2016-05-24,140.65326401528722
2016-05-25,141.57423491329104
2016-05-26,146.13384885418319
2016-05-27,143.38601634321404
2016-05-28,139.7473733003257
2016-05-29,134.25170827838744
2016-05-30,140.66834419832955
2016-05-31,143.40109652625637
2016-06-01,143.40109652625637
2016-06-02,144.30698724121785
2016-06-03,144.32206742426018
2016-06-04,140.66834419832955
2016-06-05,131.51895595046062
2016-06-06,139.7322931172834
2016-06-07,140.65326401528722
2016-06-08,141.57423491329104
2016-06-09,144.30698724121785
2016-06-10,145.2279581392217
2016-06-11,137.9205116873604
2016-06-12,134.26678846142977
2016-06-13,140.65326401528722
2016-06-14,142.49520581129485
2016-06-15,141.57423491329104
2016-06-16,143.40109652625637
2016-06-17,146.13384885418319
2016-06-18,145.2279581392217
2016-06-19,136.09365007439507
2016-06-20,144.32206742426018
2016-06-21,144.32206742426018
2016-06-22,144.30698724121785
2016-06-23,145.21287795617934
2016-06-24,178.11146717259743
2016-06-25,149.80265226315615
2016-06-26,138.84148258536422
2016-06-27,154.36226620404824
2016-06-28,154.3773463870906
2016-06-29,153.45637548908678
2016-06-30,151.61443369307915
2016-07-01,150.7085429781176
2016-07-02,146.13384885418319
2016-07-03,141.57423491329104
2016-07-04,146.13384885418319
2016-07-05,147.054819752187
2016-07-06,145.2279581392217
2016-07-07,147.9607104671485
2016-07-08,150.7085429781176
2016-07-09,149.80265226315615
2016-07-10,140.65326401528722
2016-07-11,150.7085429781176
2016-07-12,153.44129530604445
2016-07-13,152.53540459108297
2016-07-14,155.26815691900975
2016-07-15,153.44129530604445
2016-07-16,148.86660118211
2016-07-17,144.32206742426018
2016-07-18,153.44129530604445
2016-07-19,151.61443369307915
2016-07-20,152.53540459108297
2016-07-21,155.28323710205208
2016-07-22,148.88168136515233
2016-07-23,151.62951387612145
2016-07-24,144.30698724121785
2016-07-25,152.53540459108297
2016-07-26,149.80265226315615
2016-07-27,155.26815691900975
2016-07-28,158.0159894299789
2016-07-29,158.0159894299789
2016-07-30,153.44129530604445
2016-07-31,145.2279581392217
2016-08-01,152.5203244080406
2016-08-02,153.44129530604445
2016-08-03,155.26815691900975
2016-08-04,153.44129530604445
2016-08-05,154.36226620404824
2016-08-06,150.7085429781176
2016-08-07,141.57423491329104
2016-08-08,150.7085429781176
2016-08-09,148.88168136515233
2016-08-10,148.88168136515233
2016-08-11,147.97579065019082
2016-08-12,147.97579065019082
2016-08-13,147.054819752187
2016-08-14,138.84148258536422
2016-08-15,143.40109652625637
2016-08-16,148.88168136515233
2016-08-17,147.054819752187
2016-08-18,144.30698724121785
2016-08-19,149.80265226315615
2016-08-20,145.2279581392217
2016-08-21,139.7473733003257
2016-08-22,149.80265226315615
2016-08-23,152.5203244080406
2016-08-24,151.61443369307915
2016-08-25,152.53540459108297
2016-08-26,152.53540459108297
2016-08-27,150.7085429781176
2016-08-28,144.30698724121785
2016-08-29,145.2279581392217
2016-08-30,150.7085429781176
2016-08-31,152.53540459108297
2016-09-01,154.34718602100594
2016-09-02,158.92188014494042
2016-09-03,151.61443369307915
2016-09-04,146.13384885418319
2016-09-05,143.38601634321404
2016-09-06,150.69346279507533
2016-09-07,168.056188209767
2016-09-08,182.68616129653188
2016-09-09,170.7889405376938
2016-09-10,161.66971265590956
2016-09-11,147.9607104671485
2016-09-12,150.37785868360868
2016-09-13,144.94251439383967
2016-09-14,146.75429582376267
2016-09-15,154.00142154345468
2016-09-16,159.4367658332237
2016-09-17,154.00142154345468
2016-09-18,146.75429582376267
2016-09-19,150.37785868360868
2016-09-20,152.18964011353168
2016-09-21,154.00142154345468
2016-09-22,150.37785868360868
2016-09-23,152.18964011353168
2016-09-24,148.56607725368568
2016-09-25,146.75429582376267
2016-09-26,148.56607725368568
2016-09-27,150.37785868360868
2016-09-28,150.37785868360868
2016-09-29,155.81320297337768
2016-09-30,152.18964011353168
2016-10-01,152.18964011353168
2016-10-02,144.94251439383967
2016-10-03,157.6249844033007
2016-10-04,159.4367658332237
2016-10-05,163.06032869306964
2016-10-06,161.2485472631467
2016-10-07,161.2485472631467
2016-10-08,159.4367658332237
2016-10-09,146.75429582376267
2016-10-10,152.18964011353168
2016-10-11,148.56607725368568
2016-10-12,155.81320297337768
2016-10-13,157.6249844033007
2016-10-14,161.2485472631467
2016-10-15,157.6249844033007
2016-10-16,152.18964011353168
2016-10-17,155.81320297337768
2016-10-18,159.4367658332237
2016-10-19,155.81320297337768
2016-10-20,157.6249844033007
2016-10-21,163.06032869306964
2016-10-22,155.81320297337768
2016-10-23,150.37785868360868
2016-10-24,155.81320297337768
2016-10-25,157.6249844033007
2016-10-26,154.00142154345468
2016-10-27,163.06032869306964
2016-10-28,163.06032869306964
2016-10-29,148.56607725368568
2016-10-30,135.88360724422472
2016-10-31,146.75429582376267
2016-11-01,150.37785868360868
2016-11-02,152.18964011353168
2016-11-03,152.18964011353168
2016-11-04,152.18964011353168
2016-11-05,146.75429582376267
2016-11-06,141.31895153399373
2016-11-07,150.37785868360868
2016-11-08,141.31895153399373
2016-11-09,150.37785868360868
2016-11-10,152.18964011353168
2016-11-11,152.18964011353168
2016-11-12,141.31895153399373
2016-11-13,137.69538867414772
2016-11-14,141.31895153399373
2016-11-15,152.18964011353168
2016-11-16,154.00142154345468
2016-11-17,148.56607725368568
2016-11-18,152.18964011353168
2016-11-19,146.75429582376267
2016-11-20,139.50717010407072
2016-11-21,150.37785868360868
2016-11-22,152.18964011353168
2016-11-23,154.00142154345468
2016-11-24,157.6249844033007
2016-11-25,163.06032869306964
2016-11-26,155.81320297337768
2016-11-27,146.75429582376267
2016-11-28,155.81320297337768
2016-11-29,154.00142154345468
2016-11-30,155.81320297337768
2016-12-01,161.2485472631467
2016-12-02,154.00142154345468
2016-12-03,152.18964011353168
2016-12-04,146.75429582376267
2016-12-05,152.18964011353168
2016-12-06,152.18964011353168
2016-12-07,157.6249844033007
2016-12-08,159.4367658332237
2016-12-09,154.00142154345468
2016-12-10,146.75429582376267
2016-12-11,146.75429582376267
2016-12-12,152.18964011353168
2016-12-13,152.18964011353168
2016-12-14,161.2485472631467
2016-12-15,161.2485472631467
2016-12-16,163.06032869306964
2016-12-17,161.2485472631467
2016-12-18,154.00142154345468
2016-12-19,161.2485472631467
2016-12-20,161.2485472631467
2016-12-21,172.11923584268465
2016-12-22,170.3074544127617
2016-12-23,164.8721101229927
2016-12-24,159.4367658332237
2016-12-25,152.18964011353168
2016-12-26,161.2485472631467
2016-12-27,161.2485472631467
2016-12-28,166.6838915529157
2016-12-29,163.06032869306964
2016-12-30,164.8721101229927
2016-12-31,146.75429582376267
2017-01-01,143.13073296391673
2017-01-02,159.4367658332237
2017-01-03,163.06032869306964
2017-01-04,164.8721101229927
2017-01-05,164.8721101229927
2017-01-06,163.06032869306964
2017-01-07,155.81320297337768
2017-01-08,150.37785868360868
2017-01-09,157.6249844033007
2017-01-10,159.4367658332237
2017-01-11,155.81320297337768
2017-01-12,152.18964011353168
2017-01-13,155.81320297337768
2017-01-14,148.56607725368568
2017-01-15,148.56607725368568
2017-01-16,155.81320297337768
2017-01-17,157.6249844033007
2017-01-18,157.6249844033007
2017-01-19,154.00142154345468
