date,value
2014-12-01,14.027107163547818
2014-12-02,9.994154200466703
2014-12-03,27.724554381662532
2014-12-04,10.356456844386274
2014-12-05,25.887638262789842
2014-12-06,8.143222688890654
2014-12-07,4.4326000452989565
2014-12-08,17.004042969268767
2014-12-09,15.160995116088355
2014-12-10,25.132374303412103
2014-12-11,10.356456844386274
2014-12-12,21.07521633269211
2014-12-13,8.143222688890654
2014-12-14,0.7394966425864594
2014-12-15,13.680249906827516
2014-12-16,5.551918572684187
2014-12-17,13.68813356522316
2014-12-18,29.572858007106696
2014-12-19,14.419746549413974
2014-12-20,0.7394966425864594
2014-12-21,8.503773408722303
2014-12-22,18.112849952126478
2014-12-23,34.744954694992124
2014-12-24,10.364340502781914
2014-12-25,4.811545968053768
2014-12-26,0.7394966425864594
2014-12-27,8.143222688890654
2014-12-28,0.7394966425864594
2014-12-29,7.402850084260235
2014-12-30,19.963781463702524
2014-12-31,20.33046391784189
2015-01-01,4.811545968053768
2015-01-02,18.48303625444169
2015-01-03,12.205636431874401
2015-01-04,11.45738016884834
2015-01-05,15.523297760007928
2015-01-06,14.80657613056443
2015-01-07,11.82931839525147
2015-01-08,24.3937536228696
2015-01-09,21.80858124097085
2015-01-10,11.45738016884834
2015-01-11,4.4326000452989565
2015-01-12,5.181732270368976
2015-01-13,39.60205068933181
2015-01-14,30.301843105165638
2015-01-15,19.226036745203984
2015-01-16,15.160995116088355
2015-01-17,11.827566471163552
2015-01-18,7.7642767661358425
2015-01-19,13.303055908160632
2015-01-20,3.7009870611081377
2015-01-21,25.14200988589566
2015-01-22,55.08855804349341
2015-01-23,26.250816868753372
2015-01-24,18.129493230961717
2015-01-25,7.7642767661358425
2015-01-26,9.979262845719383
2015-01-27,23.65425698028314
2015-01-28,23.29896203271525
2015-01-29,19.226036745203984
2015-01-30,32.52909265336461
2015-01-31,11.466139789287938
2015-02-01,14.419746549413974
2015-02-02,15.90224368276274
2015-02-03,17.73828383959147
2015-02-04,9.623967898151497
2015-02-05,9.986270542071061
2015-02-06,15.153987419736678
2015-02-07,0.7394966425864594
2015-02-08,4.0711733634233465
2015-02-09,17.382988892023576
2015-02-10,12.933745567889378
2015-02-11,31.057983026587333
2015-02-12,22.905124755213123
2015-02-13,15.160995116088355
2015-02-14,4.441359665738556
2015-02-15,4.441359665738556
2015-02-16,5.181732270368976
2015-02-17,22.920016109960446
2015-02-18,12.940753264241062
2015-02-19,17.760182890690466
2015-02-20,19.965533387790448
2015-02-21,4.0711733634233465
2015-02-22,7.7642767661358425
2015-02-23,22.921768034048355
2015-02-24,22.1735117710223
2015-02-25,15.895235986411054
2015-02-26,8.505525332810222
2015-02-27,21.439270900699604
2015-02-28,7.7642767661358425
2015-03-01,0.7394966425864594
2015-03-02,3.7009870611081377
2015-03-03,3.7009870611081377
2015-03-04,21.81120912710273
2015-03-05,3.7009870611081377
2015-03-06,18.477780482177923
2015-03-07,7.7642767661358425
2015-03-08,0.7394966425864594
2015-03-09,20.33046391784189
2015-03-10,15.895235986411054
2015-03-11,9.979262845719383
2015-03-12,17.382988892023576
2015-03-13,5.181732270368976
2015-03-14,9.253781595836283
2015-03-15,4.0711733634233465
2015-03-16,9.979262845719383
2015-03-17,12.940753264241062
2015-03-18,18.863734101284415
2015-03-19,17.020686248104006
2015-03-20,16.264546326682307
2015-03-21,11.45738016884834
2015-03-22,4.0711733634233465
2015-03-23,29.200043818659605
2015-03-24,15.90224368276274
2015-03-25,13.685505679091284
2015-03-26,11.45738016884834
2015-03-27,21.076968256780034
2015-03-28,19.961153577570645
2015-03-29,12.196876811434796
2015-03-30,23.661264676634822
2015-03-31,8.136214992538973
2015-04-01,5.181732270368976
2015-04-02,15.160995116088355
2015-04-03,12.57669869623357
2015-04-04,0.7394966425864594
2015-04-05,0.7394966425864594
2015-04-06,10.348573185990633
2015-04-07,7.017772427197705
2015-04-08,18.856726404932736
2015-04-09,7.024780123549384
2015-04-10,40.6653076459036
2015-04-11,0.7403726046304195
2015-04-12,7.403726046304195
2015-04-13,18.50931511576049
2015-04-14,17.76894251113007
2015-04-15,33.31676720836888
2015-04-16,36.278257626890564
2015-04-17,22.211178138912587
2015-04-18,7.403726046304195
2015-04-19,21.470805534282167
2015-04-20,44.42235627782517
2015-04-21,68.854652230629
2015-04-22,45.162728882455596
2015-04-23,27.393786371325522
2015-04-24,28.874531580586357
2015-04-25,7.403726046304195
2015-04-26,7.403726046304195
2015-04-27,12.586334278717134
2015-04-28,26.653413766695103
2015-04-29,15.547824697238813
2015-04-30,15.547824697238813
2015-05-01,0.7403726046304195
2015-05-02,14.80745209260839
2015-05-03,0.7403726046304195
2015-05-04,6.663353441673776
2015-05-05,35.53788502226014
2015-05-06,6.663353441673776
2015-05-07,9.624843860195456
2015-05-08,6.663353441673776
2015-05-09,0.7403726046304195
2015-05-10,14.80745209260839
2015-05-11,15.547824697238813
2015-05-12,9.624843860195456
2015-05-13,18.50931511576049
2015-05-14,18.50931511576049
2015-05-15,13.326706883347551
2015-05-16,11.105589069456293
2015-05-17,14.80745209260839
2015-05-18,9.624843860195456
2015-05-19,14.80745209260839
2015-05-20,12.586334278717134
2015-05-21,9.624843860195456
2015-05-22,6.663353441673776
2015-05-23,8.144098650934612
2015-05-24,8.144098650934612
2015-05-25,0.7403726046304195
2015-05-26,20.730432929651748
2015-05-27,14.80745209260839
2015-05-28,15.547824697238813
2015-05-29,19.24968772039091
2015-05-30,8.144098650934612
2015-05-31,7.403726046304195
2015-06-01,53.306827533390205
2015-06-02,15.547824697238813
