date,value
2010-08-24,101
2010-08-25,45
2010-08-26,35
2010-08-27,36
2010-08-28,15
2010-08-29,1
2010-08-30,23
2010-08-31,55
2010-09-01,23
2010-09-02,45
2010-09-03,13
2010-09-04,15
2010-09-05,1
2010-09-06,24
2010-09-07,23
2010-09-08,22
2010-09-09,1
2010-09-10,24
2010-09-11,1
2010-09-12,14
2010-09-13,12
2010-09-14,1
2010-09-15,33
2010-09-16,23
2010-09-17,24
2010-09-18,1
2010-09-19,28
2010-09-20,33
2010-09-21,12
2010-09-22,12
2010-09-23,22
2010-09-24,46
2010-09-25,28
2010-09-26,14
2010-09-27,73
2010-09-28,53
2010-09-29,11
2010-09-30,22
2010-10-01,12
2010-10-02,1
2010-10-03,14
2010-10-04,32
2010-10-05,11
2010-10-06,32
2010-10-07,12
2010-10-08,23
2010-10-09,1
2010-10-10,1
2010-10-11,33
2010-10-12,33
2010-10-13,53
2010-10-14,22
2010-10-15,23
2010-10-16,14
2010-10-17,27
2010-10-18,11
2010-10-19,72
2010-10-20,73
2010-10-21,84
2010-10-22,45
2010-10-23,14
2010-10-24,1
2010-10-25,31
2010-10-26,51
2010-10-27,21
2010-10-28,42
2010-10-29,1
2010-10-30,1
2010-10-31,1
2010-11-01,22
2010-11-02,31
2010-11-03,11
2010-11-04,31
2010-11-05,12
2010-11-06,14
2010-11-07,1
2010-11-08,30
2010-11-09,11
2010-11-10,11
2010-11-11,11
2010-11-12,12
2010-11-13,14
2010-11-14,1
2010-11-15,11
2010-11-16,21
2010-11-17,32
2010-11-18,32
2010-11-19,33
2010-11-20,1
2010-11-21,1
2010-11-22,21
2010-11-23,1
2010-11-24,31
2010-11-25,12
2010-11-26,12
2010-11-27,14
2010-11-28,13
2010-11-29,1
2010-11-30,21
2010-12-01,21
2010-12-02,1
2010-12-03,22
2010-12-04,1
2010-12-05,1
2010-12-06,41
2010-12-07,60
2010-12-08,42
2010-12-09,21
2010-12-10,32
2010-12-11,14
2010-12-12,13
2010-12-13,21
2010-12-14,1
2010-12-15,11
2010-12-16,52
2010-12-17,33
2010-12-18,1
2010-12-19,1
2010-12-20,42
2010-12-21,11
2010-12-22,33
2010-12-23,1
2010-12-24,1
2010-12-25,1
2010-12-26,15
2010-12-27,12
2010-12-28,23
2010-12-29,12
2010-12-30,12
2010-12-31,41
2011-01-01,15
2011-01-02,1
2011-01-03,11
2011-01-04,21
2011-01-05,60
2011-01-06,21
2011-01-07,11
2011-01-08,13
2011-01-09,36
2011-01-10,39
2011-01-11,38
2011-01-12,29
2011-01-13,39
2011-01-14,11
2011-01-15,13
2011-01-16,13
2011-01-17,20
2011-01-18,66
2011-01-19,48
2011-01-20,57
2011-01-21,98
2011-01-22,24
2011-01-23,35
2011-01-24,56
2011-01-25,38
2011-01-26,29
2011-01-27,48
2011-01-28,31
2011-01-29,24
2011-01-30,12
2011-01-31,19
2011-02-01,27
2011-02-02,37
2011-02-03,38
2011-02-04,29
2011-02-05,12
2011-02-06,23
2011-02-07,10
2011-02-08,28
2011-02-09,37
2011-02-10,48
2011-02-11,30
2011-02-12,1
2011-02-13,1
2011-02-14,10
2011-02-15,19
2011-02-16,37
2011-02-17,10
2011-02-18,49
2011-02-19,12
2011-02-20,1
2011-02-21,1
2011-02-22,10
2011-02-23,19
2011-02-24,10
2011-02-25,30
2011-02-26,23
2011-02-27,1
2011-02-28,10
2011-03-01,46
2011-03-02,1
2011-03-03,19
2011-03-04,1
2011-03-05,12
2011-03-06,24
2011-03-07,19
2011-03-08,19
2011-03-09,10
2011-03-10,46
2011-03-11,20
2011-03-12,13
2011-03-13,1
2011-03-14,10
2011-03-15,10
2011-03-16,10
2011-03-17,38
2011-03-18,20
2011-03-19,1
2011-03-20,1
2011-03-21,19
2011-03-22,10
2011-03-23,19
2011-03-24,19
2011-03-25,1
2011-03-26,12
2011-03-27,12
2011-03-28,19
2011-03-29,28
2011-03-30,10
2011-03-31,28
2011-04-01,39
2011-04-02,13
2011-04-03,12
2011-04-04,45
2011-04-05,37
2011-04-06,55
2011-04-07,10
2011-04-08,20
2011-04-09,1
2011-04-10,1
2011-04-11,10
2011-04-12,10
2011-04-13,28
2011-04-14,19
2011-04-15,59
2011-04-16,1
2011-04-17,1
2011-04-18,19
2011-04-19,65
2011-04-20,29
2011-04-21,41
2011-04-22,23
2011-04-23,1
2011-04-24,1
2011-04-25,41
2011-04-26,37
2011-04-27,37
2011-04-28,28
2011-04-29,10
2011-04-30,1
2011-05-01,12
2011-05-02,19
2011-05-03,37
2011-05-04,10
2011-05-05,10
2011-05-06,20
2011-05-07,1
2011-05-08,1
2011-05-09,10
2011-05-10,19
2011-05-11,10
