date,value
2010-08-24,31
2010-08-25,0
2010-08-26,31
2010-08-27,32
2010-08-28,40
2010-08-29,0
2010-08-30,0
2010-08-31,30
2010-09-01,0
2010-09-02,61
2010-09-03,0
2010-09-04,0
2010-09-05,39
2010-09-06,32
2010-09-07,30
2010-09-08,30
2010-09-09,0
2010-09-10,32
2010-09-11,0
2010-09-12,0
2010-09-13,0
2010-09-14,29
2010-09-15,30
2010-09-16,30
2010-09-17,32
2010-09-18,0
2010-09-19,0
2010-09-20,29
2010-09-21,59
2010-09-22,29
2010-09-23,0
2010-09-24,32
2010-09-25,0
2010-09-26,36
2010-09-27,0
2010-09-28,29
2010-09-29,29
2010-09-30,0
2010-10-01,31
2010-10-02,37
2010-10-03,0
2010-10-04,28
2010-10-05,29
2010-10-06,0
2010-10-07,41
2010-10-08,31
2010-10-09,37
2010-10-10,37
2010-10-11,58
2010-10-12,0
2010-10-13,0
2010-10-14,29
2010-10-15,30
2010-10-16,36
2010-10-17,36
2010-10-18,28
2010-10-19,0
2010-10-20,28
2010-10-21,29
2010-10-22,0
2010-10-23,0
2010-10-24,0
2010-10-25,0
2010-10-26,28
2010-10-27,0
2010-10-28,28
2010-10-29,0
2010-10-30,0
2010-10-31,0
2010-11-01,0
2010-11-02,0
2010-11-03,0
2010-11-04,28
2010-11-05,0
2010-11-06,0
2010-11-07,0
2010-11-08,0
2010-11-09,28
2010-11-10,28
2010-11-11,43
2010-11-12,59
2010-11-13,0
2010-11-14,0
2010-11-15,0
2010-11-16,41
2010-11-17,28
2010-11-18,28
2010-11-19,44
2010-11-20,0
2010-11-21,34
2010-11-22,27
2010-11-23,27
2010-11-24,56
2010-11-25,0
2010-11-26,0
2010-11-27,0
2010-11-28,0
2010-11-29,0
2010-11-30,27
2010-12-01,27
2010-12-02,27
2010-12-03,0
2010-12-04,0
2010-12-05,34
2010-12-06,0
2010-12-07,0
2010-12-08,0
2010-12-09,56
2010-12-10,58
2010-12-11,0
2010-12-12,0
2010-12-13,27
2010-12-14,27
2010-12-15,28
2010-12-16,28
2010-12-17,30
2010-12-18,0
2010-12-19,0
2010-12-20,29
2010-12-21,29
2010-12-22,30
2010-12-23,32
2010-12-24,37
2010-12-25,0
2010-12-26,0
2010-12-27,46
2010-12-28,41
2010-12-29,31
2010-12-30,0
2010-12-31,0
2011-01-01,0
2011-01-02,36
2011-01-03,28
2011-01-04,0
2011-01-05,0
2011-01-06,0
2011-01-07,28
2011-01-08,0
2011-01-09,32
2011-01-10,53
2011-01-11,26
2011-01-12,52
2011-01-13,40
2011-01-14,27
2011-01-15,0
2011-01-16,0
2011-01-17,0
2011-01-18,26
2011-01-19,26
2011-01-20,26
2011-01-21,27
2011-01-22,0
2011-01-23,32
2011-01-24,25
2011-01-25,51
2011-01-26,0
2011-01-27,0
2011-01-28,0
2011-01-29,0
2011-01-30,0
2011-01-31,49
2011-02-01,0
2011-02-02,25
2011-02-03,50
2011-02-04,26
2011-02-05,0
2011-02-06,0
2011-02-07,41
2011-02-08,76
2011-02-09,51
2011-02-10,0
2011-02-11,27
2011-02-12,32
2011-02-13,0
2011-02-14,0
2011-02-15,24
2011-02-16,50
2011-02-17,25
2011-02-18,27
2011-02-19,31
2011-02-20,31
2011-02-21,25
2011-02-22,25
2011-02-23,42
2011-02-24,0
2011-02-25,26
2011-02-26,0
2011-02-27,0
2011-02-28,49
2011-03-01,0
2011-03-02,50
2011-03-03,26
2011-03-04,27
2011-03-05,32
2011-03-06,63
2011-03-07,51
2011-03-08,0
2011-03-09,25
2011-03-10,0
2011-03-11,38
2011-03-12,32
2011-03-13,0
2011-03-14,26
2011-03-15,25
2011-03-16,25
2011-03-17,0
2011-03-18,80
2011-03-19,31
2011-03-20,0
2011-03-21,25
2011-03-22,33
2011-03-23,25
2011-03-24,0
2011-03-25,27
2011-03-26,31
2011-03-27,0
2011-03-28,25
2011-03-29,49
2011-03-30,25
2011-03-31,25
2011-04-01,27
2011-04-02,0
2011-04-03,0
2011-04-04,24
2011-04-05,25
2011-04-06,25
2011-04-07,50
2011-04-08,27
2011-04-09,32
2011-04-10,32
2011-04-11,25
2011-04-12,25
2011-04-13,0
2011-04-14,0
2011-04-15,27
2011-04-16,0
2011-04-17,32
2011-04-18,25
2011-04-19,26
2011-04-20,0
2011-04-21,28
2011-04-22,30
2011-04-23,0
2011-04-24,0
2011-04-25,28
2011-04-26,24
2011-04-27,25
2011-04-28,0
2011-04-29,40
2011-04-30,0
2011-05-01,0
2011-05-02,37
2011-05-03,25
2011-05-04,0
2011-05-05,100
2011-05-06,27
2011-05-07,0
2011-05-08,0
2011-05-09,24
2011-05-10,25
2011-05-11,25
