date,value
2011-01-01,0.0
2011-01-02,18.0
2011-01-03,14.0
2011-01-04,0.0
2011-01-05,0.0
2011-01-06,0.0
2011-01-07,34.85079986940907
2011-01-08,0.0
2011-01-09,16.0
2011-01-10,26.5
2011-01-11,32.42915442376755
2011-01-12,45.42915442376755
2011-01-13,39.42915442376755
2011-01-14,33.40303623898139
2011-01-15,0.0
2011-01-16,0.0
2011-01-17,0.0
2011-01-18,50.91054521710741
2011-01-19,13.0
2011-01-20,32.42915442376755
2011-01-21,33.87691805419523
2011-01-22,23.69409076069213
2011-01-23,39.694090760692134
2011-01-24,40.93290891283056
2011-01-25,44.455272608553706
2011-01-26,0.0
2011-01-27,0.0
2011-01-28,0.0
2011-01-29,0.0
2011-01-30,0.0
2011-01-31,42.507508978126026
2011-02-01,0.0
2011-02-02,30.50750897812602
2011-02-03,52.48514528240289
2011-02-04,32.42915442376755
2011-02-05,0.0
2011-02-06,0.0
2011-02-07,56.98889977146588
2011-02-08,38.0
2011-02-09,44.455272608553706
2011-02-10,0.0
2011-02-11,13.5
2011-02-12,39.694090760692134
2011-02-13,0.0
2011-02-14,0.0
2011-02-15,39.01126346718903
2011-02-16,62.43666340189357
2011-02-17,12.5
2011-02-18,13.5
2011-02-19,38.720208945478284
2011-02-20,15.5
2011-02-21,12.5
2011-02-22,12.5
2011-02-23,48.95902709761671
2011-02-24,18.955272608553702
2011-02-25,52.332190662748935
2011-02-26,0.0
2011-02-27,0.0
2011-02-28,42.507508978126026
2011-03-01,18.481390793339862
2011-03-02,25.0
2011-03-03,31.955272608553706
2011-03-04,33.40303623898139
2011-03-05,39.694090760692134
2011-03-06,31.5
2011-03-07,63.41054521710741
2011-03-08,0.0
2011-03-09,12.5
2011-03-10,0.0
2011-03-11,37.955272608553706
2011-03-12,16.0
2011-03-13,0.0
2011-03-14,32.42915442376755
2011-03-15,12.5
2011-03-16,12.5
2011-03-17,18.955272608553702
2011-03-18,59.42915442376755
2011-03-19,15.5
2011-03-20,0.0
2011-03-21,12.5
2011-03-22,34.981390793339855
2011-03-23,12.5
2011-03-24,0.0
2011-03-25,52.832190662748935
2011-03-26,15.5
2011-03-27,0.0
2011-03-28,30.50750897812602
2011-03-29,60.98889977146588
2011-03-30,30.981390793339862
2011-03-31,49.93666340189357
2011-04-01,33.40303623898139
2011-04-02,0.0
2011-04-03,0.0
2011-04-04,48.01501795625204
2011-04-05,12.5
2011-04-06,30.981390793339862
2011-04-07,62.91054521710741
2011-04-08,33.40303623898139
2011-04-09,63.388181521384276
2011-04-10,39.220208945478284
2011-04-11,12.5
2011-04-12,12.5
2011-04-13,36.962781586679725
2011-04-14,0.0
2011-04-15,13.5
2011-04-16,0.0
2011-04-17,40.16797257590598
2011-04-18,31.455272608553706
2011-04-19,31.955272608553706
2011-04-20,0.0
2011-04-21,14.0
2011-04-22,15.0
2011-04-23,0.0
2011-04-24,0.0
2011-04-25,34.37691805419523
2011-04-26,12.0
2011-04-27,48.98889977146588
2011-04-28,0.0
2011-04-29,20.0
2011-04-30,0.0
2011-05-01,23.220208945478287
2011-05-02,18.5
2011-05-03,12.5
2011-05-04,18.481390793339862
2011-05-05,87.91054521710741
2011-05-06,13.5
2011-05-07,23.69409076069213
2011-05-08,0.0
2011-05-09,12.0
2011-05-10,12.5
2011-05-11,19.43466552502273
2011-05-12,31.66605631836259
2011-05-13,13.712052146023641
2011-05-14,0.0
2011-05-15,0.0
2011-05-16,36.01501795625204
2011-05-17,13.184665525022734
2011-05-18,31.66605631836259
2011-05-19,31.66605631836259
2011-05-20,0.0
2011-05-21,23.694090760692138
2011-05-22,0.0
2011-05-23,34.88388085015512
2011-05-24,12.657278904021823
2011-05-25,0.0
2011-05-26,31.66605631836259
2011-05-27,0.0
2011-05-28,16.876371872029093
2011-05-29,16.876371872029093
2011-05-30,43.092724689281894
2011-05-31,30.66478788214784
2011-06-01,44.85072184338532
2011-06-02,0.0
2011-06-03,0.0
2011-06-04,41.044344447935075
2011-06-05,40.04307601172033
2011-06-06,13.184665525022734
2011-06-07,30.66478788214784
