date,value
2011-01-01,53.49051086178085
2011-01-02,44.9915851038434
2011-01-03,39.493017426593454
2011-01-04,41.99230126521843
2011-01-05,40.493017426593454
2011-01-06,47.49140606349964
2011-01-07,46.49194318453091
2011-01-08,48.491227023155886
2011-01-09,44.49212222487467
2011-01-10,41.49265934590594
2011-01-11,46.49176414418716
2011-01-12,45.99176414418716
2011-01-13,49.49104798281213
2011-01-14,47.99104798281213
2011-01-15,50.490689902124615
2011-01-16,44.99194318453091
2011-01-17,45.9915851038434
2011-01-18,45.49194318453091
2011-01-19,46.99140606349964
2011-01-20,45.99176414418716
2011-01-21,45.49176414418716
2011-01-22,46.49140606349964
2011-01-23,43.99230126521843
2011-01-24,43.99212222487467
2011-01-25,49.99104798281213
2011-01-26,49.99104798281213
2011-01-27,46.4915851038434
2011-01-28,49.49140606349964
2011-01-29,50.49104798281213
2011-01-30,48.4915851038434
2011-01-31,46.49176414418716
2011-02-01,48.491227023155886
2011-02-02,47.4915851038434
2011-02-03,49.991227023155886
2011-02-04,49.491227023155886
2011-02-05,52.990331821437096
2011-02-06,44.49230126521843
2011-02-07,44.49194318453091
2011-02-08,43.49265934590594
2011-02-09,48.99104798281213
2011-02-10,52.49051086178085
2011-02-11,52.99015278109334
2011-02-12,48.991227023155886
2011-02-13,49.49140606349964
2011-02-14,48.491227023155886
2011-02-15,49.991227023155886
2011-02-16,49.991227023155886
2011-02-17,51.49086894246837
2011-02-18,52.99086894246837
2011-02-19,47.49176414418716
2011-02-20,51.49104798281213
2011-02-21,53.49051086178085
2011-02-22,56.489794700405824
2011-02-23,57.989615660062064
2011-02-24,55.99015278109334
2011-02-25,60.98907853903079
2011-02-26,58.98889949868703
2011-02-27,56.989615660062064
2011-02-28,54.99051086178085
2011-03-01,60.98889949868703
2011-03-02,66.48854141799953
2011-03-03,68.48728813559322
2011-03-04,64.98836237765576
2011-03-05,62.98889949868703
2011-03-06,72.48710909524945
2011-03-07,73.48657197421818
2011-03-08,71.48710909524945
2011-03-09,75.48639293387444
2011-03-10,75.48657197421818
2011-03-11,69.98746717593698
2011-03-12,66.98800429696826
2011-03-13,74.98639293387444
2011-03-14,73.48675101456195
2011-03-15,73.98675101456195
2011-03-16,81.98496061112436
2011-03-17,80.98531869181188
2011-03-18,70.98746717593698
2011-03-19,68.98728813559322
2011-03-20,79.4856767724994
2011-03-21,76.98621389353067
2011-03-22,72.48710909524945
2011-03-23,73.98657197421818
2011-03-24,74.98639293387444
2011-03-25,72.98693005490571
2011-03-26,62.489436619718305
2011-03-27,77.48549773215564
2011-03-28,73.98728813559322
2011-03-29,76.48603485318691
2011-03-30,73.48693005490571
2011-03-31,71.98693005490571
2011-04-01,66.48800429696826
2011-04-02,65.48818333731201
2011-04-03,70.48764621628072
2011-04-04,79.98549773215564
2011-04-05,71.48746717593698
2011-04-06,75.48621389353067
2011-04-07,71.98710909524945
2011-04-08,73.98693005490571
2011-04-09,67.98818333731201
2011-04-10,84.98513965146813
2011-04-11,84.98496061112436
2011-04-12,78.48549773215564
2011-04-13,81.48531869181188
2011-04-14,87.48406540940559
2011-04-15,73.98693005490571
2011-04-16,67.48854141799953
2011-04-17,87.98424444974934
2011-04-18,81.48549773215564
2011-04-19,78.48585581284316
2011-04-20,78.98585581284316
2011-04-21,80.48585581284316
2011-04-22,75.98639293387444
2011-04-23,64.98836237765576
2011-04-24,77.48585581284316
2011-04-25,83.98513965146813
2011-04-26,99.98209596562425
2011-04-27,93.98299116734304
2011-04-28,84.48513965146813
2011-04-29,74.48639293387444
2011-04-30,67.48764621628072
2011-05-01,83.98496061112436
2011-05-02,87.98388636906182
2011-05-03,86.98460253043686
2011-05-04,79.98621389353067
2011-05-05,82.48513965146813
2011-05-06,83.48460253043686
2011-05-07,78.48585581284316
2011-05-08,95.48245404631177
2011-05-09,87.48442349009309
2011-05-10,77.98585581284316
2011-05-11,75.61004220386249
2011-05-12,76.37329725640491
2011-05-13,77.33246392381946
2011-05-14,66.5792543227698
2011-05-15,97.44060837669488
2011-05-16,86.16734019004002
2011-05-17,77.79180963157775
2011-05-18,71.4358005376894
2011-05-19,69.97681291061863
2011-05-20,70.47663387027487
2011-05-21,62.64139952336678
2011-05-22,76.83264296416321
2011-05-23,81.18936821942657
2011-05-24,74.4144886696779
2011-05-25,76.35305963045595
2011-05-26,68.51782528354785
2011-05-27,76.85288059011219
2011-05-28,70.47663387027487
2011-05-29,69.49722957691137
2011-05-30,80.29091442985896
2011-05-31,76.83264296416321
2011-06-01,71.45603816363838
2011-06-02,80.31115205580792
2011-06-03,65.55937477750834
2011-06-04,59.24384093551795
2011-06-05,59.24384093551795
2011-06-06,74.4144886696779
2011-06-07,73.93490533597063
2011-06-08,68.49758765759887
2011-06-09,72.93526341665813
2011-06-10,71.99633437519257
2011-06-11,51.428844214558836
2011-06-12,61.28360002604087
2011-06-13,64.1408624023355
2011-06-14,66.61972957466774
2011-06-15,67.57889624208228
2011-06-16,65.10002906975004
2011-06-17,51.36813133671191
2011-06-18,49.86866845774318
2011-06-19,53.36741517533688
2011-06-20,41.5740884030768
2011-06-21,35.75837552074265
2011-06-22,32.3001040550469
2011-06-23,32.27986642909793
2011-06-24,34.258912641773925
2011-06-25,39.196409360489426
2011-06-26,42.59396794833826
2011-06-27,29.841474508663637
2011-06-28,30.321057842370905
2011-06-29,31.820520721339633
2011-06-30,30.82087880202715
2011-07-01,34.23867501582495
2011-07-02,38.67635077488421
2011-07-03,43.09378890799451
2011-07-04,29.341653549007393
2011-07-05,30.861354053925094
2011-07-06,30.361533094268854
2011-07-07,27.382844962280373
2011-07-08,29.361891174956366
2011-07-09,31.820520721339633
2011-07-10,36.21772122850095
2011-07-11,30.861354053925094
2011-07-12,29.881949760561586
2011-07-13,28.902545467198074
2011-07-14,30.341295468319878
2011-07-15,29.382128800905342
2011-07-16,35.25855456108641
2011-07-17,33.29974597435938
2011-07-18,29.361891174956366
2011-07-19,29.361891174956366
2011-07-20,32.32034168099588
2011-07-21,30.82087880202715
2011-07-22,33.79956693401563
2011-07-23,32.820162640652114
2011-07-24,36.23795885444992
2011-07-25,32.3001040550469
2011-07-26,29.382128800905342
2011-07-27,28.882307841249098
2011-07-28,28.422962133490806
2011-07-29,31.340937387632366
2011-07-30,38.65611314893524
2011-07-31,42.59396794833826
2011-08-01,32.340579306944846
2011-08-02,30.341295468319878
2011-08-03,29.361891174956366
2011-08-04,29.382128800905342
2011-08-05,31.320699761683393
2011-08-06,30.800641176078173
2011-08-07,36.71754218815719
2011-08-08,29.821236882714665
2011-08-09,29.86171213461261
2011-08-10,28.382486881592854
2011-08-11,26.923499254522074
2011-08-12,27.902903547885586
2011-08-13,35.23831693513743
2011-08-14,38.67635077488421
2011-08-15,34.758733601430166
2011-08-16,31.840758347288606
2011-08-17,32.77968738875417
2011-08-18,31.320699761683393
2011-08-19,33.77932930806665
2011-08-20,36.69730456220822
2011-08-21,41.614563654974745
2011-08-22,32.79992501470315
2011-08-23,29.361891174956366
2011-08-24,34.258912641773925
2011-08-25,35.25855456108641
2011-08-26,34.2791502677229
2011-08-27,38.156292189279
2011-08-28,40.63515936161124
2011-08-29,34.758733601430166
2011-08-30,35.7179002688447
2011-08-31,33.738854056168705
2011-09-01,32.820162640652114
2011-09-02,34.2791502677229
2011-09-03,42.59396794833826
2011-09-04,54.806165176458684
2011-09-05,66.07943336311357
2011-09-06,64.12062477638653
2011-09-07,68.0180043238916
2011-09-08,62.66163714931575
2011-09-09,55.28574851016596
2011-09-10,51.888189922317125
2011-09-11,56.244915177580495
2011-09-12,47.470751789206844
2011-09-13,47.99081037481206
2011-09-14,45.552418454377765
2011-09-15,39.65575506824772
2011-09-16,39.17617173454045
2011-09-17,42.57373032238928
2011-09-18,44.787226938981874
2011-09-19,37.47767389338541
2011-09-20,35.33892681704917
2011-09-21,34.71644144322062
2011-09-22,37.03684641037108
2011-09-23,35.37768266774211
2011-09-24,36.00016804157066
2011-09-25,40.27766219424314
2011-09-26,32.175622734562985
2011-09-27,30.296045250426854
2011-09-28,35.0531227368066
2011-09-29,36.07767974295655
2011-09-30,35.81851015075644
2011-10-01,38.61849845161417
2011-10-02,39.500153417642835
2011-10-03,33.31644729279175
2011-10-04,32.83686395908448
2011-10-05,35.33892681704917
2011-10-06,32.57769436688437
2011-10-07,35.636852259942216
2011-10-08,38.35932885941406
2011-10-09,43.44096627672933
2011-10-10,31.514381510041495
2011-10-11,32.83686395908448
2011-10-12,31.734795251548658
2011-10-13,32.61645021757732
2011-10-14,32.357280625377214
2011-10-15,35.33892681704917
2011-10-16,36.73892096747804
2011-10-17,33.49810518360597
2011-10-18,30.996042325641287
2011-10-19,32.175622734562985
2011-10-20,30.996042325641287
2011-10-21,33.27769144209881
2011-10-22,36.959334708985196
2011-10-23,39.240983825442726
2011-10-24,29.453146135091135
2011-10-25,32.57769436688437
2011-10-26,32.175622734562985
2011-10-27,29.855217767412526
2011-10-28,30.593970693319896
2011-10-29,35.81851015075644
2011-10-30,37.25726015187824
2011-10-31,30.957286474948347
2011-11-01,32.57769436688437
2011-11-02,31.514381510041495
2011-11-03,29.63480402590536
2011-11-04,30.996042325641287
2011-11-05,38.76140049173546
2011-11-06,36.25933763377077
2011-11-07,29.414390284398195
2011-11-08,30.07563150891969
2011-11-09,31.916453142362883
2011-11-10,29.596048175212417
2011-11-11,33.97768851731324
2011-11-12,33.53686103429891
2011-11-13,35.11851307554201
2011-11-14,26.212330351219073
2011-11-15,26.432744092726235
2011-11-16,27.132741167940665
2011-11-17,26.873571575740563
2011-11-18,29.63480402590536
2011-11-19,33.97768851731324
2011-11-20,36.25933763377077
2011-11-21,29.155220692198085
2011-11-22,28.934806950690923
2011-11-23,27.793982392462162
2011-11-24,26.432744092726235
2011-11-25,30.334801101119794
2011-11-26,37.438918042692464
2011-11-27,39.720567159149994
2011-11-28,30.55521484262696
2011-11-29,28.675637358490818
2011-11-30,27.09398531724773
2011-12-01,28.493979467676596
2011-12-02,28.23480987547649
2011-12-03,37.438918042692464
2011-12-04,34.275613960206286
2011-12-05,25.473577425311696
2011-12-06,26.212330351219073
2011-12-07,29.155220692198085
2011-12-08,30.77562858413412
2011-12-09,27.573568650954996
2011-12-10,34.67768559252768
2011-12-11,35.33892681704917
2011-12-12,27.53481280026206
2011-12-13,27.793982392462162
2011-12-14,27.09398531724773
2011-12-15,23.67151164256144
2011-12-16,27.793982392462162
2011-12-17,34.67768559252768
2011-12-18,34.89809933403484
2011-12-19,28.973562801383867
2011-12-20,25.512333276004636
2011-12-21,26.653157834233397
2011-12-22,29.855217767412526
2011-12-23,27.793982392462162
2011-12-24,29.855217767412526
2011-12-25,31.955208993055823
2011-12-26,34.49602770171345
2011-12-27,32.13686688387005
2011-12-28,35.196024776927885
2011-12-29,29.63480402590536
2011-12-30,29.673559876598297
2011-12-31,30.996042325641287
2012-01-01,38.10015926721396
2012-01-02,32.175622734562985
2012-01-03,28.455223616983655
2012-01-04,25.473577425311696
2012-01-05,28.23480987547649
2012-01-06,31.696039400855717
2012-01-07,35.11851307554201
2012-01-08,33.53686103429891
2012-01-09,26.432744092726235
2012-01-10,24.993994091604428
2012-01-11,23.891925384068607
2012-01-12,24.773580350097262
2012-01-13,25.473577425311696
2012-01-14,29.893973618105463
2012-01-15,30.334801101119794
2012-01-16,22.232761641439634
2012-01-17,23.412342050361335
2012-01-18,21.791934158425306
2012-01-19,24.371508717775875
2012-01-20,28.19605402478355
2012-01-21,35.857266001449375
2012-01-22,36.47975137527793
2012-01-23,27.573568650954996
2012-01-24,28.27356572616943
2012-01-25,28.091907835355208
2012-01-26,27.400854473801612
2012-01-27,29.11606664800835
2012-01-28,35.210686939149184
2012-01-29,36.29416950839957
2012-01-30,27.371342854236467
2012-01-31,28.032584078757957
2012-02-01,27.793584198965362
2012-02-02,27.00485992436387
2012-02-03,29.53830799273724
2012-02-04,33.962549043247925
