date,value
2010-08-24,25
2010-08-25,1
2010-08-26,1
2010-08-27,52
2010-08-28,32
2010-08-29,1
2010-08-30,1
2010-08-31,24
2010-09-01,1
2010-09-02,25
2010-09-03,26
2010-09-04,1
2010-09-05,1
2010-09-06,1
2010-09-07,1
2010-09-08,1
2010-09-09,1
2010-09-10,26
2010-09-11,1
2010-09-12,30
2010-09-13,47
2010-09-14,1
2010-09-15,1
2010-09-16,25
2010-09-17,26
2010-09-18,1
2010-09-19,1
2010-09-20,70
2010-09-21,24
2010-09-22,24
2010-09-23,24
2010-09-24,25
2010-09-25,59
2010-09-26,57
2010-09-27,69
2010-09-28,46
2010-09-29,1
2010-09-30,47
2010-10-01,50
2010-10-02,1
2010-10-03,1
2010-10-04,68
2010-10-05,1
2010-10-06,24
2010-10-07,1
2010-10-08,50
2010-10-09,1
2010-10-10,59
2010-10-11,24
2010-10-12,24
2010-10-13,46
2010-10-14,24
2010-10-15,25
2010-10-16,30
2010-10-17,1
2010-10-18,1
2010-10-19,23
2010-10-20,68
2010-10-21,46
2010-10-22,48
2010-10-23,29
2010-10-24,1
2010-10-25,1
2010-10-26,66
2010-10-27,67
2010-10-28,1
2010-10-29,25
2010-10-30,1
2010-10-31,1
2010-11-01,1
2010-11-02,1
2010-11-03,44
2010-11-04,66
2010-11-05,24
2010-11-06,1
2010-11-07,1
2010-11-08,22
2010-11-09,23
2010-11-10,23
2010-11-11,1
2010-11-12,47
2010-11-13,1
2010-11-14,28
2010-11-15,23
2010-11-16,23
2010-11-17,23
2010-11-18,23
2010-11-19,47
2010-11-20,29
2010-11-21,28
2010-11-22,65
2010-11-23,88
2010-11-24,1
2010-11-25,1
2010-11-26,49
2010-11-27,56
2010-11-28,1
2010-11-29,43
2010-11-30,44
2010-12-01,44
2010-12-02,1
2010-12-03,46
2010-12-04,1
2010-12-05,1
2010-12-06,66
2010-12-07,65
2010-12-08,90
2010-12-09,1
2010-12-10,46
2010-12-11,29
2010-12-12,1
2010-12-13,1
2010-12-14,22
2010-12-15,23
2010-12-16,1
2010-12-17,1
2010-12-18,29
2010-12-19,1
2010-12-20,23
2010-12-21,23
2010-12-22,1
2010-12-23,50
2010-12-24,1
2010-12-25,1
2010-12-26,31
2010-12-27,25
2010-12-28,25
2010-12-29,25
2010-12-30,1
2010-12-31,1
2011-01-01,1
2011-01-02,29
2011-01-03,1
2011-01-04,22
2011-01-05,22
2011-01-06,23
2011-01-07,23
2011-01-08,79
2011-01-09,1
2011-01-10,43
2011-01-11,42
2011-01-12,62
2011-01-13,1
2011-01-14,1
2011-01-15,27
2011-01-16,1
2011-01-17,21
2011-01-18,1
2011-01-19,21
2011-01-20,21
2011-01-21,1
2011-01-22,1
2011-01-23,1
2011-01-24,41
2011-01-25,61
2011-01-26,41
2011-01-27,1
2011-01-28,44
2011-01-29,1
2011-01-30,1
2011-01-31,20
2011-02-01,39
2011-02-02,40
2011-02-03,41
2011-02-04,84
2011-02-05,25
2011-02-06,1
2011-02-07,60
2011-02-08,41
2011-02-09,1
2011-02-10,42
2011-02-11,1
2011-02-12,26
2011-02-13,1
2011-02-14,21
2011-02-15,1
2011-02-16,1
2011-02-17,1
2011-02-18,22
2011-02-19,26
2011-02-20,1
2011-02-21,21
2011-02-22,1
2011-02-23,21
2011-02-24,41
2011-02-25,43
2011-02-26,1
2011-02-27,1
2011-02-28,20
2011-03-01,59
2011-03-02,1
2011-03-03,61
2011-03-04,43
2011-03-05,1
2011-03-06,1
2011-03-07,21
2011-03-08,101
2011-03-09,20
2011-03-10,21
2011-03-11,42
2011-03-12,1
2011-03-13,1
2011-03-14,22
2011-03-15,21
2011-03-16,59
2011-03-17,21
2011-03-18,22
2011-03-19,50
2011-03-20,1
2011-03-21,21
2011-03-22,40
2011-03-23,40
2011-03-24,21
2011-03-25,43
2011-03-26,1
2011-03-27,25
2011-03-28,1
2011-03-29,20
2011-03-30,20
2011-03-31,21
2011-04-01,1
2011-04-02,26
2011-04-03,25
2011-04-04,1
2011-04-05,1
2011-04-06,1
2011-04-07,21
2011-04-08,22
2011-04-09,76
2011-04-10,1
2011-04-11,59
2011-04-12,40
2011-04-13,1
2011-04-14,21
2011-04-15,22
2011-04-16,1
2011-04-17,26
2011-04-18,1
2011-04-19,41
2011-04-20,22
2011-04-21,1
2011-04-22,1
2011-04-23,1
2011-04-24,1
2011-04-25,23
2011-04-26,21
2011-04-27,40
2011-04-28,1
2011-04-29,22
2011-04-30,1
2011-05-01,1
2011-05-02,40
2011-05-03,20
2011-05-04,1
2011-05-05,1
2011-05-06,22
2011-05-07,26
2011-05-08,26
2011-05-09,78
2011-05-10,20
2011-05-11,20
