date,value
2011-01-01,35.05860299921073
2011-01-02,29.007498026835044
2011-01-03,32.65331491712708
2011-01-04,36.98283346487767
2011-01-05,29.450670876085237
2011-01-06,39.03966061562747
2011-01-07,35.03966061562747
2011-01-08,32.577545382794
2011-01-09,35.81807419100237
2011-01-10,29.24802683504341
2011-01-11,31.59648776637727
2011-01-12,27.74802683504341
2011-01-13,35.577545382794
2011-01-14,28.969613259668503
2011-01-15,27.37490134175217
2011-01-16,32.837016574585626
2011-01-17,26.912786108918706
2011-01-18,29.469613259668503
2011-01-19,31.337016574585643
2011-01-20,36.31807419100237
2011-01-21,31.337016574585643
2011-01-22,25.54538279400158
2011-01-23,28.26696921862668
2011-01-24,26.729084451460146
2011-01-25,25.931728492501968
2011-01-26,24.52644041041831
2011-01-27,30.172257300710346
2011-01-28,29.988555643251768
2011-01-29,22.80485398579321
2011-01-30,30.672257300710346
2011-01-31,33.7991318074191
2011-02-01,25.729084451460146
2011-02-02,33.31807419100237
2011-02-03,32.837016574585626
2011-02-04,30.412786108918706
2011-02-05,27.507498026835044
2011-02-06,30.04538279400158
2011-02-07,32.077545382794
2011-02-08,26.52644041041831
2011-02-09,32.134372533543804
2011-02-10,24.488555643251768
2011-02-11,24.785911602209946
2011-02-12,24.729084451460146
2011-02-13,32.91278610891871
2011-02-14,28.412786108918706
2011-02-15,31.55860299921073
2011-02-16,20.918508287292816
2011-02-17,27.431728492501968
2011-02-18,25.007498026835044
2011-02-19,25.507498026835044
2011-02-20,25.564325177584852
2011-02-21,28.210142067876873
2011-02-22,27.950670876085237
2011-02-23,25.969613259668503
2011-02-24,23.74802683504341
2011-02-25,33.3559589581689
2011-02-26,29.59648776637727
2011-02-27,27.210142067876873
2011-02-28,26.969613259668503
2011-03-01,29.672257300710346
2011-03-02,28.007498026835044
2011-03-03,30.950670876085237
2011-03-04,28.431728492501968
2011-03-05,22.785911602209946
2011-03-06,22.74802683504341
2011-03-07,34.7991318074191
2011-03-08,28.988555643251768
2011-03-09,29.577545382794003
2011-03-10,31.837016574585643
2011-03-11,31.855958958168898
2011-03-12,21.823796369376478
2011-03-13,24.54538279400158
2011-03-14,27.950670876085237
2011-03-15,24.064325177584852
2011-03-16,27.02644041041831
2011-03-17,28.134372533543807
2011-03-18,26.89384372533544
2011-03-19,23.064325177584852
2011-03-20,22.342738752959747
2011-03-21,27.469613259668503
2011-03-22,20.80485398579321
2011-03-23,27.007498026835044
2011-03-24,25.931728492501968
2011-03-25,29.653314917127076
2011-03-26,21.54538279400158
2011-03-27,32.55860299921073
2011-03-28,27.134372533543807
2011-03-29,22.52644041041831
2011-03-30,23.488555643251768
2011-03-31,22.064325177584852
2011-04-01,28.39384372533544
2011-04-02,24.74802683504341
2011-04-03,18.659037095501184
2011-04-04,29.691199684293608
2011-04-05,28.950670876085237
2011-04-06,27.26696921862668
2011-04-07,37.48283346487767
2011-04-08,26.007498026835044
2011-04-09,28.172257300710346
2011-04-10,27.24802683504341
2011-04-11,25.710142067876873
2011-04-12,28.412786108918706
2011-04-13,28.729084451460146
2011-04-14,25.950670876085237
2011-04-15,24.007498026835044
2011-04-16,32.41278610891871
2011-04-17,27.988555643251768
2011-04-18,25.26696921862668
2011-04-19,33.837016574585626
2011-04-20,27.431728492501968
2011-04-21,27.24802683504341
2011-04-22,29.615430149960538
2011-04-23,25.507498026835044
2011-04-24,25.931728492501968
2011-04-25,26.988555643251768
2011-04-26,27.39384372533544
2011-04-27,23.04538279400158
2011-04-28,25.24802683504341
2011-04-29,27.39384372533544
2011-04-30,20.785911602209946
2011-05-01,22.52644041041831
2011-05-02,25.191199684293608
2011-05-03,24.54538279400158
2011-05-04,22.361681136543016
2011-05-05,26.969613259668503
2011-05-06,30.931728492501968
2011-05-07,27.02644041041831
2011-05-08,26.04538279400158
2011-05-09,21.76696921862668
2011-05-10,25.950670876085237
2011-05-11,23.99832665361474
2011-05-12,24.663236477413673
2011-05-13,25.64928722619133
2011-05-14,25.865880518455494
2011-05-15,23.89377902090018
2011-05-16,24.615365445525274
2011-05-17,25.770138454678712
2011-05-18,24.90376528562204
2011-05-19,26.39480916676063
2011-05-20,26.79209247737267
2011-05-21,24.434675427177407
2011-05-22,22.967567061983004
2011-05-23,26.851931267233162
2011-05-24,30.062580079746613
2011-05-25,21.645245441220187
2011-05-26,24.603397687553173
2011-05-27,25.1562618518025
2011-05-28,23.91771453684437
2011-05-29,24.85589425373364
2011-05-30,29.545619189413586
2011-05-31,24.14627558708064
2011-06-01,27.128363349357823
2011-06-02,23.19612811221928
2011-06-03,34.042686348773564
2011-06-04,20.021382573622123
2011-06-05,21.476523180844413
2011-06-06,45.010095813815234
2011-06-07,25.096423061942005
2011-06-08,25.324984112178267
2011-06-09,24.122340071136442
2011-06-10,23.388785888539253
2011-06-11,25.637319468219236
2011-06-12,18.458532144650928
2011-06-13,26.563531427136397
2011-06-14,23.62931469674761
2011-06-15,22.48650944556628
2011-06-16,21.645245441220187
2011-06-17,24.386804395289005
2011-06-18,25.456629449871357
2011-06-19,27.60942096577456
2011-06-20,28.788129490872198
2011-06-21,26.13034484260807
2011-06-22,28.12638185610759
2011-06-23,23.243999144107672
2011-06-24,25.806041728595005
2011-06-25,22.739006011746742
2011-06-26,25.120358577886208
2011-06-27,26.382841408788533
2011-06-28,26.382841408788533
2011-06-29,23.160224838302973
2011-06-30,21.873806491456453
2011-07-01,21.188123340747648
2011-07-02,31.98681054541355
2011-07-03,25.64928722619133
2011-07-04,23.929682294816477
2011-07-05,27.10442783341363
2011-07-06,30.29114112998289
2011-07-07,21.740987504996976
2011-07-08,23.26793466005187
2011-07-09,18.734964226775595
2011-07-10,21.945613039289046
2011-07-11,20.935626774567183
2011-07-12,31.02469531258008
2011-07-13,28.61940723049642
2011-07-14,26.87586678317736
2011-07-15,25.613383952275033
2011-07-16,25.841945002511306
2011-07-17,22.378799623817386
2011-07-18,29.581522463329886
2011-07-19,25.865880518455494
2011-07-20,22.43863841367788
2011-07-21,31.060598586496376
2011-07-22,27.2970856097336
2011-07-23,32.119629531873024
2011-07-24,25.31301635420617
2011-07-25,27.58548544983036
2011-07-26,22.643263947969945
2011-07-27,30.50773442224705
2011-07-28,28.61940723049642
2011-07-29,26.88783454114946
2011-07-30,26.311034860955928
2011-07-31,22.691134979858347
2011-08-01,27.08049231746943
2011-08-02,21.21205885669185
2011-08-03,29.305090381205222
2011-08-04,23.184160354247176
2011-08-05,32.50377143574657
2011-08-06,21.404716633011827
2011-08-07,25.853912760483407
2011-08-08,24.90376528562204
2011-08-09,25.60141619430293
2011-08-10,25.301048596234075
2011-08-11,21.945613039289046
2011-08-12,24.663236477413673
2011-08-13,22.414702897733683
2011-08-14,21.981516313205343
2011-08-15,23.869843504955977
2011-08-16,21.657213199192284
2011-08-17,23.96558556873277
2011-08-18,28.13834961407969
2011-08-19,24.05053352330385
2011-08-20,24.230049892885326
2011-08-21,27.00868576963684
2011-08-22,27.368892157566194
2011-08-23,23.83394023103968
2011-08-24,23.91771453684437
2011-08-25,20.71903348230302
2011-08-26,22.414702897733683
2011-08-27,30.784166504371715
2011-08-28,25.637319468219236
2011-08-29,29.557586947385694
2011-08-30,28.87190379667688
2011-08-31,26.311034860955928
2011-09-01,24.69913975132997
2011-09-02,22.462573929622074
2011-09-03,24.579462171608967
2011-09-04,21.921677523344847
2011-09-05,25.54157740444244
2011-09-06,26.35890589284433
2011-09-07,27.873885289927124
2011-09-08,24.615365445525274
2011-09-09,27.51367890199777
2011-09-10,23.977553326704864
2011-09-11,23.581443664859208
2011-09-12,29.37689692903781
2011-09-13,24.68717199335787
2011-09-14,24.386804395289005
2011-09-15,26.575499185108495
2011-09-16,32.996796810135415
2011-09-17,27.128363349357823
2011-09-18,26.654323343056703
2011-09-19,24.80798618342069
2011-09-20,27.30970603287662
2011-09-21,25.367219544595322
2011-09-22,27.348449053457827
2011-09-23,26.804712900515682
2011-09-24,26.093714826671746
2011-09-25,27.332951845225345
2011-09-26,25.611967506659546
2011-09-27,30.81366354293817
2011-09-28,24.357233279873448
2011-09-29,30.56891558087394
2011-09-30,29.35292437466907
2011-10-01,20.93076181097434
2011-10-02,23.385990035732817
2011-10-03,27.41043788638777
2011-10-04,26.804712900515682
2011-10-05,31.58665044971204
2011-10-06,27.11919829962609
2011-10-07,27.616442827870785
2011-10-08,25.33622512813035
2011-10-09,28.327440901714727
2011-10-10,25.87221267695625
2011-10-11,28.342938109947205
2011-10-12,31.066160109118627
2011-10-13,23.883234563977503
2011-10-14,26.781467088166966
2011-10-15,21.925250867463717
2011-10-16,23.409235848081547
2011-10-17,28.067195731418014
2011-10-18,29.36067297878531
2011-10-19,29.558929316152078
2011-10-20,30.56891558087394
2011-10-21,33.07063543032986
2011-10-22,28.77819380526196
2011-10-23,23.591994977215823
2011-10-24,29.115925016721093
2011-10-25,26.12470924313672
2011-10-26,28.595434676127677
2011-10-27,23.622989393680786
2011-10-28,28.38168113052842
2011-10-29,24.36498188398971
2011-10-30,23.13349346955234
2011-10-31,24.38047909222219
2011-11-01,25.083728561949894
2011-11-02,24.60972984605393
2011-11-03,18.153299582989224
2011-11-04,20.35603124156723
2011-11-05,25.122471582531094
2011-11-06,22.880996903371877
2011-11-07,28.05944712730177
2011-11-08,25.091477166066127
2011-11-09,25.359470940479078
2011-11-10,25.083728561949894
2011-11-11,49.724452824468784
2011-11-12,46.970236408832385
2011-11-13,43.734272673183796
2011-11-14,36.291101957745965
2011-11-15,38.303325883073455
2011-11-16,29.077181996139874
2011-11-17,30.576664184990182
2011-11-18,27.84569358170252
2011-11-19,24.86997501635064
2011-11-20,24.31849025929225
2011-11-21,26.62195377138141
2011-11-22,25.130220186647342
2011-11-23,23.125744865436104
2011-11-24,26.8976961499106
2011-11-25,23.079253240738648
2011-11-26,23.164487886017323
2011-11-27,25.81797244814255
2011-11-28,25.642961923124517
2011-11-29,22.880996903371877
2011-11-30,29.558929316152078
2011-12-01,27.04946086257991
2011-12-02,25.879961281072497
2011-12-03,26.093714826671746
2011-12-04,26.338462788735967
2011-12-05,27.34070044934159
2011-12-06,27.577699807289573
2011-12-07,25.61971611077579
2011-12-08,32.32089433590471
2011-12-09,25.573224486078328
2011-12-10,20.616276411863943
2011-12-11,25.81797244814255
2011-12-12,20.87652158216065
2011-12-13,26.575462146683954
2011-12-14,28.304195089366
2011-12-15,23.087001844854893
2011-12-16,22.63624894130766
2011-12-17,24.349484675757214
2011-12-18,22.100261392481762
2011-12-19,22.61300312895893
2011-12-20,27.554453994940843
2011-12-21,24.37273048810595
2011-12-22,22.100261392481762
2011-12-23,22.36050656277847
2011-12-24,19.147788639478605
2011-12-25,24.143479734274212
2011-12-26,26.11696063902048
2011-12-27,27.577699807289573
2011-12-28,24.885472224583122
2011-12-29,27.09595248727737
2011-12-30,26.315216976387237
2011-12-31,22.62850033719142
2012-01-01,24.341736071640977
2012-01-02,30.80591493882192
2012-01-03,25.297482107549143
2012-01-04,28.129184564347955
2012-01-05,29.59767233673329
2012-01-06,24.838980599885662
2012-01-07,25.35172233636284
2012-01-08,23.85998875162877
2012-01-09,24.885472224583122
2012-01-10,23.599743581332067
2012-01-11,27.662934452568237
2012-01-12,26.05497180609053
2012-01-13,26.039474597858053
2012-01-14,22.558762900145236
2012-01-15,19.37703939331034
2012-01-16,21.610765468353314
2012-01-17,24.08149090134427
2012-01-18,23.156739281901075
2012-01-19,23.156739281901075
2012-01-20,33.093881242678584
2012-01-21,23.33174980691912
2012-01-22,21.59526826012083
2012-01-23,27.34070044934159
2012-01-24,28.81693682584316
2012-01-25,27.134695507858577
2012-01-26,21.540452985987876
2012-01-27,23.95550495434652
2012-01-28,25.769807494871923
2012-01-29,29.095212157695194
2012-01-30,29.448945978960648
2012-01-31,28.95153100170681
2012-02-01,26.158236612924515
2012-02-02,29.017902510995523
2012-02-03,25.28031157074347
2012-02-04,23.559156783168522
2012-02-05,23.745452289069423
2012-02-06,23.06966085904008
2012-02-07,26.006636403810745
2012-02-08,28.17467276560161
2012-02-09,27.044080708230947
2012-02-10,25.626126338883534
2012-02-11,20.85901014733668
2012-02-12,20.61426218527245
2012-02-13,26.301917768912894
2012-02-14,20.023699455068158
2012-02-15,21.542720630491424
2012-02-16,24.639215437501253
2012-02-17,27.24621432038265
2012-02-18,20.023699455068158
2012-02-19,21.997521257832734
2012-02-20,19.93055170211771
2012-02-21,25.431911779857245
2012-02-22,23.846519095145272
2012-02-23,23.609690186206446
2012-02-24,22.81699384385046
2012-02-25,23.652304536118976
2012-02-26,23.011208402876765
2012-02-27,27.58411003539732
2012-02-28,23.854438148270674
2012-02-29,26.647732537052963
2012-03-01,27.980458206575317
2012-03-02,24.689748840539178
2012-03-03,23.16280861199053
2012-03-04,22.471179075710392
2012-03-05,26.698265940090884
2012-03-06,32.78226969490932
2012-03-07,22.479098128835787
2012-03-08,25.136630414755093
2012-03-09,28.217287115514146
2012-03-10,24.34393407239911
2012-03-11,20.42004762624616
2012-03-12,21.64378743656727
2012-03-13,24.639215437501253
2012-03-14,22.968594052964228
2012-03-15,26.02247451006153
2012-03-16,21.457491930666365
2012-03-17,21.095839056275512
2012-03-18,21.787468592555648
2012-03-19,26.30983682203828
2012-03-20,24.25078631944866
2012-03-21,22.614860231698767
2012-03-22,22.479098128835787
2012-03-23,23.99811930425904
2012-03-24,22.08274995765779
2012-03-25,24.14971951337281
2012-03-26,25.97194110702361
2012-03-27,26.647732537052963
2012-03-28,24.639215437501253
2012-03-29,23.652304536118976
2012-03-30,20.21791401409446
2012-03-31,22.622779284824162
2012-04-01,16.82613784198249
2012-04-02,19.14577441288712
2012-04-03,23.5086233801306
2012-04-04,28.07360595952577
2012-04-05,20.21791401409446
2012-04-06,23.263875418066373
2012-04-07,20.16738061105654
2012-04-08,20.42004762624616
2012-04-09,22.82491289697585
2012-04-10,23.46600903021807
2012-04-11,24.740282243577102
2012-04-12,23.271794471191768
2012-04-13,24.43708182534957
2012-04-14,18.893107397697502
2012-04-15,18.150944458379442
2012-04-16,24.056571760422358
2012-04-17,21.888535398631497
2012-04-18,26.511970434189976
2012-04-19,22.529631531873704
2012-04-20,22.58016493491163
2012-04-21,21.845921048718964
2012-04-22,18.698892838671206
2012-04-23,21.297972668427203
2012-04-24,25.28031157074347
2012-04-25,25.38137837681932
2012-04-26,24.242867266323266
2012-04-27,24.588682034463336
2012-04-28,19.93055170211771
2012-04-29,18.25201126445529
2012-04-30,19.829484896041862
2012-05-01,22.537550584999103
2012-05-02,21.845921048718964
2012-05-03,24.09918611033489
2012-05-04,18.31046372061861
2012-05-05,17.805129690239372
2012-05-06,16.099813008915206
2012-05-07,21.79538764568104
2012-05-08,20.21791401409446
2012-05-09,23.263875418066373
2012-05-10,22.58016493491163
2012-05-11,18.504678279644907
2012-05-12,22.529631531873704
2012-05-13,22.175897710608243
2012-05-14,22.925979703051702
2012-05-15,23.120194262077998
2012-05-16,24.825510943402165
2012-05-17,27.43250982628355
2012-05-18,23.221261068153844
2012-05-19,20.571647835359926
2012-05-20,21.694320839605194
2012-05-21,21.787468592555648
2012-05-22,22.18381676373364
2012-05-23,24.09918611033489
2012-05-24,16.783523492069953
2012-05-25,18.259930317580682
2012-05-26,18.16678256463023
2012-05-27,20.225833067219856
2012-05-28,21.01061035645045
2012-05-29,22.622779284824162
2012-05-30,22.090669010783184
2012-05-31,23.99811930425904
2012-06-01,21.931149748544026
2012-06-02,19.153693466012516
2012-06-03,20.175299664181935
2012-06-04,25.68281451757653
2012-06-05,24.761721568197885
2012-06-06,26.397791014369925
2012-06-07,21.672054242323874
2012-06-08,23.308123688495908
2012-06-09,26.828691123912908
2012-06-10,20.44531089029777
2012-06-11,61.337167601305026
2012-06-12,30.622965909035006
2012-06-13,26.14689261047357
2012-06-14,26.670263433663305
2012-06-15,22.012953499043537
2012-06-16,18.94609511897829
2012-06-17,25.7159925009306
2012-06-18,24.285203567037385
2012-06-19,25.148238716535072
2012-06-20,20.513737727724052
