date,value
2011-01-01,77.18904494382022
2011-01-02,83.01713483146068
2011-01-03,69.86095505617978
2011-01-04,66.52893258426965
2011-01-05,65.86488764044944
2011-01-06,61.8688202247191
2011-01-07,60.784831460674155
2011-01-08,67.52893258426965
2011-01-09,66.69691011235955
2011-01-10,59.12078651685393
2011-01-11,58.536797752808994
2011-01-12,55.37275280898877
2011-01-13,55.1247191011236
2011-01-14,56.04073033707866
2011-01-15,62.61685393258428
2011-01-16,64.28089887640449
2011-01-17,54.70870786516854
2011-01-18,52.95674157303372
2011-01-19,52.70870786516854
2011-01-20,55.45674157303372
2011-01-21,54.45674157303372
2011-01-22,60.95280898876405
2011-01-23,62.032865168539324
2011-01-24,53.04073033707866
2011-01-25,59.3688202247191
2011-01-26,53.54073033707866
2011-01-27,52.70870786516854
2011-01-28,54.37275280898877
2011-01-29,58.704775280898865
2011-01-30,60.036797752808994
2011-01-31,52.20870786516854
2011-02-01,54.37275280898877
2011-02-02,60.45280898876405
2011-02-03,59.12078651685393
2011-02-04,55.6247191011236
2011-02-05,63.44887640449439
2011-02-06,63.44887640449439
2011-02-07,52.70870786516854
2011-02-08,53.45674157303372
2011-02-09,53.70870786516854
2011-02-10,52.1247191011236
2011-02-11,56.28876404494382
2011-02-12,60.784831460674155
2011-02-13,61.3688202247191
2011-02-14,51.292696629213474
2011-02-15,53.45674157303372
2011-02-16,53.54073033707866
2011-02-17,50.044662921348326
2011-02-18,52.37668539325843
2011-02-19,59.12078651685393
2011-02-20,60.12078651685393
2011-02-21,55.37275280898877
2011-02-22,58.036797752808994
2011-02-23,61.61685393258428
2011-02-24,56.78876404494382
2011-02-25,54.45674157303372
2011-02-26,59.536797752808994
2011-02-27,62.784831460674155
2011-02-28,55.04073033707866
2011-03-01,57.78876404494382
2011-03-02,52.95674157303372
2011-03-03,55.37275280898877
2011-03-04,52.292696629213474
2011-03-05,60.95280898876405
2011-03-06,63.032865168539324
2011-03-07,51.46067415730337
2011-03-08,57.704775280898865
2011-03-09,55.78876404494382
2011-03-10,52.45674157303372
2011-03-11,54.95674157303372
2011-03-12,60.036797752808994
2011-03-13,57.62078651685393
2011-03-14,49.544662921348326
2011-03-15,49.62865168539326
2011-03-16,50.70870786516854
2011-03-17,50.544662921348326
2011-03-18,53.45674157303372
2011-03-19,61.284831460674155
2011-03-20,60.45280898876405
2011-03-21,51.37668539325843
2011-03-22,54.04073033707866
2011-03-23,52.792696629213474
2011-03-24,53.45674157303372
2011-03-25,55.54073033707866
2011-03-26,64.78089887640449
2011-03-27,64.78089887640449
2011-03-28,53.04073033707866
2011-03-29,52.70870786516854
2011-03-30,56.78876404494382
2011-03-31,53.95674157303372
2011-04-01,54.1247191011236
2011-04-02,60.8688202247191
2011-04-03,60.036797752808994
2011-04-04,53.04073033707866
2011-04-05,55.704775280898865
2011-04-06,55.04073033707866
2011-04-07,54.54073033707866
2011-04-08,55.87275280898877
2011-04-09,60.20084269662921
2011-04-10,58.204775280898865
2011-04-11,50.46067415730337
2011-04-12,53.20870786516854
2011-04-13,51.37668539325843
2011-04-14,53.6247191011236
2011-04-15,51.044662921348326
2011-04-16,57.45674157303372
2011-04-17,59.12078651685393
2011-04-18,52.20870786516854
2011-04-19,52.70870786516854
2011-04-20,50.87668539325843
2011-04-21,58.12078651685393
2011-04-22,61.3688202247191
2011-04-23,59.28876404494382
2011-04-24,60.12078651685393
2011-04-25,57.62078651685393
2011-04-26,52.54073033707866
2011-04-27,50.96067415730337
2011-04-28,48.12865168539326
2011-04-29,51.87668539325843
2011-04-30,60.3688202247191
2011-05-01,57.28876404494382
2011-05-02,49.792696629213474
2011-05-03,47.29662921348314
2011-05-04,49.96067415730337
2011-05-05,46.8806179775281
2011-05-06,51.20870786516854
2011-05-07,61.11685393258428
2011-05-08,58.28876404494382
