date,value
2011-01-01,1.0269535113748764
2011-01-02,1.0269535113748764
2011-01-03,16.30860534124629
2011-01-04,57.509396636993074
2011-01-05,15.781651829871414
2011-01-06,15.781651829871414
2011-01-07,1.0269535113748764
2011-01-08,1.0269535113748764
2011-01-09,1.0269535113748764
2011-01-10,15.254698318496535
2011-01-11,27.526953511374877
2011-01-12,28.22774480712166
2011-01-13,28.22774480712166
2011-01-14,1.0269535113748764
2011-01-15,17.526953511374874
2011-01-16,17.526953511374874
2011-01-17,14.026953511374874
2011-01-18,1.0269535113748764
2011-01-19,14.026953511374874
2011-01-20,41.42853610286845
2011-01-21,14.526953511374874
2011-01-22,1.0269535113748764
2011-01-23,50.75197823936696
2011-01-24,1.0269535113748764
2011-01-25,27.72774480712166
2011-01-26,1.0269535113748764
2011-01-27,55.129327398615224
2011-01-28,42.75469831849654
2011-01-29,33.889465875370924
2011-01-30,16.526953511374874
2011-01-31,13.526953511374874
2011-02-01,40.02151335311572
2011-02-02,1.0269535113748764
2011-02-03,1.0269535113748764
2011-02-04,1.0269535113748764
2011-02-05,1.0269535113748764
2011-02-06,48.362512363996046
2011-02-07,1.0269535113748764
2011-02-08,27.72774480712166
2011-02-09,27.200791295746786
2011-02-10,14.727744807121661
2011-02-11,15.254698318496535
2011-02-12,50.389465875370924
2011-02-13,49.362512363996046
2011-02-14,14.026953511374874
2011-02-15,14.200791295746784
2011-02-16,40.37462908011869
2011-02-17,40.72774480712166
2011-02-18,1.0269535113748764
2011-02-19,48.862512363996046
2011-02-20,1.0269535113748764
2011-02-21,14.200791295746784
2011-02-22,13.526953511374874
2011-02-23,1.0269535113748764
2011-02-24,1.0269535113748764
2011-02-25,14.526953511374874
2011-02-26,33.889465875370924
2011-02-27,1.0269535113748764
2011-02-28,13.526953511374874
2011-03-01,14.200791295746784
2011-03-02,13.526953511374874
2011-03-03,1.0269535113748764
2011-03-04,28.754698318496537
2011-03-05,1.0269535113748764
2011-03-06,17.889465875370924
2011-03-07,1.0269535113748764
2011-03-08,1.0269535113748764
2011-03-09,1.0269535113748764
2011-03-10,39.70079129574678
2011-03-11,1.0269535113748764
2011-03-12,1.0269535113748764
2011-03-13,1.0269535113748764
2011-03-14,27.72774480712166
2011-03-15,26.700791295746786
2011-03-16,39.20079129574678
2011-03-17,26.700791295746786
2011-03-18,1.0269535113748764
2011-03-19,1.0269535113748764
2011-03-20,17.362512363996046
2011-03-21,1.0269535113748764
2011-03-22,1.0269535113748764
2011-03-23,1.0269535113748764
2011-03-24,40.90158259149357
2011-03-25,1.0269535113748764
2011-03-26,1.0269535113748764
2011-03-27,16.526953511374874
2011-03-28,14.200791295746784
2011-03-29,1.0269535113748764
2011-03-30,13.526953511374874
2011-03-31,14.026953511374874
2011-04-01,1.0269535113748764
2011-04-02,17.526953511374874
2011-04-03,32.86251236399605
2011-04-04,26.847675568743817
2011-04-05,26.026953511374877
2011-04-06,14.026953511374874
2011-04-07,40.90158259149357
2011-04-08,56.48244312561821
2011-04-09,1.0269535113748764
2011-04-10,1.0269535113748764
2011-04-11,13.526953511374874
2011-04-12,76.84767556874381
2011-04-13,14.200791295746784
2011-04-14,1.0269535113748764
2011-04-15,28.754698318496537
2011-04-16,1.0269535113748764
2011-04-17,1.0269535113748764
2011-04-18,14.200791295746784
2011-04-19,1.0269535113748764
2011-04-20,41.92853610286845
2011-04-21,15.781651829871414
2011-04-22,1.0269535113748764
2011-04-23,35.94337289812067
2011-04-24,1.0269535113748764
2011-04-25,1.0269535113748764
2011-04-26,26.700791295746786
2011-04-27,14.200791295746784
2011-04-28,1.0269535113748764
2011-04-29,1.0269535113748764
2011-04-30,1.0269535113748764
2011-05-01,34.22502472799209
2011-05-02,14.200791295746784
2011-05-03,26.700791295746786
2011-05-04,13.526953511374874
2011-05-05,14.026953511374874
2011-05-06,15.254698318496535
2011-05-07,1.0269535113748764
2011-05-08,1.0269535113748764
2011-05-09,1.0269535113748764
2011-05-10,13.526953511374874
2011-05-11,7.07975452841603
2011-05-12,36.36296226197649
2011-05-13,0.8432312841034697
2011-05-14,17.17879013672464
2011-05-15,0.8432312841034697
2011-05-16,9.69900892050408
2011-05-17,14.443175511432983
2011-05-18,9.69900892050408
2011-05-19,23.189124477604583
2011-05-20,24.03235576170805
2011-05-21,12.54550887506142
2011-05-22,12.229231102332829
2011-05-23,14.017069068475378
2011-05-24,9.69900892050408
2011-05-25,32.0449021140052
2011-05-26,9.69900892050408
2011-05-27,0.8432312841034697
2011-05-28,12.54550887506142
2011-05-29,0.8432312841034697
2011-05-30,0.8432312841034697
2011-05-31,18.87106432963329
2011-06-01,10.015286693232676
2011-06-02,10.331564465961268
2011-06-03,15.07097609122513
2011-06-04,12.54550887506142
2011-06-05,0.8432312841034697
2011-06-06,10.015286693232676
2011-06-07,0.8432312841034697
2011-06-08,18.87106432963329
2011-06-09,23.189124477604583
2011-06-10,0.8432312841034697
2011-06-11,0.8432312841034697
2011-06-12,0.8432312841034697
2011-06-13,0.8432312841034697
2011-06-14,22.345893193501116
2011-06-15,0.8432312841034697
2011-06-16,0.8432312841034697
2011-06-17,24.03235576170805
2011-06-18,0.8432312841034697
2011-06-19,0.8432312841034697
2011-06-20,9.69900892050408
2011-06-21,9.69900892050408
2011-06-22,0.8432312841034697
2011-06-23,37.73314705745484
2011-06-24,10.64784223868986
2011-06-25,0.8432312841034697
2011-06-26,12.54550887506142
2011-06-27,22.87284670487599
2011-06-28,9.69900892050408
2011-06-29,0.8432312841034697
2011-06-30,10.015286693232676
