date,value
2011-01-01,16.50561797752809
2011-01-02,28.623595505617978
2011-01-03,55.258426966292134
2011-01-04,38.91011235955057
2011-01-05,44.47191011235955
2011-01-06,38.29775280898876
2011-01-07,63.258426966292134
2011-01-08,21.56741573033708
2011-01-09,9.893258426966293
2011-01-10,31.685393258426966
2011-01-11,55.53370786516854
2011-01-12,38.02247191011236
2011-01-13,44.921348314606746
2011-01-14,52.08426966292135
2011-01-15,18.842696629213485
2011-01-16,18.342696629213485
2011-01-17,30.685393258426966
2011-01-18,44.80898876404494
2011-01-19,57.97752808988764
2011-01-20,42.359550561797754
2011-01-21,39.741573033707866
2011-01-22,16.342696629213485
2011-01-23,32.47191011235955
2011-01-24,32.96629213483146
2011-01-25,32.63483146067416
2011-01-26,49.14044943820225
2011-01-27,39.359550561797754
2011-01-28,42.64044943820225
2011-01-29,15.286516853932586
2011-01-30,7.5
2011-01-31,20.235955056179776
2011-02-01,28.90449438202247
2011-02-02,25.455056179775283
2011-02-03,27.129213483146067
2011-02-04,31.685393258426966
2011-02-05,20.117977528089888
2011-02-06,15.286516853932586
2011-02-07,42.57865168539326
2011-02-08,59.252808988764045
2011-02-09,43.13483146067416
2011-02-10,27.960674157303373
2011-02-11,30.848314606741575
2011-02-12,20.786516853932586
2011-02-13,10.117977528089888
2011-02-14,43.08426966292135
2011-02-15,56.80898876404494
2011-02-16,68.36516853932585
2011-02-17,46.47191011235955
2011-02-18,39.68539325842697
2011-02-19,19.179775280898877
2011-02-20,11.393258426966293
2011-02-21,12.50561797752809
2011-02-22,27.460674157303373
2011-02-23,42.41573033707866
2011-02-24,23.960674157303373
2011-02-25,38.853932584269664
2011-02-26,12.617977528089888
2011-02-27,9.061797752808989
2011-02-28,16.455056179775283
2011-03-01,28.910112359550563
2011-03-02,24.292134831460675
2011-03-03,12.50561797752809
2011-03-04,39.41573033707866
2011-03-05,18.01123595505618
2011-03-06,25.235955056179776
2011-03-07,25.629213483146067
2011-03-08,36.63483146067416
2011-03-09,32.29775280898876
2011-03-10,16.786516853932586
2011-03-11,20.955056179775283
2011-03-12,26.90449438202247
2011-03-13,4.0
2011-03-14,16.174157303370787
2011-03-15,16.786516853932586
2011-03-16,15.455056179775282
2011-03-17,21.292134831460675
2011-03-18,16.842696629213485
2011-03-19,8.893258426966293
2011-03-20,19.39325842696629
2011-03-21,24.90449438202247
2011-03-22,21.455056179775283
2011-03-23,13.44943820224719
2011-03-24,19.955056179775283
2011-03-25,17.00561797752809
2011-03-26,15.286516853932586
2011-03-27,15.286516853932586
2011-03-28,11.94943820224719
2011-03-29,20.123595505617978
2011-03-30,31.623595505617978
2011-03-31,103.61797752808988
2011-04-01,75.88202247191012
2011-04-02,37.853932584269664
2011-04-03,28.466292134831463
2011-04-04,42.57865168539326
2011-04-05,44.57865168539326
2011-04-06,28.955056179775283
2011-04-07,54.252808988764045
2011-04-08,35.67977528089888
2011-04-09,13.842696629213483
2011-04-10,8.893258426966293
2011-04-11,30.57303370786517
2011-04-12,27.786516853932586
2011-04-13,41.41011235955057
2011-04-14,33.46067415730337
2011-04-15,42.353932584269664
2011-04-16,12.117977528089888
2011-04-17,12.893258426966293
2011-04-18,22.623595505617978
2011-04-19,50.14044943820225
2011-04-20,36.68539325842697
2011-04-21,29.90449438202247
2011-04-22,19.455056179775283
2011-04-23,25.292134831460675
2011-04-24,23.39887640449438
2011-04-25,29.466292134831463
2011-04-26,24.235955056179776
2011-04-27,22.455056179775283
2011-04-28,19.455056179775283
2011-04-29,37.52247191011236
2011-04-30,17.617977528089888
2011-05-01,7.893258426966293
2011-05-02,35.57865168539326
2011-05-03,16.44943820224719
2011-05-04,36.741573033707866
2011-05-05,38.62921348314607
2011-05-06,30.01685393258427
2011-05-07,8.893258426966293
2011-05-08,18.342696629213485
2011-05-09,33.241573033707866
2011-05-10,24.123595505617978
2011-05-11,37.32822283790017
2011-05-12,25.10581303153725
2011-05-13,19.96914860583112
2011-05-14,15.661421512618215
2011-05-15,22.870429269557405
2011-05-16,18.0278517227761
2011-05-17,28.116810821729075
2011-05-18,18.5627021763445
2011-05-19,25.6513281459619
2011-05-20,28.25852193076336
2011-05-21,20.57865168539326
2011-05-22,9.848195524309396
2011-05-23,32.13045103601716
2011-05-24,32.57691368483252
2011-05-25,26.884069483845487
2011-05-26,40.90894565318975
2011-05-27,22.870429269557405
2011-05-28,8.342696629213481
2011-05-29,14.559726622912663
2011-05-30,18.30060927998842
2011-05-31,30.592958158352502
2011-06-01,29.785350147571773
2011-06-02,39.49183456284688
2011-06-03,48.21700587573823
2011-06-04,24.255546377331527
2011-06-05,15.81379728250875
2011-06-06,50.824199660539705
2011-06-07,33.69993789625056
2011-06-08,37.015687226223456
2011-06-09,30.908374358989818
2011-06-10,24.538968595400103
2011-06-11,13.99288218677552
2011-06-12,20.273900145612185
2011-06-13,20.2312415021872
2011-06-14,28.704984579578714
2011-06-15,29.239835033147124
2011-06-16,20.2312415021872
2011-06-17,27.865382586229245
2011-06-18,11.768163085651924
2011-06-19,18.03851638363235
2011-06-20,30.48324103188696
2011-06-21,19.68572638776255
2011-06-22,42.12035766936085
2011-06-23,27.319867471804592
2011-06-24,23.28489793580402
2011-06-25,11.920538855542459
2011-06-26,6.117977528089888
2011-06-27,23.012140378591692
2011-06-28,16.894162850501804
2011-06-29,20.66703949014631
2011-06-30,19.108217290769154
2011-07-01,18.31127394084467
2011-07-02,16.632069954145724
2011-07-03,20.057536410584166
2011-07-04,13.294991302460332
2011-07-05,26.873404822989237
