date,value
2011-09-18,10.258404802974297
2011-09-19,18.36550150744026
2011-09-20,9.385668376155948
2011-09-21,13.02831446531736
2011-09-22,8.962033137915581
2011-09-23,9.52426381845652
2011-09-24,0.4058352448716413
2011-09-25,0.4058352448716413
2011-09-26,4.895751810513795
2011-09-27,13.451949703557734
2011-09-28,4.895751810513795
2011-09-29,4.895751810513795
2011-09-30,5.145191619716138
2011-10-01,10.727933999045401
2011-10-02,6.1429508565255055
2011-10-03,13.608345139227033
2011-10-04,4.895751810513795
2011-10-05,4.895751810513795
2011-10-06,8.694793335344508
2011-10-07,13.590545145858304
2011-10-08,0.4058352448716413
2011-10-09,5.644071238120822
2011-10-10,8.962033137915581
2011-10-11,12.153292913437824
2011-10-12,4.315721136604127
2011-10-13,4.472116572273425
2011-10-14,0.4058352448716413
2011-10-15,0.4058352448716413
2011-10-16,0.4058352448716413
2011-10-17,0.4058352448716413
2011-10-18,8.80563770224628
2011-10-19,8.80563770224628
2011-10-20,0.4058352448716413
2011-10-21,4.6285120079427235
2011-10-22,0.4058352448716413
2011-10-23,0.4058352448716413
2011-10-24,0.4058352448716413
2011-10-25,12.466083784776425
2011-10-26,0.4058352448716413
2011-10-27,0.4058352448716413
2011-10-28,17.969617344598685
2011-10-29,5.4104891862892215
2011-10-30,0.4058352448716413
2011-10-31,0.4058352448716413
2011-11-01,8.962033137915581
2011-11-02,8.962033137915581
2011-11-03,4.315721136604127
2011-11-04,4.472116572273425
2011-11-05,0.4058352448716413
2011-11-06,0.4058352448716413
2011-11-07,4.895751810513795
2011-11-08,0.4058352448716413
2011-11-09,8.225607028336611
2011-11-10,0.4058352448716413
2011-11-11,4.895751810513795
2011-11-12,0.4058352448716413
2011-11-13,0.4058352448716413
2011-11-14,20.285855568241388
2011-11-15,13.046114458686091
2011-11-16,20.94703729765605
2011-11-17,8.225607028336611
2011-11-18,14.125024751000446
2011-11-19,0.4058352448716413
2011-11-20,5.097698314950622
2011-11-21,0.4058352448716413
2011-11-22,0.4058352448716413
2011-11-23,4.895751810513795
2011-11-24,0.4058352448716413
2011-11-25,13.746940581527605
2011-11-26,0.4058352448716413
2011-11-27,0.4058352448716413
2011-11-28,4.646312001311454
2011-11-29,8.399802457374639
2011-11-30,8.069211592667308
2011-12-01,0.4058352448716413
2011-12-02,4.895751810513795
2011-12-03,5.644071238120822
2011-12-04,0.4058352448716413
2011-12-05,8.069211592667308
2011-12-06,0.4058352448716413
2011-12-07,4.646312001311454
2011-12-08,8.382002464005911
2011-12-09,13.18470990098666
2011-12-10,0.4058352448716413
2011-12-11,5.097698314950622
2011-12-12,16.06317880517031
2011-12-13,0.4058352448716413
2011-12-14,4.646312001311454
2011-12-15,0.4058352448716413
2011-12-16,4.472116572273425
2011-12-17,5.644071238120822
2011-12-18,0.4058352448716413
2011-12-19,16.956000350418574
2011-12-20,4.895751810513795
2011-12-21,13.02831446531736
2011-12-22,9.36786838278722
2011-12-23,0.4058352448716413
2011-12-24,6.1429508565255055
2011-12-25,0.4058352448716413
2011-12-26,5.394631428918479
2011-12-27,12.91747009841559
2011-12-28,9.36786838278722
2011-12-29,0.4058352448716413
2011-12-30,4.784907443612024
2011-12-31,5.566884621958522
2012-01-01,0.4058352448716413
2012-01-02,0.4058352448716413
2012-01-03,16.880755970254267
2012-01-04,8.069211592667308
2012-01-05,8.556197893043938
2012-01-06,4.895751810513795
2012-01-07,5.394631428918479
2012-01-08,13.903336017196903
2012-01-09,12.390839404612109
2012-01-10,8.637348948548926
2012-01-11,16.381876351849574
2012-01-12,4.396872192109114
2012-01-13,11.979097484399796
2012-01-14,4.784907443612024
2012-01-15,4.784907443612024
2012-01-16,7.993967212502997
2012-01-17,11.509911177391894
2012-01-18,4.396872192109114
2012-01-19,12.628385895786396
2012-01-20,8.886788757751265
2012-01-21,4.784907443612024
2012-01-22,5.145191619716138
2012-01-23,0.4058352448716413
2012-01-24,11.353515741722596
2012-01-25,0.4058352448716413
2012-01-26,7.912816156998012
2012-01-27,15.639543566929936
2012-01-28,0.31279087133859873
2012-01-29,0.31279087133859873
2012-01-30,7.5069809121263695
2012-01-31,14.70117095291414
2012-02-01,7.5069809121263695
2012-02-02,7.5069809121263695
2012-02-03,0.31279087133859873
2012-02-04,9.070935268819364
2012-02-05,0.31279087133859873
2012-02-06,7.5069809121263695
2012-02-07,0.31279087133859873
2012-02-08,0.31279087133859873
2012-02-09,21.89536099370191
2012-02-10,15.326752695591338
2012-02-11,0.31279087133859873
2012-02-12,8.758144397480763
2012-02-13,0.31279087133859873
2012-02-14,14.70117095291414
2012-02-15,0.31279087133859873
2012-02-16,0.31279087133859873
2012-02-17,7.819771783464968
2012-02-18,9.070935268819364
2012-02-19,0.31279087133859873
2012-02-20,7.819771783464968
2012-02-21,22.52094273637911
2012-02-22,7.5069809121263695
2012-02-23,14.70117095291414
2012-02-24,7.819771783464968
2012-02-25,0.31279087133859873
2012-02-26,0.31279087133859873
2012-02-27,7.5069809121263695
2012-02-28,14.388380081575539
2012-02-29,0.31279087133859873
2012-03-01,0.31279087133859873
2012-03-02,8.132562654803566
2012-03-03,0.31279087133859873
2012-03-04,0.31279087133859873
2012-03-05,7.819771783464968
2012-03-06,14.388380081575539
2012-03-07,0.31279087133859873
2012-03-08,0.31279087133859873
2012-03-09,0.31279087133859873
2012-03-10,9.070935268819364
2012-03-11,0.31279087133859873
2012-03-12,0.31279087133859873
2012-03-13,0.31279087133859873
2012-03-14,14.388380081575539
2012-03-15,14.70117095291414
2012-03-16,0.31279087133859873
