date,value
2010-08-24,23
2010-08-25,20
2010-08-26,29
2010-08-27,25
2010-08-28,13
2010-08-29,8
2010-08-30,33
2010-08-31,29
2010-09-01,24
2010-09-02,36
2010-09-03,32
2010-09-04,15
2010-09-05,13
2010-09-06,13
2010-09-07,21
2010-09-08,24
2010-09-09,33
2010-09-10,22
2010-09-11,12
2010-09-12,7
2010-09-13,30
2010-09-14,35
2010-09-15,29
2010-09-16,36
2010-09-17,22
2010-09-18,11
2010-09-19,10
2010-09-20,26
2010-09-21,33
2010-09-22,40
2010-09-23,35
2010-09-24,41
2010-09-25,18
2010-09-26,13
2010-09-27,28
2010-09-28,31
2010-09-29,28
2010-09-30,20
2010-10-01,39
2010-10-02,17
2010-10-03,16
2010-10-04,49
2010-10-05,25
2010-10-06,33
2010-10-07,37
2010-10-08,35
2010-10-09,11
2010-10-10,11
2010-10-11,31
2010-10-12,42
2010-10-13,35
2010-10-14,42
2010-10-15,40
2010-10-16,12
2010-10-17,19
2010-10-18,33
2010-10-19,35
2010-10-20,34
2010-10-21,43
2010-10-22,28
2010-10-23,16
2010-10-24,13
2010-10-25,34
2010-10-26,34
2010-10-27,38
2010-10-28,85
2010-10-29,76
2010-10-30,19
2010-10-31,15
2010-11-01,42
2010-11-02,38
2010-11-03,39
2010-11-04,50
2010-11-05,45
2010-11-06,27
2010-11-07,24
2010-11-08,42
2010-11-09,41
2010-11-10,33
2010-11-11,33
2010-11-12,30
2010-11-13,22
2010-11-14,8
2010-11-15,31
2010-11-16,32
2010-11-17,24
2010-11-18,31
2010-11-19,23
2010-11-20,14
2010-11-21,10
2010-11-22,26
2010-11-23,27
2010-11-24,15
2010-11-25,15
2010-11-26,11
2010-11-27,16
2010-11-28,9
2010-11-29,25
2010-11-30,20
2010-12-01,30
2010-12-02,35
2010-12-03,31
2010-12-04,7
2010-12-05,9
2010-12-06,34
2010-12-07,32
2010-12-08,36
2010-12-09,27
2010-12-10,25
2010-12-11,14
2010-12-12,12
2010-12-13,24
2010-12-14,29
2010-12-15,35
2010-12-16,33
2010-12-17,31
2010-12-18,11
2010-12-19,8
2010-12-20,23
2010-12-21,36
2010-12-22,34
2010-12-23,30
2010-12-24,11
2010-12-25,19
2010-12-26,9
2010-12-27,20
2010-12-28,28
2010-12-29,25
2010-12-30,21
2010-12-31,25
2011-01-01,7
2011-01-02,14
2011-01-03,30
2011-01-04,39
2011-01-05,33
2011-01-06,43
2011-01-07,31
2011-01-08,14
2011-01-09,10
2011-01-10,26
2011-01-11,21
2011-01-12,34
2011-01-13,26
2011-01-14,31
2011-01-15,9
2011-01-16,11
2011-01-17,18
2011-01-18,29
2011-01-19,29
2011-01-20,23
2011-01-21,26
2011-01-22,13
2011-01-23,11
2011-01-24,32
2011-01-25,21
2011-01-26,29
2011-01-27,56
2011-01-28,68
2011-01-29,18
2011-01-30,19
2011-01-31,29
2011-02-01,29
2011-02-02,23
2011-02-03,28
2011-02-04,27
2011-02-05,13
2011-02-06,10
2011-02-07,24
2011-02-08,28
2011-02-09,24
2011-02-10,39
2011-02-11,46
2011-02-12,19
2011-02-13,15
2011-02-14,24
2011-02-15,28
2011-02-16,30
2011-02-17,23
2011-02-18,21
2011-02-19,11
2011-02-20,9
2011-02-21,12
2011-02-22,20
2011-02-23,25
2011-02-24,28
2011-02-25,25
2011-02-26,9
2011-02-27,5
2011-02-28,18
2011-03-01,18
2011-03-02,22
2011-03-03,25
2011-03-04,24
2011-03-05,13
2011-03-06,9
2011-03-07,26
2011-03-08,26
2011-03-09,19
2011-03-10,25
2011-03-11,24
2011-03-12,13
2011-03-13,12
2011-03-14,27
2011-03-15,24
2011-03-16,16
2011-03-17,25
2011-03-18,31
2011-03-19,9
2011-03-20,8
2011-03-21,25
2011-03-22,21
2011-03-23,26
2011-03-24,25
2011-03-25,19
2011-03-26,9
2011-03-27,7
2011-03-28,19
2011-03-29,18
2011-03-30,22
2011-03-31,21
2011-04-01,29
2011-04-02,10
2011-04-03,7
2011-04-04,18
2011-04-05,30
2011-04-06,26
2011-04-07,26
2011-04-08,22
2011-04-09,7
2011-04-10,11
2011-04-11,20
2011-04-12,21
2011-04-13,21
2011-04-14,18
2011-04-15,27
2011-04-16,16
2011-04-17,4
2011-04-18,30
2011-04-19,25
2011-04-20,31
2011-04-21,29
2011-04-22,26
2011-04-23,13
2011-04-24,12
2011-04-25,27
2011-04-26,31
2011-04-27,32
2011-04-28,57
2011-04-29,70
2011-04-30,28
2011-05-01,14
2011-05-02,34
2011-05-03,26
2011-05-04,22
2011-05-05,28
2011-05-06,28
2011-05-07,10
2011-05-08,8
2011-05-09,22
2011-05-10,100
2011-05-11,53
