date,value
2011-01-01,7.853645649876717
2011-01-02,13.530468474815075
2011-01-03,31.32617118703769
2011-01-04,33.10514265586474
2011-01-05,29.56093694963015
2011-01-06,41.09140542444523
2011-01-07,35.63561113067982
2011-01-08,13.530468474815075
2011-01-09,10.442057062345897
2011-01-10,27.149348362099328
2011-01-11,23.016731243395558
2011-01-12,32.7819654808031
2011-01-13,27.69355406833392
2011-01-14,28.56093694963015
2011-01-15,9.942057062345897
2011-01-16,12.030468474815075
2011-01-17,19.339908418457203
2011-01-18,28.649348362099328
2011-01-19,28.649348362099328
2011-01-20,25.10514265586474
2011-01-21,23.884114124691788
2011-01-22,13.030468474815075
2011-01-23,9.853645649876718
2011-01-24,27.97252553716097
2011-01-25,21.384114124691788
2011-01-26,31.37037689327228
2011-01-27,54.66607960549489
2011-01-28,62.842902430433256
2011-01-29,20.428319830926387
2011-01-30,15.486262768580485
2011-01-31,30.281965480803102
2011-02-01,28.10514265586474
2011-02-02,25.10514265586474
2011-02-03,24.884114124691788
2011-02-04,24.928319830926384
2011-02-05,13.574674181049664
2011-02-06,8.809439943642127
2011-02-07,27.781965480803102
2011-02-08,29.781965480803102
2011-02-09,26.149348362099328
2011-02-10,36.37037689327228
2011-02-11,49.1218738992603
2011-02-12,20.384114124691788
2011-02-13,12.942057062345894
2011-02-14,27.781965480803102
2011-02-15,27.06093694963015
2011-02-16,28.06093694963015
2011-02-17,22.928319830926384
2011-02-18,23.56093694963015
2011-02-19,10.942057062345896
2011-02-20,10.486262768580486
2011-02-21,11.986262768580485
2011-02-22,20.884114124691788
2011-02-23,26.10514265586474
2011-02-24,23.79570271222261
2011-02-25,22.839908418457203
2011-02-26,8.309439943642127
2011-02-27,6.309439943642127
2011-02-28,18.795702712222614
2011-03-01,19.339908418457203
2011-03-02,21.884114124691788
2011-03-03,25.56093694963015
2011-03-04,23.97252553716097
2011-03-05,13.030468474815075
2011-03-06,8.853645649876718
2011-03-07,26.06093694963015
2011-03-08,26.06093694963015
2011-03-09,22.56093694963015
2011-03-10,26.649348362099328
2011-03-11,24.516731243395558
2011-03-12,12.486262768580485
2011-03-13,11.442057062345894
2011-03-14,24.928319830926384
2011-03-15,25.60514265586474
2011-03-16,21.060936949630147
2011-03-17,28.281965480803102
2011-03-18,25.29570271222261
2011-03-19,9.397851356111307
2011-03-20,7.809439943642127
2011-03-21,23.384114124691788
2011-03-22,21.928319830926384
2011-03-23,24.428319830926384
2011-03-24,23.928319830926384
2011-03-25,20.928319830926387
2011-03-26,8.853645649876718
2011-03-27,6.221028531172947
2011-03-28,18.751497005988018
2011-03-29,19.884114124691788
2011-03-30,21.884114124691788
2011-03-31,20.839908418457203
2011-04-01,25.928319830926384
2011-04-02,12.074674181049664
2011-04-03,8.942057062345897
2011-04-04,20.972525537160973
2011-04-05,28.60514265586474
2011-04-06,27.149348362099328
2011-04-07,24.97252553716097
2011-04-08,25.69355406833392
2011-04-09,10.030468474815077
2011-04-10,9.853645649876718
2011-04-11,20.884114124691788
2011-04-12,20.295702712222614
2011-04-13,21.928319830926384
2011-04-14,21.516731243395558
2011-04-15,25.47252553716097
2011-04-16,15.618879887284255
2011-04-17,4.721028531172949
2011-04-18,25.884114124691788
2011-04-19,23.928319830926384
2011-04-20,31.82617118703769
2011-04-21,31.37037689327228
2011-04-22,21.70729129975345
2011-04-23,12.486262768580485
2011-04-24,11.442057062345894
2011-04-25,28.73775977456851
2011-04-26,31.82617118703769
2011-04-27,28.516731243395558
2011-04-28,57.342902430433256
2011-04-29,67.65234237407536
2011-04-30,25.428319830926384
2011-05-01,12.442057062345894
2011-05-02,36.59140542444523
2011-05-03,27.69355406833392
2011-05-04,24.06093694963015
2011-05-05,25.428319830926384
2011-05-06,24.339908418457203
2011-05-07,8.265234237407538
2011-05-08,8.353645649876718
2011-05-09,20.795702712222614
2011-05-10,104.42057062345896
2011-05-11,50.115988820724056
2011-05-12,30.90589823030674
2011-05-13,24.729015163522924
2011-05-14,12.415248802306161
2011-05-15,11.326837389836982
2011-05-16,27.259423396492554
2011-05-17,27.8989392518288
2011-05-18,22.490709669846034
2011-05-19,21.75588366540812
2011-05-20,19.16399276369997
2011-05-21,9.78953042023488
2011-05-22,7.551224926557987
2011-05-23,23.259363154647087
2011-05-24,24.572222345682725
2011-05-25,22.300089371642706
2011-05-26,34.4908903953824
2011-05-27,28.53845510716505
2011-05-28,13.245384955845745
2011-05-29,5.6941600292877546
2011-05-30,8.31987841135904
2011-05-31,25.53149612868711
2011-06-01,25.402358499222302
2011-06-02,37.27340159529388
2011-06-03,21.75588366540812
2011-06-04,9.374462343465087
2011-06-05,9.05470441579696
2011-06-06,23.994189159085003
2011-06-07,26.939665468824412
2011-06-08,19.932646248501012
2011-06-09,20.252404176169144
2011-06-10,24.44308471621793
2011-06-11,7.646535075659652
2011-06-12,8.734946488128832
2011-06-13,20.987230180607067
2011-06-14,24.47691219658105
2011-06-15,24.858152792987717
2011-06-16,19.932646248501012
2011-06-17,17.98027120212912
2011-06-18,13.020937177279285
2011-06-19,8.061603152429445
2011-06-20,18.84423483603184
2011-06-21,23.449983452850407
2011-06-22,20.347714325270807
2011-06-23,21.34081558863832
2011-06-24,17.98027120212912
2011-06-25,9.05470441579696
2011-06-26,7.3267771479915265
2011-06-27,23.674431231416875
2011-06-28,35.22571639982032
2011-06-29,31.450103936541325
2011-06-30,29.626866519634234
2011-07-01,33.626926761479695
2011-07-02,11.517457688040311
2011-07-03,6.238365735522348
2011-07-04,10.687321534500727
2011-07-05,27.13028576702775
2011-07-06,33.17803120434677
2011-07-07,32.762963127576974
2011-07-08,31.225656157974864
2011-07-09,8.796429156867363
2011-07-10,8.415188560460706
2011-07-11,25.402358499222302
2011-07-12,25.402358499222302
2011-07-13,30.715277932103408
2011-07-14,27.16411324739088
2011-07-15,24.44308471621793
2011-07-16,10.653494054137596
2011-07-17,8.734946488128832
2011-07-18,23.57912108231521
2011-07-19,29.593039039271087
2011-07-20,34.58620054448407
2011-07-21,63.53972372841889
2011-07-22,60.661902379405745
2011-07-23,15.422207780784099
2011-07-24,9.694220271133213
2011-07-25,31.09651852851007
2011-07-26,34.32792528555447
2011-07-27,27.708318953625465
2011-07-28,27.450043694695875
2011-07-29,24.762842643886056
2011-07-30,12.60586910050949
2011-07-31,11.775732946969907
2011-08-01,27.803629102727125
2011-08-02,26.13718450366023
2011-08-03,23.93270649034647
2011-08-04,37.36871174439554
2011-08-05,37.46402189349721
2011-08-06,11.102389611270521
2011-08-07,7.646535075659652
2011-08-08,48.47110135566607
2011-08-09,53.525745529617566
2011-08-10,36.37561048102803
2011-08-11,37.68846967206368
2011-08-12,30.266382374970483
2011-08-13,10.653494054137596
2011-08-14,8.925566786332162
2011-08-15,30.490830153536947
2011-08-16,23.13022552518229
2011-08-17,18.84423483603184
2011-08-18,27.3547335455942
2011-08-19,28.50462762680192
2011-08-20,10.367563606832599
2011-08-21,7.741845224761318
2011-08-22,24.252464418014608
2011-08-23,22.71515744841249
2011-08-24,23.89887900998334
2011-08-25,32.08961979187758
