date,value
2010-08-24,17
2010-08-25,13
2010-08-26,9
2010-08-27,9
2010-08-28,11
2010-08-29,11
2010-08-30,8
2010-08-31,8
2010-09-01,8
2010-09-02,9
2010-09-03,9
2010-09-04,22
2010-09-05,11
2010-09-06,9
2010-09-07,14
2010-09-08,14
2010-09-09,8
2010-09-10,9
2010-09-11,11
2010-09-12,10
2010-09-13,19
2010-09-14,16
2010-09-15,8
2010-09-16,13
2010-09-17,9
2010-09-18,11
2010-09-19,0
2010-09-20,21
2010-09-21,14
2010-09-22,12
2010-09-23,20
2010-09-24,9
2010-09-25,10
2010-09-26,10
2010-09-27,8
2010-09-28,8
2010-09-29,8
2010-09-30,12
2010-10-01,0
2010-10-02,10
2010-10-03,0
2010-10-04,12
2010-10-05,8
2010-10-06,8
2010-10-07,9
2010-10-08,17
2010-10-09,10
2010-10-10,0
2010-10-11,8
2010-10-12,16
2010-10-13,21
2010-10-14,12
2010-10-15,25
2010-10-16,15
2010-10-17,0
2010-10-18,24
2010-10-19,15
2010-10-20,12
2010-10-21,12
2010-10-22,20
2010-10-23,10
2010-10-24,0
2010-10-25,13
2010-10-26,15
2010-10-27,10
2010-10-28,8
2010-10-29,8
2010-10-30,20
2010-10-31,15
2010-11-01,12
2010-11-02,15
2010-11-03,8
2010-11-04,10
2010-11-05,14
2010-11-06,16
2010-11-07,10
2010-11-08,0
2010-11-09,0
2010-11-10,12
2010-11-11,8
2010-11-12,11
2010-11-13,10
2010-11-14,10
2010-11-15,8
2010-11-16,19
2010-11-17,39
2010-11-18,13
2010-11-19,8
2010-11-20,0
2010-11-21,16
2010-11-22,8
2010-11-23,18
2010-11-24,10
2010-11-25,12
2010-11-26,8
2010-11-27,10
2010-11-28,9
2010-11-29,22
2010-11-30,7
2010-12-01,10
2010-12-02,8
2010-12-03,8
2010-12-04,10
2010-12-05,9
2010-12-06,0
2010-12-07,8
2010-12-08,8
2010-12-09,10
2010-12-10,12
2010-12-11,10
2010-12-12,9
2010-12-13,0
2010-12-14,11
2010-12-15,13
2010-12-16,16
2010-12-17,14
2010-12-18,20
2010-12-19,10
2010-12-20,8
2010-12-21,28
2010-12-22,19
2010-12-23,9
2010-12-24,10
2010-12-25,12
2010-12-26,11
2010-12-27,9
2010-12-28,0
2010-12-29,25
2010-12-30,0
2010-12-31,10
2011-01-01,34
2011-01-02,10
2011-01-03,8
2011-01-04,19
2011-01-05,11
2011-01-06,10
2011-01-07,10
2011-01-08,9
2011-01-09,9
2011-01-10,10
2011-01-11,11
2011-01-12,7
2011-01-13,20
2011-01-14,11
2011-01-15,0
2011-01-16,0
2011-01-17,7
2011-01-18,12
2011-01-19,11
2011-01-20,7
2011-01-21,10
2011-01-22,18
2011-01-23,9
2011-01-24,7
2011-01-25,14
2011-01-26,14
2011-01-27,15
2011-01-28,19
2011-01-29,12
2011-01-30,13
2011-01-31,7
2011-02-01,11
2011-02-02,11
2011-02-03,9
2011-02-04,17
2011-02-05,0
2011-02-06,9
2011-02-07,21
2011-02-08,16
2011-02-09,12
2011-02-10,11
2011-02-11,10
2011-02-12,9
2011-02-13,9
2011-02-14,11
2011-02-15,14
2011-02-16,17
2011-02-17,9
2011-02-18,11
2011-02-19,0
2011-02-20,0
2011-02-21,14
2011-02-22,7
2011-02-23,45
2011-02-24,21
2011-02-25,17
2011-02-26,17
2011-02-27,17
2011-02-28,14
2011-03-01,14
2011-03-02,16
2011-03-03,24
2011-03-04,12
2011-03-05,9
2011-03-06,13
2011-03-07,14
2011-03-08,12
2011-03-09,9
2011-03-10,16
2011-03-11,7
2011-03-12,9
2011-03-13,0
2011-03-14,11
2011-03-15,9
2011-03-16,9
2011-03-17,7
2011-03-18,22
2011-03-19,0
2011-03-20,17
2011-03-21,12
2011-03-22,14
2011-03-23,9
2011-03-24,12
2011-03-25,17
2011-03-26,9
2011-03-27,0
2011-03-28,11
2011-03-29,18
2011-03-30,9
2011-03-31,14
2011-04-01,15
2011-04-02,12
2011-04-03,17
2011-04-04,10
2011-04-05,7
2011-04-06,10
2011-04-07,7
2011-04-08,7
2011-04-09,12
2011-04-10,9
2011-04-11,11
2011-04-12,16
2011-04-13,0
2011-04-14,14
2011-04-15,15
2011-04-16,18
2011-04-17,9
2011-04-18,7
2011-04-19,11
2011-04-20,14
2011-04-21,15
2011-04-22,8
2011-04-23,0
2011-04-24,19
2011-04-25,15
2011-04-26,34
2011-04-27,41
2011-04-28,100
2011-04-29,54
2011-04-30,12
2011-05-01,26
2011-05-02,16
2011-05-03,16
2011-05-04,7
2011-05-05,11
2011-05-06,17
2011-05-07,9
2011-05-08,9
2011-05-09,9
2011-05-10,23
2011-05-11,11
