date,value
2011-01-01,22.429313929313928
2011-01-02,5.0
2011-01-03,9.067359667359668
2011-01-04,13.11954261954262
2011-01-05,10.92931392931393
2011-01-06,10.067359667359668
2011-01-07,11.515176715176716
2011-01-08,8.843451143451144
2011-01-09,4.5
2011-01-10,9.705405405405404
2011-01-11,10.205405405405404
2011-01-12,7.119542619542619
2011-01-13,17.239085239085238
2011-01-14,15.272765072765072
2011-01-15,4.3434511434511425
2011-01-16,4.3434511434511425
2011-01-17,8.92931392931393
2011-01-18,10.705405405405404
2011-01-19,9.119542619542619
2011-01-20,8.92931392931393
2011-01-21,13.686902286902287
2011-01-22,17.68690228690229
2011-01-23,11.015176715176716
2011-01-24,10.377130977130976
2011-01-25,10.619542619542619
2011-01-26,12.067359667359668
2011-01-27,12.92931392931393
2011-01-28,18.91081081081081
2011-01-29,10.343451143451144
2011-01-30,10.48149688149688
2011-01-31,6.757588357588358
2011-02-01,10.567359667359668
2011-02-02,10.567359667359668
2011-02-03,9.205405405405404
2011-02-04,14.653222453222453
2011-02-05,4.3434511434511425
2011-02-06,8.48149688149688
2011-02-07,13.757588357588356
2011-02-08,12.705405405405404
2011-02-09,10.705405405405404
2011-02-10,10.567359667359668
2011-02-11,12.239085239085238
2011-02-12,4.5
2011-02-13,8.843451143451144
2011-02-14,12.377130977130976
2011-02-15,11.343451143451144
2011-02-16,15.377130977130976
2011-02-17,8.119542619542619
2011-02-18,9.119542619542619
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,11.705405405405404
2011-02-22,6.757588357588358
2011-02-23,46.388981288981284
2011-02-24,18.46299376299376
2011-02-25,16.824948024948025
2011-02-26,15.015176715176716
2011-02-27,16.824948024948025
2011-02-28,16.048856548856552
2011-03-01,12.067359667359668
2011-03-02,16.68690228690229
2011-03-03,22.496673596673592
2011-03-04,13.239085239085238
2011-03-05,11.739085239085238
2011-03-06,10.843451143451144
2011-03-07,14.962993762993765
2011-03-08,16.496673596673595
2011-03-09,9.205405405405404
2011-03-10,19.22058212058212
2011-03-11,7.119542619542619
2011-03-12,11.015176715176716
2011-03-13,8.324948024948027
2011-03-14,16.35862785862786
2011-03-15,9.567359667359668
2011-03-16,11.377130977130976
2011-03-17,7.119542619542619
2011-03-18,20.048856548856552
2011-03-19,4.3434511434511425
2011-03-20,20.806444906444906
2011-03-21,12.877130977130976
2011-03-22,15.324948024948025
2011-03-23,11.377130977130976
2011-03-24,11.791268191268193
2011-03-25,15.739085239085238
2011-03-26,12.824948024948025
2011-03-27,0.0
2011-03-28,10.92931392931393
2011-03-29,21.306444906444906
2011-03-30,9.567359667359668
2011-03-31,13.877130977130976
2011-04-01,13.653222453222453
2011-04-02,14.686902286902287
2011-04-03,8.5
2011-04-04,8.257588357588357
2011-04-05,3.5
2011-04-06,5.0
2011-04-07,9.291268191268193
2011-04-08,7.119542619542619
2011-04-09,10.343451143451144
2011-04-10,4.5
2011-04-11,12.377130977130976
2011-04-12,13.42931392931393
2011-04-13,6.877130977130978
2011-04-14,11.705405405405404
2011-04-15,13.653222453222453
2011-04-16,17.68690228690229
2011-04-17,8.843451143451144
2011-04-18,8.205405405405404
2011-04-19,12.377130977130976
2011-04-20,16.410810810810812
2011-04-21,16.18690228690229
2011-04-22,10.153222453222453
2011-04-23,0.0
2011-04-24,14.205405405405404
2011-04-25,13.653222453222453
2011-04-26,35.82162162162162
2011-04-27,39.32162162162162
2011-04-28,86.1954261954262
2011-04-29,58.12806652806653
2011-04-30,16.85862785862786
2011-05-01,30.01185031185031
2011-05-02,14.877130977130976
2011-05-03,19.22058212058212
2011-05-04,10.377130977130976
2011-05-05,10.205405405405404
2011-05-06,21.168399168399173
2011-05-07,8.843451143451144
2011-05-08,8.843451143451144
2011-05-09,14.634719334719335
2011-05-10,24.892307692307693
2011-05-11,12.160126958374624
2011-05-12,12.470161381726806
2011-05-13,20.202447603966306
2011-05-14,10.16718908880124
2011-05-15,10.216577572360283
2011-05-16,16.336646419064643
2011-05-17,11.219898268145936
2011-05-18,12.964046217317247
2011-05-19,17.011166459414127
2011-05-20,23.246247150277533
2011-05-21,4.3759208975330495
2011-05-22,8.719372040984194
2011-05-23,63.10855289149683
2011-05-24,40.98132213360018
2011-05-25,31.356722511512245
2011-05-26,14.823206010647604
2011-05-27,11.894418308495414
2011-05-28,17.406274327886482
2011-05-29,8.719372040984194
2011-05-30,10.808555522632627
2011-05-31,9.80523482684698
2011-06-01,13.572259044630544
2011-06-02,15.513960928038035
2011-06-03,14.592498469893332
2011-06-04,4.3434511434511425
2011-06-05,4.3434511434511425
2011-06-06,10.13403548228315
2011-06-07,13.951132036061948
2011-06-08,19.955505186171077
2011-06-09,33.6928484109559
2011-06-10,16.599823713900822
2011-06-11,0.0
2011-06-12,15.283253387283768
2011-06-13,16.451658263223692
2011-06-14,13.243458389194375
2011-06-15,11.94380679205446
2011-06-16,6.695811919935753
2011-06-17,10.808555522632627
2011-06-18,13.095292938517243
2011-06-19,8.719372040984194
2011-06-20,13.210988635112466
2011-06-21,6.695811919935753
2011-06-22,6.695811919935753
2011-06-23,19.24851539173969
2011-06-24,9.180103270056543
2011-06-25,8.751841795066099
2011-06-26,17.438744081968384
2011-06-27,11.94380679205446
2011-06-28,13.227223512153422
2011-06-29,7.7816747057985385
2011-06-30,12.19074920984968
2011-07-01,23.739448133431786
2011-07-02,0.0
2011-07-03,0.0
2011-07-04,6.877130977130978
2011-07-05,13.753578101825768
2011-07-06,7.9460750335166255
2011-07-07,12.19074920984968
2011-07-08,18.178887482917858
2011-07-09,11.219898268145936
2011-07-10,4.3759208975330495
2011-07-11,5.067359667359668
2011-07-12,7.9460750335166255
2011-07-13,12.5033149882449
2011-07-14,10.315354539478374
2011-07-15,12.206984086890634
2011-07-16,8.719372040984194
2011-07-17,4.3759208975330495
2011-07-18,8.505583229707064
2011-07-19,6.695811919935753
2011-07-20,8.883772368702276
2011-07-21,15.563349411597073
2011-07-22,7.370331960285232
2011-07-23,4.3434511434511425
2011-07-24,8.719372040984194
2011-07-25,9.953400277524109
2011-07-26,21.89720706957857
2011-07-27,13.506635684030547
2011-07-28,26.733859196183964
2011-07-29,19.495457809534916
2011-07-30,8.686902286902285
2011-07-31,4.3759208975330495
2011-08-01,16.254104328987513
2011-08-02,15.382030354401856
2011-08-03,8.883772368702276
2011-08-04,11.878183431454465
2011-08-05,16.303492812546555
2011-08-06,8.719372040984194
2011-08-07,4.3759208975330495
2011-08-08,18.985338096903526
2011-08-09,14.954452731847596
2011-08-10,13.062823184435336
2011-08-11,15.20139514964282
2011-08-12,10.315354539478374
2011-08-13,13.704189618266726
2011-08-14,6.251315567904356
2011-08-15,7.057766181890014
2011-08-16,16.517281623823685
2011-08-17,12.881504127240115
2011-08-18,11.219898268145936
2011-08-19,18.886561129785434
2011-08-20,9.80523482684698
2011-08-21,20.72948604607484
2011-08-22,7.4691089274033216
2011-08-23,11.154274907545936
2011-08-24,11.269286751704977
2011-08-25,6.695811919935753
2011-08-26,6.695811919935753
2011-08-27,8.044852000634712
2011-08-28,3.981496881496881
2011-08-29,18.524606867831174
2011-08-30,3.2575883575883573
2011-08-31,8.719372040984194
2011-09-01,8.505583229707064
2011-09-02,13.572942897066731
2011-09-03,4.063355119137832
2011-09-04,8.044852000634712
2011-09-05,7.633509255121408
2011-09-06,15.662126378715167
2011-09-07,13.276611995712464
2011-09-08,12.404538021126807
2011-09-09,11.763171587295425
2011-09-10,4.063355119137832
2011-09-11,11.433687079423065
2011-09-12,13.276611995712464
2011-09-13,10.068412121683153
2011-09-14,17.701921376804567
2011-09-15,6.383246141540536
2011-09-16,11.631241013659242
2011-09-17,9.854623310406023
2011-09-18,7.982753642614153
2011-09-19,6.251315567904356
2011-09-20,9.572039277659485
2011-09-21,24.057197910660964
2011-09-22,17.39578360145991
2011-09-23,8.76144165898608
2011-09-24,16.643552328157227
2011-09-25,3.750789340742614
2011-09-26,7.286545865991485
2011-09-27,9.835838574603963
2011-09-28,11.75999972642601
2011-09-29,9.47450631475801
2011-09-30,11.984632405839731
2011-10-01,12.111732122351984
2011-10-02,0.0
2011-10-03,15.422855968187127
2011-10-04,12.7464635430624
2011-10-05,16.458086266274258
2011-10-06,12.658530444080904
2011-10-07,10.324270550962169
2011-10-08,3.750789340742614
2011-10-09,7.511178545405209
2011-10-10,19.04654559241749
2011-10-11,2.813092005556961
2011-10-12,16.663519217848016
2011-10-13,15.784188228033084
2011-10-14,16.9952847240832
2011-10-15,9.923771673585456
2011-10-16,7.511178545405209
2011-10-17,8.224243201177138
2011-10-18,25.043661727297355
2011-10-19,14.57309173198297
2011-10-20,16.458086266274258
2011-10-21,11.88709944293826
2011-10-22,8.048377003214151
2011-10-23,0.0
2011-10-24,15.003157362970455
2011-10-25,17.12238444059545
2011-10-26,9.572039277659485
2011-10-27,23.334533390969053
2011-10-28,28.393952190663253
2011-10-29,15.55955554861936
2011-10-30,7.511178545405209
2011-10-31,18.069681639701084
2011-11-01,16.360553303372782
2011-11-02,10.412203649943663
2011-11-03,25.717559765538525
2011-11-04,19.48621108732496
2011-11-05,7.511178545405209
2011-11-06,18.997779110966754
2011-11-07,12.961496358556145
2011-11-08,29.86884798365785
2011-11-09,16.546019365255752
2011-11-10,15.462022585717882
2011-11-11,9.435339697227251
2011-11-12,10.949402107752604
2011-11-13,19.01697883880672
2011-11-14,12.385131283216445
2011-11-15,18.997779110966754
2011-11-16,16.761052180749495
2011-11-17,9.835838574603963
2011-11-18,12.648930580160926
2011-11-19,13.098195938988376
2011-11-20,7.18901290309001
2011-11-21,27.173255830693158
2011-11-22,13.322828618402099
2011-11-23,17.12238444059545
2011-11-24,3.125657783952178
2011-11-25,11.359500849049294
2011-11-26,10.949402107752604
2011-11-27,3.4382235623473965
2011-11-28,9.259473499264267
2011-11-29,12.883163123494633
2011-11-30,13.059029321457615
2011-12-01,20.03300940905388
2011-12-02,10.412203649943663
2011-12-03,19.007378974886734
2011-12-04,9.074007437381297
2011-12-05,6.036282752410614
2011-12-06,15.198223288773404
2011-12-07,12.385131283216445
2011-12-08,11.134868169635574
2011-12-09,14.797724411396695
2011-12-10,3.750789340742614
2011-12-11,10.959001971672587
2011-12-12,6.036282752410614
2011-12-13,9.259473499264267
2011-12-14,13.996726656643267
2011-12-15,11.447433948030794
2011-12-16,24.272230726154703
2011-12-17,16.85858514365097
2011-12-18,7.198612767009992
2011-12-19,12.43389776466718
2011-12-20,17.893815441738102
2011-12-21,15.413256104267148
2011-12-22,11.623300145993776
2011-12-23,20.70690744729506
2011-12-24,10.236337451980674
2011-12-25,4.3759208975330495
2011-12-26,10.959001971672587
2011-12-27,6.3488485308058324
2011-12-28,11.359500849049294
2011-12-29,0.0
2011-12-30,9.386573215776517
2011-12-31,8.048377003214151
2012-01-01,0.0
2012-01-02,9.47450631475801
2012-01-03,15.462022585717882
2012-01-04,9.132373782752016
2012-01-05,10.822302391240356
2012-01-06,16.14552048787904
2012-01-07,3.4382235623473965
2012-01-08,13.547461297815822
2012-01-09,16.63395246423725
2012-01-10,10.597669711826633
2012-01-11,11.535367047012286
2012-01-12,14.084659755624767
2012-01-13,23.656699033284248
2012-01-14,10.959001971672587
2012-01-15,7.198612767009992
2012-01-16,11.535367047012286
2012-01-17,11.662466763524534
2012-01-18,11.945465788308976
2012-01-19,21.996337178406684
2012-01-20,9.21070701781353
2012-01-21,3.4382235623473965
2012-01-22,10.324270550962169
2012-01-23,12.78563016059316
2012-01-24,6.973980087596267
2012-01-25,7.911677422781921
2012-01-26,17.796648450966362
2012-01-27,10.705302240684857
2012-01-28,12.220920051894534
2012-01-29,10.609324678467702
2012-01-30,9.822860449501283
2012-01-31,54.20767600455896
2012-02-01,32.749082742080674
2012-02-02,27.76100841285987
2012-02-03,19.837676023436874
2012-02-04,11.875676718519895
2012-02-05,17.103694953283586
2012-02-06,15.444110798748186
2012-02-07,17.199672515500744
2012-02-08,19.846997889051465
2012-02-09,8.844441096100553
2012-02-10,6.1584488070558425
2012-02-11,0.0
2012-02-12,16.566496495474645
2012-02-13,12.61415216637774
2012-02-14,7.626077837156937
2012-02-15,11.290489479602378
2012-02-16,10.312070126201649
2012-02-17,19.837676023436874
2012-02-18,16.317230724317167
2012-02-19,6.983579951516247
2012-02-20,6.1584488070558425
2012-02-21,14.858923559830663
2012-02-22,11.779699156302742
2012-02-23,15.981309256557125
2012-02-24,10.312070126201649
2012-02-25,7.184856941565151
2012-02-26,6.848935473805108
2012-02-27,18.37936885895037
2012-02-28,17.89015918225001
2012-02-29,9.678894106175553
2012-03-01,11.779699156302742
2012-03-02,10.705302240684857
2012-03-03,3.4244677369025545
2012-03-04,7.520778409325192
2012-03-05,13.39129452972957
2012-03-06,12.758118509703472
2012-03-07,5.3813064437040135
2012-03-08,11.779699156302742
2012-03-09,7.626077837156937
2012-03-10,7.184856941565151
2012-03-11,7.184856941565151
2012-03-12,5.3813064437040135
2012-03-13,14.225747539804567
2012-03-14,5.6212503492469
2012-03-15,7.232845722673726
2012-03-16,13.39129452972957
2012-03-17,6.848935473805108
2012-03-18,10.408047688418801
2012-03-19,14.225747539804567
2012-03-20,17.30497194333249
2012-03-21,17.161005600006757
2012-03-22,10.312070126201649
2012-03-23,2.9352580602021896
2012-03-24,14.168436893081395
2012-03-25,10.609324678467702
2012-03-26,12.902084853029205
2012-03-27,5.6212503492469
2012-03-28,14.225747539804567
2012-03-29,6.1584488070558425
2012-03-30,9.093706867258033
2012-03-31,13.832515425321354
2012-04-01,7.184856941565151
2012-04-02,8.604497190557668
2012-04-03,14.513680226456033
2012-04-04,0.0
2012-04-05,18.331380077841796
2012-04-06,9.582916543958397
2012-04-07,0.0
2012-04-08,0.0
2012-04-09,10.12011500176734
2012-04-10,32.70109396097209
2012-04-11,8.067298732748725
2012-04-12,11.779699156302742
2012-04-13,9.237673210583763
2012-04-14,3.4244677369025545
2012-04-15,0.0
2012-04-16,13.44860517645274
2012-04-17,2.6859922890447105
2012-04-18,11.002556792950914
2012-04-19,9.678894106175553
2012-04-20,3.2231907468536534
2012-04-21,7.184856941565151
2012-04-22,3.4244677369025545
2012-04-23,2.6859922890447105
2012-04-24,13.832515425321354
2012-04-25,9.822860449501283
2012-04-26,12.61415216637774
2012-04-27,21.30530505353797
2012-04-28,7.184856941565151
2012-04-29,3.4244677369025545
2012-04-30,17.938147963358592
2012-05-01,13.640560300887046
2012-05-02,8.844441096100553
2012-05-03,8.067298732748725
2012-05-04,8.844441096100553
2012-05-05,3.760389204662596
2012-05-06,0.0
2012-05-07,102.64081345093071
2012-05-08,86.80347053769931
2012-05-09,44.730058888432325
2012-05-10,24.825750352657682
2012-05-11,23.3194544070626
2012-05-12,15.645387788797086
2012-05-13,8.796452314991976
2012-05-14,41.40156871374692
2012-05-15,14.810934778722086
2012-05-16,25.516237019406944
2012-05-17,18.62863463010785
2012-05-18,16.326552589931758
2012-05-19,8.796452314991976
2012-05-20,8.652485971666245
2012-05-21,13.976481768647089
2012-05-22,7.232845722673726
2012-05-23,18.41803577444436
2012-05-24,12.902084853029205
2012-05-25,9.093706867258033
2012-05-26,0.0
2012-05-27,8.796452314991976
2012-05-28,6.1584488070558425
2012-05-29,51.2244291632482
2012-05-30,41.40156871374692
2012-05-31,11.530433385145265
2012-06-01,10.561335897359127
2012-06-02,10.609324678467702
2012-06-03,16.767773485523545
2012-06-04,13.276889665290891
2012-06-05,7.508432561630657
2012-06-06,10.443690621832843
2012-06-07,15.946282119798965
2012-06-08,9.905478588269407
