date,value
2011-01-01,68.90898852300762
2011-01-02,75.47897672423039
2011-01-03,72.46342379062534
2011-01-04,67.97120025742787
2011-01-05,74.91676498981015
2011-01-06,83.34677678858736
2011-01-07,68.94787085702028
2011-01-08,77.41676498981015
2011-01-09,67.94787085702028
2011-01-10,59.52563552504559
2011-01-11,60.002306124638
2011-01-12,60.02563552504559
2011-01-13,59.01008259144052
2011-01-14,65.46342379062534
2011-01-15,58.56451785905824
2011-01-16,65.47897672423039
2011-01-17,62.517859058243054
2011-01-18,67.49452965783546
2011-01-19,76.39343558940256
2011-01-20,68.44787085702028
2011-01-21,69.92454145661267
2011-01-22,68.44009439021775
2011-01-23,66.53341199184811
2011-01-24,76.83900032178484
2011-01-25,77.89343558940256
2011-01-26,70.97897672423039
2011-01-27,64.51008259144052
2011-01-28,69.89343558940256
2011-01-29,67.44009439021775
2011-01-30,62.04118845865065
2011-01-31,65.96342379062534
2011-02-01,66.9556473238228
2011-02-02,75.84677678858736
2011-02-03,63.517859058243054
2011-02-04,66.46342379062534
2011-02-05,71.90121205620508
2011-02-06,72.43231792341521
2011-02-07,75.90121205620508
2011-02-08,61.02563552504559
2011-02-09,68.4556473238228
2011-02-10,59.517859058243054
2011-02-11,64.97120025742787
2011-02-12,63.002306124638
2011-02-13,54.04896492545318
2011-02-14,72.40898852300762
2011-02-15,63.48675319103293
2011-02-16,69.42454145661267
2011-02-17,63.49452965783546
2011-02-18,76.41676498981015
2011-02-19,71.46342379062534
2011-02-20,61.51008259144052
2011-02-21,68.01785905824306
2011-02-22,69.48675319103293
2011-02-23,66.96342379062534
2011-02-24,65.51785905824306
2011-02-25,64.99452965783546
2011-02-26,65.97120025742787
2011-02-27,56.54896492545318
2011-02-28,61.52563552504559
2011-03-01,60.53341199184812
2011-03-02,69.90898852300762
2011-03-03,75.39343558940256
2011-03-04,61.02563552504559
2011-03-05,69.42454145661267
2011-03-06,63.54896492545318
2011-03-07,61.002306124638
2011-03-08,60.54118845865065
2011-03-09,66.41676498981015
2011-03-10,64.49452965783546
2011-03-11,96.26123565375951
2011-03-12,75.42454145661267
2011-03-13,71.94009439021775
2011-03-14,72.40898852300762
2011-03-15,74.86232972219243
2011-03-16,70.98675319103293
2011-03-17,70.41676498981015
2011-03-18,70.4556473238228
2011-03-19,67.97120025742787
2011-03-20,63.002306124638
2011-03-21,69.96342379062534
2011-03-22,70.42454145661267
2011-03-23,69.47120025742787
2011-03-24,68.96342379062534
2011-03-25,65.98675319103293
2011-03-26,62.502306124638
2011-03-27,55.08007079266331
2011-03-28,68.9556473238228
2011-03-29,60.04896492545318
2011-03-30,58.53341199184812
2011-03-31,61.517859058243054
2011-04-01,63.51008259144052
2011-04-02,65.96342379062534
2011-04-03,64.51785905824306
2011-04-04,64.51785905824306
2011-04-05,59.04118845865065
2011-04-06,61.52563552504559
2011-04-07,64.51008259144052
2011-04-08,69.94787085702028
2011-04-09,65.4556473238228
2011-04-10,59.48675319103293
2011-04-11,71.4556473238228
2011-04-12,77.38565912260003
2011-04-13,80.88565912260003
2011-04-14,78.93231792341521
2011-04-15,74.90121205620508
2011-04-16,81.32344738817977
2011-04-17,75.42454145661267
2011-04-18,77.87788265579749
2011-04-19,84.82344738817977
2011-04-20,89.78456505416712
2011-04-21,77.36232972219243
2011-04-22,75.40121205620508
2011-04-23,81.33900032178484
2011-04-24,67.02563552504559
2011-04-25,84.82344738817977
2011-04-26,77.92454145661267
2011-04-27,80.80011798777218
2011-04-28,75.47897672423039
2011-04-29,81.29234152096964
2011-04-30,71.96342379062534
2011-05-01,77.38565912260003
2011-05-02,91.27678858736459
2011-05-03,83.83900032178484
2011-05-04,75.87010618899495
2011-05-05,83.33122385498231
2011-05-06,83.32344738817977
2011-05-07,78.37788265579749
2011-05-08,78.8545532553899
2011-05-09,75.37010618899495
2011-05-10,81.33122385498231
2011-05-11,83.66198549703144
2011-05-12,86.04417461809057
2011-05-13,98.41987115539159
2011-05-14,82.58926212472639
2011-05-15,74.69031619111212
2011-05-16,87.05666496743123
2011-05-17,87.04731720644932
2011-05-18,77.16078161808136
2011-05-19,82.59860988570829
2011-05-20,85.52390780194737
2011-05-21,83.09083341890576
2011-05-22,83.56436143013941
2011-05-23,82.08769083054702
2011-05-24,90.01000616661605
2011-05-25,76.67790584586581
2011-05-26,78.63277833718283
2011-05-27,83.06279013596003
2011-05-28,81.12661316660683
2011-05-29,88.01306875088044
2011-05-30,81.6188366998043
2011-05-31,79.12500187038029
2011-06-01,85.04103202973182
2011-06-02,90.98510547202908
2011-06-03,84.57217789898911
2011-06-04,88.53800944751458
2011-06-05,84.56283013800721
2011-06-06,68.73222110734201
2011-06-07,80.10010117579333
2011-06-08,83.57370919112132
2011-06-09,84.0659327243188
2011-06-10,78.14055480398535
2011-06-11,76.65921032390199
2011-06-12,68.74156886832391
