date,value
2011-01-01,12.654850746268657
2011-01-02,29.3767274737424
2011-01-03,46.73265616362631
2011-01-04,46.69644831398563
2011-01-05,38.3767274737424
2011-01-06,33.76347429519071
2011-01-07,22.974571586511885
2011-01-08,29.510779436152568
2011-01-09,37.22726644555003
2011-01-10,40.031578220011056
2011-01-11,46.04698728579325
2011-01-12,33.144831398562744
2011-01-13,25.407545605306797
2011-01-14,18.804311774461027
2011-01-15,12.237285793255943
2011-01-16,16.22187672747374
2011-01-17,29.825110558319512
2011-01-18,14.520798783858485
2011-01-19,41.144831398562744
2011-01-20,21.422954671089
2011-01-21,48.69644831398563
2011-01-22,28.16024046434494
2011-01-23,26.16024046434494
2011-01-24,22.258084577114424
2011-01-25,32.3613184079602
2011-01-26,32.3613184079602
2011-01-27,38.32511055831951
2011-01-28,31.577805417357656
2011-01-29,31.8921365395246
2011-01-30,27.124032614704255
2011-01-31,41.74806522940851
2011-02-01,27.8921365395246
2011-02-02,39.41293532338308
2011-02-03,38.39752625760089
2011-02-04,23.505389718076284
2011-02-05,17.953772802653397
2011-02-06,46.26347429519071
2011-02-07,47.315091210613595
2011-02-08,27.139441680486456
2011-02-09,43.76347429519071
2011-02-10,48.964552238805965
2011-02-11,32.309701492537314
2011-02-12,32.17564953012714
2011-02-13,33.531578220011056
2011-02-14,33.97996130458817
2011-02-15,32.71185737976782
2011-02-16,43.99537037037037
2011-02-17,34.44375345494748
2011-02-18,20.505389718076284
2011-02-19,25.907545605306797
2011-02-20,17.639441680486456
2011-02-21,25.258084577114424
2011-02-22,31.577805417357656
2011-02-23,22.4383637368712
2011-02-24,32.27888336097291
2011-02-25,28.62942233278054
2011-02-26,27.907545605306797
2011-02-27,13.654850746268657
2011-02-28,35.71185737976782
2011-03-01,28.3767274737424
2011-03-02,46.299682144831394
2011-03-03,44.08319513543394
2011-03-04,27.108623548922054
2011-03-05,32.144831398562744
2011-03-06,24.19105859590934
2011-03-07,30.742675511332227
2011-03-08,21.139441680486456
2011-03-09,30.278883360972912
2011-03-10,15.819720840243228
2011-03-11,45.56239635157546
2011-03-12,18.20646766169154
2011-03-13,19.907545605306797
2011-03-14,48.330500276395796
2011-03-15,23.758084577114424
2011-03-16,17.237285793255943
2011-03-17,35.54159756771697
2011-03-18,38.629422332780535
2011-03-19,27.593214483139853
2011-03-20,21.453772802653397
2011-03-21,28.758084577114424
2011-03-22,44.315091210613595
2011-03-23,42.93373410724156
2011-03-24,30.66024046434494
2011-03-25,35.41293532338308
2011-03-26,21.953772802653397
2011-03-27,34.624032614704255
2011-03-28,32.3921365395246
2011-03-29,31.41293532338308
2011-03-30,37.99537037037037
2011-03-31,46.09860420121614
2011-04-01,22.108623548922054
2011-04-02,36.42834438916528
2011-04-03,21.453772802653397
2011-04-04,45.43373410724156
2011-04-05,53.61401326699834
2011-04-06,23.840519624101713
2011-04-07,20.840519624101713
2011-04-08,32.01077943615257
2011-04-09,12.237285793255943
2011-04-10,20.20646766169154
2011-04-11,36.3767274737424
2011-04-12,23.4383637368712
2011-04-13,27.16024046434494
2011-04-14,41.97996130458817
2011-04-15,35.41293532338308
2011-04-16,20.19105859590934
2011-04-17,24.70646766169154
2011-04-18,27.340519624101713
2011-04-19,35.56239635157546
2011-04-20,32.845909342178
2011-04-21,28.273493642896625
2011-04-22,53.77888336097291
2011-04-23,23.773493642896625
2011-04-24,19.788902708678826
2011-04-25,33.76347429519071
2011-04-26,42.330500276395796
2011-04-27,32.794292426755106
2011-04-28,47.49537037037037
2011-04-29,23.907545605306797
2011-04-30,24.19105859590934
2011-05-01,20.22187672747374
2011-05-02,36.77888336097291
2011-05-03,34.49537037037037
2011-05-04,25.258084577114424
2011-05-05,37.24267551133222
2011-05-06,33.629422332780535
2011-05-07,26.17564953012714
2011-05-08,26.459162520729684
2011-05-09,28.3767274737424
2011-05-10,51.85129906025428
2011-05-11,27.4442309215637
2011-05-12,34.1675694037502
2011-05-13,26.125723019804383
2011-05-14,24.752102923454416
2011-05-15,28.364058049418794
2011-05-16,27.989821400906134
2011-05-17,19.246280521182364
2011-05-18,39.65779887227313
2011-05-19,51.02667041928848
2011-05-20,42.448983921635815
2011-05-21,33.360975288605324
2011-05-22,34.047076850634156
2011-05-23,26.437587933320554
2011-05-24,25.91734075336283
2011-05-25,44.35702715940032
2011-05-26,27.781439134464584
2011-05-27,30.377000906550215
2011-05-28,37.435056776407855
2011-05-29,21.69299781723832
2011-05-30,18.038514806903503
2011-05-31,28.73687772563914
2011-06-01,33.73379496482568
2011-06-02,38.4642091194511
2011-06-03,26.274567495834063
2011-06-04,15.740641986877227
2011-06-05,26.42199499957143
2011-06-06,31.869696583723922
2011-06-07,26.437587933320554
2011-06-08,28.885722201668816
2011-06-09,30.287694220932412
2011-06-10,23.84202616123492
2011-06-11,21.5895151701637
2011-06-12,41.63955586190633
2011-06-13,18.262490007094172
2011-06-14,28.154258810684933
2011-06-15,34.9883394803519
2011-06-16,22.662612369869688
2011-06-17,25.40843559027731
2011-06-18,26.94507612411377
2011-06-19,11.69774636657294
2011-06-20,40.195055958272285
2011-06-21,27.989821400906134
2011-06-22,35.13718395638157
2011-06-23,23.827850199778105
2011-06-24,19.604924235945894
2011-06-25,43.07413072096047
2011-06-26,33.56935755504688
2011-06-27,39.07517995731893
2011-06-28,23.618050961044247
2011-06-29,27.33348873408324
2011-06-30,29.048742639155307
2011-07-01,21.306002179561155
2011-07-02,8.221876727473742
2011-07-03,25.840793056909533
2011-07-04,19.456079759916218
2011-07-05,32.16738553578328
2011-07-06,35.98488898360459
2011-07-07,24.67697219929343
2011-07-08,19.470255721373032
2011-07-09,14.069332938467905
2011-07-10,8.012077488739884
2011-07-11,27.33348873408324
2011-07-12,33.28584456444433
2011-07-13,21.096202940827297
2011-07-14,17.30705141591962
2011-07-15,13.069949490630599
2011-07-16,16.233954216213625
2011-07-17,23.679005723748425
2011-07-18,22.662612369869688
2011-07-19,22.51376789384001
2011-07-20,26.229205666879004
2011-07-21,20.42569431254759
2011-07-22,21.306002179561155
2011-07-23,20.992720293752676
2011-07-24,11.487947127839085
2011-07-25,18.127821492521313
2011-07-26,19.39512499721204
2011-07-27,25.646586751924794
2011-07-28,13.456945128307764
2011-07-29,31.718018163109633
2011-07-30,29.213180048934113
2011-07-31,25.45379741923237
2011-08-01,26.229205666879004
2011-08-02,17.00936246386026
2011-08-03,46.7427896927521
2011-08-04,30.316046143846044
2011-08-05,25.40843559027731
2011-08-06,19.008129359534877
2011-08-07,20.91900654188399
2011-08-08,20.948775437089928
2011-08-09,28.303103286714613
2011-08-10,26.885538333701895
2011-08-11,24.06600136142559
2011-08-12,22.275616732192525
2011-08-13,13.57743768142381
2011-08-14,26.42199499957143
2011-08-15,39.26938626230367
2011-08-16,39.07517995731893
2011-08-17,21.39530886517896
2011-08-18,25.632410790467983
2011-08-19,23.245231284823898
2011-08-20,16.844925054081465
2011-08-21,26.24479860062813
2011-08-22,22.067234465750975
2011-08-23,33.511236736927316
2011-08-24,22.067234465750975
2011-08-25,26.453180867069676
2011-08-26,16.710256539508595
2011-08-27,19.349763168256985
2011-08-28,44.36978614856483
2011-08-29,43.3562267392707
2011-08-30,33.64448827920786
2011-08-31,39.59826108186127
2011-09-01,23.618050961044247
2011-09-02,22.662612369869688
2011-09-03,19.694230921563705
2011-09-04,12.278948309234842
2011-09-05,14.263539243452641
2011-09-06,22.4244612082222
2011-09-07,29.944643439917996
2011-09-08,32.2708681828579
2011-09-09,19.097436045152683
2011-09-10,24.288559589323953
2011-09-11,6.534974745315299
2011-09-12,30.27210128718329
2011-09-13,30.16861864010866
2011-09-14,39.06100399586212
2011-09-15,29.332255629757853
2011-09-16,35.95795403298327
2011-09-17,24.10994621808834
2011-09-18,23.7569483024849
2011-09-19,38.49531616273103
2011-09-20,38.6128519688143
2011-09-21,19.85455908676182
2011-09-22,23.18330034106809
2011-09-23,25.807003075371043
2011-09-24,23.379134579041438
2011-09-25,27.961003376581623
2011-09-26,21.18616137838209
2011-09-27,23.731477522546825
2011-09-28,21.34275824216226
2011-09-29,28.50909239981223
2011-09-30,25.61108067914956
2011-10-01,15.311927663414812
2011-10-02,8.380488801435106
2011-10-03,32.38627531034164
2011-10-04,23.809952270933184
2011-10-05,39.748443705964945
2011-10-06,26.47280422118118
2011-10-07,31.955369460201762
2011-10-08,19.58051457514652
2011-10-09,25.728792801729092
2011-10-10,39.59184684218478
2011-10-11,25.02384243997392
2011-10-12,22.008471229724258
2011-10-13,22.556824727699265
2011-10-14,20.75543184473848
2011-10-15,19.58051457514652
2011-10-16,11.004279693986199
2011-10-17,31.328717530336665
2011-10-18,43.07736127676749
2011-10-19,26.08113574523448
2011-10-20,31.877071028311672
2011-10-21,19.384592178925033
2011-10-22,16.173563047198297
2011-10-23,21.930172797834175
2011-10-24,29.331578567650666
2011-10-25,28.31352263658328
2011-10-26,19.972094892845085
2011-10-27,25.21967667794727
2011-10-28,27.56924674238679
2011-10-29,17.935718555965906
2011-10-30,22.20430546769761
2011-10-31,29.40987699954075
2011-11-01,28.665953738336803
2011-11-02,30.310926074013686
2011-11-03,22.360814173229645
2011-11-04,17.387629532735303
2011-11-05,21.930172797834175
2011-11-06,11.08266628412442
2011-11-07,38.76936067434634
2011-11-08,26.825323481182835
2011-11-09,23.379134579041438
2011-11-10,19.502216143256433
2011-11-11,15.116181583689597
2011-11-12,12.727462303305034
2011-11-13,15.507761901388161
2011-11-14,37.82960317516904
2011-11-15,33.4435686156022
2011-11-16,34.540099295055946
2011-11-17,28.235047888196924
2011-11-18,15.899430377334863
2011-11-19,17.074171330430552
2011-11-20,16.76088944462208
2011-11-21,23.927311760520176
2011-11-22,21.538592480135613
2011-11-23,23.222537715261268
2011-11-24,16.44751940056546
2011-11-25,23.810040429181317
2011-11-26,15.703507981113376
2011-11-27,13.745606392620555
2011-11-28,21.303520867969084
2011-11-29,33.6785520695206
2011-11-30,24.00578650890653
2011-12-01,16.643353638538812
2011-12-02,26.78608610698966
2011-12-03,21.460117731749254
2011-12-04,13.823992982758776
2011-12-05,33.87420999099767
2011-12-06,36.223868213685336
2011-12-07,25.141378246057183
2011-12-08,37.75130474327895
2011-12-09,18.875564213391343
2011-12-10,15.586148491526384
2011-12-11,22.79180818161766
2011-12-12,37.281249677194026
2011-12-13,26.394505789291095
2011-12-14,25.180439303754092
2011-12-15,24.47566525849518
2011-12-16,16.212712263143338
2011-12-17,12.57068912302859
2011-12-18,17.152557920568775
2011-12-19,26.942859287266103
2011-12-20,20.63780788040708
2011-12-21,20.872879492573613
2011-12-22,13.549772154647206
2011-12-23,20.363675210543647
2011-12-24,19.03242555191592
2011-12-25,22.125830719311253
2011-12-26,31.602850200200102
2011-12-27,19.188846099199814
2011-12-28,20.481299174875048
2011-12-29,20.36376336879178
2011-12-30,20.167929130818436
2011-12-31,14.881021813274932
2012-01-01,15.742833513554691
2012-01-02,29.527412805624017
2012-01-03,33.99174579708094
2012-01-04,29.997291555212666
2012-01-05,30.114827361295934
2012-01-06,30.42819740535255
2012-01-07,11.983274567356677
2012-01-08,18.52313311163782
2012-01-09,36.53723825774195
2012-01-10,19.110723983806004
2012-01-11,37.39860916678102
2012-01-12,30.663004542774665
2012-01-13,27.491036468744838
2012-01-14,19.11054766730973
2012-01-15,18.797265781501256
2012-01-16,17.857596440572088
2012-01-17,29.80136915899118
2012-01-18,37.82969133341717
2012-01-19,44.52605858323035
2012-01-20,22.517587353506087
2012-01-21,33.991657638832805
2012-01-22,16.956723682595424
2012-01-23,46.444810955778124
2012-01-24,27.099456151046272
2012-01-25,20.24622756270852
2012-01-26,39.35652073582685
2012-01-27,33.37350761466723
2012-01-28,13.826480877496682
2012-01-29,21.445504208559107
2012-01-30,26.690265143422664
2012-01-31,37.24294297236089
2012-02-01,26.690265143422664
2012-02-02,23.416462094864215
2012-02-03,27.218079265494037
2012-02-04,17.49892620809618
2012-02-05,21.7921172933391
2012-02-06,26.069519388779234
2012-02-07,20.659346406427076
2012-02-08,36.14641229290716
2012-02-09,29.447380831859796
2012-02-10,27.838825020137463
2012-02-11,22.505794680554573
2012-02-12,22.138730378119085
2012-02-13,27.197628047838542
2012-02-14,24.35224295468207
2012-02-15,31.030823198073925
2012-02-16,28.51159997204195
2012-02-17,39.56517617129871
2012-02-18,17.281484963346514
2012-02-19,18.869589557413356
2012-02-20,22.449103255440797
2012-02-21,30.947216021207307
2012-02-22,27.44018273809641
2012-02-23,44.664976276329156
2012-02-24,33.73590968925001
2012-02-25,38.85149878408323
2012-02-26,22.67120672804318
2012-02-27,29.644370858953966
2012-02-28,29.809782906442575
2012-02-29,22.831956547679066
2012-03-01,26.00816573581275
2012-03-02,26.540642085736838
2012-03-03,33.425536811928296
2012-03-04,18.70417750992475
2012-03-05,16.749008613422426
2012-03-06,29.04407632196604
2012-03-07,30.906313585896314
2012-03-08,28.992047124704975
2012-03-09,26.00816573581275
2012-03-10,24.533443991973456
2012-03-11,26.39568125590373
2012-03-12,29.68527329426496
2012-03-13,26.1010973683848
2012-03-14,23.266839037178393
2012-03-15,44.82572609596505
2012-03-16,32.95441411497069
2012-03-17,27.161387840380264
2012-03-18,30.83383317097976
2012-03-19,31.345858303248356
2012-03-20,30.14060700141978
2012-03-21,30.12015578376429
2012-03-22,32.696070434910034
2012-03-23,42.94769984223199
2012-03-24,17.550955405357236
2012-03-25,30.213087416336336
2012-03-26,27.306348670213374
2012-03-27,38.960219406458066
2012-03-28,31.50660812288424
2012-03-29,32.71185942471282
2012-03-30,20.860998661373962
2012-03-31,19.981909226669877
2012-04-01,27.430858282390986
2012-04-02,18.760868935038523
2012-04-03,29.608130651495692
2012-04-04,25.718244076146533
2012-04-05,47.16374828470563
2012-04-06,19.65574735954538
2012-04-07,16.712768405964148
2012-04-08,13.790240670038404
2012-04-09,25.645763661229978
2012-04-10,25.07704710384761
2012-04-11,24.52878176412074
2012-04-12,37.372114812391224
2012-04-13,30.958342783157374
2012-04-14,16.789911048733416
2012-04-15,13.733549244924632
2012-04-16,24.843816869295168
2012-04-17,22.99736859516767
2012-04-18,26.266509415873404
2012-04-19,24.03720784950764
2012-04-20,28.935355699591206
2012-04-21,16.43863573610071
2012-04-22,13.060774293020149
2012-04-23,26.41613247355923
2012-04-24,26.24605819821791
2012-04-25,27.492211935357474
2012-04-26,29.318208991829476
2012-04-27,25.226670161533434
2012-04-28,31.547510558195235
2012-04-29,26.27117164372612
2012-04-30,38.509547927155964
2012-05-01,33.466439247239286
2012-05-02,34.304626246632374
2012-05-03,25.77493550126031
2012-05-04,26.2869606335289
2012-05-05,11.690110943702969
2012-05-06,18.776657924841306
2012-05-07,24.52878176412074
2012-05-08,30.306019048908386
2012-05-09,42.5806355397965
2012-05-10,31.490819133081466
2012-05-11,32.039084472808334
2012-05-12,20.07484085924193
2012-05-13,29.370238189090532
2012-05-14,40.113441511025584
2012-05-15,21.771666075683605
2012-05-16,35.56656897357472
2012-05-17,40.589226435835904
2012-05-18,30.50300907600255
2012-05-19,22.376622840524245
2012-05-20,31.712922605683843
2012-05-21,28.439119557125395
2012-05-22,25.21088117173065
2012-05-23,24.549232981776235
2012-05-24,37.24294297236089
2012-05-25,24.13013948207969
2012-05-26,16.712768405964148
2012-05-27,16.22119449135105
2012-05-28,24.621713396692787
2012-05-29,22.412863047982526
2012-05-30,32.34945735013005
2012-05-31,27.471760717701976
2012-06-01,20.44190516167741
2012-06-02,12.584989368209829
2012-06-03,15.015943189522474
2012-06-04,23.356620063437695
2012-06-05,32.58036856510969
2012-06-06,24.97239622002737
2012-06-07,21.287954977574486
2012-06-08,18.20012853329348
2012-06-09,16.648264146684916
2012-06-10,13.05923687784875
2012-06-11,22.982940324608133
2012-06-12,26.786926497149288
2012-06-13,24.208529504958868
2012-06-14,28.29108389694949
2012-06-15,26.007157453144657
2012-06-16,23.2615085440576
2012-06-17,18.741362643256302
2012-06-18,28.712773076824046
2012-06-19,24.82927525960229
2012-06-20,16.52104551519595
2012-06-21,25.28276909734908
2012-06-22,27.280453620303753
2012-06-23,12.438491123205324
2012-06-24,17.810244011291164
2012-06-25,24.861079917474534
2012-06-26,27.71804512911443
2012-06-27,33.43197555239422
2012-06-28,44.54946352163209
2012-06-29,63.66480835795459
2012-06-30,31.696956919952903
2012-07-01,34.920230623258306
2012-07-02,46.88109695224529
2012-07-03,26.556065264508177
2012-07-04,22.823917035246932
2012-07-05,18.741362643256302
2012-07-06,23.5559790924432
2012-07-07,16.27428195361872
2012-07-08,19.01993086270577
2012-07-09,32.636304179453475
2012-07-10,18.72546031432018
2012-07-11,18.15242154648512
2012-07-12,29.986069243983138
2012-07-13,25.72858923369519
2012-07-14,11.785940710689658
2012-07-15,12.717059342654798
2012-07-16,20.35683634560935
2012-07-17,23.587783750315435
2012-07-18,27.296355949239874
2012-07-19,24.081310873469903
2012-07-20,8.570895634919689
2012-07-21,18.49459908167907
2012-07-22,17.842048669163404
2012-07-23,21.77325347319352
2012-07-24,24.566609369088933
2012-07-25,22.020017034770753
2012-07-26,26.612000878851966
2012-07-27,22.561251144733575
2012-07-28,14.674710580201795
2012-07-29,12.717059342654798
2012-07-30,18.009300586060036
2012-07-31,24.208529504958868
2012-08-01,25.529532658926314
2012-08-02,26.643805536724205
2012-08-03,16.194770308938118
2012-08-04,26.381139646210855
2012-08-05,13.743591948236656
2012-08-06,28.9754389673374
2012-08-07,28.044320335372262
2012-08-08,30.853578560203797
2012-08-09,25.74449156263131
2012-08-10,20.030561139351516
2012-08-11,13.290098110489861
2012-08-12,14.364337702880082
2012-08-13,25.2191597816046
2012-08-14,42.671323928765695
2012-08-15,31.148049108589387
2012-08-16,32.76352281094243
2012-08-17,29.134462256698598
2012-08-18,16.48924085732371
2012-08-19,16.632361817748794
2012-08-20,41.33441844586213
2012-08-21,31.752892534296695
2012-08-22,27.9171017038833
2012-08-23,35.62048802258233
2012-08-24,28.864122664784556
2012-08-25,18.43098976593459
2012-08-26,15.589926883230813
2012-08-27,24.654349641304968
2012-08-28,28.537847458526723
2012-08-29,23.412858132018115
2012-08-30,25.72858923369519
2012-08-31,29.206300199978507
2012-09-01,19.266694424283006
2012-09-02,20.58769757825046
2012-09-03,18.072909901804515
2012-09-04,23.022973610015804
2012-09-05,31.25936541114223
2012-09-06,28.55374978746284
2012-09-07,23.277410872993727
2012-09-08,24.359879092919375
2012-09-09,21.16073634608553
2012-09-10,31.768794863232813
2012-09-11,42.68722625770181
2012-09-12,33.63103212716309
2012-09-13,27.885297046011054
2012-09-14,30.742262257650953
2012-09-15,16.24247729574648
2012-09-16,20.030561139351516
2012-09-17,34.42670350010384
2012-09-18,22.593055802605818
2012-09-19,32.12687472736289
2012-09-20,30.375953765985454
2012-09-21,34.084525964909886
2012-09-22,16.89502770826215
2012-09-23,12.99562756210427
2012-09-24,33.4160732234581
2012-09-25,27.829361431667262
2012-09-26,28.322888554821734
2012-09-27,27.23274663349539
2012-09-28,31.47432431484722
2012-09-29,21.757351144257402
2012-09-30,26.365237317274737
2012-10-01,39.20951529141849
2012-10-02,38.41384391847775
2012-10-03,30.21693047662425
2012-10-04,38.103471041156034
2012-10-05,27.049592387662642
2012-10-06,10.480839885658327
2012-10-07,15.900299760552526
2012-10-08,27.733947458050544
2012-10-09,28.322888554821734
2012-10-10,33.909600346612564
2012-10-11,22.720274434094783
2012-10-12,19.591645303466542
2012-10-13,16.94323500292326
2012-10-14,19.81245327364518
2012-10-15,28.370916361828883
2012-10-16,35.1554371076448
2012-10-17,21.08642923631099
2012-10-18,32.96989411180407
