date,value
2011-01-01,12.625790139064474
2011-01-02,15.095132743362832
2011-01-03,24.99188790560472
2011-01-04,36.503160556257896
2011-01-05,41.274125579435314
2011-01-06,40.11767804466919
2011-01-07,25.76285292878213
2011-01-08,25.449957859249892
2011-01-09,12.824167720185418
2011-01-10,27.804782975136966
2011-01-11,28.377370417193426
2011-01-12,38.43057311420144
2011-01-13,29.033817951959552
2011-01-14,36.11767804466919
2011-01-15,17.824167720185418
2011-01-16,12.824167720185418
2011-01-17,22.064475347661187
2011-01-18,43.89991571849978
2011-01-19,44.51443320691108
2011-01-20,27.137062789717657
2011-01-21,32.30478297513696
2011-01-22,9.125790139064476
2011-01-23,17.324167720185418
2011-01-24,26.033817951959552
2011-01-25,29.76285292878213
2011-01-26,54.869258322798146
2011-01-27,74.80794353139487
2011-01-28,29.60640539401601
2011-01-29,17.408027812895067
2011-01-30,24.06447534766119
2011-01-31,32.8354403708386
2011-02-01,32.84671302149178
2011-02-02,35.04509060261273
2011-02-03,32.90802781289507
2011-02-04,22.72092288242731
2011-02-05,17.70965023177413
2011-02-06,11.438685208596713
2011-02-07,30.41930046354825
2011-02-08,17.980615254951534
2011-02-09,30.22092288242731
2011-02-10,20.293510324483773
2011-02-11,30.533817951959552
2011-02-12,15.1677201854193
2011-02-13,13.938685208596713
2011-02-14,35.53381795195955
2011-02-15,34.30478297513696
2011-02-16,23.408027812895067
2011-02-17,37.84671302149178
2011-02-18,24.49188790560472
2011-02-19,20.637062789717657
2011-02-20,13.1677201854193
2011-02-21,27.26285292878213
2011-02-22,31.190265486725664
2011-02-23,25.64833544037084
2011-02-24,21.022545301306366
2011-02-25,20.17899283607248
2011-02-26,29.045090602612728
2011-02-27,13.240307627475767
2011-02-28,23.8354403708386
2011-03-01,36.274125579435314
2011-03-02,32.690265486725664
2011-03-03,24.190265486725664
2011-03-04,27.22092288242731
2011-03-05,21.22092288242731
2011-03-06,9.896755162241886
2011-03-07,30.533817951959552
2011-03-08,48.899915718499784
2011-03-09,35.38864306784661
2011-03-10,79.54825115887063
2011-03-11,71.30794353139487
2011-03-12,16.1677201854193
2011-03-13,20.10640539401601
2011-03-14,36.461230509903075
2011-03-15,44.89991571849978
2011-03-16,38.774125579435314
2011-03-17,40.04509060261272
2011-03-18,44.628950695322374
2011-03-19,22.56447534766119
2011-03-20,11.511272650653186
2011-03-21,33.34671302149178
2011-03-22,25.449957859249892
2011-03-23,40.20153813737885
2011-03-24,39.70153813737885
2011-03-25,54.71281078803204
2011-03-26,13.854825115887065
2011-03-27,18.17899283607248
2011-03-28,31.304782975136966
2011-03-29,31.533817951959552
2011-03-30,28.377370417193426
2011-03-31,24.14833544037084
2011-04-01,19.67899283607248
2011-04-02,15.438685208596713
2011-04-03,21.408027812895067
2011-04-04,22.44995785924989
2011-04-05,31.91930046354825
2011-04-06,29.64833544037084
2011-04-07,26.49188790560472
2011-04-08,32.57574799831437
2011-04-09,22.56447534766119
2011-04-10,10.553202697008008
2011-04-11,33.11767804466919
2011-04-12,31.91930046354825
2011-04-13,23.48061525495153
2011-04-14,28.346713021491784
2011-04-15,26.49188790560472
2011-04-16,14.595132743362832
2011-04-17,18.366097766540246
2011-04-18,23.449957859249892
2011-04-19,27.293510324483773
2011-04-20,33.461230509903075
