date,value
2011-01-01,72.02511639304092
2011-01-02,66.3704974271012
2011-01-03,95.72592501837784
2011-01-04,85.2570448419505
2011-01-05,91.72090173976966
2011-01-06,84.45283018867924
2011-01-07,73.44780691007105
2011-01-08,71.8704974271012
2011-01-09,61.67471208037246
2011-01-10,79.7570448419505
2011-01-11,74.94780691007105
2011-01-12,82.48897329086009
2011-01-13,72.63856897819161
2011-01-14,70.79318794413135
2011-01-15,60.44278363146287
2011-01-16,58.09740259740259
2011-01-17,78.2570448419505
2011-01-18,82.64359225679979
2011-01-19,91.18475863758883
2011-01-20,76.79318794413135
2011-01-21,77.83435432492035
2011-01-22,68.06125949522175
2011-01-23,64.75202156334231
2011-01-24,81.56628277382994
2011-01-25,78.83435432492035
2011-01-26,58.365474148493014
2011-01-27,76.79318794413135
2011-01-28,76.17973535898064
2011-01-29,79.91166380789022
2011-01-30,69.40664052928204
2011-01-31,77.7570448419505
2011-02-01,72.02511639304092
2011-02-02,75.10242587601078
2011-02-03,73.02511639304092
2011-02-04,74.02511639304092
2011-02-05,60.32933104631218
2011-02-06,64.59740259740259
2011-02-07,72.44780691007105
2011-02-08,79.48897329086009
2011-02-09,78.67973535898064
2011-02-10,72.44780691007105
2011-02-11,73.8704974271012
2011-02-12,73.02511639304092
2011-02-13,65.4839500122519
2011-02-14,78.83435432492035
2011-02-15,74.94780691007105
2011-02-16,74.67973535898064
2011-02-17,80.98897329086009
2011-02-18,73.29318794413135
2011-02-19,69.06125949522175
2011-02-20,63.32933104631218
2011-02-21,66.13856897819161
2011-02-22,70.8704974271012
2011-02-23,72.79318794413135
2011-02-24,69.56125949522175
2011-02-25,65.25202156334231
2011-02-26,67.56125949522175
2011-02-27,60.59740259740259
2011-02-28,69.21587846116148
2011-03-01,71.3704974271012
2011-03-02,74.52511639304092
2011-03-03,70.9839500122519
2011-03-04,68.44780691007105
2011-03-05,54.592379318794414
2011-03-06,61.59740259740259
2011-03-07,74.8704974271012
2011-03-08,71.44780691007105
2011-03-09,71.8704974271012
2011-03-10,83.79821122273952
2011-03-11,71.21587846116148
2011-03-12,52.32430776770399
2011-03-13,59.94278363146287
2011-03-14,66.13856897819161
2011-03-15,64.40664052928204
2011-03-16,66.4839500122519
2011-03-17,67.63856897819161
2011-03-18,59.02009311443274
2011-03-19,55.288164665523155
2011-03-20,50.40161725067385
2011-03-21,86.87552070570939
2011-03-22,85.64359225679979
2011-03-23,58.44278363146287
2011-03-24,68.06125949522175
2011-03-25,75.33435432492035
2011-03-26,71.29318794413135
2011-03-27,64.75202156334231
2011-03-28,79.64359225679979
2011-03-29,70.90664052928204
2011-03-30,70.94780691007105
2011-03-31,70.17973535898064
2011-04-01,69.63856897819161
2011-04-02,57.788164665523155
2011-04-03,63.406640529282036
2011-04-04,66.90664052928204
2011-04-05,80.22090173976966
2011-04-06,73.21587846116148
2011-04-07,72.06125949522175
2011-04-08,69.8704974271012
2011-04-09,60.09740259740259
2011-04-10,65.59740259740259
2011-04-11,78.52511639304092
2011-04-12,69.40664052928204
2011-04-13,70.94780691007105
2011-04-14,69.32933104631218
2011-04-15,72.63856897819161
2011-04-16,61.17471208037246
2011-04-17,71.06125949522175
2011-04-18,80.56628277382994
2011-04-19,81.2570448419505
2011-04-20,76.17973535898064
2011-04-21,83.17973535898064
2011-04-22,66.4839500122519
2011-04-23,72.67973535898064
2011-04-24,73.56125949522175
2011-04-25,80.33435432492035
2011-04-26,75.02511639304092
2011-04-27,79.7570448419505
2011-04-28,75.94780691007105
2011-04-29,70.94780691007105
2011-04-30,70.94780691007105
2011-05-01,70.06125949522175
2011-05-02,76.2570448419505
2011-05-03,81.72090173976966
2011-05-04,69.71587846116148
2011-05-05,73.94780691007105
2011-05-06,68.13856897819161
2011-05-07,70.4839500122519
2011-05-08,75.60242587601078
2011-05-09,80.3704974271012
2011-05-10,75.21587846116148
2011-05-11,74.40396977730143
2011-05-12,70.49831494399041
2011-05-13,69.9315606660146
2011-05-14,62.352650952448045
2011-05-15,63.48615950839966
2011-05-16,68.10463537215855
2011-05-17,64.66188888432748
2011-05-18,64.67244408932154
2011-05-19,65.21808795730924
2011-05-20,61.73312064950197
2011-05-21,56.4740040728089
2011-05-22,69.33314077305664
2011-05-23,72.83921849085202
2011-05-24,78.62286852554467
2011-05-25,58.825462824664555
2011-05-26,68.70305526511652
2011-05-27,66.44659335820734
2011-05-28,62.28931972248372
2011-05-29,60.5890568885563
2011-05-30,72.23024339290001
2011-05-31,73.9832822517977
2011-06-01,82.70625572630992
2011-06-02,64.05291378637546
2011-06-03,82.75903175128019
2011-06-04,65.24975357229141
2011-06-05,63.496714713393715
2011-06-06,73.37430715384566
2011-06-07,75.09568039776119
2011-06-08,72.18802257292377
2011-06-09,64.05291378637546
2011-06-10,65.26030877728546
2011-06-11,60.546836068580085
2011-06-12,60.620722503538474
2011-06-13,66.39381733323707
2011-06-14,73.44819358880405
2011-06-15,67.52732588918869
2011-06-16,65.24975357229141
2011-06-17,67.07667886614747
2011-06-18,53.566346247971495
2011-06-19,68.73472088009868
2011-06-20,75.73632111069539
2011-06-21,78.08777986255105
2011-06-22,76.89094007663509
2011-06-23,69.30147515807448
2011-06-24,75.12734601274335
2011-06-25,58.29037416167092
2011-06-26,70.42442850903203
2011-06-27,83.28356520927977
2011-06-28,78.05611424756887
2011-06-29,68.73472088009868
2011-06-30,76.36640661863551
2011-07-01,80.39701779443048
2011-07-02,77.44713914961685
2011-07-03,53.650787887923926
2011-07-04,69.87878464104435
2011-07-05,82.72736613629803
2011-07-06,76.85927446165294
2011-07-07,73.4165279738219
2011-07-08,80.46034902439482
2011-07-09,69.30147515807448
2011-07-10,66.98168202120098
2011-07-11,71.65293390993014
2011-07-12,75.14845642273147
2011-07-13,80.95321686741224
2011-07-14,72.23024339290001
2011-07-15,68.14685619213475
2011-07-16,63.45449389341749
2011-07-17,67.54843629917679
2011-07-18,75.78909713566566
2011-07-19,75.67298988073105
2011-07-20,79.7985979014725
2011-07-21,84.48040499519573
2011-07-22,81.57274717035831
2011-07-23,72.19857777791783
2011-07-24,72.86032890084013
2011-07-25,82.08672542336384
2011-07-26,80.42868340941264
2011-07-27,84.50151540518382
2011-07-28,74.0043926617858
2011-07-29,71.6845995249123
2011-07-30,74.01494786677985
2011-07-31,57.66028865373078
2011-08-01,81.57274717035831
2011-08-02,81.02710330237062
2011-08-03,66.41492774322518
2011-08-04,79.74582187650225
2011-08-05,80.40757299942453
2011-08-06,80.42868340941264
2011-08-07,71.01229319699594
2011-08-08,101.97912796919044
2011-08-09,116.5174170933775
2011-08-10,94.35799743564766
2011-08-11,108.39286351182324
2011-08-12,95.53372681157549
2011-08-13,75.71521070070726
2011-08-14,72.2513538028881
2011-08-15,91.5347812507627
2011-08-16,80.41812820441858
2011-08-17,75.68354508572511
2011-08-18,91.51367084077458
2011-08-19,89.13054647393676
2011-08-20,76.88038487164104
2011-08-21,61.198031986508326
2011-08-22,75.74687631568943
2011-08-23,79.18962280352048
2011-08-24,79.2318436234967
2011-08-25,73.38486235883973
2011-08-26,90.90469574282257
2011-08-27,80.36535217944831
2011-08-28,81.59385758034641
2011-08-29,81.57274717035831
2011-08-30,82.12894624334007
2011-08-31,69.84711902606217
2011-09-01,69.39647200302096
2011-09-02,93.18226805971983
2011-09-03,66.38326212824302
2011-09-04,68.18907701211097
2011-09-05,86.23344385409341
2011-09-06,75.12734601274335
2011-09-07,80.9848824823944
2011-09-08,79.20017800851454
2011-09-09,76.89094007663509
2011-09-10,70.43498371402609
2011-09-11,63.50726991838776
2011-09-12,63.45449389341749
2011-09-13,76.33474100365336
2011-09-14,85.61391355114733
2011-09-15,68.73472088009868
2011-09-16,69.94211587100867
2011-09-17,68.14685619213475
2011-09-18,59.789467377628455
2011-09-19,78.11734250837333
2011-09-20,81.94342580260636
2011-09-21,69.29937218891462
2011-09-22,74.66239676096845
2011-09-23,103.81270847277423
2011-09-24,94.85025339255833
2011-09-25,75.83812613689628
2011-09-26,83.81538343706599
2011-09-27,83.19139755891278
2011-09-28,74.55403319040056
2011-09-29,77.31275067927363
2011-09-30,78.00897893780544
2011-10-01,68.19588519336538
2011-10-02,64.33368070894306
2011-10-03,77.45723544003081
2011-10-04,72.8988026970767
2011-10-05,74.30118485907546
2011-10-06,59.73912677579965
2011-10-07,71.20745101356356
2011-10-08,65.5094100848709
2011-10-09,61.647205600448586
2011-10-10,72.31093800911279
2011-10-11,69.74275211612134
2011-10-12,68.26812757374398
2011-10-13,73.48666738504062
2011-10-14,69.5522205202397
2011-10-15,73.59503095560851
2011-10-16,65.10215134785348
2011-10-17,64.26143832856447
2011-10-18,71.20745101356356
2011-10-19,68.41261233450118
2011-10-20,70.28456996896081
2011-10-21,66.3140019139706
2011-10-22,63.26631490358314
2011-10-23,62.90510300169015
2011-10-24,68.12364281298679
2011-10-25,64.29755951875377
2011-10-26,71.72307332114887
2011-10-27,71.27969339394215
2011-10-28,68.26812757374398
2011-10-29,65.95279001207763
2011-10-30,71.06296625280636
2011-10-31,80.80381761686782
2011-11-01,77.97285774761615
2011-11-02,77.20438710870573
2011-11-03,75.10577668817517
2011-11-04,70.72794989616753
2011-11-05,68.23200638355468
2011-11-06,63.19407252320454
2011-11-07,67.27300414876265
2011-11-08,66.20563834340271
2011-11-09,64.70481825577119
2011-11-10,65.98891120226692
2011-11-11,73.52278857522992
2011-11-12,64.81318182633909
2011-11-13,54.7011929154495
2011-11-14,65.91666882188832
2011-11-15,68.55709709525837
2011-11-16,63.19407252320454
2011-11-17,70.61958632559964
2011-11-18,60.91485615172748
2011-11-19,60.363112653952854
2011-11-20,62.606207835240625
2011-11-21,66.57677589023083
2011-11-22,64.11695356780729
2011-11-23,72.86268150688741
2011-11-24,65.95279001207763
2011-11-25,66.20563834340271
2011-11-26,72.38318038949139
2011-11-27,50.76674605064859
2011-11-28,63.60133126022196
2011-11-29,70.76407108635684
2011-11-30,80.43268007003971
2011-12-01,63.70969483078986
2011-12-02,68.26812757374398
2011-12-03,55.80467991099873
2011-12-04,59.25962565840362
2011-12-05,66.54065470004153
2011-12-06,67.16464057819475
2011-12-07,60.91485615172748
2011-12-08,60.987098532106074
2011-12-09,62.71457140580851
2011-12-10,65.5455312750602
2011-12-11,64.36980189913237
2011-12-12,62.01834314727671
2011-12-13,69.44385694967181
2011-12-14,61.05934091248467
2011-12-15,61.53884202988068
2011-12-16,63.12183014282594
2011-12-17,65.3649253241137
2011-12-18,61.982221957087404
2011-12-19,69.03659821265438
2011-12-20,57.568273974890474
2011-12-21,68.08752162279748
2011-12-22,74.44566961983266
2011-12-23,72.31093800911279
2011-12-24,61.83773719633022
2011-12-25,58.671760970439706
2011-12-26,91.72039835685712
2011-12-27,70.54734394522104
2011-12-28,70.10396401801432
2011-12-29,69.56214616517485
2011-12-30,59.77524796598894
2011-12-31,46.57945085452259
2012-01-01,61.430478459312795
2012-01-02,78.59684362576935
2012-01-03,72.41930157968068
2012-01-04,78.45235886501217
2012-01-05,72.75431793631951
2012-01-06,67.05627700762685
2012-01-07,68.37649114431187
2012-01-08,72.23869562873419
2012-01-09,75.65752018594978
2012-01-10,57.459910404322585
2012-01-11,76.31762725429229
2012-01-12,72.38318038949139
2012-01-13,60.87873496153817
2012-01-14,62.162827908033904
