date,value
2010-08-24,61
2010-08-25,32
2010-08-26,1
2010-08-27,49
2010-08-28,21
2010-08-29,1
2010-08-30,16
2010-08-31,16
2010-09-01,31
2010-09-02,46
2010-09-03,1
2010-09-04,21
2010-09-05,21
2010-09-06,16
2010-09-07,16
2010-09-08,16
2010-09-09,16
2010-09-10,64
2010-09-11,1
2010-09-12,19
2010-09-13,15
2010-09-14,43
2010-09-15,45
2010-09-16,16
2010-09-17,32
2010-09-18,20
2010-09-19,1
2010-09-20,59
2010-09-21,15
2010-09-22,15
2010-09-23,15
2010-09-24,62
2010-09-25,1
2010-09-26,1
2010-09-27,15
2010-09-28,43
2010-09-29,29
2010-09-30,87
2010-10-01,16
2010-10-02,1
2010-10-03,1
2010-10-04,15
2010-10-05,43
2010-10-06,15
2010-10-07,47
2010-10-08,31
2010-10-09,1
2010-10-10,1
2010-10-11,45
2010-10-12,15
2010-10-13,15
2010-10-14,29
2010-10-15,30
2010-10-16,1
2010-10-17,1
2010-10-18,97
2010-10-19,83
2010-10-20,43
2010-10-21,43
2010-10-22,16
2010-10-23,1
2010-10-24,18
2010-10-25,83
2010-10-26,28
2010-10-27,29
2010-10-28,15
2010-10-29,61
2010-10-30,19
2010-10-31,1
2010-11-01,1
2010-11-02,14
2010-11-03,41
2010-11-04,69
2010-11-05,45
2010-11-06,1
2010-11-07,1
2010-11-08,28
2010-11-09,41
2010-11-10,1
2010-11-11,15
2010-11-12,15
2010-11-13,1
2010-11-14,1
2010-11-15,42
2010-11-16,28
2010-11-17,42
2010-11-18,15
2010-11-19,73
2010-11-20,18
2010-11-21,18
2010-11-22,41
2010-11-23,14
2010-11-24,42
2010-11-25,1
2010-11-26,16
2010-11-27,1
2010-11-28,18
2010-11-29,1
2010-11-30,14
2010-12-01,28
2010-12-02,1
2010-12-03,1
2010-12-04,18
2010-12-05,34
2010-12-06,14
2010-12-07,68
2010-12-08,29
2010-12-09,1
2010-12-10,15
2010-12-11,1
2010-12-12,18
2010-12-13,28
2010-12-14,82
2010-12-15,43
2010-12-16,57
2010-12-17,1
2010-12-18,19
2010-12-19,1
2010-12-20,43
2010-12-21,1
2010-12-22,45
2010-12-23,1
2010-12-24,19
2010-12-25,1
2010-12-26,1
2010-12-27,46
2010-12-28,31
2010-12-29,16
2010-12-30,16
2010-12-31,37
2011-01-01,21
2011-01-02,1
2011-01-03,15
2011-01-04,27
2011-01-05,41
2011-01-06,1
2011-01-07,1
2011-01-08,1
2011-01-09,1
2011-01-10,27
2011-01-11,27
2011-01-12,27
2011-01-13,40
2011-01-14,1
2011-01-15,17
2011-01-16,17
2011-01-17,1
2011-01-18,26
2011-01-19,26
2011-01-20,1
2011-01-21,14
2011-01-22,1
2011-01-23,1
2011-01-24,101
2011-01-25,39
2011-01-26,26
2011-01-27,39
2011-01-28,28
2011-01-29,32
2011-01-30,16
2011-01-31,13
2011-02-01,49
2011-02-02,25
2011-02-03,26
2011-02-04,1
2011-02-05,16
2011-02-06,1
2011-02-07,1
2011-02-08,26
2011-02-09,26
2011-02-10,26
2011-02-11,14
2011-02-12,17
2011-02-13,16
2011-02-14,26
2011-02-15,13
2011-02-16,38
2011-02-17,26
2011-02-18,41
2011-02-19,1
2011-02-20,1
2011-02-21,13
2011-02-22,1
2011-02-23,26
2011-02-24,13
2011-02-25,27
2011-02-26,1
2011-02-27,1
2011-02-28,13
2011-03-01,1
2011-03-02,25
2011-03-03,14
2011-03-04,27
2011-03-05,17
2011-03-06,1
2011-03-07,14
2011-03-08,64
2011-03-09,26
2011-03-10,13
2011-03-11,51
2011-03-12,1
2011-03-13,1
2011-03-14,52
2011-03-15,13
2011-03-16,1
2011-03-17,50
2011-03-18,14
2011-03-19,1
2011-03-20,1
2011-03-21,25
2011-03-22,25
2011-03-23,38
2011-03-24,26
2011-03-25,27
2011-03-26,16
2011-03-27,16
2011-03-28,37
2011-03-29,1
2011-03-30,25
2011-03-31,38
2011-04-01,1
2011-04-02,1
2011-04-03,1
2011-04-04,25
2011-04-05,13
2011-04-06,38
2011-04-07,26
2011-04-08,14
2011-04-09,17
2011-04-10,1
2011-04-11,25
2011-04-12,49
2011-04-13,13
2011-04-14,13
2011-04-15,14
2011-04-16,1
2011-04-17,1
2011-04-18,13
2011-04-19,51
2011-04-20,53
2011-04-21,42
2011-04-22,31
2011-04-23,1
2011-04-24,1
2011-04-25,15
2011-04-26,25
2011-04-27,49
2011-04-28,26
2011-04-29,27
2011-04-30,1
2011-05-01,1
2011-05-02,38
2011-05-03,25
2011-05-04,50
2011-05-05,26
2011-05-06,27
2011-05-07,17
2011-05-08,1
2011-05-09,25
2011-05-10,13
2011-05-11,37
