date,value
2011-01-01,86.97362266112266
2011-01-02,81.9754417879418
2011-01-03,93.97150034650036
2011-01-04,92.47210672210673
2011-01-05,97.97059078309078
2011-01-06,91.97210672210673
2011-01-07,90.47271309771307
2011-01-08,85.97392584892586
2011-01-09,75.47695772695772
2011-01-10,85.47392584892586
2011-01-11,87.47331947331949
2011-01-12,87.47331947331949
2011-01-13,87.97331947331949
2011-01-14,87.47331947331949
2011-01-15,83.97453222453223
2011-01-16,75.47695772695772
2011-01-17,78.97604816354817
2011-01-18,86.47392584892586
2011-01-19,87.47362266112266
2011-01-20,87.97301628551628
2011-01-21,93.47180353430358
2011-01-22,84.97422903672906
2011-01-23,73.9775641025641
2011-01-24,83.97453222453223
2011-01-25,86.47362266112266
2011-01-26,85.97392584892586
2011-01-27,86.97362266112266
2011-01-28,86.47362266112266
2011-01-29,83.97453222453223
2011-01-30,75.97695772695772
2011-01-31,85.47392584892586
2011-02-01,84.47453222453223
2011-02-02,84.97422903672906
2011-02-03,82.97483541233541
2011-02-04,85.97362266112266
2011-02-05,82.97483541233541
2011-02-06,70.97817047817048
2011-02-07,80.4754417879418
2011-02-08,89.97271309771307
2011-02-09,86.97362266112266
2011-02-10,86.97362266112266
2011-02-11,88.47301628551628
2011-02-12,85.47422903672906
2011-02-13,77.47635135135134
2011-02-14,85.47422903672906
2011-02-15,85.97392584892586
2011-02-16,89.47301628551628
2011-02-17,90.97240990990991
2011-02-18,93.97119715869715
2011-02-19,89.97271309771307
2011-02-20,79.47604816354817
2011-02-21,79.97574497574499
2011-02-22,87.97331947331949
2011-02-23,89.97271309771307
2011-02-24,90.97240990990991
2011-02-25,95.97119715869715
2011-02-26,91.97210672210673
2011-02-27,79.97574497574499
2011-02-28,85.97392584892586
2011-03-01,88.97331947331949
2011-03-02,88.47301628551628
2011-03-03,89.47301628551628
2011-03-04,91.47210672210673
2011-03-05,89.97271309771307
2011-03-06,82.97483541233541
2011-03-07,91.47240990990991
2011-03-08,92.47180353430358
2011-03-09,90.47240990990991
2011-03-10,88.97301628551628
2011-03-11,97.97059078309078
2011-03-12,84.47453222453223
2011-03-13,73.4775641025641
