date,value
2015-08-18,147.19286879486287
2015-08-19,162.41175777799987
2015-08-20,153.89368824026644
2015-08-21,154.91989026733273
2015-08-22,200.92610937653248
2015-08-23,180.00192740546598
2015-08-24,141.42012273906656
2015-08-25,155.39206174239987
2015-08-26,161.5348678957323
2015-08-27,193.35238278893328
2015-08-28,188.4525438753326
2015-08-29,147.63038196026574
2015-08-30,165.76017613066568
2015-08-31,208.9045543713321
2015-09-01,177.14008653693253
2015-09-02,168.20289258293337
2015-09-03,149.39856773386612
2015-09-04,178.77336617479943
2015-09-05,208.21561768359948
2015-09-06,173.18459057346612
2015-09-07,162.34430471013314
2015-09-08,154.71753106373248
2015-09-09,153.55642290093274
2015-09-10,160.37375973293257
2015-09-11,210.05125652506652
2015-09-12,221.78283827973237
2015-09-13,159.07774543439933
2015-09-14,180.2042866090661
2015-09-15,149.33111466599942
2015-09-16,180.75831716106532
2015-09-17,168.95928233853274
2015-09-18,152.0580493987993
2015-09-19,234.59366912026584
2015-09-20,190.90966633666562
2015-09-21,151.9905963309326
2015-09-22,188.25018467173246
2015-09-23,205.6235890865329
2015-09-24,170.25529663706595
2015-09-25,172.9822313698659
2015-09-26,217.42262390906544
2015-09-27,213.87184635279945
2015-09-28,120.09122236079958
2015-09-29,185.9954214139996
2015-09-30,193.28492972106662
2015-10-01,182.86376827399934
2015-10-02,159.28010463799956
2015-10-03,192.05636849040008
2015-10-04,188.92471535039974
2015-10-05,173.454402844933
2015-10-06,145.72729005093194
2015-10-07,208.28307075146617
2015-10-08,195.32292776613392
2015-10-09,168.4871108634656
2015-10-10,218.2320607234664
2015-10-11,165.76017613066568
2015-10-12,192.81275824599945
2015-10-13,148.25186558013166
2015-10-14,188.5874500110661
2015-10-15,182.93122134186603
2015-10-16,194.10877254453263
2015-10-17,173.18459057346612
2015-10-18,164.73397410359942
2015-10-19,165.07123944293306
2015-10-20,205.28632374719933
2015-10-21,145.92964925453214
2015-10-22,173.2520436413329
