date,value
2010-08-24,90
2010-08-25,88
2010-08-26,87
2010-08-27,82
2010-08-28,79
2010-08-29,82
2010-08-30,86
2010-08-31,90
2010-09-01,89
2010-09-02,88
2010-09-03,84
2010-09-04,76
2010-09-05,81
2010-09-06,84
2010-09-07,92
2010-09-08,88
2010-09-09,88
2010-09-10,83
2010-09-11,73
2010-09-12,81
2010-09-13,90
2010-09-14,89
2010-09-15,88
2010-09-16,86
2010-09-17,80
2010-09-18,74
2010-09-19,79
2010-09-20,91
2010-09-21,93
2010-09-22,94
2010-09-23,85
2010-09-24,80
2010-09-25,77
2010-09-26,79
2010-09-27,88
2010-09-28,91
2010-09-29,88
2010-09-30,82
2010-10-01,82
2010-10-02,73
2010-10-03,80
2010-10-04,88
2010-10-05,91
2010-10-06,85
2010-10-07,85
2010-10-08,82
2010-10-09,75
2010-10-10,81
2010-10-11,88
2010-10-12,88
2010-10-13,86
2010-10-14,87
2010-10-15,82
2010-10-16,73
2010-10-17,79
2010-10-18,91
2010-10-19,87
2010-10-20,87
2010-10-21,89
2010-10-22,83
2010-10-23,74
2010-10-24,80
2010-10-25,93
2010-10-26,91
2010-10-27,87
2010-10-28,86
2010-10-29,78
2010-10-30,74
2010-10-31,73
2010-11-01,86
2010-11-02,90
2010-11-03,87
2010-11-04,89
2010-11-05,83
2010-11-06,77
2010-11-07,79
2010-11-08,88
2010-11-09,90
2010-11-10,88
2010-11-11,88
2010-11-12,79
2010-11-13,75
2010-11-14,80
2010-11-15,93
2010-11-16,94
2010-11-17,89
2010-11-18,88
2010-11-19,86
2010-11-20,74
2010-11-21,77
2010-11-22,87
2010-11-23,86
2010-11-24,79
2010-11-25,68
2010-11-26,71
2010-11-27,73
2010-11-28,81
2010-11-29,85
2010-11-30,89
2010-12-01,90
2010-12-02,84
2010-12-03,83
2010-12-04,73
2010-12-05,76
2010-12-06,88
2010-12-07,84
2010-12-08,88
2010-12-09,85
2010-12-10,77
2010-12-11,72
2010-12-12,77
2010-12-13,88
2010-12-14,86
2010-12-15,84
2010-12-16,76
2010-12-17,73
2010-12-18,65
2010-12-19,71
2010-12-20,77
2010-12-21,75
2010-12-22,73
2010-12-23,69
2010-12-24,61
2010-12-25,59
2010-12-26,68
2010-12-27,75
2010-12-28,81
2010-12-29,83
2010-12-30,81
2010-12-31,78
2011-01-01,76
2011-01-02,85
2011-01-03,88
2011-01-04,91
2011-01-05,94
2011-01-06,89
2011-01-07,87
2011-01-08,82
2011-01-09,84
2011-01-10,91
2011-01-11,92
2011-01-12,89
2011-01-13,90
2011-01-14,87
2011-01-15,81
2011-01-16,87
2011-01-17,92
2011-01-18,94
2011-01-19,89
2011-01-20,91
2011-01-21,87
2011-01-22,81
2011-01-23,88
2011-01-24,95
2011-01-25,89
2011-01-26,89
2011-01-27,91
2011-01-28,87
2011-01-29,80
2011-01-30,86
2011-01-31,92
2011-02-01,92
2011-02-02,91
2011-02-03,90
2011-02-04,85
2011-02-05,80
2011-02-06,88
2011-02-07,101
2011-02-08,96
2011-02-09,90
2011-02-10,95
2011-02-11,84
2011-02-12,79
2011-02-13,83
2011-02-14,88
2011-02-15,92
2011-02-16,91
2011-02-17,90
2011-02-18,85
2011-02-19,78
2011-02-20,88
2011-02-21,90
2011-02-22,94
2011-02-23,95
2011-02-24,92
2011-02-25,86
2011-02-26,81
2011-02-27,85
2011-02-28,92
2011-03-01,92
2011-03-02,92
2011-03-03,91
2011-03-04,88
2011-03-05,84
2011-03-06,91
2011-03-07,97
2011-03-08,97
2011-03-09,92
2011-03-10,92
2011-03-11,83
2011-03-12,73
2011-03-13,80
2011-03-14,89
2011-03-15,91
2011-03-16,91
2011-03-17,86
2011-03-18,87
2011-03-19,79
2011-03-20,89
2011-03-21,96
2011-03-22,98
2011-03-23,93
2011-03-24,91
2011-03-25,87
2011-03-26,81
2011-03-27,90
2011-03-28,99
2011-03-29,96
2011-03-30,95
2011-03-31,90
2011-04-01,89
2011-04-02,83
2011-04-03,86
2011-04-04,96
2011-04-05,93
2011-04-06,94
2011-04-07,96
2011-04-08,87
2011-04-09,80
2011-04-10,89
2011-04-11,97
2011-04-12,99
2011-04-13,97
2011-04-14,95
2011-04-15,86
2011-04-16,82
2011-04-17,91
2011-04-18,96
2011-04-19,97
2011-04-20,97
2011-04-21,93
2011-04-22,89
2011-04-23,79
2011-04-24,84
2011-04-25,101
2011-04-26,99
2011-04-27,92
2011-04-28,93
2011-04-29,90
2011-04-30,86
2011-05-01,90
2011-05-02,97
2011-05-03,96
2011-05-04,98
2011-05-05,95
2011-05-06,90
2011-05-07,80
2011-05-08,86
2011-05-09,97
2011-05-10,97
2011-05-11,99
