date,value
2011-01-01,40.39043674698795
2011-01-02,43.33760040160642
2011-01-03,49.179091365461844
2011-01-04,57.441327811244975
2011-01-05,56.441327811244975
2011-01-06,57.88849146586346
2011-01-07,54.941327811244975
2011-01-08,40.89043674698795
2011-01-09,45.65267319277108
2011-01-10,59.7828187751004
2011-01-11,59.941327811244975
2011-01-12,54.02058232931726
2011-01-13,55.9941641566265
2011-01-14,53.02058232931726
2011-01-15,37.94327309236947
2011-01-16,45.65267319277108
2011-01-17,60.441327811244975
2011-01-18,49.179091365461844
2011-01-19,52.07341867469879
2011-01-20,58.047000502008025
2011-01-21,53.914909638554214
2011-01-22,44.179091365461844
2011-01-23,51.07341867469879
2011-01-24,61.83565512048193
2011-01-25,59.2828187751004
2011-01-26,55.941327811244975
2011-01-27,61.7828187751004
2011-01-28,60.7828187751004
2011-01-29,45.20550953815261
2011-01-30,51.57341867469879
2011-01-31,54.02058232931726
2011-02-01,56.362073293172685
2011-02-02,59.467745983935735
2011-02-03,58.38849146586346
2011-02-04,59.309236947791156
2011-02-05,50.15267319277108
2011-02-06,46.65267319277108
2011-02-07,63.33565512048193
2011-02-08,59.809236947791156
2011-02-09,58.88849146586346
2011-02-10,60.309236947791156
2011-02-11,56.941327811244975
2011-02-12,37.83760040160642
2011-02-13,45.679091365461844
2011-02-14,57.914909638554214
2011-02-15,59.7828187751004
2011-02-16,57.967745983935735
2011-02-17,56.914909638554214
2011-02-18,58.441327811244975
2011-02-19,42.25834588353413
2011-02-20,42.91685491967871
2011-02-21,55.414909638554214
2011-02-22,59.309236947791156
2011-02-23,63.2828187751004
2011-02-24,57.88849146586346
2011-02-25,50.15267319277108
2011-02-26,41.811182228915655
2011-02-27,52.09983684738955
2011-02-28,56.914909638554214
2011-03-01,58.7828187751004
2011-03-02,60.229982429718866
2011-03-03,61.309236947791156
2011-03-04,54.4941641566265
2011-03-05,42.33760040160642
2011-03-06,52.09983684738955
2011-03-07,64.20356425702812
2011-03-08,63.15072791164658
2011-03-09,60.362073293172685
2011-03-10,59.309236947791156
2011-03-11,52.02058232931726
2011-03-12,39.89043674698795
2011-03-13,43.75834588353413
2011-03-14,53.88849146586346
2011-03-15,51.57341867469879
2011-03-16,58.33565512048193
2011-03-17,56.38849146586346
2011-03-18,51.59983684738955
2011-03-19,44.36401857429719
2011-03-20,48.15267319277108
2011-03-21,57.33565512048193
2011-03-22,59.809236947791156
2011-03-23,81.80729166666666
2011-03-24,68.5714733935743
2011-03-25,65.25640060240964
2011-03-26,59.362073293172685
2011-03-27,55.467745983935735
2011-03-28,62.75640060240964
2011-03-29,66.62430973895582
2011-03-30,66.59789156626506
2011-03-31,66.12430973895582
2011-04-01,63.67714608433735
2011-04-02,50.179091365461844
2011-04-03,56.441327811244975
2011-04-04,60.229982429718866
2011-04-05,65.17714608433735
2011-04-06,60.362073293172685
2011-04-07,59.83565512048193
2011-04-08,62.809236947791156
2011-04-09,52.65267319277108
2011-04-10,52.547000502008025
2011-04-11,66.20356425702812
2011-04-12,68.01863704819277
2011-04-13,83.22803714859438
2011-04-14,97.35818273092369
2011-04-15,88.43743724899599
2011-04-16,75.86012801204821
2011-04-17,77.86012801204821
2011-04-18,74.492218875502
2011-04-19,74.96580070281124
2011-04-20,69.93938253012048
2011-04-21,67.992218875502
2011-04-22,56.441327811244975
2011-04-23,47.59983684738955
2011-04-24,57.414909638554214
2011-04-25,64.59789156626506
2011-04-26,61.7828187751004
2011-04-27,58.38849146586346
2011-04-28,72.04505522088355
2011-04-29,55.4941641566265
2011-04-30,52.441327811244975
2011-05-01,53.52058232931726
2011-05-02,63.62430973895582
2011-05-03,63.62430973895582
2011-05-04,70.5714733935743
2011-05-05,65.62430973895582
2011-05-06,53.441327811244975
2011-05-07,44.70550953815261
2011-05-08,50.12625502008032
2011-05-09,61.25640060240964
2011-05-10,60.7828187751004
2011-05-11,61.1811895740709
2011-05-12,61.34901713431186
2011-05-13,58.18109822677444
2011-05-14,44.382984881951494
2011-05-15,52.939577949945296
