date,value
2011-01-01,53.34362704730533
2011-01-02,51.91577454478909
2011-01-03,51.70134504529234
2011-01-04,51.98691554579559
2011-01-05,50.84463354378259
2011-01-06,51.70134504529234
2011-01-07,48.98792204227285
2011-01-08,48.48792204227285
2011-01-09,51.77248604629884
2011-01-10,49.91577454478909
2011-01-11,49.05906304327935
2011-01-12,47.13121054076311
2011-01-13,47.34564004025986
2011-01-14,49.84463354378259
2011-01-15,46.34564004025986
2011-01-16,49.7734925427761
2011-01-17,47.2023515417696
2011-01-18,47.13121054076311
2011-01-19,49.63020404428585
2011-01-20,50.34463354378259
2011-01-21,47.48792204227285
2011-01-22,49.63020404428585
2011-01-23,47.7734925427761
2011-01-24,45.06006953975661
2011-01-25,47.34564004025986
2011-01-26,47.98792204227285
2011-01-27,51.91577454478909
2011-01-28,49.05906304327935
2011-01-29,49.2734925427761
2011-01-30,49.63020404428585
2011-01-31,49.2023515417696
2011-02-01,47.2734925427761
2011-02-02,48.7734925427761
2011-02-03,49.05906304327935
2011-02-04,48.63020404428585
2011-02-05,48.7734925427761
2011-02-06,46.98792204227285
2011-02-07,47.7023515417696
2011-02-08,45.20335803824686
2011-02-09,47.84564004025986
2011-02-10,47.7734925427761
2011-02-11,47.7023515417696
2011-02-12,46.34564004025986
2011-02-13,48.2734925427761
2011-02-14,45.63121054076311
2011-02-15,46.916781041266354
2011-02-16,46.2734925427761
2011-02-17,47.2023515417696
2011-02-18,46.916781041266354
2011-02-19,46.416781041266354
2011-02-20,46.13121054076311
2011-02-21,44.84564004025986
2011-02-22,46.98792204227285
2011-02-23,47.63121054076311
2011-02-24,46.13121054076311
2011-02-25,45.56006953975661
2011-02-26,56.98590904931832
2011-02-27,45.488928538750116
2011-02-28,49.2734925427761
2011-03-01,47.2023515417696
2011-03-02,43.91778753774362
2011-03-03,46.56006953975661
2011-03-04,45.13121054076311
2011-03-05,47.13121054076311
2011-03-06,49.41577454478909
2011-03-07,43.488928538750116
2011-03-08,43.27449903925336
2011-03-09,49.34463354378259
2011-03-10,49.91577454478909
2011-03-11,44.27449903925336
2011-03-12,42.41778753774362
2011-03-13,41.41778753774362
2011-03-14,43.488928538750116
2011-03-15,46.13121054076311
2011-03-16,47.7023515417696
2011-03-17,48.7734925427761
2011-03-18,47.48792204227285
2011-03-19,47.416781041266354
2011-03-20,51.70134504529234
2011-03-21,50.91577454478909
2011-03-22,47.2023515417696
2011-03-23,47.48792204227285
2011-03-24,48.7734925427761
2011-03-25,47.7023515417696
2011-03-26,50.13020404428585
2011-03-27,47.7023515417696
2011-03-28,48.416781041266354
2011-03-29,49.20134504529234
2011-03-30,46.84564004025986
2011-03-31,49.63020404428585
2011-04-01,49.55906304327935
2011-04-02,48.13020404428585
2011-04-03,50.41577454478909
2011-04-04,49.05906304327935
2011-04-05,48.34463354378259
2011-04-06,46.63121054076311
2011-04-07,47.2023515417696
2011-04-08,44.488928538750116
2011-04-09,43.632217037240366
2011-04-10,46.98792204227285
2011-04-11,52.20134504529234
2011-04-12,45.84564004025986
2011-04-13,50.2734925427761
2011-04-14,47.416781041266354
2011-04-15,45.416781041266354
2011-04-16,46.98792204227285
2011-04-17,48.63121054076311
2011-04-18,50.41577454478909
2011-04-19,46.7023515417696
2011-04-20,48.7734925427761
2011-04-21,49.05906304327935
2011-04-22,48.55906304327935
2011-04-23,46.34564004025986
2011-04-24,46.416781041266354
2011-04-25,48.34463354378259
2011-04-26,47.416781041266354
2011-04-27,46.7023515417696
2011-04-28,46.34564004025986
2011-04-29,42.488928538750116
2011-04-30,43.132217037240366
2011-05-01,41.488928538750116
2011-05-02,43.132217037240366
2011-05-03,43.70335803824686
2011-05-04,44.988928538750116
2011-05-05,45.416781041266354
2011-05-06,43.132217037240366
2011-05-07,49.63020404428585
2011-05-08,47.7023515417696
2011-05-09,48.34463354378259
2011-05-10,48.34463354378259
2011-05-11,46.62549364797696
2011-05-12,45.96658405278259
2011-05-13,46.40023411069636
2011-05-14,50.429986960695246
2011-05-15,49.84825734537095
2011-05-16,47.56369334134496
2011-05-17,48.705975343357956
2011-05-18,48.84346628645068
2011-05-19,46.68580461119961
2011-05-20,49.710766402278225
2011-05-21,49.425195901774984
2011-05-22,50.7155574611985
2011-05-23,51.42418940529771
2011-05-24,48.27232528544418
2011-05-25,49.996336902781465
2011-05-26,50.133827845874194
2011-05-27,49.12903678695392
2011-05-28,50.86363701860902
2011-05-29,48.55789578594744
2011-05-30,49.425195901774984
2011-05-31,49.5626868448677
2011-06-01,49.41460728745717
2011-06-02,52.00591902062202
2011-06-03,47.70118428443769
2011-06-04,49.68958917364262
2011-06-05,51.709759905800965
2011-06-06,48.12424572803366
2011-06-07,48.84346628645068
2011-06-08,48.4204048428547
2011-06-09,50.853048404291215
2011-06-10,49.15021401558953
2011-06-11,49.57327545918551
2011-06-12,53.86742158105203
2011-06-13,48.4204048428547
2011-06-14,45.25795210868337
2011-06-15,49.425195901774984
2011-06-16,52.01650763493982
2011-06-17,47.83867522753041
2011-06-18,51.57226896270824
2011-06-19,50.57806651810578
2011-06-20,49.84825734537095
2011-06-21,50.133827845874194
2011-06-22,53.01071007954229
2011-06-23,54.8722126399723
2011-06-24,56.74430381472012
2011-06-25,56.74430381472012
2011-06-26,52.714550964721234
2011-06-27,50.57806651810578
2011-06-28,52.43956907853579
2011-06-29,50.56747790378797
2011-06-30,53.30686919436334
2011-07-01,54.43856258205852
2011-07-02,50.133827845874194
2011-07-03,52.42898046421798
2011-07-04,52.42898046421798
2011-07-05,51.57226896270824
2011-07-06,51.72034852011876
2011-07-07,50.133827845874194
2011-07-08,51.42418940529771
2011-07-09,51.72034852011876
2011-07-10,52.450157692853594
2011-07-11,49.83766873105314
2011-07-12,51.58285757702605
2011-07-13,49.85884595968876
2011-07-14,49.5626868448677
2011-07-15,52.5664714073107
2011-07-16,57.040462929541164
2011-07-17,56.60681287162739
2011-07-18,53.58185108054878
2011-07-19,50.41939834637744
2011-07-20,48.705975343357956
2011-07-21,52.43956907853579
2011-07-22,50.56747790378797
2011-07-23,48.9915458438612
2011-07-24,50.86363701860902
2011-07-25,52.43956907853579
2011-07-26,49.84825734537095
2011-07-27,46.69639322551741
2011-07-28,49.41460728745717
2011-07-29,47.26753422652391
2011-07-30,49.41460728745717
2011-07-31,46.548313668106886
2011-08-01,47.25694561220611
2011-08-02,49.84825734537095
2011-08-03,48.28291389976198
2011-08-04,50.28190740328472
2011-08-05,47.70118428443769
2011-08-06,48.84346628645068
2011-08-07,49.27711634436446
2011-08-08,53.01071007954229
2011-08-09,53.44436013745606
2011-08-10,56.458733314216865
2011-08-11,49.12903678695392
2011-08-12,50.7155574611985
2011-08-13,52.00591902062202
2011-08-14,54.734721696879575
2011-08-15,53.58185108054878
2011-08-16,52.87321913644956
2011-08-17,50.84245978997342
2011-08-18,52.28090090680746
2011-08-19,50.1232392315564
2011-08-20,52.72513957903904
2011-08-21,50.7155574611985
2011-08-22,51.57226896270824
2011-08-23,53.02129869386009
2011-08-24,53.592439694866584
2011-08-25,49.710766402278225
2011-08-26,55.453942255296596
2011-08-27,49.996336902781465
2011-08-28,51.8790166918471
2011-08-29,50.133827845874194
2011-08-30,53.02129869386009
2011-08-31,51.57226896270824
2011-09-01,52.291489521125264
2011-09-02,50.429986960695246
2011-09-03,52.143409963714745
2011-09-04,53.30686919436334
2011-09-05,50.429986960695246
2011-09-06,49.710766402278225
2011-09-07,47.83867522753041
2011-09-08,48.12424572803366
2011-09-09,47.542516112709365
2011-09-10,48.12424572803366
2011-09-11,48.55789578594744
2011-09-12,46.40023411069636
2011-09-13,46.252154553285834
2011-09-14,47.11945466911338
2011-09-15,45.839681724007676
2011-09-16,45.3954430517761
2011-09-17,48.98095722954341
2011-09-18,48.58056521740258
2011-09-19,46.645183921306014
2011-09-20,47.946134095047334
2011-09-21,47.501364887289
2011-09-22,48.36866500311655
2011-09-23,48.36866500311655
2011-09-24,47.52360318697812
2011-09-25,51.793388867048506
2011-09-26,48.37978415296111
2011-09-27,49.22484596909954
2011-09-28,46.22265301323681
2011-09-29,48.80231506103033
2011-09-30,45.36647204725381
2011-10-01,46.656303071150575
2011-10-02,47.935014945202774
2011-10-03,47.07883397921979
2011-10-04,46.233772163081355
2011-10-05,47.51248403713356
2011-10-06,48.357545853271986
2011-10-07,45.80012210516759
2011-10-08,50.06990778523797
2011-10-09,49.191488519565866
2011-10-10,49.658496027013314
2011-10-11,48.34642670342743
2011-10-12,47.067714829375234
2011-10-13,47.1010722789089
