date,value
2011-01-01,50.711187777230165
2011-01-02,45.1017742730409
2011-01-03,70.43001478560868
2011-01-04,74.98472153770331
2011-01-05,74.48472153770331
2011-01-06,73.98472153770331
2011-01-07,70.43001478560868
2011-01-08,46.6017742730409
2011-01-09,42.54706752094628
2011-01-10,69.93001478560868
2011-01-11,66.37530803351405
2011-01-12,67.93001478560868
2011-01-13,70.43001478560868
2011-01-14,68.37530803351405
2011-01-15,46.656481025135534
2011-01-16,41.04706752094628
2011-01-17,60.820601281419414
2011-01-18,70.43001478560868
2011-01-19,71.43001478560868
2011-01-20,72.48472153770331
2011-01-21,69.93001478560868
2011-01-22,49.156481025135534
2011-01-23,38.992360768851654
2011-01-24,73.48472153770331
2011-01-25,74.48472153770331
2011-01-26,80.03942828979793
2011-01-27,74.98472153770331
2011-01-28,78.03942828979793
2011-01-29,52.711187777230165
2011-01-30,46.6017742730409
2011-01-31,76.48472153770331
2011-02-01,75.48472153770331
2011-02-02,74.48472153770331
2011-02-03,74.48472153770331
2011-02-04,70.93001478560868
2011-02-05,50.156481025135534
2011-02-06,41.54706752094628
2011-02-07,68.43001478560868
2011-02-08,73.48472153770331
2011-02-09,74.48472153770331
2011-02-10,72.98472153770331
2011-02-11,71.93001478560868
2011-02-12,46.1017742730409
2011-02-13,42.54706752094628
2011-02-14,68.93001478560868
2011-02-15,69.43001478560868
2011-02-16,68.93001478560868
2011-02-17,68.43001478560868
2011-02-18,69.93001478560868
2011-02-19,49.156481025135534
2011-02-20,42.6017742730409
2011-02-21,60.320601281419414
2011-02-22,79.03942828979793
2011-02-23,81.09413504189256
2011-02-24,82.09413504189256
2011-02-25,69.93001478560868
2011-02-26,45.6017742730409
2011-02-27,45.1017742730409
2011-02-28,68.43001478560868
2011-03-01,76.53942828979793
2011-03-02,73.98472153770331
2011-03-03,73.98472153770331
2011-03-04,74.98472153770331
2011-03-05,50.156481025135534
2011-03-06,45.1017742730409
2011-03-07,72.43001478560868
2011-03-08,74.98472153770331
2011-03-09,71.93001478560868
2011-03-10,77.53942828979793
2011-03-11,79.53942828979793
2011-03-12,49.156481025135534
2011-03-13,45.1017742730409
2011-03-14,74.98472153770331
2011-03-15,97.31296205027107
2011-03-16,92.75825529817644
2011-03-17,89.2035485460818
2011-03-18,77.53942828979793
2011-03-19,46.6017742730409
2011-03-20,42.6017742730409
2011-03-21,73.98472153770331
2011-03-22,73.98472153770331
2011-03-23,70.93001478560868
2011-03-24,69.43001478560868
2011-03-25,68.43001478560868
2011-03-26,41.54706752094628
2011-03-27,44.1017742730409
2011-03-28,65.87530803351405
2011-03-29,68.93001478560868
2011-03-30,69.43001478560868
2011-03-31,68.93001478560868
2011-04-01,68.93001478560868
2011-04-02,47.656481025135534
2011-04-03,41.04706752094628
2011-04-04,65.87530803351405
2011-04-05,70.43001478560868
2011-04-06,70.43001478560868
2011-04-07,65.37530803351405
2011-04-08,66.87530803351405
2011-04-09,44.6017742730409
2011-04-10,43.6017742730409
2011-04-11,63.820601281419414
2011-04-12,67.37530803351405
2011-04-13,67.93001478560868
2011-04-14,68.43001478560868
2011-04-15,64.87530803351405
2011-04-16,44.6017742730409
2011-04-17,41.04706752094628
2011-04-18,74.48472153770331
2011-04-19,74.48472153770331
2011-04-20,69.93001478560868
2011-04-21,72.48472153770331
2011-04-22,61.320601281419414
2011-04-23,43.1017742730409
2011-04-24,39.54706752094628
2011-04-25,65.87530803351405
2011-04-26,65.87530803351405
2011-04-27,66.87530803351405
2011-04-28,69.93001478560868
2011-04-29,67.43001478560868
2011-04-30,42.04706752094628
2011-05-01,37.992360768851654
2011-05-02,71.43001478560868
2011-05-03,62.820601281419414
2011-05-04,63.320601281419414
2011-05-05,67.93001478560868
2011-05-06,68.93001478560868
2011-05-07,42.54706752094628
2011-05-08,40.54706752094628
2011-05-09,59.820601281419414
2011-05-10,63.320601281419414
2011-05-11,65.42184833298253
2011-05-12,65.86630774240902
2011-05-13,61.74328345288084
2011-05-14,41.16218896858723
2011-05-15,41.16218896858723
2011-05-16,61.74328345288084
2011-05-17,63.80479559764493
2011-05-18,63.79799020497546
2011-05-19,61.74328345288084
2011-05-20,61.74328345288084
2011-05-21,39.10748221649259
2011-05-22,37.0459700717285
2011-05-23,61.74328345288084
2011-05-24,61.74328345288084
2011-05-25,61.74328345288084
2011-05-26,61.74328345288084
2011-05-27,57.62706455602211
2011-05-28,41.16218896858723
2011-05-29,37.0459700717285
2011-05-30,43.223701113351325
2011-05-31,61.74328345288084
2011-06-01,72.0304279986929
2011-06-02,78.2081590403157
2011-06-03,72.0304279986929
2011-06-04,47.33311461754057
2011-06-05,39.10748221649259
2011-06-06,65.85950234973956
2011-06-07,65.85950234973956
2011-06-08,69.97572124659828
2011-06-09,67.92101449450365
2011-06-10,69.97572124659828
2011-06-11,47.33311461754057
2011-06-12,43.223701113351325
2011-06-13,69.97572124659828
2011-06-14,65.85950234973956
2011-06-15,76.15345228822109
2011-06-16,74.091940143457
2011-06-17,69.97572124659828
2011-06-18,43.223701113351325
2011-06-19,39.10748221649259
2011-06-20,63.79799020497546
2011-06-21,63.79799020497546
2011-06-22,69.97572124659828
2011-06-23,69.97572124659828
2011-06-24,74.091940143457
2011-06-25,45.27840786544594
2011-06-26,41.16218896858723
2011-06-27,65.85950234973956
2011-06-28,65.85950234973956
2011-06-29,65.85950234973956
2011-06-30,67.92101449450365
2011-07-01,65.85950234973956
2011-07-02,47.33992001021004
2011-07-03,41.16218896858723
2011-07-04,43.21689572068185
2011-07-05,61.74328345288084
2011-07-06,65.85950234973956
2011-07-07,65.85950234973956
2011-07-08,69.9689158539288
2011-07-09,43.223701113351325
2011-07-10,41.16218896858723
2011-07-11,69.97572124659828
2011-07-12,76.14664689555161
2011-07-13,67.91420910183419
2011-07-14,72.0304279986929
2011-07-15,72.0304279986929
2011-07-16,49.39462676230467
2011-07-17,41.16218896858723
2011-07-18,69.97572124659828
2011-07-19,69.97572124659828
2011-07-20,69.97572124659828
2011-07-21,74.091940143457
2011-07-22,65.85950234973956
2011-07-23,43.21689572068185
2011-07-24,41.16218896858723
2011-07-25,78.2081590403157
2011-07-26,76.14664689555161
2011-07-27,80.26286579241034
2011-07-28,86.44059683403317
2011-07-29,86.44059683403317
2011-07-30,53.51084565916339
2011-07-31,47.33992001021004
2011-08-01,96.72774137984524
2011-08-02,107.02169131832677
2011-08-03,117.31564125680832
2011-08-04,220.21430828560693
2011-08-05,281.9643971311572
2011-08-06,96.72774137984524
2011-08-07,76.14664689555161
2011-08-08,411.62188968587225
2011-08-09,382.8083574078612
2011-08-10,300.49078486335617
2011-08-11,263.4312040062888
2011-08-12,201.69472594607743
2011-08-13,76.14664689555161
2011-08-14,57.62706455602211
2011-08-15,137.88993034843247
2011-08-16,129.65749255471502
2011-08-17,115.25412911204423
2011-08-18,185.22985035864252
2011-08-19,187.28455711073713
2011-08-20,74.091940143457
2011-08-21,65.85950234973956
2011-08-22,127.60278580262039
2011-08-23,115.25412911204423
2011-08-24,117.31564125680832
2011-08-25,107.02169131832677
2011-08-26,98.78925352460934
2011-08-27,53.51084565916339
2011-08-28,47.33992001021004
2011-08-29,92.61152248298652
2011-08-30,100.84396027670397
2011-08-31,94.67303462775061
2011-09-01,92.61152248298652
2011-09-02,98.78925352460934
2011-09-03,51.45613890706876
2011-09-04,45.27840786544594
2011-09-05,65.85950234973956
2011-09-06,111.13791021518551
2011-09-07,98.78925352460934
2011-09-08,90.55681573089188
2011-09-09,107.02169131832677
2011-09-10,55.57235780392748
2011-09-11,45.27840786544594
2011-09-12,102.90547242146806
2011-09-13,104.96017917356268
2011-09-14,92.61152248298652
2011-09-15,92.61832787565598
2011-09-16,86.44059683403317
2011-09-17,51.44933351439929
2011-09-18,45.04032953805954
2011-09-19,88.09400625071913
2011-09-20,85.85389369018547
2011-09-21,85.85389369018547
