date,value
2011-01-01,14.0
2011-01-02,0.0
2011-01-03,21.143198609300306
2011-01-04,34.83507170795306
2011-01-05,0.0
2011-01-06,20.05671447196871
2011-01-07,10.0
2011-01-08,0.0
2011-01-09,0.0
2011-01-10,19.55671447196871
2011-01-11,29.526944806605826
2011-01-12,27.970230334637115
2011-01-13,9.0
2011-01-14,40.11342894393742
2011-01-15,35.402651021295085
2011-01-16,0.0
2011-01-17,9.970230334637115
2011-01-18,23.662103433289875
2011-01-19,0.0
2011-01-20,24.24858757062147
2011-01-21,40.11342894393742
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,9.0
2011-01-25,0.0
2011-01-26,9.0
2011-01-27,9.0
2011-01-28,40.11342894393742
2011-01-29,23.316166883963497
2011-01-30,22.2296827466319
2011-01-31,0.0
2011-02-01,0.0
2011-02-02,17.88374619730552
2011-02-03,27.470230334637115
2011-02-04,0.0
2011-02-05,23.316166883963497
2011-02-06,0.0
2011-02-07,27.853976531942635
2011-02-08,37.44046066927423
2011-02-09,0.0
2011-02-10,0.0
2011-02-11,20.05671447196871
2011-02-12,11.0
2011-02-13,12.316166883963495
2011-02-14,37.44046066927423
2011-02-15,26.38374619730552
2011-02-16,32.353976531942635
2011-02-17,24.24858757062147
2011-02-18,19.55671447196871
2011-02-19,35.632333767926994
2011-02-20,35.0458496305954
2011-02-21,37.44046066927423
2011-02-22,18.970230334637115
2011-02-23,46.82420686657975
2011-02-24,37.44046066927423
2011-02-25,33.74858757062147
2011-02-26,23.316166883963497
2011-02-27,22.2296827466319
2011-02-28,22.38374619730552
2011-03-01,26.38374619730552
2011-03-02,40.66210343328987
2011-03-03,36.970230334637115
2011-03-04,29.55671447196871
2011-03-05,23.316166883963497
2011-03-06,11.0
2011-03-07,32.66210343328987
2011-03-08,46.94046066927423
2011-03-09,22.970230334637115
2011-03-10,26.88374619730552
2011-03-11,27.970230334637115
2011-03-12,0.0
2011-03-13,11.0
2011-03-14,29.526944806605826
2011-03-15,8.5
2011-03-16,17.5
2011-03-17,66.76466753585399
2011-03-18,42.24858757062147
2011-03-19,0.0
2011-03-20,0.0
2011-03-21,8.5
2011-03-22,36.16210343328987
2011-03-23,46.82420686657975
2011-03-24,41.94046066927423
2011-03-25,34.526944806605826
2011-03-26,0.0
2011-03-27,11.7296827466319
2011-03-28,9.38374619730552
2011-03-29,54.237722729248155
2011-03-30,8.5
2011-03-31,22.970230334637115
2011-04-01,29.835071707953063
2011-04-02,0.0
2011-04-03,0.0
2011-04-04,26.38374619730552
2011-04-05,45.737722729248155
2011-04-06,18.970230334637115
2011-04-07,28.94046066927423
2011-04-08,19.55671447196871
2011-04-09,23.316166883963497
2011-04-10,0.0
2011-04-11,26.38374619730552
2011-04-12,9.38374619730552
2011-04-13,27.470230334637115
2011-04-14,0.0
2011-04-15,29.526944806605826
2011-04-16,11.0
2011-04-17,23.816166883963497
2011-04-18,18.970230334637115
2011-04-19,9.0
2011-04-20,9.970230334637115
2011-04-21,9.5
2011-04-22,22.2296827466319
2011-04-23,0.0
2011-04-24,0.0
2011-04-25,54.92155584528466
2011-04-26,75.0619295958279
2011-04-27,37.237722729248155
2011-04-28,14.662103433289875
2011-04-29,39.026944806605826
2011-04-30,0.0
2011-05-01,33.8161668839635
2011-05-02,0.0
2011-05-03,26.38374619730552
2011-05-04,22.970230334637115
2011-05-05,18.970230334637115
2011-05-06,20.05671447196871
2011-05-07,12.316166883963495
2011-05-08,0.0
2011-05-09,39.575619295958276
2011-05-10,17.88374619730552
2011-05-11,28.233205832160287
2011-05-12,18.61003576550477
2011-05-13,9.970230334637115
2011-05-14,11.74255035952632
2011-05-15,0.0
2011-05-16,21.965050153940865
2011-05-17,14.258811150853388
2011-05-18,18.61003576550477
2011-05-19,27.243407389925217
2011-05-20,20.03527349994539
2011-05-21,12.581303956635344
2011-05-22,12.316166883963493
2011-05-23,18.4525791363985
2011-05-24,0.0
2011-05-25,38.645309265450166
2011-05-26,24.229041485490505
2011-05-27,45.34890423587513
2011-05-28,12.316166883963493
2011-05-29,0.0
2011-05-30,10.065043165308275
2011-05-31,37.80655566834114
2011-06-01,0.0
2011-06-02,0.0
2011-06-03,35.37867390123802
2011-06-04,25.162607913270687
2011-06-05,12.316166883963493
2011-06-06,21.965050153940865
2011-06-07,27.99378196281029
2011-06-08,23.30190886415753
2011-06-09,18.61003576550477
2011-06-10,40.562218306551216
2011-06-11,12.581303956635344
2011-06-12,0.0
2011-06-13,28.58026610014189
2011-06-14,14.075619295958278
2011-06-15,9.38374619730552
2011-06-16,29.261563068144643
2011-06-17,20.03527349994539
2011-06-18,12.316166883963493
2011-06-19,11.74255035952632
2011-06-20,40.7325425485519
