date,value
2010-08-24,29
2010-08-25,36
2010-08-26,38
2010-08-27,48
2010-08-28,16
2010-08-29,10
2010-08-30,45
2010-08-31,32
2010-09-01,41
2010-09-02,26
2010-09-03,26
2010-09-04,12
2010-09-05,3
2010-09-06,12
2010-09-07,20
2010-09-08,29
2010-09-09,23
2010-09-10,33
2010-09-11,6
2010-09-12,13
2010-09-13,30
2010-09-14,28
2010-09-15,24
2010-09-16,24
2010-09-17,37
2010-09-18,12
2010-09-19,9
2010-09-20,31
2010-09-21,28
2010-09-22,28
2010-09-23,28
2010-09-24,36
2010-09-25,12
2010-09-26,10
2010-09-27,31
2010-09-28,30
2010-09-29,24
2010-09-30,27
2010-10-01,29
2010-10-02,13
2010-10-03,10
2010-10-04,28
2010-10-05,16
2010-10-06,33
2010-10-07,21
2010-10-08,28
2010-10-09,12
2010-10-10,5
2010-10-11,35
2010-10-12,96
2010-10-13,95
2010-10-14,45
2010-10-15,34
2010-10-16,22
2010-10-17,9
2010-10-18,27
2010-10-19,37
2010-10-20,33
2010-10-21,37
2010-10-22,18
2010-10-23,6
2010-10-24,9
2010-10-25,31
2010-10-26,35
2010-10-27,27
2010-10-28,35
2010-10-29,26
2010-10-30,14
2010-10-31,8
2010-11-01,25
2010-11-02,36
2010-11-03,34
2010-11-04,32
2010-11-05,44
2010-11-06,12
2010-11-07,12
2010-11-08,36
2010-11-09,30
2010-11-10,34
2010-11-11,35
2010-11-12,48
2010-11-13,17
2010-11-14,14
2010-11-15,24
2010-11-16,26
2010-11-17,19
2010-11-18,28
2010-11-19,20
2010-11-20,10
2010-11-21,9
2010-11-22,30
2010-11-23,18
2010-11-24,19
2010-11-25,11
2010-11-26,21
2010-11-27,9
2010-11-28,6
2010-11-29,19
2010-11-30,21
2010-12-01,26
2010-12-02,29
2010-12-03,30
2010-12-04,11
2010-12-05,7
2010-12-06,19
2010-12-07,24
2010-12-08,30
2010-12-09,27
2010-12-10,23
2010-12-11,12
2010-12-12,6
2010-12-13,26
2010-12-14,27
2010-12-15,27
2010-12-16,21
2010-12-17,27
2010-12-18,13
2010-12-19,11
2010-12-20,22
2010-12-21,21
2010-12-22,24
2010-12-23,28
2010-12-24,24
2010-12-25,6
2010-12-26,6
2010-12-27,21
2010-12-28,16
2010-12-29,17
2010-12-30,34
2010-12-31,18
2011-01-01,6
2011-01-02,10
2011-01-03,21
2011-01-04,33
2011-01-05,24
2011-01-06,41
2011-01-07,27
2011-01-08,14
2011-01-09,14
2011-01-10,28
2011-01-11,39
2011-01-12,36
2011-01-13,86
2011-01-14,101
2011-01-15,16
2011-01-16,10
2011-01-17,24
2011-01-18,36
2011-01-19,31
2011-01-20,27
2011-01-21,28
2011-01-22,10
2011-01-23,5
2011-01-24,33
2011-01-25,37
2011-01-26,28
2011-01-27,28
2011-01-28,25
2011-01-29,16
2011-01-30,7
2011-01-31,47
2011-02-01,55
2011-02-02,25
2011-02-03,24
2011-02-04,34
2011-02-05,18
2011-02-06,9
2011-02-07,20
2011-02-08,21
2011-02-09,21
2011-02-10,23
2011-02-11,27
2011-02-12,12
2011-02-13,13
2011-02-14,19
2011-02-15,28
2011-02-16,23
2011-02-17,29
2011-02-18,24
2011-02-19,12
2011-02-20,10
2011-02-21,13
2011-02-22,21
2011-02-23,25
2011-02-24,32
2011-02-25,26
2011-02-26,14
2011-02-27,13
2011-02-28,31
2011-03-01,20
2011-03-02,21
2011-03-03,25
2011-03-04,19
2011-03-05,9
2011-03-06,15
2011-03-07,26
2011-03-08,21
2011-03-09,18
2011-03-10,19
2011-03-11,19
2011-03-12,8
2011-03-13,4
2011-03-14,25
2011-03-15,28
2011-03-16,28
2011-03-17,23
2011-03-18,15
2011-03-19,12
2011-03-20,11
2011-03-21,31
2011-03-22,23
2011-03-23,22
2011-03-24,26
2011-03-25,16
2011-03-26,10
2011-03-27,9
2011-03-28,16
2011-03-29,21
2011-03-30,17
2011-03-31,19
2011-04-01,30
2011-04-02,12
2011-04-03,7
2011-04-04,30
2011-04-05,38
2011-04-06,29
2011-04-07,23
2011-04-08,19
2011-04-09,10
2011-04-10,1
2011-04-11,18
2011-04-12,30
2011-04-13,21
2011-04-14,21
2011-04-15,20
2011-04-16,9
2011-04-17,9
2011-04-18,25
2011-04-19,64
2011-04-20,101
2011-04-21,59
2011-04-22,37
2011-04-23,19
2011-04-24,15
2011-04-25,47
2011-04-26,51
2011-04-27,55
2011-04-28,52
2011-04-29,38
2011-04-30,19
2011-05-01,9
2011-05-02,42
2011-05-03,48
2011-05-04,66
2011-05-05,67
2011-05-06,58
2011-05-07,11
2011-05-08,11
2011-05-09,38
2011-05-10,37
2011-05-11,41
