date,value
2011-01-01,26.78406374501992
2011-01-02,47.30916334661354
2011-01-03,28.546613545816733
2011-01-04,26.773306772908374
2011-01-05,50.06812749003984
2011-01-06,27.273306772908374
2011-01-07,46.8199203187251
2011-01-08,33.80557768924303
2011-01-09,21.776892430278888
2011-01-10,23.02151394422311
2011-01-11,48.56454183266933
2011-01-12,40.04302788844622
2011-01-13,37.787649402390436
2011-01-14,32.794820717131465
2011-01-15,0.0
2011-01-16,10.0
2011-01-17,31.54302788844621
2011-01-18,38.04302788844622
2011-01-19,32.53227091633466
2011-01-20,39.81633466135458
2011-01-21,17.52151394422311
2011-01-22,21.276892430278888
2011-01-23,11.276892430278885
2011-01-24,37.05019920318725
2011-01-25,25.02151394422311
2011-01-26,21.02151394422311
2011-01-27,25.528685258964142
2011-01-28,22.773306772908374
2011-01-29,9.5
2011-01-30,20.025099601593624
2011-01-31,25.78406374501992
2011-02-01,29.79123505976096
2011-02-02,29.78406374501992
2011-02-03,22.528685258964142
2011-02-04,34.03227091633466
2011-02-05,35.025099601593624
2011-02-06,30.55019920318725
2011-02-07,48.56095617529881
2011-02-08,44.81274900398407
2011-02-09,43.06454183266933
2011-02-10,46.04302788844622
2011-02-11,26.773306772908374
2011-02-12,21.276892430278888
2011-02-13,20.025099601593624
2011-02-14,45.54302788844622
2011-02-15,65.0824701195219
2011-02-16,31.798406374501997
2011-02-17,42.55737051792829
2011-02-18,48.30557768924303
2011-02-19,21.276892430278888
2011-02-20,35.55019920318725
2011-02-21,24.280478087649406
2011-02-22,40.798406374502
2011-02-23,30.28406374501992
2011-02-24,24.028685258964142
2011-02-25,25.528685258964142
2011-02-26,41.30199203187252
2011-02-27,20.025099601593624
2011-02-28,15.769721115537848
2011-03-01,19.769721115537852
2011-03-02,41.81274900398407
2011-03-03,25.02151394422311
2011-03-04,27.294820717131483
2011-03-05,25.035856573705182
2011-03-06,10.0
2011-03-07,36.54302788844622
2011-03-08,13.5
2011-03-09,54.80557768924303
2011-03-10,29.29123505976096
2011-03-11,22.528685258964142
2011-03-12,20.0
2011-03-13,0.0
2011-03-14,31.535856573705182
2011-03-15,17.02151394422311
2011-03-16,19.769721115537852
2011-03-17,29.532270916334664
2011-03-18,30.301992031872512
2011-03-19,9.5
2011-03-20,25.025099601593624
2011-03-21,25.29123505976096
2011-03-22,17.02151394422311
2011-03-23,25.29123505976096
2011-03-24,31.035856573705182
2011-03-25,17.52151394422311
2011-03-26,20.776892430278888
2011-03-27,20.025099601593624
2011-03-28,31.269721115537852
2011-03-29,32.791235059760965
2011-03-30,28.79123505976096
2011-03-31,27.79123505976096
2011-04-01,43.79482071713147
2011-04-02,32.55378486055777
2011-04-03,0.0
2011-04-04,24.79123505976096
2011-04-05,19.769721115537852
2011-04-06,20.52151394422311
2011-04-07,32.03227091633466
2011-04-08,22.78406374501992
2011-04-09,20.0
2011-04-10,10.0
2011-04-11,16.26972111553785
2011-04-12,16.52151394422311
2011-04-13,23.528685258964142
2011-04-14,17.02151394422311
2011-04-15,26.787649402390443
2011-04-16,46.539442231075704
2011-04-17,37.291235059760965
2011-04-18,24.032270916334664
2011-04-19,24.032270916334664
2011-04-20,26.04302788844621
2011-04-21,18.273306772908366
2011-04-22,29.525099601593624
2011-04-23,12.028685258964146
2011-04-24,11.0
2011-04-25,18.273306772908366
2011-04-26,43.80557768924303
2011-04-27,73.58964143426293
2011-04-28,53.81274900398407
2011-04-29,23.02151394422311
2011-04-30,42.553784860557776
2011-05-01,31.276892430278888
2011-05-02,41.30199203187252
2011-05-03,24.78406374501992
2011-05-04,25.780478087649406
2011-05-05,28.54302788844621
2011-05-06,30.78406374501992
2011-05-07,21.276892430278888
2011-05-08,26.539442231075697
2011-05-09,21.269721115537852
2011-05-10,78.56812749003984
2011-05-11,36.17159392827677
2011-05-12,48.75641499865013
2011-05-13,41.03681322840369
2011-05-14,47.344542286837466
2011-05-15,31.941992258956574
2011-05-16,29.723267285512804
2011-05-17,25.21251031340125
2011-05-18,30.93346651393161
2011-05-19,30.603426572367912
2011-05-20,55.6509169149873
2011-05-21,34.270677770236354
2011-05-22,21.41689265736295
2011-05-23,28.183028115530284
2011-05-24,25.79928317130465
2011-05-25,63.627251601573455
2011-05-26,36.06764985655858
2011-05-27,18.703107771573624
2011-05-28,11.276892430278885
2011-05-29,0.0
2011-05-30,18.703107771573624
2011-05-31,26.38605602920806
2011-06-01,44.46573743026627
2011-06-02,27.72462171579673
2011-06-03,23.54390468524888
2011-06-04,12.101992284188139
2011-06-05,10.891793055769329
2011-06-06,43.915618084974874
2011-06-07,42.50374537316221
2011-06-08,31.813625800786728
2011-06-09,21.123506228411244
2011-06-10,30.18167368524636
2011-06-11,34.270677770236354
2011-06-12,22.16868548604821
2011-06-13,12.780478087649405
2011-06-14,25.010836830007392
2011-06-15,37.076175601583536
2011-06-16,40.87179325762184
2011-06-17,24.75410391366769
2011-06-18,0.0
2011-06-19,37.95633488843865
2011-06-20,16.741115714469544
2011-06-21,29.723267285512804
2011-06-22,25.762629658692656
2011-06-23,32.01529928418057
2011-06-24,33.317211458157246
2011-06-25,22.16868548604821
2011-06-26,11.276892430278885
2011-06-27,37.2411955723654
2011-06-28,23.37888471446703
2011-06-29,53.06549848736783
2011-06-30,20.500079857895845
2011-07-01,9.021513944223106
2011-07-02,27.43123528684502
2011-07-03,12.101992284188139
2011-07-04,30.18167368524636
2011-07-05,34.78414360291576
2011-07-06,30.27338663080421
2011-07-07,48.646454460814134
2011-07-08,28.054661657360434
2011-07-09,23.37888471446703
2011-07-10,0.0
2011-07-11,20.371713399725987
2011-07-12,27.30286882867517
2011-07-13,40.90844677023383
2011-07-14,26.514422487377914
2011-07-15,18.703107771573624
2011-07-16,0.0
2011-07-17,10.891793055769329
2011-07-18,23.54390468524888
2011-07-19,28.80645448604569
2011-07-20,25.340876771571104
2011-07-21,8.471394598931699
2011-07-22,18.703107771573624
2011-07-23,22.16868548604821
2011-07-24,0.0
2011-07-25,48.42637505708642
2011-07-26,35.645896969437025
2011-07-27,139.31984197472306
2011-07-28,91.590200313376
2011-07-29,40.541753316058134
2011-07-30,14.52239074102577
2011-07-31,22.16868548604821
2011-08-01,44.46573743026627
2011-08-02,47.509562257619315
2011-08-03,64.21402445947686
2011-08-04,55.357530486035614
2011-08-05,33.188844999987396
2011-08-06,32.69378508764184
2011-08-07,21.41689265736295
2011-08-08,43.84231105975087
2011-08-09,42.50374537316221
2011-08-10,67.29450279944189
2011-08-11,34.234024257624355
2011-08-12,61.665259544469386
2011-08-13,10.891793055769329
2011-08-14,22.16868548604821
2011-08-15,38.61641477156605
2011-08-16,27.596255257626872
2011-08-17,22.755458343951613
2011-08-18,25.762629658692656
2011-08-19,55.94430334393901
2011-08-20,32.308685713132284
2011-08-21,0.0
2011-08-22,16.741115714469544
2011-08-23,33.28055794554524
2011-08-24,19.16151417130717
2011-08-25,37.27784908497739
2011-08-26,47.876255711795025
2011-08-27,0.0
2011-08-28,10.891793055769329
2011-08-29,32.14366574235043
2011-08-30,33.48223142893909
2011-08-31,25.79928317130465
2011-09-01,27.30286882867517
2011-09-02,17.492908543154805
2011-09-03,24.717450401055693
2011-09-04,9.773306772908366
2011-09-05,25.010836830007392
2011-09-06,31.52023937183502
2011-09-07,12.101992284188139
2011-09-08,27.43123528684502
2011-09-09,35.57258994421302
2011-09-10,9.681593827350511
2011-09-11,9.681593827350511
2011-09-12,16.741115714469544
2011-09-13,44.46573743026627
2011-09-14,16.741115714469544
2011-09-15,26.257689571038213
2011-09-16,28.80645448604569
2011-09-17,0.0
2011-09-18,20.632155685373203
2011-09-19,29.066302031175603
2011-09-20,53.27459070937671
2011-09-21,41.76693776483593
2011-09-22,42.994353432553986
2011-09-23,25.43140023609434
2011-09-24,9.681593827350511
2011-09-25,20.586299212594273
2011-09-26,26.03434779539134
2011-09-27,15.732589969444584
2011-09-28,24.819844457147717
2011-09-29,26.645903574337968
2011-09-30,22.399446000310093
2011-10-01,31.491004597838035
2011-10-02,0.0
2011-10-03,33.91140305467566
2011-10-04,46.009091229039
2011-10-05,32.70120382625685
2011-10-06,61.77180996725726
2011-10-07,225.23909211011815
2011-10-08,25.427096126269532
2011-10-09,78.0944351665244
2011-10-10,65.99674699216108
2011-10-11,61.754593527958015
2011-10-12,40.556738536417114
2011-10-13,53.894754707972936
2011-10-14,31.486700488013224
2011-10-15,36.33180151151329
2011-10-16,9.681593827350511
2011-10-17,15.732589969444584
2011-10-18,32.08964804731023
2011-10-19,32.08964804731023
2011-10-20,17.55864908663483
2011-10-21,35.117298173269674
2011-10-22,20.586299212594273
2011-10-23,9.681593827350511
2011-10-24,30.8751447090666
2011-10-25,75.67834081951159
2011-10-26,37.54630484975692
2011-10-27,41.17690253501336
2011-10-28,45.410447779566816
2011-10-29,25.427096126269532
2011-10-30,9.681593827350511
2011-10-31,29.66064137082298
2011-11-01,38.747895858526114
2011-11-02,22.399446000310093
2011-11-03,21.189246771891273
2011-11-04,34.505742394323036
2011-11-05,30.267893039944788
2011-11-06,0.0
2011-11-07,19.97904754347246
2011-11-08,38.75650407817572
2011-11-09,28.45905036205378
2011-11-10,24.82414856697252
2011-11-11,19.97904754347246
2011-11-12,0.0
2011-11-13,20.586299212594273
2011-11-14,39.3422351981735
2011-11-15,28.454746252228972
2011-11-16,0.0
2011-11-17,21.189246771891273
2011-11-18,12.101992284188139
2011-11-19,20.586299212594273
2011-11-20,18.15298842628221
2011-11-21,30.87944881889141
2011-11-22,22.403750110134897
2011-11-23,23.61394933855372
2011-11-24,26.645903574337968
2011-11-25,8.471394598931699
2011-11-26,31.491004597838035
2011-11-27,28.4633544718786
2011-11-28,42.38710176343218
2011-11-29,26.03865190521615
2011-11-30,28.45905036205378
2011-12-01,36.3361056213381
2011-12-02,21.189246771891273
2011-12-03,9.681593827350511
2011-12-04,8.471394598931699
2011-12-05,59.334195071120384
2011-12-06,26.030043685566536
2011-12-07,27.244547023810156
2011-12-08,30.8751447090666
2011-12-09,24.819844457147717
2011-12-10,0.0
2011-12-11,29.05769381152597
2011-12-12,30.8751447090666
2011-12-13,16.348449858216018
2011-12-14,30.87944881889141
2011-12-15,16.348449858216018
2011-12-16,17.55864908663483
2011-12-17,9.681593827350511
2011-12-18,19.991959872946893
2011-12-19,32.08964804731023
2011-12-20,29.669249590472603
2011-12-21,24.819844457147717
2011-12-22,17.55864908663483
2011-12-23,17.55864908663483
2011-12-24,10.891793055769329
2011-12-25,23.61394933855372
2011-12-26,8.471394598931699
2011-12-27,17.55864908663483
2011-12-28,17.55864908663483
2011-12-29,26.645903574337968
2011-12-30,17.55864908663483
2011-12-31,0.0
2012-01-01,10.891793055769329
2012-01-02,9.087254487703133
2012-01-03,23.618253448378525
2012-01-04,38.1406441894043
2012-01-05,39.966703306594546
2012-01-06,37.54630484975692
2012-01-07,13.312191512606955
2012-01-08,8.471394598931699
2012-01-09,29.053389701701164
2012-01-10,72.66360302302658
2012-01-11,32.683987386957604
2012-01-12,52.67594725990449
2012-01-13,35.12590639291929
2012-01-14,32.692595606607235
2012-01-15,9.087254487703133
2012-01-16,29.053389701701164
2012-01-17,34.505742394323036
2012-01-18,42.998657542378794
2012-01-19,32.093952157135035
2012-01-20,19.97904754347246
2012-01-21,26.030043685566536
2012-01-22,17.55864908663483
2012-01-23,20.586299212594273
2012-01-24,44.19594444132318
2012-01-25,302.76501259594414
2012-01-26,150.29597939456826
2012-01-27,90.11486561179147
2012-01-28,22.575131672088286
2012-01-29,38.80072350046144
2012-01-30,65.14222321712346
2012-01-31,43.332812446635934
2012-02-01,57.08362213000605
2012-02-02,82.13353594709739
2012-02-03,22.838064171073245
2012-02-04,29.713469012758303
2012-02-05,17.517177727943853
2012-02-06,46.96771424171719
2012-02-07,67.14533519122574
2012-02-08,83.23946077010642
2012-02-09,53.13159300887065
2012-02-10,46.12472191769312
2012-02-11,31.662386159791414
2012-02-12,53.39452550785563
2012-02-13,43.015685120581786
2012-02-14,57.87241962696096
2012-02-15,38.274858502491504
2012-02-16,33.66549813389369
2012-02-17,43.332812446635934
2012-02-18,18.360170051967927
2012-02-19,19.991959872946893
2012-02-20,31.793852409283897
2012-02-21,60.215735522471526
2012-02-22,52.81446568281653
2012-02-23,37.6947986774524
2012-02-24,48.46803781320368
2012-02-25,17.702838804505504
2012-02-26,31.005054912329
2012-02-27,41.59263297151863
2012-02-28,23.812522744589806
2012-02-29,17.385711478451366
2012-03-01,35.165821705380175
2012-03-02,32.9539720593621
2012-03-03,9.272915564264787
2012-03-04,9.272915564264787
2012-03-05,35.165821705380175
2012-03-06,33.216904558347075
2012-03-07,18.491636301460407
2012-03-08,26.07856721767705
2012-03-09,28.15895061420264
2012-03-10,8.429923240240718
2012-03-11,17.517177727943853
2012-03-12,38.48359617440731
2012-03-13,53.920390505825566
2012-03-14,30.687927586274856
2012-03-15,14.856734506379151
2012-03-16,19.07169612649951
2012-03-17,22.575131672088286
2012-03-18,17.702838804505504
2012-03-19,22.443665422595803
2012-03-20,35.35148278194184
2012-03-21,36.85180635342833
2012-03-22,27.501619366740226
2012-03-23,23.94398899408229
2012-03-24,9.272915564264787
2012-03-25,18.360170051967927
2012-03-26,25.49850739263795
2012-03-27,34.322829381356115
2012-03-28,27.31595829017857
2012-03-29,77.07558200295296
2012-03-30,20.30908719900103
2012-03-31,18.360170051967927
2012-04-01,9.272915564264787
2012-04-02,51.70854085980749
2012-04-03,43.332812446635934
2012-04-04,27.896018115217675
2012-04-05,32.110979735338034
2012-04-06,32.50537848381549
2012-04-07,27.184492040686088
2012-04-08,0.0
2012-04-09,32.056784908268874
2012-04-10,59.10981069946247
2012-04-11,36.457407604950866
2012-04-12,62.350313746066284
2012-04-13,75.20393627834315
2012-04-14,35.87734777991177
2012-04-15,17.517177727943853
2012-04-16,52.81446568281653
2012-04-17,47.230646740702156
2012-04-18,105.49746511614056
2012-04-19,46.65058691566306
2012-04-20,37.61752725502909
2012-04-21,17.517177727943853
2012-04-22,8.429923240240718
2012-04-23,58.661217123915854
2012-04-24,52.81446568281653
2012-04-25,21.02061327353262
2012-04-26,33.216904558347075
2012-04-27,24.261116320136427
2012-04-28,9.087254487703133
2012-04-29,17.702838804505504
2012-04-30,19.38882345255365
2012-05-01,45.67612834214649
2012-05-02,36.85180635342833
2012-05-03,19.914688450523578
2012-05-04,14.856734506379151
2012-05-05,8.429923240240718
2012-05-06,17.517177727943853
2012-05-07,43.015685120581786
2012-05-08,18.22870380247544
2012-05-09,36.457407604950866
2012-05-10,21.600673098571725
2012-05-11,22.443665422595803
2012-05-12,9.272915564264787
2012-05-13,0.0
2012-05-14,35.034355455887706
2012-05-15,32.24244598483052
2012-05-16,22.126538096541662
2012-05-17,55.474908904381216
2012-05-18,20.30908719900103
2012-05-19,9.087254487703133
2012-05-20,9.272915564264787
2012-05-21,18.22870380247544
2012-05-22,32.24244598483052
2012-05-23,22.126538096541662
2012-05-24,49.44249638672024
2012-05-25,39.960843150539645
2012-05-26,18.360170051967927
2012-05-27,18.360170051967927
2012-05-28,20.30908719900103
2012-05-29,36.14028027889674
2012-05-30,24.97264239466801
2012-05-31,30.950860085259823
2012-06-01,14.856734506379151
2012-06-02,18.360170051967927
2012-06-03,17.517177727943853
2012-06-04,43.23107316142002
2012-06-05,53.16309689522944
2012-06-06,49.791127599133155
2012-06-07,16.780331161959886
2012-06-08,37.775623944040134
2012-06-09,0.0
2012-06-10,8.429923240240715
2012-06-11,29.53202158169897
2012-06-12,15.280667391811294
2012-06-13,32.060998553771185
2012-06-14,36.657698676642816
2012-06-15,7.586930916216644
2012-06-16,0.0
2012-06-17,20.436330148381586
2012-06-18,29.611536900220518
2012-06-19,29.53202158169897
2012-06-20,56.53506619132573
2012-06-21,45.46936041963479
2012-06-22,21.377031284831506
2012-06-23,20.436330148381586
2012-06-24,22.9653071204538
2012-06-25,27.46429843089957
2012-06-26,20.33862133595573
2012-06-27,18.386800491486486
2012-06-28,25.973731407703127
2012-06-29,26.630402853827647
2012-06-30,0.0
2012-07-01,11.163414584116797
2012-07-02,14.33086950840922
2012-07-03,52.21329901182737
2012-07-04,28.96396220104815
2012-07-05,65.51485531831295
2012-07-06,22.494956552228835
2012-07-07,20.436330148381586
2012-07-08,9.272915564264787
2012-07-09,57.378058515349785
2012-07-10,20.15230045805617
2012-07-11,31.679260051019927
2012-07-12,16.780331161959886
2012-07-13,28.96396220104815
2012-07-14,9.272915564264787
2012-07-15,9.272915564264787
2012-07-16,10.958900212312932
2012-07-17,26.05324672622468
2012-07-18,25.317059961578607
2012-07-19,24.36726207817653
2012-07-20,38.05055688741339
2012-07-21,0.0
2012-07-22,0.0
2012-07-23,28.120969877024088
2012-07-24,54.66276066537803
2012-07-25,36.089639295991994
2012-07-26,21.838285106104323
2012-07-27,30.84536447394801
2012-07-28,18.545831128529574
2012-07-29,24.651291768501938
2012-07-30,18.466315810008034
2012-07-31,23.524269754152463
2012-08-01,32.717669999895705
2012-08-02,15.173861832433287
2012-08-03,17.437002608084402
2012-08-04,24.651291768501938
2012-08-05,20.436330148381586
2012-08-06,19.3093081340321
2012-08-07,20.15230045805617
2012-08-08,50.606829682300756
2012-08-09,24.36726207817653
2012-08-10,26.630402853827647
2012-08-11,20.436330148381586
2012-08-12,20.436330148381586
2012-08-13,27.73923137427282
2012-08-14,16.780331161959886
2012-08-15,16.780331161959886
2012-08-16,28.96396220104815
2012-08-17,34.21733377004429
2012-08-18,0.0
2012-08-19,0.0
2012-08-20,21.377031284831506
2012-08-21,16.780331161959886
2012-08-22,19.3093081340321
2012-08-23,37.69610862551859
2012-08-24,30.84536447394801
2012-08-25,0.0
2012-08-26,0.0
2012-08-27,10.958900212312932
2012-08-28,15.280667391811294
2012-08-29,14.33086950840922
2012-08-30,20.15230045805617
2012-08-31,20.15230045805617
2012-09-01,18.936666378232992
2012-09-02,8.429923240240715
2012-09-03,28.120969877024088
2012-09-04,22.867598308027944
2012-09-05,22.406344486755128
2012-09-06,16.780331161959886
2012-09-07,36.089639295991994
2012-09-08,8.429923240240715
2012-09-09,18.936666378232992
2012-09-10,26.239567604124233
