date,value
2011-01-01,47.983108533972015
2011-01-02,47.60412202193369
2011-01-03,66.05533845959914
2011-01-04,71.81331148367579
2011-01-05,69.43432497163747
2011-01-06,65.17635194756082
2011-01-07,59.37804109416362
2011-01-08,46.52344636329258
2011-01-09,41.144459851254254
2011-01-10,51.62006807008698
2011-01-11,67.05533845959914
2011-01-12,53.321757216689775
2011-01-13,53.12006807008698
2011-01-14,60.83770326484306
2011-01-15,43.983108533972015
2011-01-16,40.80581116853649
2011-01-17,51.660405899407536
2011-01-18,52.160405899407536
2011-01-19,53.62006807008698
2011-01-20,52.12006807008698
2011-01-21,60.37804109416362
2011-01-22,41.26547333921593
2011-01-23,41.26547333921593
2011-01-24,55.45871675280474
2011-01-25,52.7007437287281
2011-01-26,58.83770326484306
2011-01-27,57.45871675280474
2011-01-28,55.4990545821253
2011-01-29,38.88648682717761
2011-01-30,44.10412202193369
2011-01-31,57.160405899407536
2011-02-01,59.7973654355225
2011-02-02,63.21668977688138
2011-02-03,68.5956762889197
2011-02-04,62.13601411824026
2011-02-05,41.30581116853649
2011-02-06,43.10412202193369
2011-02-07,64.67635194756082
2011-02-08,60.21668977688138
2011-02-09,54.03939241144586
2011-02-10,58.4990545821253
2011-02-11,56.7973654355225
2011-02-12,49.28141938736922
2011-02-13,41.84614899785706
2011-02-14,66.13601411824027
2011-02-15,66.05533845959914
2011-02-16,70.93432497163747
2011-02-17,64.17635194756082
2011-02-18,57.33770326484306
2011-02-19,47.44277070465145
2011-02-20,42.26547333921593
2011-02-21,47.7007437287281
2011-02-22,64.17635194756082
2011-02-23,58.33770326484306
2011-02-24,61.918378923484184
2011-02-25,62.37804109416362
2011-02-26,45.144459851254254
2011-02-27,41.60412202193369
2011-02-28,56.12006807008698
2011-03-01,53.03939241144586
2011-03-02,56.03939241144586
2011-03-03,55.95871675280474
2011-03-04,65.2973654355225
2011-03-05,41.10412202193369
2011-03-06,39.80581116853649
2011-03-07,62.2973654355225
2011-03-08,55.4990545821253
2011-03-09,54.53939241144586
2011-03-10,59.37804109416362
2011-03-11,51.78141938736922
2011-03-12,40.76547333921593
2011-03-13,38.26547333921593
2011-03-14,54.7007437287281
2011-03-15,53.2007437287281
2011-03-16,52.660405899407536
2011-03-17,52.12006807008698
2011-03-18,52.78141938736922
2011-03-19,38.30581116853649
2011-03-20,36.30581116853649
2011-03-21,49.28141938736922
