date,value
2017-01-19,305.7470509474093
2017-01-20,322.1622587954745
2017-01-21,375.9457028801811
2017-01-22,375.8687877783575
2017-01-23,283.41266763652635
2017-01-24,289.303144643912
2017-01-25,286.28099103839554
2017-01-26,286.3579061402192
2017-01-27,310.22747457705606
2017-01-28,360.9887650562463
2017-01-29,355.02137294703704
2017-01-30,286.3579061402192
2017-01-31,438.56486247596615
2017-02-01,351.99921934152064
2017-02-02,307.20532097153966
2017-02-03,325.1074972991673
2017-02-04,369.9013956691483
2017-02-05,360.9118499544226
2017-02-06,283.41266763652635
2017-02-07,283.41266763652635
2017-02-08,289.45697484755914
2017-02-09,289.45697484755914
2017-02-10,292.3252982494284
2017-02-11,346.03182723231134
2017-02-12,340.06443512310216
2017-02-13,268.45572981259147
2017-02-14,268.45572981259147
2017-02-15,286.3579061402192
2017-02-16,301.23792886233036
2017-02-17,301.31484396415397
2017-02-18,351.99921934152064
2017-02-19,351.99921934152064
2017-02-20,286.43482124204274
2017-02-21,277.4452755273171
2017-02-22,286.43482124204274
2017-02-23,277.3683604254935
2017-02-24,322.1622587954745
2017-02-25,366.9561571654554
2017-02-26,352.07613444334424
2017-02-27,283.41266763652635
2017-02-28,295.3474518549448
2017-03-01,289.3800597457356
2017-03-02,298.36960546046123
2017-03-03,304.2600824678468
2017-03-04,337.04228151758576
2017-03-05,340.14135022492576
2017-03-06,277.3683604254935
2017-03-07,277.3683604254935
2017-03-08,280.39051403100996
2017-03-09,295.4243669567684
2017-03-10,337.1961117212329
2017-03-11,381.83617988756674
2017-03-12,390.7488105004688
2017-03-13,310.22747457705606
2017-03-14,375.9457028801811
2017-03-15,387.803571996776
2017-03-16,408.72790192992
2017-03-17,596.7392109209225
2017-03-18,536.8345445233595
2017-03-19,498.2387835680584
2017-03-20,381.9130949893903
2017-03-21,349.1308959396514
2017-03-22,331.1518045102001
2017-03-23,349.0539808378278
2017-03-24,349.0539808378278
2017-03-25,399.815271317018
2017-03-26,390.8257256022923
2017-03-27,307.20532097153966
2017-03-28,313.17271308074885
2017-03-29,316.1948666862653
2017-03-30,307.3591511751868
2017-03-31,322.2391738972981
2017-04-01,384.85833349308314
