date,value
2010-08-24,25
2010-08-25,15
2010-08-26,20
2010-08-27,17
2010-08-28,19
2010-08-29,34
2010-08-30,24
2010-08-31,21
2010-09-01,24
2010-09-02,20
2010-09-03,19
2010-09-04,15
2010-09-05,10
2010-09-06,20
2010-09-07,23
2010-09-08,22
2010-09-09,21
2010-09-10,21
2010-09-11,17
2010-09-12,18
2010-09-13,25
2010-09-14,21
2010-09-15,22
2010-09-16,23
2010-09-17,21
2010-09-18,17
2010-09-19,15
2010-09-20,20
2010-09-21,23
2010-09-22,22
2010-09-23,24
2010-09-24,21
2010-09-25,17
2010-09-26,14
2010-09-27,20
2010-09-28,25
2010-09-29,23
2010-09-30,19
2010-10-01,21
2010-10-02,18
2010-10-03,15
2010-10-04,22
2010-10-05,23
2010-10-06,22
2010-10-07,26
2010-10-08,19
2010-10-09,18
2010-10-10,16
2010-10-11,20
2010-10-12,24
2010-10-13,22
2010-10-14,18
2010-10-15,19
2010-10-16,19
2010-10-17,20
2010-10-18,17
2010-10-19,26
2010-10-20,23
2010-10-21,19
2010-10-22,22
2010-10-23,15
2010-10-24,15
2010-10-25,20
2010-10-26,20
2010-10-27,21
2010-10-28,18
2010-10-29,22
2010-10-30,18
2010-10-31,18
2010-11-01,20
2010-11-02,19
2010-11-03,21
2010-11-04,21
2010-11-05,19
2010-11-06,17
2010-11-07,16
2010-11-08,21
2010-11-09,24
2010-11-10,19
2010-11-11,23
2010-11-12,17
2010-11-13,16
2010-11-14,14
2010-11-15,22
2010-11-16,20
2010-11-17,23
2010-11-18,22
2010-11-19,15
2010-11-20,15
2010-11-21,15
2010-11-22,22
2010-11-23,22
2010-11-24,21
2010-11-25,20
2010-11-26,17
2010-11-27,15
2010-11-28,18
2010-11-29,18
2010-11-30,19
2010-12-01,17
2010-12-02,16
2010-12-03,18
2010-12-04,16
2010-12-05,12
2010-12-06,21
2010-12-07,17
2010-12-08,18
2010-12-09,14
2010-12-10,16
2010-12-11,17
2010-12-12,15
2010-12-13,15
2010-12-14,18
2010-12-15,21
2010-12-16,19
2010-12-17,23
2010-12-18,11
2010-12-19,15
2010-12-20,20
2010-12-21,16
2010-12-22,16
2010-12-23,15
2010-12-24,13
2010-12-25,11
2010-12-26,9
2010-12-27,9
2010-12-28,15
2010-12-29,22
2010-12-30,17
2010-12-31,14
2011-01-01,12
2011-01-02,11
2011-01-03,18
2011-01-04,18
2011-01-05,15
2011-01-06,17
2011-01-07,20
2011-01-08,18
2011-01-09,17
2011-01-10,18
2011-01-11,19
2011-01-12,22
2011-01-13,22
2011-01-14,20
2011-01-15,19
2011-01-16,18
2011-01-17,20
2011-01-18,21
2011-01-19,19
2011-01-20,20
2011-01-21,22
2011-01-22,17
2011-01-23,19
2011-01-24,19
2011-01-25,22
2011-01-26,20
2011-01-27,22
2011-01-28,21
2011-01-29,17
2011-01-30,14
2011-01-31,19
2011-02-01,19
2011-02-02,21
2011-02-03,22
2011-02-04,22
2011-02-05,13
2011-02-06,12
2011-02-07,22
2011-02-08,19
2011-02-09,21
2011-02-10,19
2011-02-11,21
2011-02-12,17
2011-02-13,17
2011-02-14,16
2011-02-15,19
2011-02-16,20
2011-02-17,22
2011-02-18,17
2011-02-19,17
2011-02-20,15
2011-02-21,20
2011-02-22,22
2011-02-23,21
2011-02-24,18
2011-02-25,20
2011-02-26,17
2011-02-27,16
2011-02-28,22
2011-03-01,21
2011-03-02,21
2011-03-03,21
2011-03-04,18
2011-03-05,16
2011-03-06,15
2011-03-07,20
2011-03-08,21
2011-03-09,20
2011-03-10,23
2011-03-11,19
2011-03-12,10
2011-03-13,15
2011-03-14,19
2011-03-15,19
2011-03-16,19
2011-03-17,18
2011-03-18,16
2011-03-19,12
2011-03-20,20
2011-03-21,25
2011-03-22,26
2011-03-23,25
2011-03-24,27
2011-03-25,21
2011-03-26,19
2011-03-27,30
2011-03-28,101
2011-03-29,40
2011-03-30,30
2011-03-31,24
2011-04-01,17
2011-04-02,26
2011-04-03,20
2011-04-04,24
2011-04-05,23
2011-04-06,19
2011-04-07,23
2011-04-08,18
2011-04-09,17
2011-04-10,20
2011-04-11,20
2011-04-12,21
2011-04-13,28
2011-04-14,25
2011-04-15,19
2011-04-16,14
2011-04-17,16
2011-04-18,18
2011-04-19,21
2011-04-20,20
2011-04-21,17
2011-04-22,18
2011-04-23,15
2011-04-24,16
2011-04-25,17
2011-04-26,15
2011-04-27,24
2011-04-28,24
2011-04-29,15
2011-04-30,15
2011-05-01,14
2011-05-02,21
2011-05-03,19
2011-05-04,23
2011-05-05,22
2011-05-06,20
2011-05-07,20
2011-05-08,14
2011-05-09,20
2011-05-10,20
2011-05-11,17
