date,value
2011-01-01,10.708816705336426
2011-01-02,11.229698375870068
2011-01-03,17.354988399071924
2011-01-04,17.854988399071924
2011-01-05,18.89675174013921
2011-01-06,19.37587006960557
2011-01-07,16.83410672853828
2011-01-08,15.834106728538282
2011-01-09,14.292343387470996
2011-01-10,19.89675174013921
2011-01-11,18.87587006960557
2011-01-12,22.438515081206496
2011-01-13,21.938515081206496
2011-01-14,22.959396751740137
2011-01-15,16.83410672853828
2011-01-16,16.33410672853828
2011-01-17,20.39675174013921
2011-01-18,20.938515081206496
2011-01-19,21.938515081206496
2011-01-20,21.917633410672853
2011-01-21,19.89675174013921
2011-01-22,15.81322505800464
2011-01-23,16.31322505800464
2011-01-24,19.39675174013921
2011-01-25,22.48027842227378
2011-01-26,21.438515081206496
2011-01-27,23.98027842227378
2011-01-28,20.917633410672853
2011-01-29,13.771461716937354
2011-01-30,14.792343387470996
2011-01-31,22.438515081206496
2011-02-01,21.417633410672853
2011-02-02,19.39675174013921
2011-02-03,20.39675174013921
2011-02-04,18.37587006960557
2011-02-05,15.292343387470996
2011-02-06,14.792343387470996
2011-02-07,19.39675174013921
2011-02-08,20.89675174013921
2011-02-09,22.959396751740137
2011-02-10,20.917633410672853
2011-02-11,19.39675174013921
2011-02-12,16.354988399071924
2011-02-13,14.292343387470996
2011-02-14,22.417633410672853
2011-02-15,20.917633410672853
2011-02-16,20.39675174013921
2011-02-17,19.89675174013921
2011-02-18,19.39675174013921
2011-02-19,16.33410672853828
2011-02-20,16.292343387470996
2011-02-21,21.917633410672853
2011-02-22,21.438515081206496
2011-02-23,19.89675174013921
2011-02-24,21.938515081206496
2011-02-25,19.37587006960557
2011-02-26,15.771461716937354
2011-02-27,15.792343387470996
2011-02-28,21.938515081206496
2011-03-01,19.89675174013921
2011-03-02,20.917633410672853
2011-03-03,20.938515081206496
2011-03-04,19.37587006960557
2011-03-05,16.83410672853828
2011-03-06,13.271461716937354
2011-03-07,18.87587006960557
2011-03-08,20.39675174013921
2011-03-09,21.959396751740137
2011-03-10,20.917633410672853
2011-03-11,19.89675174013921
2011-03-12,13.771461716937354
2011-03-13,15.31322505800464
2011-03-14,20.917633410672853
2011-03-15,20.417633410672853
2011-03-16,20.89675174013921
2011-03-17,18.87587006960557
2011-03-18,19.39675174013921
2011-03-19,15.31322505800464
2011-03-20,17.854988399071924
2011-03-21,25.022041763341065
2011-03-22,25.522041763341065
2011-03-23,27.563805104408353
2011-03-24,26.54292343387471
2011-03-25,26.022041763341065
2011-03-26,21.938515081206496
2011-03-27,34.18909512761021
2011-03-28,102.08816705336426
2011-03-29,42.35614849187935
2011-03-30,28.04292343387471
2011-03-31,28.54292343387471
2011-04-01,22.959396751740137
2011-04-02,22.98027842227378
2011-04-03,19.89675174013921
2011-04-04,23.48027842227378
2011-04-05,25.001160092807424
2011-04-06,23.459396751740137
2011-04-07,22.459396751740137
2011-04-08,21.438515081206496
2011-04-09,17.83410672853828
2011-04-10,17.354988399071924
2011-04-11,24.48027842227378
2011-04-12,25.001160092807424
2011-04-13,25.501160092807424
2011-04-14,25.022041763341065
2011-04-15,24.001160092807424
2011-04-16,16.83410672853828
2011-04-17,15.81322505800464
2011-04-18,20.917633410672853
2011-04-19,21.417633410672853
2011-04-20,19.39675174013921
2011-04-21,18.37587006960557
2011-04-22,16.854988399071924
2011-04-23,12.250580046403712
2011-04-24,16.37587006960557
2011-04-25,17.87587006960557
2011-04-26,18.87587006960557
2011-04-27,20.417633410672853
2011-04-28,20.417633410672853
2011-04-29,17.854988399071924
2011-04-30,14.792343387470996
2011-05-01,16.33410672853828
2011-05-02,17.854988399071924
2011-05-03,19.89675174013921
2011-05-04,19.39675174013921
2011-05-05,23.98027842227378
2011-05-06,20.39675174013921
2011-05-07,15.81322505800464
2011-05-08,13.792343387470996
2011-05-09,20.917633410672853
2011-05-10,19.37587006960557
2011-05-11,18.07875513701225
2011-05-12,20.30587704532701
2011-05-13,18.4301654459154
2011-05-14,13.919589645603008
2011-05-15,14.083064919703368
2011-05-16,18.191894514959877
2011-05-17,19.710199717938202
2011-05-18,19.458044826592648
2011-05-19,19.264113704259724
2011-05-20,17.38840210484811
2011-05-21,12.32648878576952
2011-05-22,13.085641387258683
2011-05-23,18.937163156059004
2011-05-24,18.46062129414796
2011-05-25,18.028419240859517
2011-05-26,18.191894514959877
2011-05-27,16.792724777459306
2011-05-28,13.800454180125246
2011-05-29,13.085641387258683
2011-05-30,15.67616577953686
