date,value
2015-08-18,269.2170047941482
2015-08-19,326.0221015115592
2015-08-20,260.4908561507298
2015-08-21,264.1926278408115
2015-08-22,149.92147978250705
2015-08-23,221.73905483028582
2015-08-24,295.6242762755589
2015-08-25,300.35987116438764
2015-08-26,313.4494421376602
2015-08-27,288.8210349892358
2015-08-28,348.06595066311564
2015-08-29,265.74336263893224
2015-08-30,268.92822272964025
2015-08-31,373.7281810102872
2015-09-01,240.5980438911343
2015-09-02,235.34553740293197
2015-09-03,253.17070326503327
2015-09-04,203.91388896818452
2015-09-05,229.57611931535604
2015-09-06,289.3379465886094
2015-09-07,216.48654834208352
2015-09-08,228.54229611660892
2015-09-09,235.34553740293197
2015-09-10,181.3531282172545
2015-09-11,210.7171302545076
2015-09-12,215.96963674270992
2015-09-13,204.9477121669317
2015-09-14,204.9477121669317
2015-09-15,252.65379166565967
2015-09-16,288.30412338986235
2015-09-17,247.4012851774573
2015-09-18,277.7991104134576
2015-09-19,277.28219881408404
2015-09-20,294.59045307681174
2015-09-21,264.1926278408115
2015-09-22,252.1368800662861
2015-09-23,311.89870733953944
2015-09-24,223.28978962840654
2015-09-25,246.88437357808377
2015-09-26,295.6242762755589
2015-09-27,319.7357718246097
2015-09-28,253.17070326503327
2015-09-29,264.1926278408115
2015-09-30,269.4451343290138
2015-10-01,239.5642206923871
2015-10-02,228.0253845172353
2015-10-03,264.70953944018504
2015-10-04,265.22645103955864
2015-10-05,277.28219881408404
2015-10-06,366.40802812459054
2015-10-07,265.22645103955864
2015-10-08,266.2602742383057
2015-10-09,221.22214323091217
2015-10-10,324.47136671343844
2015-10-11,289.85485818798287
2015-10-12,276.7652872147105
2015-10-13,221.73905483028582
2015-10-14,240.08113229176067
2015-10-15,241.63186708988144
2015-10-16,302.9444291612556
2015-10-17,318.7019486258625
2015-10-18,246.36746197871017
2015-10-19,210.7171302545076
2015-10-20,223.28978962840654
2015-10-21,209.68330705576042
2015-10-22,247.4012851774573
2015-10-23,343.8472673736605
2015-10-24,347.54903906374204
2015-10-25,301.9106059625084
2015-10-26,271.51278072650814
2015-10-27,313.4494421376602
2015-10-28,239.5642206923871
2015-10-29,282.01779370291274
2015-10-30,301.3936943631348
2015-10-31,318.7019486258625
2015-11-01,312.93253053828664
2015-11-02,306.64620085133714
2015-11-03,252.1368800662861
2015-11-04,288.8210349892358
2015-11-05,251.61996846691247
2015-11-06,307.1631124507107
2015-11-07,385.78392878481264
2015-11-08,360.12169843764104
2015-11-09,234.3117142041848
2015-11-10,229.57611931535604
2015-11-11,283.56852850103354
2015-11-12,337.04402608733744
2015-11-13,330.24078480101434
2015-11-14,356.41992674755943
2015-11-15,277.28219881408404
2015-11-16,264.70953944018504
2015-11-17,252.65379166565967
2015-11-18,252.65379166565967
2015-11-19,284.08544010040697
2015-11-20,378.463775899116
2015-11-21,307.1631124507107
2015-11-22,317.66812542711534
2015-11-23,292.52280667931745
2015-11-24,313.4494421376602
2015-11-25,282.5347053022864
2015-11-26,384.7501055860654
2015-11-27,452.34899734438903
2015-11-28,493.2518355567939
2015-11-29,434.006919882914
2015-11-30,402.5752714481668
2015-12-01,360.63861003701453
2015-12-02,390.00261207426763
2015-12-03,318.7019486258625
2015-12-04,330.7576964003879
2015-12-05,500.0550768431169
2015-12-06,469.14034000774313
2015-12-07,443.99502125994525
2015-12-08,445.54575605806605
2015-12-09,391.55334687238854
2015-12-10,338.07784928608464
2015-12-11,512.627736217016
2015-12-12,570.3219170927749
2015-12-13,542.5086498536426
2015-12-14,419.88352571089445
2015-12-15,478.61152978540076
2015-12-16,384.23319398669184
2015-12-17,434.006919882914
2015-12-18,415.14793082206563
2015-12-19,488.5162406679652
2015-12-20,612.7754901033007
2015-12-21,499.5381652437434
2015-12-22,528.385255681623
2015-12-23,552.4967512306738
2015-12-24,534.6715853685727
2015-12-25,534.6715853685727
2015-12-26,1217.6305252270645
2015-12-27,842.3350407860826
2015-12-28,900.0292216618417
2015-12-29,496.1699555315281
2015-12-30,519.2476278818317
2015-12-31,588.4806449327426
2016-01-01,703.8690066842609
2016-01-02,519.2476278818317
2016-01-03,438.475774655769
2016-01-04,288.47090437879535
2016-01-05,276.9320682036436
2016-01-06,323.08741290425087
2016-01-07,265.3932320284917
2016-01-08,265.3932320284917
2016-01-09,346.1650852545545
2016-01-10,334.62624907940267
2016-01-11,311.54857672909907
2016-01-12,311.54857672909907
2016-01-13,253.85439585333995
2016-01-14,276.9320682036436
2016-01-15,300.00974055394715
2016-01-16,253.85439585333995
2016-01-17,207.6990511527327
2016-01-18,276.9320682036436
2016-01-19,207.6990511527327
2016-01-20,173.08254262727726
2016-01-21,207.6990511527327
2016-01-22,207.6990511527327
2016-01-23,346.1650852545545
2016-01-24,276.9320682036436
2016-01-25,219.2378873278845
2016-01-26,219.2378873278845
2016-01-27,242.31555967818812
2016-01-28,196.16021497758092
2016-01-29,219.2378873278845
2016-01-30,242.31555967818812
2016-01-31,253.85439585333995
2016-02-01,230.77672350303632
2016-02-02,242.31555967818812
2016-02-03,230.77672350303632
2016-02-04,230.77672350303632
2016-02-05,288.47090437879535
2016-02-06,276.9320682036436
2016-02-07,265.3932320284917
2016-02-08,242.31555967818812
2016-02-09,219.2378873278845
2016-02-10,207.6990511527327
2016-02-11,230.77672350303632
2016-02-12,276.9320682036436
2016-02-13,288.47090437879535
2016-02-14,265.3932320284917
2016-02-15,219.2378873278845
2016-02-16,276.9320682036436
2016-02-17,265.3932320284917
2016-02-18,207.6990511527327
2016-02-19,242.31555967818812
2016-02-20,242.31555967818812
2016-02-21,161.54370645212543
2016-02-22,207.6990511527327
2016-02-23,230.77672350303632
2016-02-24,173.08254262727726
2016-02-25,265.3932320284917
2016-02-26,276.9320682036436
2016-02-27,219.2378873278845
2016-02-28,300.00974055394715
2016-02-29,219.2378873278845
2016-03-01,253.85439585333995
2016-03-02,242.31555967818812
2016-03-03,265.3932320284917
2016-03-04,253.85439585333995
2016-03-05,242.31555967818812
2016-03-06,265.3932320284917
2016-03-07,173.08254262727726
2016-03-08,253.85439585333995
2016-03-09,219.2378873278845
2016-03-10,276.9320682036436
2016-03-11,230.77672350303632
2016-03-12,219.2378873278845
2016-03-13,230.77672350303632
2016-03-14,184.62137880242904
2016-03-15,230.77672350303632
2016-03-16,242.31555967818812
2016-03-17,265.3932320284917
2016-03-18,184.62137880242904
2016-03-19,265.3932320284917
2016-03-20,196.16021497758092
2016-03-21,300.00974055394715
2016-03-22,253.85439585333995
2016-03-23,276.9320682036436
2016-03-24,380.7815937800098
2016-03-25,461.55344700607264
2016-03-26,450.0146108309208
2016-03-27,588.4806449327426
2016-03-28,519.2476278818317
2016-03-29,276.9320682036436
2016-03-30,219.2378873278845
2016-03-31,253.85439585333995
2016-04-01,346.1650852545545
2016-04-02,242.31555967818812
2016-04-03,230.77672350303632
2016-04-04,288.47090437879535
2016-04-05,230.77672350303632
2016-04-06,207.6990511527327
2016-04-07,276.9320682036436
2016-04-08,219.2378873278845
2016-04-09,242.31555967818812
2016-04-10,207.6990511527327
2016-04-11,207.6990511527327
2016-04-12,184.62137880242904
2016-04-13,265.3932320284917
2016-04-14,184.62137880242904
2016-04-15,276.9320682036436
2016-04-16,265.3932320284917
2016-04-17,219.2378873278845
2016-04-18,219.2378873278845
2016-04-19,219.2378873278845
2016-04-20,184.62137880242904
2016-04-21,219.2378873278845
2016-04-22,207.6990511527327
2016-04-23,253.85439585333995
2016-04-24,207.6990511527327
2016-04-25,161.54370645212543
2016-04-26,253.85439585333995
2016-04-27,196.16021497758092
2016-04-28,253.85439585333995
2016-04-29,242.31555967818812
2016-04-30,380.7815937800098
2016-05-01,426.93693848061724
2016-05-02,392.32042995516184
2016-05-03,196.16021497758092
2016-05-04,242.31555967818812
