date,value
2016-09-11,264.31987049861675
2016-09-12,255.59956396101109
2016-09-13,248.32701404299772
2016-09-14,220.80354092658015
2016-09-15,269.36130051921987
2016-09-16,336.90202256306867
2016-09-17,317.91906011185955
2016-09-18,278.5357915580257
2016-09-19,260.50379966721283
2016-09-20,314.2827851528528
2016-09-21,297.20176382243613
2016-09-22,235.83323823198384
2016-09-23,238.8355328173931
2016-09-24,357.61931885249214
2016-09-25,336.90202256306867
2016-09-26,264.7740549998169
2016-09-27,292.6145183030332
2016-09-28,299.88706822104666
2016-09-29,296.8847736356373
2016-09-30,265.4080353734144
2016-10-01,407.4450391923268
2016-10-02,295.9338030752412
2016-10-03,310.0125298202487
2016-10-04,465.1772898237723
2016-10-05,282.8060468906299
2016-10-06,264.1400746262195
2016-10-07,273.63155585182403
2016-10-08,303.84033336685206
2016-10-09,363.47452511908995
2016-10-10,256.8675247082061
2016-10-11,251.64629881520563
2016-10-12,237.88456225699693
2016-10-13,256.23354433460855
2016-10-14,297.20176382243613
2016-10-15,375.9683009301039
2016-10-16,318.87003067225584
2016-10-17,242.47180777639983
2016-10-18,314.5997753396516
2016-10-19,291.98053792943574
2016-10-20,274.2655362254216
2016-10-21,283.12303707742865
2016-10-22,328.04452171106163
2016-10-23,375.3343205565063
2016-10-24,304.7913039272483
2016-10-25,313.01482440565786
2016-10-26,306.05926467444317
2016-10-27,310.32952000704745
2016-10-28,328.04452171106163
2016-10-29,383.87483122171477
2016-10-30,358.2532992260897
2016-10-31,326.77656096386664
2016-11-01,304.4743137404496
2016-11-02,292.29752811623445
2016-11-03,247.69303366940025
2016-11-04,318.553040485457
2016-11-05,322.18931544446383
2016-11-06,375.6513107433052
2016-11-07,260.8207898540115
2016-11-08,295.9338030752412
2016-11-09,261.7717604144076
2016-11-10,317.28507973826214
2016-11-11,265.4080353734144
2016-11-12,491.1158120061962
2016-11-13,298.6191074738517
2016-11-14,291.98053792943574
2016-11-15,304.4743137404496
2016-11-16,345.44253322827706
2016-11-17,326.45957077706794
2016-11-18,370.7470750371034
2016-11-19,375.0173303697076
2016-11-20,412.3492748985285
2016-11-21,331.99778685686704
2016-11-22,341.1722778956729
2016-11-23,328.04452171106163
2016-11-24,344.80855285467965
2016-11-25,459.63907374397326
2016-11-26,437.6538167073549
2016-11-27,500.29030304500196
2016-11-28,353.9830438934855
2016-11-29,310.0125298202487
2016-11-30,279.4867621184219
2016-12-01,358.2532992260897
2016-12-02,393.36631244731933
2016-12-03,467.8625942223829
2016-12-04,455.6858085981678
2016-12-05,375.9683009301039
2016-12-06,433.38356137475057
2016-12-07,398.27054815352096
2016-12-08,366.1598295177005
2016-12-09,444.1430033475501
2016-12-10,460.2730541175707
2016-12-11,499.65632267140467
2016-12-12,382.14049738350036
2016-12-13,379.60457588911055
2016-12-14,496.6540280859953
2016-12-15,406.49406863193065
2016-12-16,445.8773371857645
