date,value
2011-01-01,20.208468301712173
2011-01-02,35.489819527996296
2011-01-03,40.829477093937996
2011-01-04,40.8149005090236
2011-01-05,26.41693660342434
2011-01-06,30.90236001850995
2011-01-07,26.164738546968994
2011-01-08,19.17931513188339
2011-01-09,32.41693660342434
2011-01-10,37.489819527996296
2011-01-11,34.373206848681164
2011-01-12,42.446089773253114
2011-01-13,46.43151318833873
2011-01-14,36.125404905136506
2011-01-15,16.266774641369732
2011-01-16,39.8149005090236
2011-01-17,6.31050439611291
2011-01-18,26.018972697825077
2011-01-19,35.63558537714022
2011-01-20,28.06270245256825
2011-01-21,36.548125867653866
2011-01-22,16.266774641369732
2011-01-23,41.621008792225815
2011-01-24,32.13558537714022
2011-01-25,39.01897269782508
2011-01-26,43.50439611291069
2011-01-27,29.135585377140213
2011-01-28,17.67931513188339
2011-01-29,24.621008792225823
2011-01-30,19.28135122628413
2011-01-31,16.20846830171217
2011-02-01,37.533549282739465
2011-02-02,36.97524294308191
2011-02-03,24.077279037482647
2011-02-04,22.533549282739468
2011-02-05,19.28135122628413
2011-02-06,15.281351226284125
2011-02-07,40.85863026376678
2011-02-08,23.193891716797783
2011-02-09,40.57727903748265
2011-02-10,45.82947709393799
2011-02-11,30.989819527996296
2011-02-12,39.548125867653866
2011-02-13,8.0
2011-02-14,30.873206848681164
2011-02-15,26.09185562239704
2011-02-16,34.844053678852376
2011-02-17,69.21726052753354
2011-02-18,90.54234150856085
2011-02-19,38.829477093937996
2011-02-20,34.56270245256825
2011-02-21,40.96066635816752
2011-02-22,43.28574733919481
2011-02-23,29.90236001850995
2011-02-24,44.46066635816752
2011-02-25,33.50439611291069
2011-02-26,11.164738546968994
2011-02-27,38.56270245256825
2011-02-28,67.6254049051365
2011-03-01,30.56270245256825
2011-03-02,33.19828782970846
2011-03-03,29.223044886626557
2011-03-04,22.73762147154095
2011-03-05,67.47524294308191
2011-03-06,18.193891716797783
2011-03-07,20.193891716797783
2011-03-08,41.548125867653866
2011-03-09,40.07727903748265
2011-03-10,26.59185562239704
2011-03-11,34.07727903748265
2011-03-12,8.0
2011-03-13,22.56270245256825
2011-03-14,22.533549282739468
2011-03-15,26.20846830171217
2011-03-16,24.650161962054604
2011-03-17,16.69389171679778
2011-03-18,42.742017584451645
2011-03-19,15.281351226284125
2011-03-20,15.281351226284125
2011-03-21,24.460666358167515
2011-03-22,16.20846830171217
2011-03-23,20.766774641369732
2011-03-24,20.577279037482647
2011-03-25,33.621008792225815
2011-03-26,29.47524294308191
2011-03-27,18.67931513188339
2011-03-28,41.033549282739465
2011-03-29,41.91693660342435
2011-03-30,43.37320684868117
2011-03-31,30.873206848681164
2011-04-01,22.533549282739468
2011-04-02,24.033549282739468
2011-04-03,35.90236001850995
2011-04-04,27.56270245256825
2011-04-05,53.18371124479408
2011-04-06,26.40236001850995
2011-04-07,25.135585377140213
2011-04-08,36.43151318833873
2011-04-09,16.266774641369732
2011-04-10,19.664738546968998
2011-04-11,35.033549282739465
2011-04-12,41.033549282739465
2011-04-13,31.635585377140213
2011-04-14,37.57727903748265
2011-04-15,35.06270245256825
2011-04-16,67.47963905599259
2011-04-17,37.621008792225815
2011-04-18,33.40236001850995
2011-04-19,40.387783433595565
2011-04-20,22.135585377140213
2011-04-21,37.21286441462286
2011-04-22,37.46066635816752
2011-04-23,21.25219805645534
2011-04-24,38.87320684868117
2011-04-25,28.47524294308191
2011-04-26,27.650161962054604
2011-04-27,33.38778343359556
2011-04-28,33.873206848681164
2011-04-29,39.93151318833873
2011-04-30,22.693891716797783
2011-05-01,22.693891716797783
2011-05-02,30.960666358167515
2011-05-03,36.30032392410921
2011-05-04,56.96066635816752
2011-05-05,41.654558074965294
2011-05-06,22.252198056455345
2011-05-07,16.266774641369732
2011-05-08,27.548125867653862
2011-05-09,42.30032392410921
2011-05-10,21.062702452568253
2011-05-11,41.683210978157895
2011-05-12,36.646622410574935
2011-05-13,24.443316790358786
2011-05-14,36.60147558185764
2011-05-15,21.29182682802877
2011-05-16,41.874329712061346
2011-05-17,43.046503656784495
2011-05-18,23.330421809920736
2011-05-19,37.21389820430432
2011-05-20,46.624138069915006
2011-05-21,29.686073034750947
2011-05-22,18.11776345134011
2011-05-23,24.936264676897274
2011-05-24,20.94092709175711
2011-05-25,34.56288059996568
2011-05-26,22.994571016554843
2011-05-27,28.46875226131048
2011-05-28,27.258955959322904
2011-05-29,18.969135545603148
2011-05-30,24.69731520508091
2011-05-31,30.64939539346928
2011-06-01,25.078312827164105
2011-06-02,33.4650345624334
2011-06-03,32.359664053448235
2011-06-04,30.53744512901398
2011-06-05,34.211980863694016
2011-06-06,36.13862558113068
2011-06-07,31.77733931681309
2011-06-08,23.614518110454398
2011-06-09,25.892062564162725
2011-06-10,30.552494071919746
2011-06-11,22.404721808466817
2011-06-12,7.318973583548543
2011-06-13,38.931691335736154
2011-06-14,28.11785252503882
2011-06-15,36.4744763744966
2011-06-16,25.048214941352573
2011-06-17,25.414163620530005
2011-06-18,14.637947167097087
2011-06-19,26.02658624297668
2011-06-20,18.857185281147846
2011-06-21,24.57031599771985
2011-06-22,26.76600807278441
2011-06-23,27.98332884622487
2011-06-24,30.664444336375052
2011-06-25,22.404721808466817
2011-06-26,33.97303139187765
2011-06-27,17.505340828893438
2011-06-28,41.627855768792095
2011-06-29,30.79144354373611
2011-06-30,35.048304015051286
