date,value
2011-01-01,41.71125370187561
2011-01-02,50.71125370187562
2011-01-03,48.21125370187562
2011-01-04,87.75789733464956
2011-01-05,37.09945705824285
2011-01-06,22.993830207305034
2011-01-07,33.158440276406715
2011-01-08,49.98766041461007
2011-01-09,43.21125370187562
2011-01-10,28.15844027640671
2011-01-11,50.48766041461007
2011-01-12,44.59945705824285
2011-01-13,47.652270483711746
2011-01-14,42.71125370187561
2011-01-15,47.43484698914117
2011-01-16,57.152270483711746
2011-01-17,50.09945705824285
2011-01-18,41.71125370187561
2011-01-19,30.65844027640671
2011-01-20,24.993830207305034
2011-01-21,30.15844027640671
2011-01-22,22.993830207305034
2011-01-23,37.158440276406715
2011-01-24,42.93484698914117
2011-01-25,41.270236920039494
2011-01-26,38.93484698914117
2011-01-27,30.770236920039487
2011-01-28,30.046643632773943
2011-01-29,42.93484698914117
2011-01-30,33.046643632773936
2011-01-31,35.158440276406715
2011-02-01,35.434846989141164
2011-02-02,36.546643632773936
2011-02-03,31.434846989141164
2011-02-04,34.934846989141164
2011-02-05,27.270236920039487
2011-02-06,40.21125370187561
2011-02-07,43.59945705824285
2011-02-08,45.09945705824285
2011-02-09,41.270236920039494
2011-02-10,48.71125370187562
2011-02-11,29.882033563672262
2011-02-12,32.158440276406715
2011-02-13,47.09945705824285
2011-02-14,40.21125370187561
2011-02-15,30.717423494570586
2011-02-16,33.046643632773936
2011-02-17,23.270236920039487
2011-02-18,36.82305034550839
2011-02-19,26.10562685093781
2011-02-20,49.09945705824285
2011-02-21,33.046643632773936
2011-02-22,42.046643632773936
2011-02-23,29.10562685093781
2011-02-24,52.264067127344525
2011-02-25,28.382033563672262
2011-02-26,40.046643632773936
2011-02-27,45.21125370187562
2011-02-28,40.270236920039494
2011-03-01,46.09945705824285
2011-03-02,27.382033563672262
2011-03-03,38.71125370187561
2011-03-04,31.211253701875616
2011-03-05,13.941016781836131
2011-03-06,27.15844027640671
2011-03-07,52.59945705824285
2011-03-08,47.15844027640671
2011-03-09,41.48766041461007
2011-03-10,42.43484698914117
2011-03-11,44.59945705824285
2011-03-12,29.382033563672262
2011-03-13,39.43484698914117
2011-03-14,34.934846989141164
2011-03-15,45.32305034550839
2011-03-16,36.658440276406715
2011-03-17,58.040473840078974
2011-03-18,39.21125370187561
2011-03-19,30.270236920039487
2011-03-20,50.59945705824285
2011-03-21,58.652270483711746
2011-03-22,57.540473840078974
2011-03-23,61.48766041461007
2011-03-24,41.82305034550839
2011-03-25,38.158440276406715
2011-03-26,30.046643632773943
2011-03-27,26.882033563672262
2011-03-28,39.32305034550839
2011-03-29,66.4286771964462
2011-03-30,95.97532082922014
2011-03-31,94.42250740375124
2011-04-01,36.43484698914117
2011-04-02,51.652270483711746
2011-04-03,51.264067127344525
2011-04-04,52.59945705824285
2011-04-05,73.36969397828233
2011-04-06,53.764067127344525
2011-04-07,42.93484698914117
2011-04-08,53.20508390918065
2011-04-09,28.60562685093781
2011-04-10,44.93484698914117
2011-04-11,66.9286771964462
2011-04-12,62.593287265547886
2011-04-13,42.48766041461007
2011-04-14,55.32305034550839
2011-04-15,42.21125370187561
2011-04-16,37.158440276406715
2011-04-17,26.493830207305034
2011-04-18,15.441016781836131
2011-04-19,38.93484698914117
2011-04-20,35.046643632773936
2011-04-21,25.65844027640671
2011-04-22,48.32305034550839
