date,value
2011-01-01,68.40825496342738
2011-01-02,74.27727272727273
2011-01-03,94.24336468129572
2011-01-04,72.42288401253919
2011-01-05,75.01995820271681
2011-01-06,73.87434691745037
2011-01-07,69.92288401253919
2011-01-08,69.9567920585162
2011-01-09,56.03923719958203
2011-01-10,68.76264367816091
2011-01-11,72.51995820271681
2011-01-12,65.9567920585162
2011-01-13,76.66556948798329
2011-01-14,75.27727272727273
2011-01-15,53.34508881922675
2011-01-16,61.84508881922675
2011-01-17,68.55386624869385
2011-01-18,65.55386624869385
2011-01-19,63.15094043887147
2011-01-20,65.76264367816091
2011-01-21,69.56849529780564
2011-01-22,62.199477533960284
2011-01-23,51.18484848484849
2011-01-24,75.92288401253919
2011-01-25,71.05386624869385
2011-01-26,74.37434691745037
2011-01-27,71.11703239289444
2011-01-28,70.61703239289444
2011-01-29,65.40825496342738
2011-01-30,56.7333855799373
2011-01-31,72.76264367816091
2011-02-01,77.98605015673982
2011-02-02,73.11703239289444
2011-02-03,67.10240334378264
2011-02-04,75.76264367816091
2011-02-05,56.94216300940439
2011-02-06,54.53923719958203
2011-02-07,71.06849529780564
2011-02-08,69.16556948798329
2011-02-09,70.05386624869385
2011-02-10,69.26264367816091
2011-02-11,70.82580982236155
2011-02-12,61.29655172413793
2011-02-13,59.84508881922675
2011-02-14,70.971421107628
2011-02-15,73.37434691745037
2011-02-16,70.2141065830721
2011-02-17,65.65094043887147
2011-02-18,65.81118077324973
2011-02-19,60.53923719958203
2011-02-20,50.68484848484849
2011-02-21,70.2141065830721
2011-02-22,58.199477533960284
2011-02-23,67.40825496342738
2011-02-24,65.05386624869385
2011-02-25,63.95679205851621
2011-02-26,58.490700104493214
2011-02-27,58.393625914315564
2011-02-28,64.74801462904911
2011-03-01,66.10240334378264
2011-03-02,67.31118077324973
2011-03-03,66.76264367816091
2011-03-04,68.65094043887147
2011-03-05,56.44216300940439
2011-03-06,53.893625914315564
2011-03-07,47.37899686520376
2011-03-08,52.2333855799373
2011-03-09,56.03923719958203
2011-03-10,55.58777429467085
2011-03-11,70.06849529780564
2011-03-12,56.393625914315564
2011-03-13,62.79655172413793
2011-03-14,62.699477533960284
2011-03-15,68.63166144200628
2011-03-16,61.893625914315564
2011-03-17,59.199477533960284
2011-03-18,62.505329153605025
2011-03-19,52.94216300940439
2011-03-20,57.636311389759676
2011-03-21,70.76264367816091
2011-03-22,64.971421107628
2011-03-23,71.471421107628
2011-03-24,74.50532915360502
2011-03-25,69.26264367816091
2011-03-26,61.699477533960284
2011-03-27,56.94216300940439
2011-03-28,69.76264367816091
2011-03-29,63.79655172413793
2011-03-30,65.05386624869385
2011-03-31,68.11703239289446
2011-04-01,73.42288401253919
2011-04-02,57.53923719958203
2011-04-03,65.90825496342738
2011-04-04,70.50532915360502
2011-04-05,68.60240334378264
2011-04-06,67.26264367816091
2011-04-07,68.51995820271682
2011-04-08,70.76264367816091
2011-04-09,66.7141065830721
2011-04-10,61.68484848484849
2011-04-11,65.81118077324973
2011-04-12,67.34508881922676
2011-04-13,68.65094043887147
2011-04-14,70.971421107628
2011-04-15,70.81118077324973
2011-04-16,66.50532915360502
2011-04-17,58.74801462904911
2011-04-18,77.92288401253919
2011-04-19,68.66556948798329
2011-04-20,63.08777429467085
2011-04-21,56.03923719958203
2011-04-22,52.893625914315564
2011-04-23,63.24801462904911
2011-04-24,63.31118077324974
2011-04-25,79.34043887147334
2011-04-26,66.90825496342738
2011-04-27,76.32580982236155
2011-04-28,67.40825496342738
2011-04-29,70.16556948798329
2011-04-30,65.11703239289446
2011-05-01,66.50532915360502
2011-05-02,71.42288401253919
2011-05-03,69.31118077324973
2011-05-04,68.10240334378264
2011-05-05,63.65094043887147
2011-05-06,65.50532915360502
2011-05-07,59.65094043887147
2011-05-08,53.2333855799373
2011-05-09,68.76264367816091
2011-05-10,63.15094043887147
2011-05-11,65.42045617160387
2011-05-12,63.16580622385048
2011-05-13,71.46448085386946
2011-05-14,56.95653105280756
2011-05-15,65.42312074840638
2011-05-16,77.56033688917988
2011-05-17,75.13289366102515
2011-05-18,62.092751710429326
2011-05-19,59.8921467537397
2011-05-20,68.1341118158924
2011-05-21,58.59446760687243
2011-05-22,52.32848286796322
2011-05-23,71.91594375878063
2011-05-24,69.8265442998046
2011-05-25,67.9639831122936
2011-05-26,59.778727618007174
2011-05-27,59.778727618007174
2011-05-28,60.40031922651714
2011-05-29,61.35995460420577
2011-05-30,65.141786547094
2011-05-31,58.81909224031854
2011-06-01,74.90605538956012
2011-06-02,75.07397045513997
2011-06-03,68.9803280578485
2011-06-04,57.12665975640635
2011-06-05,60.7383629956958
2011-06-06,66.21262742249623
2011-06-07,61.811417509116936
2011-06-08,59.94885632160596
2011-06-09,60.7383629956958
2011-06-10,61.133116332740705
2011-06-11,55.093969865296565
2011-06-12,51.4800529879882
2011-06-13,64.97165784349521
2011-06-14,71.06751387880561
2011-06-15,68.86690892211597
2011-06-16,65.8767972913365
2011-06-17,69.65641559620582
2011-06-18,66.43946569396128
2011-06-19,60.116771387185814
2011-06-20,64.46348537071775
2011-06-21,70.50484547618083
2011-06-22,65.87458365331757
2011-06-23,56.78640234920877
2011-06-24,69.65862923422473
2011-06-25,57.80274729476365
2011-06-26,62.374085911741716
2011-06-27,77.27678904984855
2011-06-28,72.36519302567291
2011-06-29,71.01301794895826
2011-06-30,65.93129322118385
2011-07-01,65.42312074840638
2011-07-02,72.76216000073673
2011-07-03,53.51274287909797
2011-07-04,76.88203571280363
2011-07-05,73.04349420204912
2011-07-06,76.93874528066989
2011-07-07,68.41544601720479
2011-07-08,74.45459248464893
2011-07-09,69.71312516407208
2011-07-10,57.63483222918378
2011-07-11,68.58336108278465
2011-07-12,73.32704204138045
2011-07-13,67.34460514180257
2011-07-14,73.15691333778166
2011-07-15,79.08485430751219
2011-07-16,63.33593492744927
2011-07-17,65.70666858773771
2011-07-18,74.34117334891641
2011-07-19,74.00312957973777
2011-07-20,72.42411623155809
2011-07-21,87.27010980179865
2011-07-22,79.98778011733455
2011-07-23,70.2212976368495
2011-07-24,63.27922535958302
2011-07-25,85.2919158405362
2011-07-26,83.71290249235653
2011-07-27,77.95287658820584
2011-07-28,78.46326269900224
2011-07-29,73.77850494629163
2011-07-30,73.21140926762901
2011-07-31,61.754707941250686
2011-08-01,83.37264508515895
2011-08-02,71.57568635158304
2011-08-03,72.19727796009303
2011-08-04,66.49617526182755
2011-08-05,76.77083021509003
2011-08-06,58.81909224031854
2011-08-07,69.54299646047328
2011-08-08,85.29412947855512
2011-08-09,75.69556206364994
2011-08-10,73.3837516092467
2011-08-11,66.49617526182755
2011-08-12,78.51997226686849
2011-08-13,75.2463127967577
2011-08-14,68.18860774573973
2011-08-15,84.95387207135755
2011-08-16,86.42167992182361
2011-08-17,78.68788733244834
2011-08-18,75.35751829447129
2011-08-19,76.03581947084753
2011-08-20,66.43946569396128
2011-08-21,65.81787408545132
2011-08-22,85.23520627266994
2011-08-23,77.44691775344734
2011-08-24,74.79484989184651
2011-08-25,71.35106171813695
2011-08-26,73.66508581055909
2011-08-27,68.86690892211597
2011-08-28,66.10142192478263
2011-08-29,82.69655754680164
2011-08-30,76.03581947084753
2011-08-31,68.47215558507105
2011-09-01,79.98778011733455
2011-09-02,72.59424493515688
2011-09-03,65.70666858773771
2011-09-04,63.673978696627934
2011-09-05,80.43924302224573
2011-09-06,68.35652281131959
2011-09-07,53.23140867778558
2011-09-08,75.80898119938249
2011-09-09,70.95409474307309
2011-09-10,67.11776687033749
2011-09-11,68.18860774573973
2011-09-12,72.02714925649424
2011-09-13,70.78617967749322
2011-09-14,72.59203129713794
2011-09-15,80.3258238865132
2011-09-16,78.46326269900224
2011-09-17,64.01202246580658
2011-09-18,65.88737123323251
2011-09-19,76.7962519645357
2011-09-20,88.46814150104933
2011-09-21,74.29907708482725
2011-09-22,75.06937446267725
2011-09-23,82.37007182771998
2011-09-24,68.20100741149793
2011-09-25,62.03164010717871
2011-09-26,68.50681980074921
2011-09-27,75.31542203038214
2011-09-28,73.28273213927237
2011-09-29,84.31538675047223
2011-09-30,88.80156403711172
2011-10-01,87.32073410295817
2011-10-02,64.15170496664601
2011-10-03,89.90528395102413
2011-10-04,75.40279699873965
2011-10-05,76.20070452340076
2011-10-06,76.7088769961782
2011-10-07,76.75256448035697
2011-10-08,64.15170496664601
2011-10-09,64.19539245082476
2011-10-10,79.62684938030661
2011-10-11,63.68721997804732
2011-10-12,60.21738763696271
2011-10-13,80.13502185308406
2011-10-14,78.69787940310924
2011-10-15,65.83489498432573
2011-10-16,59.53446522747024
2011-10-17,81.06399183028142
2011-10-18,79.75791183284285
2011-10-19,70.36475975514395
2011-10-20,69.85658728236652
2011-10-21,68.92761730516915
2011-10-22,66.25569248874565
2011-10-23,64.99329997548585
2011-10-24,73.79090461204981
2011-10-25,76.53412705946317
2011-10-26,76.95492456388311
2011-10-27,78.69787940310924
2011-10-28,74.76356207342594
2011-10-29,71.42479218487763
2011-10-30,72.13532474118121
2011-10-31,88.00365651245066
2011-11-01,79.33711432842294
2011-11-02,62.03164010717871
2011-11-03,84.35907423465099
2011-11-04,77.68153445755433
2011-11-05,70.49582220768025
2011-11-06,59.79659013254278
2011-11-07,72.81824715067367
2011-11-08,69.94396225072403
2011-11-09,71.51216715323513
2011-11-10,98.23840359898938
2011-11-11,79.36472447523408
2011-11-12,67.82389739125674
2011-11-13,59.244730175586575
2011-11-14,64.99329997548585
2011-11-15,59.709215164185274
2011-11-16,72.35376216207499
2011-11-17,70.82924474374266
2011-11-18,74.21170211646975
2011-11-19,77.39179940567067
2011-11-20,56.283070307279424
2011-11-21,83.47379174163238
2011-11-22,64.99329997548585
2011-11-23,72.39744964625376
2011-11-24,70.14632233425019
2011-11-25,74.93831201014098
2011-11-26,64.94961249130711
2011-11-27,57.38679022119182
2011-11-28,78.78525437146675
2011-11-29,76.20070452340076
2011-11-30,57.76390024143299
2011-12-01,78.10233196197427
2011-12-02,76.06964207086449
2011-12-03,60.85662256227643
2011-12-04,53.78589542757096
2011-12-05,75.00960964113085
2011-12-06,66.89492741405937
2011-12-07,74.8946245259622
2011-12-08,64.15170496664601
2011-12-09,77.12967450059813
2011-12-10,59.709215164185274
2011-12-11,52.59480054530105
2011-12-12,62.5835000641349
2011-12-13,56.66018032752059
2011-12-14,73.79090461204981
2011-12-15,78.47944198221543
2011-12-16,74.71987458924721
2011-12-17,67.53416233937307
2011-12-18,58.82393267116665
2011-12-19,68.50681980074921
2011-12-20,65.87858246850448
2011-12-21,64.48512750270842
2011-12-22,68.92761730516915
2011-12-23,67.3157249184793
2011-12-24,64.06432999828849
2011-12-25,64.61618995524468
2011-12-26,85.04199664414348
2011-12-27,81.94927432330005
2011-12-28,86.4791390941183
2011-12-29,74.16801463229098
2011-12-30,75.18435957784588
2011-12-31,78.2770818986893
2012-01-01,84.44644920300851
2012-01-02,90.32608145544407
2012-01-03,83.98196421440981
2012-01-04,81.94927432330005
2012-01-05,66.34306745710317
2012-01-06,72.13532474118121
2012-01-07,62.758250000849934
2012-01-08,62.119015075536225
2012-01-09,76.7088769961782
2012-01-10,75.64884456644458
2012-01-11,68.8839298209904
2012-01-12,72.26638719371745
2012-01-13,66.93861489823813
2012-01-14,68.04233481215054
2012-01-15,53.87327039592846
2012-01-16,65.37040999572703
2012-01-17,71.3374172165201
2012-01-18,68.33206986403421
2012-01-19,65.21173739637965
2012-01-20,70.49582220768025
2012-01-21,63.179047505269864
2012-01-22,56.283070307279424
2012-01-23,73.37010710762988
2012-01-24,74.21170211646975
2012-01-25,78.47944198221543
2012-01-26,74.0231692244225
2012-01-27,78.13769878856337
2012-01-28,60.039019772367055
2012-01-29,52.59387592777289
2012-01-30,78.84111828496899
2012-01-31,77.56043855956881
2012-02-01,79.12305638595869
2012-02-02,75.2944012367733
2012-02-03,73.94394986416003
2012-02-04,60.221566659976034
2012-02-05,56.71785320496315
2012-02-06,71.79068778176044
2012-02-07,70.56639567655819
2012-02-08,68.76484334236139
2012-02-09,62.95208897137022
2012-02-10,70.56639567655819
2012-02-11,64.5844784449732
2012-02-12,57.99853293036333
2012-02-13,66.90690338796661
2012-02-14,66.72435650035766
2012-02-15,57.36488508117082
2012-02-16,71.21342755276585
2012-02-17,68.59568048176756
2012-02-18,58.87111528736278
2012-02-19,49.737194348967684
2012-02-20,58.997274554773796
2012-02-21,57.829370069769496
2012-02-22,60.7988268889706
2012-02-23,68.46952121435653
2012-02-24,63.64212444076067
2012-02-25,58.12469219777435
2012-02-26,57.716594829373605
2012-02-27,61.263311877569286
2012-02-28,60.74243926877266
2012-02-29,66.09070865116514
2012-03-01,61.615021625772094
2012-03-02,70.918105424761
2012-03-03,54.98607251797943
2012-03-04,56.73123723197829
2012-03-05,66.03432103096719
2012-03-06,62.079506614370786
2012-03-07,70.45362043616231
2012-03-08,62.079506614370786
2012-03-09,65.62622366256645
2012-03-10,58.82811169417997
2012-03-11,56.83062844535904
2012-03-12,68.8910026097724
2012-03-13,71.21342755276585
2012-03-14,60.91160212936649
2012-03-15,66.4558024263831
2012-03-16,60.62966402837677
2012-03-17,59.46175954337248
2012-03-18,57.829370069769496
2012-03-19,69.00377785016829
2012-03-20,64.17638107657245
2012-03-21,60.96798974956443
2012-03-22,61.67140924597004
2012-03-23,76.0408243263617
2012-03-24,52.945585675975714
2012-03-25,60.559892381163685
2012-03-26,79.30560327356767
2012-03-27,64.64086606517114
2012-03-28,63.82467132836965
2012-03-29,61.72779686616799
2012-03-30,71.3825904133597
2012-03-31,53.761780412777206
2012-04-01,56.196980596166505
2012-04-02,61.263311877569286
2012-04-03,60.74243926877266
2012-04-04,66.7807441205556
2012-04-05,59.22282503556557
2012-04-06,53.171136156767474
2012-04-07,52.53748830757496
2012-04-08,57.829370069769496
2012-04-09,79.29221924655252
2012-04-10,60.68605164857471
2012-04-11,65.45706080197263
2012-04-12,66.90690338796661
2012-04-13,62.43121636257358
2012-04-14,55.4935610997609
2012-04-15,53.93094327337103
2012-04-16,68.94739022997035
2012-04-17,63.19102347917713
2012-04-18,60.62966402837677
2012-04-19,57.772982449571565
2012-04-20,64.28915631696833
2012-04-21,55.21162299877121
2012-04-22,51.03125810138301
2012-04-23,62.65676684336536
2012-04-24,62.78292611077639
2012-04-25,62.54399160296946
2012-04-26,62.95208897137022
2012-04-27,61.31969949776724
2012-04-28,50.735935973378155
2012-04-29,59.22282503556557
2012-04-30,55.91504249517681
2012-05-01,54.74713801017251
2012-05-02,60.7988268889706
2012-05-03,66.66796888015972
2012-05-04,58.1810798179723
2012-05-05,57.082946980181106
2012-05-06,47.87925439457293
2012-05-07,65.85177414335823
2012-05-08,58.011916957378475
2012-05-09,58.64556480657099
2012-05-10,53.35368304437645
2012-05-11,61.67140924597004
2012-05-12,49.45525624797797
2012-05-13,46.02131444017819
2012-05-14,54.451815882167644
2012-05-15,55.15523537857325
2012-05-16,58.64556480657099
2012-05-17,59.40537192317454
2012-05-18,51.01787407436787
2012-05-19,55.61972036717196
2012-05-20,44.797022334975956
2012-05-21,59.11004979516968
2012-05-22,49.047158879577225
2012-05-23,53.74839638576204
2012-05-24,54.63436276977663
2012-05-25,57.829370069769496
2012-05-26,56.027817735572704
2012-05-27,40.84220791837953
2012-05-28,66.66796888015972
2012-05-29,54.39542826196971
2012-05-30,56.027817735572704
2012-05-31,54.451815882167644
2012-06-01,67.2452291091543
2012-06-02,51.4957430899817
2012-06-03,54.98607251797943
2012-06-04,61.70410845008321
2012-06-05,65.65743940047955
2012-06-06,57.355157828713466
2012-06-07,49.536069240131475
2012-06-08,59.24545344115045
2012-06-09,50.35226397693297
2012-06-10,45.7554780152575
2012-06-11,60.352173611269855
2012-06-12,59.83636133360184
2012-06-13,55.539957831059844
2012-06-14,56.679297295663154
2012-06-15,50.38488327141688
2012-06-16,53.016278005872
2012-06-17,51.351269237785104
2012-06-18,55.42238589597701
2012-06-19,54.864097298009526
2012-06-20,57.87097010638149
2012-06-21,64.24047974541114
2012-06-22,55.64767274032711
2012-06-23,55.324528012525285
2012-06-24,42.533175388350976
2012-06-25,56.72177361596261
2012-06-26,57.68815958233085
2012-06-27,55.93819817364504
2012-06-28,62.39266045327359
2012-06-29,58.8373560727497
2012-06-30,53.75737712789011
2012-07-01,54.5735718646916
2012-07-02,62.017182379356754
2012-07-03,56.64667800117925
2012-07-04,59.428263965201104
2012-07-05,55.87295958467721
2012-07-06,59.71878939851902
2012-07-07,60.46974554635269
2012-07-08,50.09435783809894
2012-07-09,53.832472742673495
2012-07-10,58.46187799883288
2012-07-11,52.86608677630527
2012-07-12,58.3867823840495
2012-07-13,59.47074028550053
2012-07-14,53.49947098905611
2012-07-15,46.67938766132625
2012-07-16,57.79587449159811
2012-07-17,60.24445870200259
2012-07-18,58.76226045796635
2012-07-19,58.3867823840495
2012-07-20,62.13475431443958
2012-07-21,59.620931515067284
2012-07-22,48.46196836449597
2012-07-23,66.83925518538233
2012-07-24,63.541856943692466
2012-07-25,60.57746045561996
2012-07-26,57.72077887681475
2012-07-27,57.355157828713466
2012-07-28,52.317655204153326
2012-07-29,48.01139467579578
2012-07-30,61.87684817560557
2012-07-31,55.164479757143
2012-08-01,62.20984992922293
2012-08-02,59.12788150606762
2012-08-03,57.46287273798073
2012-08-04,53.90756835745685
2012-08-05,53.31666046500546
2012-08-06,60.24445870200259
2012-08-07,55.79786396989385
2012-08-08,56.6891543214787
2012-08-09,57.5379683527641
2012-08-10,62.20984992922293
2012-08-11,49.12797187173073
2012-08-12,44.27327977122125
2012-08-13,63.1337595752917
2012-08-14,62.39266045327359
2012-08-15,62.360041158789684
2012-08-16,61.468750807204806
2012-08-17,56.38877186234523
2012-08-18,48.311777134929244
2012-08-19,55.28205169222582
2012-08-20,61.909467470089474
2012-08-21,61.726656946038844
2012-08-22,59.38578764490164
2012-08-23,59.353168350417725
2012-08-24,54.3156657258576
2012-08-25,52.833467481821344
2012-08-26,45.49757187642347
2012-08-27,56.2385806327785
2012-08-28,62.80075782167433
2012-08-29,58.17135256551496
2012-08-30,63.509237649208536
2012-08-31,51.27617362300174
2012-09-01,52.27517888385386
