date,value
2011-01-01,13.5
2011-01-02,36.65053322395406
2011-01-03,75.20453923981407
2011-01-04,44.87940935192781
2011-01-05,43.51791085589281
2011-01-06,42.493847415914686
2011-01-07,31.060158599945307
2011-01-08,23.04812687995625
2011-01-09,0.0
2011-01-10,32.77700300793
2011-01-11,48.13234891987968
2011-01-12,24.63850150396501
2011-01-13,32.4577522559475
2011-01-14,43.19866010391031
2011-01-15,34.49384741591469
2011-01-16,33.44572053595844
2011-01-17,18.638501503965003
2011-01-18,36.174596663932185
2011-01-19,37.31309816789718
2011-01-20,21.638501503965006
2011-01-21,34.76497128794094
2011-01-22,11.445720535958436
2011-01-23,11.0
2011-01-24,40.174596663932185
2011-01-25,33.174596663932185
2011-01-26,101.9093519278097
2011-01-27,66.82512988788625
2011-01-28,54.51791085589281
2011-01-29,11.445720535958436
2011-01-30,32.78903472791906
2011-01-31,33.9577522559475
2011-02-01,50.222723543888435
2011-02-02,26.57219031993437
2011-02-03,20.5360951599672
2011-02-04,61.95159967186218
2011-02-05,27.445720535958447
2011-02-06,39.07219031993439
2011-02-07,58.64438063986874
2011-02-08,52.60828547990156
2011-02-09,45.21069182389938
2011-02-10,54.21069182389938
2011-02-11,18.638501503965003
2011-02-12,43.86737763193875
2011-02-13,21.945720535958447
2011-02-14,31.07219031993437
2011-02-15,50.98181569592562
2011-02-16,64.10828547990154
2011-02-17,40.710691823899374
2011-02-18,37.138501503965
2011-02-19,21.945720535958447
2011-02-20,21.5
2011-02-21,22.355345911949687
2011-02-22,43.58422203992343
2011-02-23,35.07219031993438
2011-02-24,28.35534591194969
2011-02-25,58.31309816789717
2011-02-26,32.78903472791906
2011-02-27,0.0
2011-02-28,30.036095159967193
2011-03-01,37.493847415914686
2011-03-02,35.07219031993438
2011-03-03,35.036095159967196
2011-03-04,34.27700300793
2011-03-05,22.445720535958447
2011-03-06,32.94572053595844
2011-03-07,45.21069182389938
2011-03-08,39.16256494394312
2011-03-09,32.036095159967196
2011-03-10,32.04812687995625
2011-03-11,26.536095159967193
2011-03-12,22.445720535958447
2011-03-13,21.945720535958447
2011-03-14,26.15053322395407
2011-03-15,20.54812687995625
2011-03-16,37.57219031993439
2011-03-17,53.71069182389938
2011-03-18,27.63850150396501
2011-03-19,32.94572053595844
2011-03-20,11.445720535958436
2011-03-21,26.036095159967193
2011-03-22,9.036095159967187
2011-03-23,50.14438063986874
2011-03-24,26.536095159967193
2011-03-25,23.45775225594749
2011-03-26,10.5
2011-03-27,26.76497128794093
2011-03-28,24.54812687995625
2011-03-29,28.536095159967193
2011-03-30,34.78903472791906
2011-03-31,31.536095159967193
2011-04-01,52.289034727919066
2011-04-02,25.945720535958447
2011-04-03,21.945720535958447
2011-04-04,31.560158599945307
2011-04-05,39.289034727919066
2011-04-06,35.07219031993438
2011-04-07,65.22272354388842
2011-04-08,27.63850150396501
2011-04-09,22.445720535958447
2011-04-10,0.0
2011-04-11,27.252939567951874
2011-04-12,39.289034727919066
2011-04-13,20.5360951599672
2011-04-14,20.5360951599672
2011-04-15,27.63850150396501
2011-04-16,22.445720535958447
2011-04-17,11.445720535958436
2011-04-18,17.53609515996719
2011-04-19,22.036095159967193
2011-04-20,30.674596663932185
2011-04-21,59.93956795187312
2011-04-22,41.76497128794094
2011-04-23,11.5
2011-04-24,12.650533223954062
2011-04-25,29.37940935192781
2011-04-26,25.752939567951874
2011-04-27,74.52994257588188
2011-04-28,108.74063439978123
2011-04-29,46.90347279190594
2011-04-30,66.83716160787532
2011-05-01,21.5
2011-05-02,46.04812687995624
2011-05-03,24.252939567951874
2011-05-04,46.58422203992343
2011-05-05,42.19866010391031
2011-05-06,32.77700300793
2011-05-07,21.5
2011-05-08,0.0
2011-05-09,17.53609515996719
2011-05-10,32.060158599945304
2011-05-11,28.988193479945828
2011-05-12,21.533199829937367
2011-05-13,48.222237703940536
2011-05-14,23.51763156320713
2011-05-15,10.843314191960628
2011-05-16,26.97269503638701
2011-05-17,31.697393400908236
2011-05-18,32.22308546791411
2011-05-19,28.437380739474012
2011-05-20,24.72839028802587
2011-05-21,11.445720535958438
2011-05-22,12.071911027248694
2011-05-23,42.03285363633232
2011-05-24,32.22308546791411
2011-05-25,37.042336219896605
2011-05-26,27.480548992923552
2011-05-27,77.61645018996505
2011-05-28,12.071911027248694
2011-05-29,23.948771242751732
2011-05-30,19.55471413349071
2011-05-31,36.008790196354205
2011-06-01,51.77779960140482
2011-06-02,34.64460291755158
2011-06-03,30.333206122105626
2011-06-04,11.445720535958438
2011-06-05,0.0
2011-06-06,28.00624105992943
2011-06-07,45.04488535632138
2011-06-08,40.5033457298996
2011-06-09,18.521168109948302
2011-06-10,58.49287573601893
2011-06-11,36.02068227000042
2011-06-12,23.51763156320713
2011-06-13,22.738012517933
2011-06-14,20.49965380639496
2011-06-15,28.00624105992943
2011-06-16,37.042336219896605
2011-06-17,23.771558541475397
2011-06-18,23.51763156320713
2011-06-19,11.445720535958438
2011-06-20,31.26625372136364
2011-06-21,46.79322822179221
2011-06-22,27.55726326991549
2011-06-23,43.24955839797418
2011-06-24,10.347352309070313
2011-06-25,23.51763156320713
2011-06-26,11.445720535958438
2011-06-27,28.00624105992943
2011-06-28,31.791945788369517
2011-06-29,28.00624105992943
2011-06-30,18.521168109948302
2011-07-01,14.457752255947499
2011-07-02,0.0
2011-07-03,12.04812687995625
2011-07-04,9.916212629525713
2011-07-05,18.521168109948302
