date,value
2011-01-01,0.0
2011-01-02,12.740763052208836
2011-01-03,0.0
2011-01-04,0.0
2011-01-05,0.0
2011-01-06,0.0
2011-01-07,0.0
2011-01-08,0.0
2011-01-09,0.0
2011-01-10,0.0
2011-01-11,9.317871485943774
2011-01-12,0.0
2011-01-13,9.508032128514056
2011-01-14,0.0
2011-01-15,11.78995983935743
2011-01-16,0.0
2011-01-17,37.317871485943776
2011-01-18,14.0
2011-01-19,0.0
2011-01-20,0.0
2011-01-21,9.508032128514056
2011-01-22,0.0
2011-01-23,0.0
2011-01-24,14.0
2011-01-25,14.0
2011-01-26,0.0
2011-01-27,0.0
2011-01-28,24.698192771084337
2011-01-29,11.029317269076305
2011-01-30,10.839156626506023
2011-01-31,0.0
2011-02-01,37.49477911646585
2011-02-02,0.0
2011-02-03,0.0
2011-02-04,9.508032128514056
2011-02-05,0.0
2011-02-06,27.339156626506025
2011-02-07,8.937550200803214
2011-02-08,0.0
2011-02-09,9.127710843373494
2011-02-10,0.0
2011-02-11,0.0
2011-02-12,0.0
2011-02-13,0.0
2011-02-14,0.0
2011-02-15,0.0
2011-02-16,0.0
2011-02-17,23.12771084337349
2011-02-18,48.01606425702811
2011-02-19,0.0
2011-02-20,0.0
2011-02-21,0.0
2011-02-22,0.0
2011-02-23,0.0
2011-02-24,18.0652610441767
2011-02-25,14.5
2011-02-26,28.219477911646585
2011-02-27,10.839156626506023
2011-02-28,0.0
2011-03-01,8.937550200803214
2011-03-02,22.43755020080321
2011-03-03,37.12771084337349
2011-03-04,9.508032128514056
2011-03-05,28.909638554216873
2011-03-06,11.409638554216867
2011-03-07,0.0
2011-03-08,9.127710843373494
2011-03-09,0.0
2011-03-10,8.937550200803214
2011-03-11,0.0
2011-03-12,28.719477911646585
2011-03-13,0.0
2011-03-14,0.0
2011-03-15,22.43755020080321
2011-03-16,0.0
2011-03-17,0.0
2011-03-18,0.0
2011-03-19,0.0
2011-03-20,0.0
2011-03-21,22.43755020080321
2011-03-22,0.0
2011-03-23,13.5
2011-03-24,0.0
2011-03-25,0.0
2011-03-26,0.0
2011-03-27,0.0
2011-03-28,0.0
2011-03-29,0.0
2011-03-30,13.5
2011-03-31,0.0
2011-04-01,0.0
2011-04-02,17.5
2011-04-03,0.0
2011-04-04,13.5
2011-04-05,8.937550200803214
2011-04-06,8.937550200803214
2011-04-07,0.0
2011-04-08,24.008032128514056
2011-04-09,11.409638554216867
2011-04-10,17.0
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,22.43755020080321
2011-04-14,9.127710843373494
2011-04-15,33.516064257028106
2011-04-16,0.0
2011-04-17,0.0
2011-04-18,13.691566265060242
2011-04-19,27.69156626506024
2011-04-20,0.0
2011-04-21,0.0
2011-04-22,0.0
2011-04-23,0.0
2011-04-24,0.0
2011-04-25,24.888353413654624
2011-04-26,0.0
2011-04-27,0.0
2011-04-28,0.0
2011-04-29,0.0
2011-04-30,0.0
2011-05-01,0.0
2011-05-02,0.0
2011-05-03,8.937550200803214
2011-05-04,22.43755020080321
2011-05-05,23.12771084337349
2011-05-06,0.0
2011-05-07,0.0
2011-05-08,0.0
2011-05-09,8.937550200803214
2011-05-10,0.0
2011-05-11,0.0
2011-05-12,17.875100401606428
2011-05-13,0.0
2011-05-14,0.0
2011-05-15,0.0
2011-05-16,17.494779116465864
2011-05-17,17.494779116465864
2011-05-18,0.0
2011-05-19,17.875100401606428
2011-05-20,18.63574297188755
2011-05-21,0.0
2011-05-22,0.0
2011-05-23,17.1144578313253
