date,value
2013-06-29,4.2848106217330715
2013-06-30,5.274056564102792
2013-07-01,12.737061040587346
2013-07-02,4.0302224846887
2013-07-03,14.651765253336887
2013-07-04,8.690520858022513
2013-07-05,11.243459808355231
2013-07-06,20.903571046159612
2013-07-07,3.3756700492293863
2013-07-08,15.805851994432242
2013-07-09,13.334501533480193
2013-07-10,8.351006366885755
2013-07-11,17.962164511061737
2013-07-12,15.490814050109684
2013-07-13,6.219170397070462
2013-07-14,7.44668677860842
2013-07-15,27.67122884249452
2013-07-16,19.67605466462166
2013-07-17,18.35879094476496
2013-07-18,24.56164364395929
2013-07-19,24.786934249963107
2013-07-20,15.265523444105867
2013-07-21,7.5037987211748876
2013-07-22,12.147779396632568
2013-07-23,18.09270609407081
2013-07-24,26.185786459200468
2013-07-25,23.931567755314173
2013-07-26,26.799544649969448
2013-07-27,7.1724430789761975
2013-07-28,5.274056564102792
2013-07-29,20.85461795253121
2013-07-30,18.988866833410075
2013-07-31,15.265523444105867
2013-08-01,11.517703507987454
2013-08-02,18.34247324688883
2013-08-03,8.367324064761888
2013-08-04,9.651952388866317
2013-08-05,10.523636581391383
2013-08-06,17.0333683759702
2013-08-07,14.255138819633661
2013-08-08,20.60485079971319
2013-08-09,18.608558097582986
2013-08-10,5.274056564102792
2013-08-11,7.42221023179422
2013-08-12,20.49878576351832
2013-08-13,23.309650715607127
2013-08-14,62.191703970704616
2013-08-15,40.01982229831671
2013-08-16,19.50471883692225
2013-08-17,10.597066221833986
2013-08-18,8.342847517947687
2013-08-19,22.712210222714287
2013-08-20,11.791947207619677
2013-08-21,16.226954974949667
2013-08-22,23.309650715607127
2013-08-23,17.70423850930565
2013-08-24,9.030035349159268
2013-08-25,5.912291301685972
2013-08-26,14.271456517509794
2013-08-27,15.19209380366326
2013-08-28,14.885214708278776
2013-08-29,21.15333819897764
2013-08-30,20.86277680146928
2013-08-31,8.027809573625131
2013-09-01,9.030035349159268
2013-09-02,9.975149182126938
2013-09-03,14.32856846007626
2013-09-04,16.47672212776769
2013-09-05,17.753191602934052
2013-09-06,11.2026655636649
2013-09-07,6.800293192087174
2013-09-08,8.714997404836714
2013-09-09,13.674016024616947
2013-09-10,15.224729199415533
2013-09-11,21.49285269011439
2013-09-12,18.019276453628205
2013-09-13,16.53383407033416
2013-09-14,8.440753705204491
2013-09-15,8.408118309452224
2013-09-16,15.24920574622973
2013-09-17,16.186160730259335
2013-09-18,18.95623143765781
2013-09-19,14.619129857584618
2013-09-20,20.523262310332523
2013-09-21,6.824769738901375
2013-09-22,4.6766160712099465
2013-09-23,18.399585189455298
2013-09-24,13.956418573187234
2013-09-25,16.767283525276046
2013-09-26,11.19450671472683
2013-09-27,13.350819231356326
2013-09-28,8.052286120439334
2013-09-29,6.517890643516885
2013-09-30,15.023915140225911
2013-10-01,12.834967227844148
2013-10-02,13.980895120001438
2013-10-03,14.529382519265885
2013-10-04,9.320596746667627
2013-10-05,2.7619118584604068
2013-10-06,6.542367190331085
2013-10-07,11.17003016791263
2013-10-08,6.857405134653642
2013-10-09,9.594840446299848
2013-10-10,14.885214708278776
2013-10-11,10.572589675019783
2013-10-12,4.095493276193235
2013-10-13,7.720930478240643
2013-10-14,8.41627715839029
2013-10-15,14.021689364691774
2013-10-16,15.596879086304554
2013-10-17,12.712584493773146
2013-10-18,18.375108642641095
2013-10-19,5.8796559059337055
2013-10-20,6.235488094946594
2013-10-21,19.92582181743968
2013-10-22,13.997212817877571
2013-10-23,9.901719541684335
2013-10-24,14.594653310770413
2013-10-25,13.350819231356326
2013-10-26,8.739473951650911
2013-10-27,1.8412745723069381
2013-10-28,6.83292858783944
2013-10-29,14.651765253336887
2013-10-30,11.542180054801655
2013-10-31,6.816610889963307
2013-11-01,17.76950930081018
2013-11-02,5.597253357363416
2013-11-03,4.6766160712099465
2013-11-04,14.89337355721684
2013-11-05,15.53160829480002
2013-11-06,13.66585717567888
2013-11-07,13.502680196917545
2013-11-08,8.59261467076571
2013-11-09,3.6825491446138763
2013-11-10,5.5238237169208135
2013-11-11,9.206372861534687
2013-11-12,12.275163815379587
2013-11-13,42.34931516305957
2013-11-14,40.50804059075264
2013-11-15,23.32281124922121
2013-11-16,7.365098289227753
2013-11-17,9.820131052303669
2013-11-18,14.730196578455505
2013-11-19,13.502680196917545
2013-11-20,10.433889243072649
2013-11-21,15.957712959993463
2013-11-22,9.820131052303669
2013-11-23,6.1375819076897935
2013-11-24,4.910065526151834
2013-11-25,9.206372861534687
2013-11-26,9.206372861534687
2013-11-27,8.59261467076571
2013-11-28,6.751340098458773
2013-11-29,9.820131052303669
2013-11-30,8.59261467076571
2013-12-01,3.6825491446138763
2013-12-02,15.957712959993463
2013-12-03,13.502680196917545
2013-12-04,10.433889243072649
2013-12-05,20.867778486145298
2013-12-06,18.412745723069374
2013-12-07,7.365098289227753
2013-12-08,7.365098289227753
2013-12-09,12.275163815379587
2013-12-10,11.661405624610607
2013-12-11,12.888922006148565
2013-12-12,23.936569439990198
2013-12-13,16.571471150762438
2013-12-14,3.6825491446138763
2013-12-15,3.6825491446138763
2013-12-16,15.957712959993463
2013-12-17,4.910065526151834
2013-12-18,17.18522934153142
2013-12-19,12.275163815379587
2013-12-20,12.888922006148565
2013-12-21,7.978856479996732
2013-12-22,3.6825491446138763
2013-12-23,17.798987532300398
2013-12-24,10.433889243072649
2013-12-25,9.820131052303669
2013-12-26,7.365098289227753
2013-12-27,7.978856479996732
2013-12-28,7.978856479996732
2013-12-29,5.5238237169208135
2013-12-30,15.957712959993463
