date,value
2011-01-01,17.623968736430744
2011-01-02,21.091945288753802
2011-01-03,51.39188015631785
2011-01-04,50.079895788102476
2011-01-05,66.96385149804604
2011-01-06,47.807859313938344
2011-01-07,29.591945288753802
2011-01-08,25.539947894051238
2011-01-09,15.5
2011-01-10,54.3598567086409
2011-01-11,48.819908814589674
2011-01-12,46.9438775510204
2011-01-13,39.87190620929224
2011-01-14,59.203864524533216
2011-01-15,16.01997394702562
2011-01-16,12.727963525835866
2011-01-17,30.69594007815893
2011-01-18,59.37983065566653
2011-01-19,62.139817629179326
2011-01-20,31.111919235779425
2011-01-21,40.455927051671736
2011-01-22,24.487950499348678
2011-01-23,12.727963525835866
2011-01-24,37.767911419887106
2011-01-25,35.2679114198871
2011-01-26,36.61191923577943
2011-01-27,48.4438775510204
2011-01-28,25.539947894051238
2011-01-29,23.987950499348678
2011-01-30,12.727963525835866
2011-01-31,62.151867129830656
2011-02-01,62.01584889274859
2011-02-02,42.92390360399479
2011-02-03,50.04787234042554
2011-02-04,24.33195831524099
2011-02-05,19.227963525835868
2011-02-06,39.37190620929224
2011-02-07,102.69973947025619
2011-02-08,54.755861919235784
2011-02-09,59.963851498046026
2011-02-10,50.39188015631785
2011-02-11,56.203864524533216
2011-02-12,17.487950499348678
2011-02-13,27.987950499348678
2011-02-14,55.255861919235784
2011-02-15,41.287885366912725
2011-02-16,50.631893182805044
2011-02-17,47.683890577507604
2011-02-18,60.619843682153714
2011-02-19,25.455927051671733
2011-02-20,19.93595310464612
2011-02-21,28.559921841076857
2011-02-22,44.42390360399479
2011-02-23,47.26791141988711
2011-02-24,55.54787234042554
2011-02-25,62.067846287451154
2011-02-26,13.46797655232306
2011-02-27,16.435953104646114
2011-02-28,53.703864524533216
2011-03-01,60.99587494572298
2011-03-02,57.755861919235784
2011-03-03,46.683890577507604
2011-03-04,40.579895788102476
2011-03-05,19.727963525835868
2011-03-06,18.987950499348678
2011-03-07,51.099869735128095
2011-03-08,43.903929656969176
2011-03-09,42.63189318280504
2011-03-10,35.85193226226661
2011-03-11,41.183890577507604
2011-03-12,12.46797655232306
2011-03-13,14.227963525835866
2011-03-14,31.903929656969172
2011-03-15,64.11984368215371
2011-03-16,37.5079244463743
2011-03-17,50.04787234042554
2011-03-18,31.37190620929223
2011-03-19,9.96797655232306
2011-03-20,25.455927051671733
2011-03-21,42.55992184107686
2011-03-22,52.839882761615286
2011-03-23,37.63189318280504
2011-03-24,34.475900998697355
2011-03-25,57.911854103343465
2011-03-26,22.69594007815893
2011-03-27,14.227963525835866
2011-03-28,63.51584889274859
2011-03-29,44.287885366912725
2011-03-30,37.92390360399479
2011-03-31,53.631893182805044
2011-04-01,54.8598567086409
2011-04-02,5.519973947025618
2011-04-03,25.487950499348678
2011-04-04,45.287885366912725
2011-04-05,47.203864524533216
2011-04-06,34.767911419887106
2011-04-07,48.39188015631785
2011-04-08,34.663916630481985
2011-04-09,21.727963525835868
2011-04-10,29.007924446374297
2011-04-11,34.92390360399479
2011-04-12,38.35193226226661
2011-04-13,27.559921841076857
2011-04-14,40.767911419887106
2011-04-15,77.45180199739471
2011-04-16,15.487950499348676
2011-04-17,5.0
2011-04-18,39.55992184107686
2011-04-19,40.39188015631785
2011-04-20,45.4438775510204
2011-04-21,70.5998697351281
2011-04-22,31.611919235779425
2011-04-23,22.039947894051238
2011-04-24,15.779960920538429
2011-04-25,43.631893182805044
2011-04-26,28.143942683456363
2011-04-27,14.07197134172818
2011-04-28,31.715914025184546
2011-04-29,54.287885366912725
2011-04-30,18.987950499348678
2011-05-01,18.019973947025623
2011-05-02,38.35193226226661
2011-05-03,87.21178897090752
2011-05-04,60.411854103343465
2011-05-05,63.67184107685628
2011-05-06,58.151867129830656
2011-05-07,12.519973947025619
2011-05-08,13.019973947025619
2011-05-09,50.49587494572298
2011-05-10,30.93595310464612
