date,value
2010-08-24,21
2010-08-25,1
2010-08-26,22
2010-08-27,1
2010-08-28,1
2010-08-29,1
2010-08-30,11
2010-08-31,1
2010-09-01,1
2010-09-02,1
2010-09-03,12
2010-09-04,1
2010-09-05,1
2010-09-06,11
2010-09-07,1
2010-09-08,1
2010-09-09,11
2010-09-10,33
2010-09-11,1
2010-09-12,25
2010-09-13,30
2010-09-14,11
2010-09-15,30
2010-09-16,31
2010-09-17,32
2010-09-18,14
2010-09-19,13
2010-09-20,1
2010-09-21,40
2010-09-22,59
2010-09-23,20
2010-09-24,21
2010-09-25,13
2010-09-26,13
2010-09-27,10
2010-09-28,29
2010-09-29,10
2010-09-30,1
2010-10-01,11
2010-10-02,13
2010-10-03,13
2010-10-04,1
2010-10-05,39
2010-10-06,1
2010-10-07,41
2010-10-08,1
2010-10-09,1
2010-10-10,1
2010-10-11,11
2010-10-12,11
2010-10-13,48
2010-10-14,1
2010-10-15,1
2010-10-16,25
2010-10-17,13
2010-10-18,10
2010-10-19,10
2010-10-20,1
2010-10-21,10
2010-10-22,31
2010-10-23,25
2010-10-24,1
2010-10-25,19
2010-10-26,19
2010-10-27,38
2010-10-28,29
2010-10-29,21
2010-10-30,1
2010-10-31,1
2010-11-01,10
2010-11-02,28
2010-11-03,28
2010-11-04,10
2010-11-05,1
2010-11-06,13
2010-11-07,1
2010-11-08,19
2010-11-09,10
2010-11-10,10
2010-11-11,1
2010-11-12,1
2010-11-13,1
2010-11-14,1
2010-11-15,29
2010-11-16,10
2010-11-17,38
2010-11-18,47
2010-11-19,1
2010-11-20,1
2010-11-21,1
2010-11-22,10
2010-11-23,1
2010-11-24,1
2010-11-25,1
2010-11-26,21
2010-11-27,13
2010-11-28,12
2010-11-29,10
2010-11-30,1
2010-12-01,19
2010-12-02,10
2010-12-03,1
2010-12-04,24
2010-12-05,12
2010-12-06,28
2010-12-07,19
2010-12-08,10
2010-12-09,19
2010-12-10,20
2010-12-11,24
2010-12-12,1
2010-12-13,1
2010-12-14,19
2010-12-15,10
2010-12-16,20
2010-12-17,11
2010-12-18,1
2010-12-19,1
2010-12-20,38
2010-12-21,1
2010-12-22,1
2010-12-23,11
2010-12-24,13
2010-12-25,15
2010-12-26,1
2010-12-27,21
2010-12-28,11
2010-12-29,21
2010-12-30,22
2010-12-31,25
2011-01-01,1
2011-01-02,1
2011-01-03,10
2011-01-04,28
2011-01-05,1
2011-01-06,29
2011-01-07,29
2011-01-08,1
2011-01-09,1
2011-01-10,18
2011-01-11,9
2011-01-12,35
2011-01-13,1
2011-01-14,10
2011-01-15,22
2011-01-16,22
2011-01-17,9
2011-01-18,1
2011-01-19,9
2011-01-20,18
2011-01-21,45
2011-01-22,1
2011-01-23,1
2011-01-24,18
2011-01-25,1
2011-01-26,18
2011-01-27,18
2011-01-28,10
2011-01-29,1
2011-01-30,1
2011-01-31,17
2011-02-01,9
2011-02-02,9
2011-02-03,26
2011-02-04,10
2011-02-05,1
2011-02-06,1
2011-02-07,17
2011-02-08,18
2011-02-09,18
2011-02-10,18
2011-02-11,36
2011-02-12,11
2011-02-13,1
2011-02-14,9
2011-02-15,9
2011-02-16,17
2011-02-17,18
2011-02-18,1
2011-02-19,32
2011-02-20,11
2011-02-21,9
2011-02-22,9
2011-02-23,9
2011-02-24,9
2011-02-25,10
2011-02-26,11
2011-02-27,1
2011-02-28,9
2011-03-01,33
2011-03-02,34
2011-03-03,43
2011-03-04,36
2011-03-05,11
2011-03-06,11
2011-03-07,26
2011-03-08,18
2011-03-09,17
2011-03-10,9
2011-03-11,18
2011-03-12,11
2011-03-13,1
2011-03-14,10
2011-03-15,26
2011-03-16,1
2011-03-17,1
2011-03-18,10
2011-03-19,11
2011-03-20,11
2011-03-21,17
2011-03-22,1
2011-03-23,17
2011-03-24,9
2011-03-25,10
2011-03-26,1
2011-03-27,1
2011-03-28,25
2011-03-29,9
2011-03-30,25
2011-03-31,1
2011-04-01,27
2011-04-02,12
2011-04-03,1
2011-04-04,9
2011-04-05,17
2011-04-06,34
2011-04-07,9
2011-04-08,1
2011-04-09,22
2011-04-10,11
2011-04-11,49
2011-04-12,9
2011-04-13,26
2011-04-14,35
2011-04-15,1
2011-04-16,12
2011-04-17,1
2011-04-18,26
2011-04-19,34
2011-04-20,18
2011-04-21,82
2011-04-22,101
2011-04-23,1
2011-04-24,1
2011-04-25,46
2011-04-26,75
2011-04-27,25
2011-04-28,67
2011-04-29,10
2011-04-30,1
2011-05-01,11
2011-05-02,17
2011-05-03,17
2011-05-04,17
2011-05-05,26
2011-05-06,10
2011-05-07,22
2011-05-08,12
2011-05-09,49
2011-05-10,9
2011-05-11,9
