date,value
2011-01-01,1.0097619047619046
2011-01-02,1.0097619047619046
2011-01-03,10.097619047619046
2011-01-04,19.097619047619048
2011-01-05,10.185476190476189
2011-01-06,24.185476190476194
2011-01-07,24.695238095238093
2011-01-08,1.0097619047619046
2011-01-09,1.0097619047619046
2011-01-10,18.175714285714285
2011-01-11,9.087857142857144
2011-01-12,35.34166666666667
2011-01-13,1.0097619047619046
2011-01-14,10.097619047619046
2011-01-15,27.822142857142854
2011-01-16,11.509761904761904
2011-01-17,5.009761904761905
2011-01-18,1.0097619047619046
2011-01-19,17.753809523809522
2011-01-20,9.509761904761906
2011-01-21,32.185476190476194
2011-01-22,6.617142857142857
2011-01-23,1.0097619047619046
2011-01-24,22.25380952380952
2011-01-25,5.0878571428571435
2011-01-26,14.097619047619046
2011-01-27,18.175714285714285
2011-01-28,19.273333333333333
2011-01-29,6.107380952380952
2011-01-30,1.0097619047619046
2011-01-31,13.087857142857144
2011-02-01,13.165952380952382
2011-02-02,13.165952380952382
2011-02-03,17.587857142857143
2011-02-04,5.5097619047619055
2011-02-05,16.302619047619046
2011-02-06,1.0097619047619046
2011-02-07,13.087857142857144
2011-02-08,13.587857142857144
2011-02-09,13.587857142857144
2011-02-10,22.763571428571428
2011-02-11,27.685476190476194
2011-02-12,11.107380952380954
2011-02-13,1.0097619047619046
2011-02-14,9.087857142857144
2011-02-15,5.009761904761905
2011-02-16,13.087857142857144
2011-02-17,18.175714285714285
2011-02-18,1.0097619047619046
2011-02-19,27.214761904761907
2011-02-20,11.107380952380954
2011-02-21,17.753809523809522
2011-02-22,9.087857142857144
2011-02-23,9.087857142857144
2011-02-24,9.087857142857144
2011-02-25,14.175714285714285
2011-02-26,11.107380952380954
2011-02-27,1.0097619047619046
2011-02-28,9.087857142857144
2011-03-01,29.244047619047624
2011-03-02,34.33190476190477
2011-03-03,34.753809523809515
2011-03-04,45.527142857142856
2011-03-05,11.107380952380954
2011-03-06,11.107380952380954
2011-03-07,22.17571428571428
2011-03-08,13.587857142857144
2011-03-09,13.087857142857144
2011-03-10,9.087857142857144
2011-03-11,13.587857142857144
2011-03-12,11.617142857142856
2011-03-13,1.0097619047619046
2011-03-14,10.097619047619046
2011-03-15,22.17571428571428
2011-03-16,1.0097619047619046
2011-03-17,5.0878571428571435
2011-03-18,10.097619047619046
2011-03-19,11.107380952380954
2011-03-20,6.0097619047619055
2011-03-21,9.009761904761906
2011-03-22,9.165952380952383
2011-03-23,21.24404761904762
2011-03-24,5.009761904761905
2011-03-25,10.097619047619046
2011-03-26,6.107380952380952
2011-03-27,1.0097619047619046
2011-03-28,29.322142857142854
2011-03-29,21.831904761904763
2011-03-30,17.087857142857143
2011-03-31,5.0878571428571435
2011-04-01,35.929523809523815
2011-04-02,6.5097619047619055
2011-04-03,6.107380952380952
2011-04-04,21.322142857142858
2011-04-05,17.165952380952383
2011-04-06,25.665952380952387
2011-04-07,5.009761904761905
2011-04-08,5.597619047619047
2011-04-09,17.11714285714286
2011-04-10,16.714761904761904
2011-04-11,25.009761904761906
2011-04-12,21.831904761904763
2011-04-13,26.25380952380952
2011-04-14,30.75380952380952
2011-04-15,5.597619047619047
2011-04-16,6.5097619047619055
2011-04-17,1.0097619047619046
2011-04-18,13.509761904761904
2011-04-19,26.17571428571428
2011-04-20,18.175714285714285
2011-04-21,92.48595238095236
2011-04-22,81.59547619047619
2011-04-23,23.439285714285717
2011-04-24,6.617142857142857
2011-04-25,46.95880952380952
2011-04-26,58.91
2011-04-27,21.165952380952387
2011-04-28,54.91
2011-04-29,23.35142857142857
2011-04-30,1.0097619047619046
2011-05-01,16.714761904761904
2011-05-02,29.91
2011-05-03,13.087857142857144
2011-05-04,21.75380952380952
2011-05-05,26.25380952380952
2011-05-06,14.175714285714285
2011-05-07,17.11714285714286
2011-05-08,12.117142857142856
2011-05-09,54.06619047619047
2011-05-10,13.165952380952382
2011-05-11,12.901452079302675
2011-05-12,4.789190174540768
2011-05-13,5.486657981235308
2011-05-14,0.898800838378165
2011-05-15,11.053926023008595
2011-05-16,12.757674748798607
2011-05-17,8.867285412636004
2011-05-18,32.974072167093155
2011-05-19,9.068618444319632
2011-05-20,9.564753219330546
2011-05-21,16.500471093636243
2011-05-22,5.956306975389548
2011-05-23,8.679579510703372
2011-05-24,8.867285412636004
2011-05-25,20.927492354740075
2011-05-26,8.867285412636004
2011-05-27,0.898800838378165
2011-05-28,11.053926023008595
2011-05-29,22.2686879277705
2011-05-30,13.844181489109411
2011-05-31,16.849397116644838
2011-06-01,21.316531288356334
2011-06-02,22.40303802866713
2011-06-03,18.123609758888268
2011-06-04,0.898800838378165
2011-06-05,5.956306975389548
2011-06-06,17.023475888826482
2011-06-07,12.757674748798607
2011-06-08,4.976896076473403
2011-06-09,17.023475888826482
2011-06-10,5.486657981235308
2011-06-11,0.898800838378165
2011-06-12,0.898800838378165
2011-06-13,8.867285412636004
2011-06-14,4.976896076473403
2011-06-15,28.89597692899792
2011-06-16,12.945380650731249
2011-06-17,5.486657981235308
2011-06-18,16.11143216001998
2011-06-19,16.500471093636243
2011-06-20,16.83576998689385
2011-06-21,20.538453421123812
2011-06-22,29.781150637625093
2011-06-23,26.78956213984065
2011-06-24,0.898800838378165
2011-06-25,6.5061817907591175
2011-06-26,5.956306975389548
2011-06-27,25.193293494767946
2011-06-28,21.302904158605347
2011-06-29,29.98248366930872
2011-06-30,29.781150637625093
2011-07-01,26.990895171524283
2011-07-02,0.898800838378165
2011-07-03,33.3226139507791
2011-07-04,9.766086251014173
