date,value
2011-01-01,17.093373493975903
2011-01-02,17.832968236582694
2011-01-03,17.832968236582694
2011-01-04,21.15580503833516
2011-01-05,22.17661555312158
2011-01-06,20.937020810514788
2011-01-07,22.437020810514788
2011-01-08,20.39539978094195
2011-01-09,18.853778751369113
2011-01-10,25.218236582694413
2011-01-11,23.457831325301203
2011-01-12,24.478641840087622
2011-01-13,24.99945235487404
2011-01-14,22.718236582694413
2011-01-15,16.114184008762322
2011-01-16,19.353778751369113
2011-01-17,25.218236582694413
2011-01-18,26.061883899233294
2011-01-19,25.801478641840085
2011-01-20,26.061883899233294
2011-01-21,23.17661555312158
2011-01-22,16.593373493975903
2011-01-23,18.614184008762322
2011-01-24,26.52026286966046
2011-01-25,24.75985761226725
2011-01-26,23.218236582694413
2011-01-27,22.67661555312158
2011-01-28,23.23904709748083
2011-01-29,17.87458926615553
2011-01-30,16.853778751369113
2011-01-31,22.437020810514788
2011-02-01,21.457831325301203
2011-02-02,20.17661555312158
2011-02-03,21.457831325301203
2011-02-04,22.478641840087622
2011-02-05,17.572562979189485
2011-02-06,13.791347207009856
2011-02-07,23.978641840087622
2011-02-08,23.957831325301203
2011-02-09,19.13499452354874
2011-02-10,21.937020810514788
2011-02-11,21.91621029572837
2011-02-12,15.030941949616647
2011-02-13,15.812157721796275
2011-02-14,21.15580503833516
2011-02-15,22.17661555312158
2011-02-16,22.41621029572837
2011-02-17,22.978641840087622
2011-02-18,22.197426067907998
2011-02-19,16.853778751369113
2011-02-20,16.332968236582694
2011-02-21,23.23904709748083
2011-02-22,24.73904709748083
2011-02-23,21.697426067907998
2011-02-24,20.39539978094195
2011-02-25,20.114184008762322
2011-02-26,17.093373493975903
2011-02-27,17.87458926615553
2011-02-28,23.457831325301203
2011-03-01,22.697426067907998
2011-03-02,23.99945235487404
2011-03-03,23.218236582694413
2011-03-04,21.457831325301203
2011-03-05,18.63499452354874
2011-03-06,19.67661555312158
2011-03-07,25.04107338444688
2011-03-08,21.937020810514788
2011-03-09,23.697426067907998
2011-03-10,24.218236582694413
