date,value
2010-08-24,18
2010-08-25,26
2010-08-26,18
2010-08-27,20
2010-08-28,17
2010-08-29,24
2010-08-30,22
2010-08-31,25
2010-09-01,18
2010-09-02,23
2010-09-03,24
2010-09-04,24
2010-09-05,20
2010-09-06,24
2010-09-07,22
2010-09-08,26
2010-09-09,22
2010-09-10,26
2010-09-11,18
2010-09-12,21
2010-09-13,19
2010-09-14,21
2010-09-15,17
2010-09-16,19
2010-09-17,21
2010-09-18,21
2010-09-19,15
2010-09-20,21
2010-09-21,40
2010-09-22,37
2010-09-23,25
2010-09-24,30
2010-09-25,18
2010-09-26,17
2010-09-27,18
2010-09-28,24
2010-09-29,29
2010-09-30,31
2010-10-01,19
2010-10-02,22
2010-10-03,21
2010-10-04,23
2010-10-05,26
2010-10-06,25
2010-10-07,24
2010-10-08,22
2010-10-09,18
2010-10-10,24
2010-10-11,27
2010-10-12,26
2010-10-13,26
2010-10-14,26
2010-10-15,22
2010-10-16,18
2010-10-17,14
2010-10-18,25
2010-10-19,19
2010-10-20,18
2010-10-21,30
2010-10-22,25
2010-10-23,17
2010-10-24,19
2010-10-25,25
2010-10-26,21
2010-10-27,21
2010-10-28,25
2010-10-29,22
2010-10-30,16
2010-10-31,26
2010-11-01,25
2010-11-02,25
2010-11-03,20
2010-11-04,24
2010-11-05,24
2010-11-06,15
2010-11-07,31
2010-11-08,44
2010-11-09,53
2010-11-10,39
2010-11-11,29
2010-11-12,32
2010-11-13,20
2010-11-14,24
2010-11-15,25
2010-11-16,29
2010-11-17,35
2010-11-18,101
2010-11-19,68
2010-11-20,36
2010-11-21,37
2010-11-22,39
2010-11-23,35
2010-11-24,29
2010-11-25,25
2010-11-26,39
2010-11-27,28
2010-11-28,23
2010-11-29,27
2010-11-30,31
2010-12-01,26
2010-12-02,26
2010-12-03,28
2010-12-04,17
2010-12-05,23
2010-12-06,25
2010-12-07,25
2010-12-08,22
2010-12-09,24
2010-12-10,22
2010-12-11,19
2010-12-12,16
2010-12-13,19
2010-12-14,26
2010-12-15,24
2010-12-16,17
2010-12-17,28
2010-12-18,25
2010-12-19,19
2010-12-20,21
2010-12-21,20
2010-12-22,21
2010-12-23,19
2010-12-24,16
2010-12-25,16
2010-12-26,15
2010-12-27,16
2010-12-28,15
2010-12-29,16
2010-12-30,18
2010-12-31,13
2011-01-01,19
2011-01-02,22
2011-01-03,17
2011-01-04,23
2011-01-05,16
2011-01-06,19
2011-01-07,22
2011-01-08,17
2011-01-09,22
2011-01-10,21
2011-01-11,19
2011-01-12,21
2011-01-13,21
2011-01-14,17
2011-01-15,17
2011-01-16,19
2011-01-17,25
2011-01-18,28
2011-01-19,24
2011-01-20,24
2011-01-21,23
2011-01-22,23
2011-01-23,19
2011-01-24,20
2011-01-25,24
2011-01-26,28
2011-01-27,21
2011-01-28,20
2011-01-29,16
2011-01-30,15
2011-01-31,25
2011-02-01,25
2011-02-02,21
2011-02-03,26
2011-02-04,22
2011-02-05,15
2011-02-06,17
2011-02-07,24
2011-02-08,27
2011-02-09,22
2011-02-10,21
2011-02-11,20
2011-02-12,16
2011-02-13,17
2011-02-14,16
2011-02-15,20
2011-02-16,23
2011-02-17,22
2011-02-18,21
2011-02-19,12
2011-02-20,18
2011-02-21,20
2011-02-22,20
2011-02-23,20
2011-02-24,26
2011-02-25,22
2011-02-26,19
2011-02-27,21
2011-02-28,25
2011-03-01,21
2011-03-02,24
2011-03-03,18
2011-03-04,25
2011-03-05,18
2011-03-06,20
2011-03-07,21
2011-03-08,23
2011-03-09,18
2011-03-10,21
2011-03-11,19
2011-03-12,19
2011-03-13,19
2011-03-14,25
2011-03-15,32
2011-03-16,31
2011-03-17,22
2011-03-18,19
2011-03-19,16
2011-03-20,21
2011-03-21,23
2011-03-22,24
2011-03-23,30
2011-03-24,22
2011-03-25,20
2011-03-26,20
2011-03-27,20
2011-03-28,21
2011-03-29,15
2011-03-30,20
2011-03-31,24
2011-04-01,21
2011-04-02,19
2011-04-03,14
2011-04-04,24
2011-04-05,24
2011-04-06,24
2011-04-07,25
2011-04-08,24
2011-04-09,17
2011-04-10,15
2011-04-11,27
2011-04-12,23
2011-04-13,25
2011-04-14,20
2011-04-15,23
2011-04-16,13
2011-04-17,19
2011-04-18,21
2011-04-19,20
2011-04-20,21
2011-04-21,19
2011-04-22,22
2011-04-23,17
2011-04-24,21
2011-04-25,25
2011-04-26,31
2011-04-27,31
2011-04-28,28
2011-04-29,26
2011-04-30,17
2011-05-01,17
2011-05-02,20
2011-05-03,23
2011-05-04,24
2011-05-05,23
2011-05-06,19
2011-05-07,21
2011-05-08,20
2011-05-09,23
2011-05-10,23
2011-05-11,22
