date,value
2011-01-01,61.94361019865478
2011-01-02,61.52745190051619
2011-01-03,53.85671828562491
2011-01-04,53.35671828562491
2011-01-05,50.10519318004067
2011-01-06,52.77287658376349
2011-01-07,53.35671828562491
2011-01-08,62.44361019865478
2011-01-09,62.52745190051619
2011-01-10,51.18903488190208
2011-01-11,49.521351478179255
2011-01-12,49.021351478179255
2011-01-13,50.18903488190208
2011-01-14,52.35671828562491
2011-01-15,60.359768496793365
2011-01-16,65.19513530423902
2011-01-17,50.10519318004067
2011-01-18,51.18903488190208
2011-01-19,50.021351478179255
2011-01-20,50.10519318004067
2011-01-21,52.77287658376349
2011-01-22,63.6112936023776
2011-01-23,63.02745190051619
2011-01-24,49.021351478179255
2011-01-25,52.35671828562491
2011-01-26,52.27287658376349
2011-01-27,52.27287658376349
2011-01-28,53.94055998748631
2011-01-29,64.02745190051618
2011-01-30,61.44361019865478
2011-01-31,51.18903488190208
2011-02-01,51.10519318004067
2011-02-02,50.60519318004067
2011-02-03,48.93750977631785
2011-02-04,53.85671828562491
2011-02-05,61.359768496793365
2011-02-06,58.192085093070546
2011-02-07,50.021351478179255
2011-02-08,51.18903488190208
2011-02-09,48.021351478179255
2011-02-10,50.60519318004067
2011-02-11,52.18903488190208
2011-02-12,68.94666040982324
2011-02-13,62.94361019865478
2011-02-14,50.60519318004067
2011-02-15,50.68903488190208
2011-02-16,51.68903488190208
2011-02-17,52.27287658376349
2011-02-18,54.44055998748631
2011-02-19,65.6112936023776
2011-02-20,64.1112936023776
2011-02-21,51.68903488190208
2011-02-22,52.27287658376349
2011-02-23,54.94055998748631
2011-02-24,53.27287658376349
2011-02-25,53.85671828562491
2011-02-26,67.27897700610043
2011-02-27,64.69513530423902
2011-02-28,51.68903488190208
2011-03-01,58.692085093070546
2011-03-02,56.02440168934773
2011-03-03,53.85671828562491
2011-03-04,56.02440168934773
2011-03-05,68.27897700610043
2011-03-06,75.86586891913029
2011-03-07,56.608243391209136
2011-03-08,53.85671828562491
2011-03-09,52.77287658376349
2011-03-10,52.77287658376349
2011-03-11,52.85671828562491
2011-03-12,73.28202721726889
2011-03-13,67.27897700610043
2011-03-14,52.18903488190208
2011-03-15,52.77287658376349
2011-03-16,51.10519318004067
2011-03-17,50.10519318004067
2011-03-18,53.94055998748631
2011-03-19,66.77897700610043
2011-03-20,65.19513530423902
2011-03-21,50.60519318004067
2011-03-22,49.60519318004067
2011-03-23,49.60519318004067
2011-03-24,51.18903488190208
2011-03-25,51.77287658376349
2011-03-26,65.69513530423902
2011-03-27,64.02745190051618
2011-03-28,50.021351478179255
2011-03-29,50.10519318004067
2011-03-30,49.60519318004067
2011-03-31,49.021351478179255
2011-04-01,51.18903488190208
2011-04-02,67.36281870796184
2011-04-03,67.36281870796184
2011-04-04,50.10519318004067
2011-04-05,50.10519318004067
2011-04-06,57.608243391209136
2011-04-07,54.35671828562491
2011-04-08,53.35671828562491
2011-04-09,69.44666040982324
2011-04-10,67.86281870796184
2011-04-11,50.60519318004067
2011-04-12,57.608243391209136
2011-04-13,56.108243391209136
2011-04-14,52.27287658376349
2011-04-15,52.27287658376349
2011-04-16,68.53050211168465
2011-04-17,69.44666040982324
2011-04-18,53.85671828562491
2011-04-19,55.44055998748631
2011-04-20,53.27287658376349
2011-04-21,59.192085093070546
2011-04-22,62.52745190051619
2011-04-23,71.69818551540749
2011-04-24,71.78202721726889
2011-04-25,60.359768496793365
2011-04-26,57.108243391209136
2011-04-27,53.85671828562491
2011-04-28,51.68903488190208
2011-04-29,56.02440168934773
2011-04-30,68.94666040982324
2011-05-01,78.20123572657594
2011-05-02,51.68903488190208
2011-05-03,51.18903488190208
2011-05-04,58.27592679493196
2011-05-05,56.02440168934773
2011-05-06,58.108243391209136
2011-05-07,74.78202721726889
2011-05-08,99.04270295635851
2011-05-09,58.77592679493196
2011-05-10,51.18903488190208
2011-05-11,50.78034011797676
2011-05-12,53.45446954353535
2011-05-13,55.77257188246671
2011-05-14,73.20150059573754
2011-05-15,68.55378627219866
2011-05-16,51.119102736089715
2011-05-17,51.70294443795112
2011-05-18,51.12485755892781
2011-05-19,52.281031316974435
2011-05-20,54.61064330158197
2011-05-21,69.71571485308337
2011-05-22,70.29380173210669
2011-05-23,54.03255642255867
2011-05-24,55.18873018060529
2011-05-25,56.35065876149002
2011-05-26,55.77257188246671
2011-05-27,67.39185769131393
2011-05-28,116.19285808847229
2011-05-29,92.36468994607833
2011-05-30,60.99837308502891
2011-05-31,54.61064330158197
2011-06-01,55.77257188246671
2011-06-02,58.09067422139805
2011-06-03,57.51258734237474
2011-06-04,69.71571485308337
2011-06-05,70.29380173210669
2011-06-06,54.02680159972057
2011-06-07,52.286786139812534
2011-06-08,54.61064330158197
2011-06-09,54.61064330158197
2011-06-10,58.09067422139805
2011-06-11,70.87188861113
2011-06-12,70.29380173210669
2011-06-13,58.096429044236146
2011-06-14,54.61064330158197
2011-06-15,54.61064330158197
2011-06-16,55.18873018060529
2011-06-17,56.934500463351426
2011-06-18,70.8776434339681
2011-06-19,70.8776434339681
2011-06-20,56.934500463351426
2011-06-21,54.03255642255867
2011-06-22,55.77257188246671
2011-06-23,57.51258734237474
2011-06-24,61.58221478689032
2011-06-25,72.03381719201472
2011-06-26,72.04532683769092
2011-06-27,56.934500463351426
2011-06-28,56.35641358432811
2011-06-29,56.35065876149002
2011-06-30,58.68027074609756
2011-07-01,60.99837308502891
2011-07-02,70.29380173210669
2011-07-03,70.8833982568062
2011-07-04,59.83068968130608
2011-07-05,56.934500463351426
2011-07-06,55.76681705962861
2011-07-07,56.35065876149002
2011-07-08,58.68027074609756
2011-07-09,70.29380173210669
2011-07-10,72.62341371671423
2011-07-11,56.934500463351426
2011-07-12,57.518342165212836
2011-07-13,57.51258734237474
2011-07-14,61.58221478689032
2011-07-15,62.16030166591363
2011-07-16,74.36342917662228
2011-07-17,75.5196029346689
2011-07-18,61.58221478689032
2011-07-19,61.58221478689032
2011-07-20,62.74414336777504
2011-07-21,62.16030166591363
2011-07-22,63.90607194865976
2011-07-23,73.20150059573754
2011-07-24,73.77958747476086
2011-07-25,61.57645996405222
2011-07-26,60.4202862060056
2011-07-27,62.74414336777504
2011-07-28,62.73838854493694
2011-07-29,64.48415882768307
2011-07-30,80.75691378290729
2011-07-31,81.32924583909251
2011-08-01,63.322230246798355
2011-08-02,62.154546843075536
2011-08-03,63.90607194865976
2011-08-04,62.74414336777504
2011-08-05,62.74414336777504
2011-08-06,78.43305662113785
2011-08-07,85.39887328360808
2011-08-08,65.06800052954449
2011-08-09,60.99837308502891
2011-08-10,60.99837308502891
2011-08-11,62.16605648875173
2011-08-12,63.900317125821665
2011-08-13,76.68728633839171
2011-08-14,80.17307208104589
2011-08-15,65.6403325857297
2011-08-16,60.99837308502891
2011-08-17,60.9926182621908
2011-08-18,62.16030166591363
2011-08-19,65.06800052954449
2011-08-20,77.84921491927645
2011-08-21,79.00538867732305
2011-08-22,65.6460874085678
2011-08-23,62.16030166591363
2011-08-24,59.83068968130608
2011-08-25,61.58796960972842
2011-08-26,61.58221478689032
