date,value
2011-01-01,9.5
2011-01-02,34.301135371179036
2011-01-03,27.527947598253284
2011-01-04,39.83353711790393
2011-01-05,20.287161572052398
2011-01-06,30.287161572052398
2011-01-07,30.56034934497817
2011-01-08,15.949170305676857
2011-01-09,39.606724890829696
2011-01-10,41.171528384279476
2011-01-11,34.944716157205235
2011-01-12,59.52349344978165
2011-01-13,48.412314410480356
2011-01-14,68.97266375545851
2011-01-15,39.39834061135371
2011-01-16,54.58829694323144
2011-01-17,50.37545851528385
2011-01-18,34.477117903930136
2011-01-19,40.39834061135371
2011-01-20,18.625152838427947
2011-01-21,26.56034934497817
2011-01-22,77.25982532751092
2011-01-23,34.17152838427948
2011-01-24,21.15755458515284
2011-01-25,33.70393013100437
2011-01-26,25.125152838427947
2011-01-27,40.89834061135371
2011-01-28,23.33353711790393
2011-01-29,44.912314410480356
2011-01-30,40.46314410480349
2011-01-31,20.65755458515284
2011-02-01,32.736331877729256
2011-02-02,50.62069868995634
2011-02-03,39.236331877729256
2011-02-04,28.819563318777288
2011-02-05,37.93074235807861
2011-02-06,14.981572052401747
2011-02-07,87.05144104803496
2011-02-08,42.78270742358079
2011-02-09,55.28270742358079
2011-02-10,52.750305676855895
2011-02-11,68.00506550218341
2011-02-12,26.68995633187773
2011-02-13,48.8938864628821
2011-02-14,42.861484716157214
2011-02-15,68.00506550218341
2011-02-16,42.236331877729256
2011-02-17,46.47711790393014
2011-02-18,41.86593886462881
2011-02-19,18.481572052401745
2011-02-20,26.222358078602614
2011-02-21,61.134672489082966
2011-02-22,42.50951965065502
2011-02-23,27.430742358078604
2011-02-24,57.50951965065502
2011-02-25,41.592751091703065
2011-02-26,33.722358078602625
2011-02-27,44.185502183406115
2011-02-28,53.62069868995634
2011-03-01,21.15755458515284
2011-03-02,21.15755458515284
2011-03-03,65.32908296943229
2011-03-04,70.73187772925762
2011-03-05,15.449170305676857
2011-03-06,41.671528384279476
2011-03-07,31.125152838427947
2011-03-08,49.55589519650657
2011-03-09,36.50951965065502
2011-03-10,45.50951965065502
2011-03-11,34.20393013100437
2011-03-12,26.68995633187773
2011-03-13,45.3938864628821
2011-03-14,31.67152838427948
2011-03-15,36.15755458515285
2011-03-16,30.15755458515284
2011-03-17,45.78270742358079
2011-03-18,63.76427947598253
2011-03-19,14.981572052401747
2011-03-20,55.66707423580786
2011-03-21,24.351965065502185
2011-03-22,24.15755458515284
2011-03-23,24.351965065502185
2011-03-24,49.00951965065502
2011-03-25,44.639126637554575
2011-03-26,45.3938864628821
2011-03-27,36.96314410480349
